#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.577652E-02  6.227366E-02  8.503319E-04                                 112
 2.741500E+02  6.583245E-02  6.227366E-02  8.498787E-04                                 112
 2.751500E+02  6.588842E-02  6.227366E-02  8.497155E-04                                 112
 2.761500E+02  6.594443E-02  6.227366E-02  8.496584E-04                                 112
 2.771500E+02  6.600048E-02  6.227366E-02  8.497889E-04                                 112
 2.781500E+02  6.605660E-02  6.227366E-02  8.501339E-04                                 112
 2.791500E+02  6.611280E-02  6.227366E-02  8.507085E-04                                 112
 2.801500E+02  6.616909E-02  6.227366E-02  8.515174E-04                                 112
 2.811500E+02  6.622548E-02  6.227366E-02  8.525567E-04                                 112
 2.821500E+02  6.628201E-02  6.227366E-02  8.538151E-04                                 112
 2.831500E+02  6.633867E-02  6.227366E-02  8.552756E-04                                 112
 2.841500E+02  6.639548E-02  6.227366E-02  8.569165E-04                                 112
 2.851500E+02  6.645246E-02  6.227366E-02  8.587127E-04                                 112
 2.861500E+02  6.650961E-02  6.227366E-02  8.606367E-04                                 112
 2.871500E+02  6.656694E-02  6.227366E-02  8.626596E-04                                 112
 2.881500E+02  6.662446E-02  6.227366E-02  8.647516E-04                                 112
 2.891500E+02  6.668217E-02  6.227366E-02  8.668830E-04                                 112
 2.901500E+02  6.674007E-02  6.227366E-02  8.690242E-04                                 112
 2.911500E+02  6.679817E-02  6.227366E-02  8.711467E-04                                 112
 2.921500E+02  6.685645E-02  6.227366E-02  8.732230E-04                                 112
 2.931500E+02  6.691493E-02  6.227366E-02  8.752273E-04                                 112
 2.941500E+02  6.697358E-02  6.227366E-02  8.771353E-04                                 112
 2.951500E+02  6.703242E-02  6.227366E-02  8.789247E-04                                 112
 2.961500E+02  6.709142E-02  6.227366E-02  8.805755E-04                                 112
 2.971500E+02  6.715058E-02  6.227366E-02  8.820698E-04                                 112
 2.981500E+02  6.720988E-02  6.227366E-02  8.833921E-04                                 112
 2.991500E+02  6.726932E-02  6.227366E-02  8.845292E-04                                 112
 3.001500E+02  6.732888E-02  6.227366E-02  8.854708E-04                                 112
 3.011500E+02  6.738856E-02  6.227366E-02  8.862087E-04                                 112
 3.021500E+02  6.744832E-02  6.227366E-02  8.867376E-04                                 112
 3.031500E+02  6.750817E-02  6.227366E-02  8.870547E-04                                 112
 3.041500E+02  6.756809E-02  6.227366E-02  8.871595E-04                                 112
 3.051500E+02  6.762806E-02  6.227366E-02  8.870542E-04                                 112
 3.061500E+02  6.768807E-02  6.227366E-02  8.867431E-04                                 112
 3.071500E+02  6.774811E-02  6.227366E-02  8.862328E-04                                 112
 3.081500E+02  6.780815E-02  6.227366E-02  8.855319E-04                                 112
 3.091500E+02  6.786820E-02  6.227366E-02  8.846507E-04                                 112
 3.101500E+02  6.792823E-02  6.227366E-02  8.836013E-04                                 112
 3.111500E+02  6.798824E-02  6.227366E-02  8.823971E-04                                 112
 3.121500E+02  6.804822E-02  6.227366E-02  8.810524E-04                                 112
 3.131500E+02  6.810815E-02  6.227366E-02  8.795826E-04                                 112
 3.141500E+02  6.816803E-02  6.227366E-02  8.780034E-04                                 112
 3.151500E+02  6.822785E-02  6.227366E-02  8.763312E-04                                 112
 3.161500E+02  6.828761E-02  6.227366E-02  8.745820E-04                                 112
 3.171500E+02  6.834730E-02  6.227366E-02  8.727717E-04                                 112
 3.181500E+02  6.840691E-02  6.227366E-02  8.709160E-04                                 112
 3.191500E+02  6.846645E-02  6.227366E-02  8.690298E-04                                 112
 3.201500E+02  6.852591E-02  6.227366E-02  8.671271E-04                                 112
 3.211500E+02  6.858529E-02  6.227366E-02  8.652212E-04                                 112
 3.221500E+02  6.864460E-02  6.227366E-02  8.633241E-04                                 112
 3.231500E+02  6.870382E-02  6.227366E-02  1.861396E+02                                 112
 3.241500E+02  2.564565E+01  6.227366E-02  5.004270E-01                                 111
 3.251500E+02  2.573625E+01  6.227366E-02  3.518375E-03                                 111
 3.261500E+02  2.582675E+01  6.227366E-02  3.501918E-03                                 111
 3.271500E+02  2.591714E+01  6.227366E-02  3.485634E-03                                 111
