#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.857137E-02  5.541448E-02  9.582110E-04                                 112
 2.741500E+02  5.862750E-02  5.541448E-02  9.579444E-04                                 112
 2.751500E+02  5.868370E-02  5.541448E-02  9.579125E-04                                 112
 2.761500E+02  5.873992E-02  5.541448E-02  9.571083E-04                                 112
 2.771500E+02  5.879614E-02  5.541448E-02  9.556390E-04                                 112
 2.781500E+02  5.885230E-02  5.541448E-02  9.536251E-04                                 112
 2.791500E+02  5.890838E-02  5.541448E-02  9.511738E-04                                 112
 2.801500E+02  5.896436E-02  5.541448E-02  9.483771E-04                                 112
 2.811500E+02  5.902022E-02  5.541448E-02  9.453381E-04                                 112
 2.821500E+02  5.907595E-02  5.541448E-02  9.421460E-04                                 112
 2.831500E+02  5.913154E-02  5.541448E-02  9.388809E-04                                 112
 2.841500E+02  5.918699E-02  5.541448E-02  9.356127E-04                                 112
 2.851500E+02  5.924229E-02  5.541448E-02  9.324007E-04                                 112
 2.861500E+02  5.929746E-02  5.541448E-02  9.292941E-04                                 112
 2.871500E+02  5.935250E-02  5.541448E-02  9.263316E-04                                 112
 2.881500E+02  5.940742E-02  5.541448E-02  9.235427E-04                                 112
 2.891500E+02  5.946223E-02  5.541448E-02  9.209479E-04                                 112
 2.901500E+02  5.951695E-02  5.541448E-02  9.185598E-04                                 112
 2.911500E+02  5.957157E-02  5.541448E-02  9.163842E-04                                 112
 2.921500E+02  5.962613E-02  5.541448E-02  9.144207E-04                                 112
 2.931500E+02  5.968062E-02  5.541448E-02  9.126496E-04                                 112
 2.941500E+02  5.973506E-02  5.541448E-02  9.110910E-04                                 112
 2.951500E+02  5.978947E-02  5.541448E-02  9.097317E-04                                 112
 2.961500E+02  5.984385E-02  5.541448E-02  9.085270E-04                                 112
 2.971500E+02  5.989821E-02  5.541448E-02  9.074750E-04                                 112
 2.981500E+02  5.995256E-02  5.541448E-02  9.065574E-04                                 112
 2.991500E+02  6.000691E-02  5.541448E-02  9.057552E-04                                 112
 3.001500E+02  6.006126E-02  5.541448E-02  9.050490E-04                                 112
 3.011500E+02  6.011562E-02  5.541448E-02  9.044196E-04                                 112
 3.021500E+02  6.017000E-02  5.541448E-02  9.038483E-04                                 112
 3.031500E+02  6.022439E-02  5.541448E-02  9.033167E-04                                 112
 3.041500E+02  6.027880E-02  5.541448E-02  9.028074E-04                                 112
