#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.628065E-02  4.466673E-02  4.383426E-04                                 112
 2.741500E+02  4.630093E-02  4.466673E-02  4.411336E-04                                 112
 2.751500E+02  4.632150E-02  4.466673E-02  4.467408E-04                                 112
 2.761500E+02  4.634232E-02  4.466673E-02  4.520787E-04                                 112
 2.771500E+02  4.636340E-02  4.466673E-02  4.572012E-04                                 112
 2.781500E+02  4.638472E-02  4.466673E-02  4.620997E-04                                 112
 2.791500E+02  4.640627E-02  4.466673E-02  4.667667E-04                                 112
 2.801500E+02  4.642804E-02  4.466673E-02  4.711960E-04                                 112
 2.811500E+02  4.645002E-02  4.466673E-02  4.753828E-04                                 112
 2.821500E+02  4.647220E-02  4.466673E-02  4.793237E-04                                 112
 2.831500E+02  4.649457E-02  4.466673E-02  4.830166E-04                                 112
 2.841500E+02  4.651712E-02  4.466673E-02  4.864609E-04                                 112
 2.851500E+02  4.653983E-02  4.466673E-02  4.896574E-04                                 112
 2.861500E+02  4.656269E-02  4.466673E-02  4.926080E-04                                 112
 2.871500E+02  4.658570E-02  4.466673E-02  4.953163E-04                                 112
 2.881500E+02  4.660884E-02  4.466673E-02  4.977868E-04                                 112
 2.891500E+02  4.663210E-02  4.466673E-02  5.000252E-04                                 112
 2.901500E+02  4.665548E-02  4.466673E-02  5.020384E-04                                 112
 2.911500E+02  4.667895E-02  4.466673E-02  5.038342E-04                                 112
 2.921500E+02  4.670251E-02  4.466673E-02  5.054213E-04                                 112
 2.931500E+02  4.672616E-02  4.466673E-02  5.068092E-04                                 112
 2.941500E+02  4.674988E-02  4.466673E-02  5.080079E-04                                 112
 2.951500E+02  4.677366E-02  4.466673E-02  5.090282E-04                                 112
 2.961500E+02  4.679750E-02  4.466673E-02  5.098813E-04                                 112
 2.971500E+02  4.682138E-02  4.466673E-02  5.105785E-04                                 112
 2.981500E+02  4.684531E-02  4.466673E-02  5.111317E-04                                 112
 2.991500E+02  4.686927E-02  4.466673E-02  5.115528E-04                                 112
 3.001500E+02  4.689326E-02  4.466673E-02  5.118537E-04                                 112
 3.011500E+02  4.691727E-02  4.466673E-02  5.120464E-04                                 112
 3.021500E+02  4.694131E-02  4.466673E-02  5.121426E-04                                 112
 3.031500E+02  4.696535E-02  4.466673E-02  5.121543E-04                                 112
 3.041500E+02  4.698941E-02  4.466673E-02  5.120927E-04                                 112
 3.051500E+02  4.701348E-02  4.466673E-02  5.119691E-04                                 112
 3.061500E+02  4.703755E-02  4.466673E-02  5.117945E-04                                 112
 3.071500E+02  4.706163E-02  4.466673E-02  5.115793E-04                                 112
 3.081500E+02  4.708570E-02  4.466673E-02  5.113338E-04                                 112
 3.091500E+02  4.710978E-02  4.466673E-02  5.110678E-04                                 112
 3.101500E+02  4.713386E-02  4.466673E-02  5.107906E-04                                 112
 3.111500E+02  4.715793E-02  4.466673E-02  5.105113E-04                                 112
 3.121500E+02  4.718201E-02  4.466673E-02  5.102383E-04                                 112
 3.131500E+02  4.720608E-02  4.466673E-02  5.099798E-04                                 112
 3.141500E+02  4.723015E-02  4.466673E-02  5.097436E-04                                 112
 3.151500E+02  4.725423E-02  4.466673E-02  5.095369E-04                                 112
 3.161500E+02  4.727831E-02  4.466673E-02  5.093666E-04                                 112
 3.171500E+02  4.730239E-02  4.466673E-02  5.092395E-04                                 112
 3.181500E+02  4.732649E-02  4.466673E-02  5.091615E-04                                 112
 3.191500E+02  4.735059E-02  4.466673E-02  5.091387E-04                                 112
 3.201500E+02  4.737470E-02  4.466673E-02  5.091764E-04                                 112
 3.211500E+02  4.739883E-02  4.466673E-02  5.092800E-04                                 112
 3.221500E+02  4.742298E-02  4.466673E-02  5.094543E-04                                 112
 3.231500E+02  4.744715E-02  4.466673E-02  5.097041E-04                                 112
 3.241500E+02  4.747135E-02  4.466673E-02  5.100336E-04                                 112
 3.251500E+02  4.749558E-02  4.466673E-02  5.104472E-04                                 112
 3.261500E+02  4.751984E-02  4.466673E-02  5.109487E-04                                 112
 3.271500E+02  4.754414E-02  4.466673E-02  5.115419E-04                                 112
 3.281500E+02  4.756848E-02  4.466673E-02  5.122304E-04                                 112
 3.291500E+02  4.759287E-02  4.466673E-02  5.130177E-04                                 112
 3.301500E+02  4.761731E-02  4.466673E-02  5.139068E-04                                 112
 3.311500E+02  4.764181E-02  4.466673E-02  5.149011E-04                                 112
 3.321500E+02  4.766637E-02  4.466673E-02  5.160034E-04                                 112
 3.331500E+02  4.769100E-02  4.466673E-02  5.172167E-04                                 112
 3.341500E+02  4.771571E-02  4.466673E-02  2.838018E+02                                 112
 3.351500E+02  2.713129E+01  4.466673E-02  5.007078E-01                                 111
 3.361500E+02  2.721742E+01  4.466673E-02  3.162972E-03                                 111
 3.371500E+02  2.730347E+01  4.466673E-02  3.150585E-03                                 111
 3.381500E+02  2.738946E+01  4.466673E-02  3.138331E-03                                 111
 3.391500E+02  2.747538E+01  4.466673E-02  3.126206E-03                                 111
 3.401500E+02  2.756125E+01  4.466673E-02  3.114209E-03                                 111
 3.411500E+02  2.764705E+01  4.466673E-02  3.102337E-03                                 111
 3.421500E+02  2.773279E+01  4.466673E-02  3.090587E-03                                 111
 3.431500E+02  2.781847E+01  4.466673E-02  3.078958E-03                                 111
 3.441500E+02  2.790409E+01  4.466673E-02  3.067448E-03                                 111
 3.451500E+02  2.798966E+01  4.466673E-02  3.056054E-03                                 111
 3.461500E+02  2.807517E+01  4.466673E-02  3.044773E-03                                 111
 3.471500E+02  2.816062E+01  4.466673E-02  3.033605E-03                                 111
 3.481500E+02  2.824602E+01  4.466673E-02  3.022546E-03                                 111
 3.491500E+02  2.833137E+01  4.466673E-02  3.011596E-03                                 111
 3.501500E+02  2.841667E+01  4.466673E-02  3.000752E-03                                 111
 3.511500E+02  2.850192E+01  4.466673E-02  2.990012E-03                                 111
 3.521500E+02  2.858711E+01  4.466673E-02  2.979374E-03                                 111
 3.531500E+02  2.867226E+01  4.466673E-02  2.968838E-03                                 111
 3.541500E+02  2.875736E+01  4.466673E-02  2.958400E-03                                 111
 3.551500E+02  2.884241E+01  4.466673E-02  2.948059E-03                                 111
 3.561500E+02  2.892742E+01  4.466673E-02  2.937814E-03                                 111
 3.571500E+02  2.901238E+01  4.466673E-02  2.927663E-03                                 111
