#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.411500E+02  2.799795E+01  3.810537E-02  2.944938E-03                                 111
 3.421500E+02  2.808040E+01  3.810537E-02  2.936013E-03                                 111
 3.431500E+02  2.816284E+01  3.810537E-02  2.927148E-03                                 111
 3.441500E+02  2.824527E+01  3.810537E-02  2.918342E-03                                 111
 3.451500E+02  2.832770E+01  3.810537E-02  2.909596E-03                                 111
 3.461500E+02  2.841012E+01  3.810537E-02  2.900908E-03                                 111
 3.471500E+02  2.849253E+01  3.810537E-02  2.892277E-03                                 111
 3.481500E+02  2.857493E+01  3.810537E-02  2.883702E-03                                 111
 3.491500E+02  2.865733E+01  3.810537E-02  2.875184E-03                                 111
 3.501500E+02  2.873972E+01  3.810537E-02  2.866721E-03                                 111
 3.511500E+02  2.882211E+01  3.810537E-02  2.858312E-03                                 111
 3.521500E+02  2.890449E+01  3.810537E-02  2.849957E-03                                 111
 3.531500E+02  2.898686E+01  3.810537E-02  2.841655E-03                                 111
 3.541500E+02  2.906923E+01  3.810537E-02  2.833406E-03                                 111
 3.551500E+02  2.915159E+01  3.810537E-02  2.825208E-03                                 111
 3.561500E+02  2.923395E+01  3.810537E-02  2.817062E-03                                 111
 3.571500E+02  2.931630E+01  3.810537E-02  2.808967E-03                                 111
 3.581500E+02  2.939865E+01  3.810537E-02  2.800922E-03                                 111
 3.591500E+02  2.948099E+01  3.810537E-02  2.792926E-03                                 111
 3.601500E+02  2.956332E+01  3.810537E-02  2.784980E-03                                 111
 3.611500E+02  2.964565E+01  3.810537E-02  2.777082E-03                                 111
 3.621500E+02  2.972798E+01  3.810537E-02  2.769231E-03                                 111
 3.631500E+02  2.981030E+01  3.810537E-02  2.761429E-03                                 111
 3.641500E+02  2.989262E+01  3.810537E-02  2.753673E-03                                 111
 3.651500E+02  2.997493E+01  3.810537E-02  2.745964E-03                                 111
 3.661500E+02  3.005724E+01  3.810537E-02  2.738300E-03                                 111
 3.671500E+02  3.013954E+01  3.810537E-02  2.730682E-03                                 111
 3.681500E+02  3.022184E+01  3.810537E-02  2.723109E-03                                 111
 3.691500E+02  3.030414E+01  3.810537E-02  2.715581E-03                                 111
 3.701500E+02  3.038643E+01  3.810537E-02  2.708096E-03                                 111
 3.711500E+02  3.046871E+01  3.810537E-02  2.700656E-03                                 111
 3.721500E+02  3.055100E+01  3.810537E-02  2.693258E-03                                 111
 3.731500E+02  3.063328E+01  3.810537E-02  2.685903E-03                                 111
 3.741500E+02  3.071555E+01  3.810537E-02  2.678590E-03                                 111
 3.751500E+02  3.079783E+01  3.810537E-02  2.671320E-03                                 111
 3.761500E+02  3.088010E+01  3.810537E-02  2.664090E-03                                 111
 3.771500E+02  3.096236E+01  3.810537E-02  2.656902E-03                                 111
 3.781500E+02  3.104462E+01  3.810537E-02  2.649755E-03                                 111
 3.791500E+02  3.112688E+01  3.810537E-02  2.642648E-03                                 111
 3.801500E+02  3.120914E+01  3.810537E-02  2.635580E-03                                 111
 3.811500E+02  3.129139E+01  3.810537E-02  2.628552E-03                                 111
 3.821500E+02  3.137364E+01  3.810537E-02  2.621564E-03                                 111
 3.831500E+02  3.145589E+01  3.810537E-02  2.614614E-03                                 111
 3.841500E+02  3.153813E+01  3.810537E-02  2.607703E-03                                 111
 3.851500E+02  3.162037E+01  3.810537E-02  2.600829E-03                                 111
 3.861500E+02  3.170261E+01  3.810537E-02  2.593994E-03                                 111
 3.871500E+02  3.178484E+01  3.810537E-02  2.587195E-03                                 111
 3.881500E+02  3.186708E+01  3.810537E-02  2.580434E-03                                 111
 3.891500E+02  3.194931E+01  3.810537E-02  2.573710E-03                                 111
 3.901500E+02  3.203153E+01  3.810537E-02  2.567021E-03                                 111
 3.911500E+02  3.211376E+01  3.810537E-02  2.560369E-03                                 111
 3.921500E+02  3.219598E+01  3.810537E-02  2.553753E-03                                 111
 3.931500E+02  3.227820E+01  3.810537E-02  2.547172E-03                                 111
 3.941500E+02  3.236042E+01  3.810537E-02  2.540626E-03                                 111
 3.951500E+02  3.244263E+01  3.810537E-02  2.534115E-03                                 111
 3.961500E+02  3.252484E+01  3.810537E-02  2.527638E-03                                 111
 3.971500E+02  3.260705E+01  3.810537E-02  2.521196E-03                                 111
 3.981500E+02  3.268926E+01  3.810537E-02  2.514788E-03                                 111
 3.991500E+02  3.277147E+01  3.810537E-02  2.508446E-03                                 111
