#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.133354E+01  2.537971E-02  4.506676E-03                                 111
 2.741500E+02  2.142968E+01  2.537971E-02  4.479118E-03                                 111
 2.751500E+02  2.152551E+01  2.537971E-02  4.444894E-03                                 111
 2.761500E+02  2.162104E+01  2.537971E-02  4.411663E-03                                 111
 2.771500E+02  2.171628E+01  2.537971E-02  4.379362E-03                                 111
 2.781500E+02  2.181124E+01  2.537971E-02  4.347931E-03                                 111
 2.791500E+02  2.190594E+01  2.537971E-02  4.317316E-03                                 111
 2.801500E+02  2.200039E+01  2.537971E-02  4.287470E-03                                 111
 2.811500E+02  2.209460E+01  2.537971E-02  4.258346E-03                                 111
 2.821500E+02  2.218857E+01  2.537971E-02  4.229905E-03                                 111
 2.831500E+02  2.228231E+01  2.537971E-02  4.202107E-03                                 111
 2.841500E+02  2.237583E+01  2.537971E-02  4.174919E-03                                 111
 2.851500E+02  2.246914E+01  2.537971E-02  4.148309E-03                                 111
 2.861500E+02  2.256225E+01  2.537971E-02  4.122248E-03                                 111
 2.871500E+02  2.265516E+01  2.537971E-02  4.096708E-03                                 111
 2.881500E+02  2.274787E+01  2.537971E-02  4.071667E-03                                 111
 2.891500E+02  2.284040E+01  2.537971E-02  4.047099E-03                                 111
 2.901500E+02  2.293275E+01  2.537971E-02  4.022986E-03                                 111
 2.911500E+02  2.302492E+01  2.537971E-02  3.999306E-03                                 111
 2.921500E+02  2.311691E+01  2.537971E-02  3.976043E-03                                 111
 2.931500E+02  2.320874E+01  2.537971E-02  3.953179E-03                                 111
 2.941500E+02  2.330041E+01  2.537971E-02  3.930700E-03                                 111
 2.951500E+02  2.339192E+01  2.537971E-02  3.908590E-03                                 111
 2.961500E+02  2.348327E+01  2.537971E-02  3.886836E-03                                 111
 2.971500E+02  2.357447E+01  2.537971E-02  3.865426E-03                                 111
 2.981500E+02  2.366552E+01  2.537971E-02  3.844348E-03                                 111
 2.991500E+02  2.375643E+01  2.537971E-02  3.823591E-03                                 111
 3.001500E+02  2.384719E+01  2.537971E-02  3.803145E-03                                 111
 3.011500E+02  2.393782E+01  2.537971E-02  3.783000E-03                                 111
 3.021500E+02  2.402830E+01  2.537971E-02  3.763147E-03                                 111
 3.031500E+02  2.411866E+01  2.537971E-02  3.743578E-03                                 111
 3.041500E+02  2.420888E+01  2.537971E-02  3.724285E-03                                 111
 3.051500E+02  2.429898E+01  2.537971E-02  3.705260E-03                                 111
 3.061500E+02  2.438895E+01  2.537971E-02  3.686495E-03                                 111
 3.071500E+02  2.447880E+01  2.537971E-02  3.667985E-03                                 111
 3.081500E+02  2.456853E+01  2.537971E-02  3.649722E-03                                 111
 3.091500E+02  2.465814E+01  2.537971E-02  3.631700E-03                                 111
 3.101500E+02  2.474763E+01  2.537971E-02  3.613914E-03                                 111
 3.111500E+02  2.483701E+01  2.537971E-02  3.596357E-03                                 111
 3.121500E+02  2.492628E+01  2.537971E-02  3.579025E-03                                 111
 3.131500E+02  2.501543E+01  2.537971E-02  3.561912E-03                                 111
 3.141500E+02  2.510448E+01  2.537971E-02  3.545014E-03                                 111
 3.151500E+02  2.519342E+01  2.537971E-02  3.528326E-03                                 111
 3.161500E+02  2.528226E+01  2.537971E-02  3.511842E-03                                 111
 3.171500E+02  2.537100E+01  2.537971E-02  3.495560E-03                                 111
 3.181500E+02  2.545963E+01  2.537971E-02  3.479474E-03                                 111
 3.191500E+02  2.554817E+01  2.537971E-02  3.463580E-03                                 111
 3.201500E+02  2.563661E+01  2.537971E-02  3.447875E-03                                 111
 3.211500E+02  2.572495E+01  2.537971E-02  3.432355E-03                                 111
 3.221500E+02  2.581320E+01  2.537971E-02  3.417017E-03                                 111
 3.231500E+02  2.590136E+01  2.537971E-02  3.401856E-03                                 111
 3.241500E+02  2.598943E+01  2.537971E-02  3.386869E-03                                 111
 3.251500E+02  2.607741E+01  2.537971E-02  3.372053E-03                                 111
 3.261500E+02  2.616530E+01  2.537971E-02  3.357405E-03                                 111
 3.271500E+02  2.625310E+01  2.537971E-02  3.342921E-03                                 111
 3.281500E+02  2.634082E+01  2.537971E-02  3.328599E-03                                 111
 3.291500E+02  2.642846E+01  2.537971E-02  3.314435E-03                                 111
 3.301500E+02  2.651601E+01  2.537971E-02  3.300428E-03                                 111
 3.311500E+02  2.660349E+01  2.537971E-02  3.286573E-03                                 111
 3.321500E+02  2.669088E+01  2.537971E-02  3.272868E-03                                 111
 3.331500E+02  2.677820E+01  2.537971E-02  3.259310E-03                                 111
 3.341500E+02  2.686544E+01  2.537971E-02  3.245898E-03                                 111
 3.351500E+02  2.695260E+01  2.537971E-02  3.232628E-03                                 111
 3.361500E+02  2.703969E+01  2.537971E-02  3.219498E-03                                 111
 3.371500E+02  2.712671E+01  2.537971E-02  3.206505E-03                                 111
 3.381500E+02  2.721366E+01  2.537971E-02  3.193647E-03                                 111
 3.391500E+02  2.730053E+01  2.537971E-02  3.180923E-03                                 111
 3.401500E+02  2.738734E+01  2.537971E-02  3.168328E-03                                 111
 3.411500E+02  2.747408E+01  2.537971E-02  3.155863E-03                                 111
 3.421500E+02  2.756075E+01  2.537971E-02  3.143523E-03                                 111
 3.431500E+02  2.764735E+01  2.537971E-02  3.131308E-03                                 111
 3.441500E+02  2.773389E+01  2.537971E-02  3.119214E-03                                 111
 3.451500E+02  2.782037E+01  2.537971E-02  3.107241E-03                                 111
 3.461500E+02  2.790678E+01  2.537971E-02  3.095386E-03                                 111
 3.471500E+02  2.799313E+01  2.537971E-02  3.083647E-03                                 111
 3.481500E+02  2.807942E+01  2.537971E-02  3.072022E-03                                 111
 3.491500E+02  2.816566E+01  2.537971E-02  3.060510E-03                                 111
