#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.015187E-02  4.822716E-02  5.524632E-04                                 112
 2.741500E+02  5.017958E-02  4.822716E-02  5.554727E-04                                 112
 2.751500E+02  5.020762E-02  4.822716E-02  5.613657E-04                                 112
 2.761500E+02  5.023595E-02  4.822716E-02  5.666507E-04                                 112
 2.771500E+02  5.026455E-02  4.822716E-02  5.715736E-04                                 112
 2.781500E+02  5.029341E-02  4.822716E-02  5.761343E-04                                 112
 2.791500E+02  5.032250E-02  4.822716E-02  5.803356E-04                                 112
 2.801500E+02  5.035181E-02  4.822716E-02  5.841826E-04                                 112
 2.811500E+02  5.038133E-02  4.822716E-02  5.876833E-04                                 112
 2.821500E+02  5.041103E-02  4.822716E-02  5.908475E-04                                 112
 2.831500E+02  5.044090E-02  4.822716E-02  5.936873E-04                                 112
 2.841500E+02  5.047092E-02  4.822716E-02  5.962168E-04                                 112
 2.851500E+02  5.050108E-02  4.822716E-02  5.984512E-04                                 112
 2.861500E+02  5.053137E-02  4.822716E-02  6.004073E-04                                 112
 2.871500E+02  5.056176E-02  4.822716E-02  6.021027E-04                                 112
 2.881500E+02  5.059225E-02  4.822716E-02  6.035558E-04                                 112
 2.891500E+02  5.062283E-02  4.822716E-02  6.047854E-04                                 112
 2.901500E+02  5.065349E-02  4.822716E-02  6.058104E-04                                 112
 2.911500E+02  5.068420E-02  4.822716E-02  6.066497E-04                                 112
 2.921500E+02  5.071498E-02  4.822716E-02  6.073217E-04                                 112
 2.931500E+02  5.074581E-02  4.822716E-02  6.078445E-04                                 112
 2.941500E+02  5.077667E-02  4.822716E-02  6.082356E-04                                 112
 2.951500E+02  5.080757E-02  4.822716E-02  6.085115E-04                                 112
 2.961500E+02  5.083851E-02  4.822716E-02  6.086880E-04                                 112
 2.971500E+02  5.086946E-02  4.822716E-02  6.087799E-04                                 112
 2.981500E+02  5.090044E-02  4.822716E-02  6.088009E-04                                 112
 2.991500E+02  5.093144E-02  4.822716E-02  6.087639E-04                                 112
 3.001500E+02  5.096245E-02  4.822716E-02  6.086804E-04                                 112
 3.011500E+02  5.099348E-02  4.822716E-02  6.085613E-04                                 112
 3.021500E+02  5.102452E-02  4.822716E-02  6.084162E-04                                 112
 3.031500E+02  5.105557E-02  4.822716E-02  6.082540E-04                                 112
 3.041500E+02  5.108663E-02  4.822716E-02  6.080824E-04                                 112
 3.051500E+02  5.111770E-02  4.822716E-02  6.079086E-04                                 112
 3.061500E+02  5.114878E-02  4.822716E-02  6.077389E-04                                 112
 3.071500E+02  5.117987E-02  4.822716E-02  6.075789E-04                                 112
 3.081500E+02  5.121097E-02  4.822716E-02  6.074338E-04                                 112
 3.091500E+02  5.124208E-02  4.822716E-02  6.073080E-04                                 112
 3.101500E+02  5.127321E-02  4.822716E-02  6.072055E-04                                 112
 3.111500E+02  5.130435E-02  4.822716E-02  6.071300E-04                                 112
 3.121500E+02  5.133551E-02  4.822716E-02  6.070849E-04                                 112
 3.131500E+02  5.136668E-02  4.822716E-02  6.070731E-04                                 112
 3.141500E+02  5.139787E-02  4.822716E-02  6.070976E-04                                 112
 3.151500E+02  5.142909E-02  4.822716E-02  6.071609E-04                                 112
 3.161500E+02  5.146032E-02  4.822716E-02  6.072657E-04                                 112
 3.171500E+02  5.149159E-02  4.822716E-02  6.074143E-04                                 112
 3.181500E+02  5.152288E-02  4.822716E-02  6.076092E-04                                 112
 3.191500E+02  5.155420E-02  4.822716E-02  6.078527E-04                                 112
 3.201500E+02  5.158555E-02  4.822716E-02  6.081471E-04                                 112
 3.211500E+02  5.161694E-02  4.822716E-02  6.084949E-04                                 112
 3.221500E+02  5.164837E-02  4.822716E-02  6.088985E-04                                 112
 3.231500E+02  5.167984E-02  4.822716E-02  6.093603E-04                                 112
 3.241500E+02  5.171135E-02  4.822716E-02  6.098828E-04                                 112
 3.251500E+02  5.174291E-02  4.822716E-02  6.104686E-04                                 112
 3.261500E+02  5.177453E-02  4.822716E-02  6.111203E-04                                 112
 3.271500E+02  5.180619E-02  4.822716E-02  6.118405E-04                                 112
 3.281500E+02  5.183792E-02  4.822716E-02  6.126320E-04                                 112
 3.291500E+02  5.186971E-02  4.822716E-02  6.134976E-04                                 112
 3.301500E+02  5.190157E-02  4.822716E-02  6.144400E-04                                 112
 3.311500E+02  5.193349E-02  4.822716E-02  6.154621E-04                                 112
 3.321500E+02  5.196549E-02  4.822716E-02  6.165668E-04                                 112
 3.331500E+02  5.199757E-02  4.822716E-02  2.583681E+02                                 112
 3.341500E+02  2.692100E+01  4.822716E-02  5.006549E-01                                 111
 3.351500E+02  2.700825E+01  4.822716E-02  3.229248E-03                                 111
 3.361500E+02  2.709543E+01  4.822716E-02  3.215855E-03                                 111
 3.371500E+02  2.718252E+01  4.822716E-02  3.202612E-03                                 111
 3.381500E+02  2.726954E+01  4.822716E-02  3.189517E-03                                 111
 3.391500E+02  2.735648E+01  4.822716E-02  3.176567E-03                                 111
 3.401500E+02  2.744334E+01  4.822716E-02  3.163759E-03                                 111
 3.411500E+02  2.753012E+01  4.822716E-02  3.151090E-03                                 111
 3.421500E+02  2.761684E+01  4.822716E-02  3.138558E-03                                 111
 3.431500E+02  2.770348E+01  4.822716E-02  3.126161E-03                                 111
 3.441500E+02  2.779005E+01  4.822716E-02  3.113895E-03                                 111
 3.451500E+02  2.787655E+01  4.822716E-02  3.101759E-03                                 111
 3.461500E+02  2.796298E+01  4.822716E-02  3.089751E-03                                 111
 3.471500E+02  2.804935E+01  4.822716E-02  3.077867E-03                                 111
 3.481500E+02  2.813565E+01  4.822716E-02  3.066107E-03                                 111
 3.491500E+02  2.822188E+01  4.822716E-02  3.054467E-03                                 111
 3.501500E+02  2.830805E+01  4.822716E-02  3.042945E-03                                 111
 3.511500E+02  2.839416E+01  4.822716E-02  3.031540E-03                                 111
 3.521500E+02  2.848021E+01  4.822716E-02  3.020250E-03                                 111
 3.531500E+02  2.856619E+01  4.822716E-02  3.009071E-03                                 111
 3.541500E+02  2.865212E+01  4.822716E-02  2.998004E-03                                 111
 3.551500E+02  2.873799E+01  4.822716E-02  2.987045E-03                                 111
 3.561500E+02  2.882381E+01  4.822716E-02  2.976192E-03                                 111
 3.571500E+02  2.890956E+01  4.822716E-02  2.965445E-03                                 111
 3.581500E+02  2.899527E+01  4.822716E-02  2.954800E-03                                 111
 3.591500E+02  2.908091E+01  4.822716E-02  2.944257E-03                                 111
 3.601500E+02  2.916651E+01  4.822716E-02  2.933814E-03                                 111
 3.611500E+02  2.925205E+01  4.822716E-02  2.923468E-03                                 111
 3.621500E+02  2.933754E+01  4.822716E-02  2.913219E-03                                 111
 3.631500E+02  2.942299E+01  4.822716E-02  2.903065E-03                                 111
 3.641500E+02  2.950838E+01  4.822716E-02  2.893004E-03                                 111
 3.651500E+02  2.959372E+01  4.822716E-02  2.883035E-03                                 111
 3.661500E+02  2.967902E+01  4.822716E-02  2.873156E-03                                 111
 3.671500E+02  2.976427E+01  4.822716E-02  2.863366E-03                                 111
 3.681500E+02  2.984947E+01  4.822716E-02  2.853664E-03                                 111
 3.691500E+02  2.993463E+01  4.822716E-02  2.844047E-03                                 111
 3.701500E+02  3.001974E+01  4.822716E-02  2.834515E-03                                 111
 3.711500E+02  3.010481E+01  4.822716E-02  2.825066E-03                                 111
 3.721500E+02  3.018984E+01  4.822716E-02  2.815699E-03                                 111
 3.731500E+02  3.027482E+01  4.822716E-02  2.806413E-03                                 111
 3.741500E+02  3.035976E+01  4.822716E-02  2.797206E-03                                 111
 3.751500E+02  3.044467E+01  4.822716E-02  2.788077E-03                                 111
 3.761500E+02  3.052953E+01  4.822716E-02  2.779026E-03                                 111
