#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  7.191880E-02  6.907215E-02  5.881563E-04                                 112
 2.741500E+02  7.196110E-02  6.907215E-02  5.916638E-04                                 112
 2.751500E+02  7.200395E-02  6.907215E-02  5.989722E-04                                 112
 2.761500E+02  7.204736E-02  6.907215E-02  6.062423E-04                                 112
 2.771500E+02  7.209131E-02  6.907215E-02  6.135261E-04                                 112
 2.781500E+02  7.213581E-02  6.907215E-02  6.208116E-04                                 112
 2.791500E+02  7.218087E-02  6.907215E-02  6.280864E-04                                 112
 2.801500E+02  7.222649E-02  6.907215E-02  6.353373E-04                                 112
 2.811500E+02  7.227265E-02  6.907215E-02  6.425504E-04                                 112
 2.821500E+02  7.231936E-02  6.907215E-02  6.497115E-04                                 112
 2.831500E+02  7.236662E-02  6.907215E-02  6.568060E-04                                 112
 2.841500E+02  7.241443E-02  6.907215E-02  6.638188E-04                                 112
 2.851500E+02  7.246276E-02  6.907215E-02  6.707349E-04                                 112
 2.861500E+02  7.251163E-02  6.907215E-02  6.775388E-04                                 112
 2.871500E+02  7.256102E-02  6.907215E-02  6.842153E-04                                 112
 2.881500E+02  7.261093E-02  6.907215E-02  6.907492E-04                                 112
 2.891500E+02  7.266133E-02  6.907215E-02  6.971252E-04                                 112
 2.901500E+02  7.271224E-02  6.907215E-02  7.033288E-04                                 112
 2.911500E+02  7.276362E-02  6.907215E-02  7.093456E-04                                 112
 2.921500E+02  7.281546E-02  6.907215E-02  7.151620E-04                                 112
 2.931500E+02  7.286777E-02  6.907215E-02  7.207649E-04                                 112
 2.941500E+02  7.292051E-02  6.907215E-02  7.261422E-04                                 112
 2.951500E+02  7.297367E-02  6.907215E-02  7.312829E-04                                 112
 2.961500E+02  7.302723E-02  6.907215E-02  7.361769E-04                                 112
 2.971500E+02  7.308119E-02  6.907215E-02  7.408156E-04                                 112
 2.981500E+02  7.313551E-02  6.907215E-02  7.451918E-04                                 112
 2.991500E+02  7.319019E-02  6.907215E-02  7.492996E-04                                 112
 3.001500E+02  7.324520E-02  6.907215E-02  7.531352E-04                                 112
 3.011500E+02  7.330052E-02  6.907215E-02  7.566962E-04                                 112
 3.021500E+02  7.335613E-02  6.907215E-02  7.599820E-04                                 112
 3.031500E+02  7.341201E-02  6.907215E-02  7.629941E-04                                 112
 3.041500E+02  7.346815E-02  6.907215E-02  7.657355E-04                                 112
 3.051500E+02  7.352453E-02  6.907215E-02  7.682115E-04                                 112
 3.061500E+02  7.358112E-02  6.907215E-02  7.704287E-04                                 112
 3.071500E+02  7.363791E-02  6.907215E-02  7.723956E-04                                 112
 3.081500E+02  7.369487E-02  6.907215E-02  7.741224E-04                                 112
 3.091500E+02  7.375200E-02  6.907215E-02  7.756206E-04                                 112
 3.101500E+02  7.380928E-02  6.907215E-02  7.769027E-04                                 112
 3.111500E+02  7.386669E-02  6.907215E-02  7.779828E-04                                 112
 3.121500E+02  7.392422E-02  6.907215E-02  7.788752E-04                                 112
 3.131500E+02  7.398185E-02  6.907215E-02  7.795953E-04                                 112
 3.141500E+02  7.403957E-02  6.907215E-02  7.801586E-04                                 112
 3.151500E+02  7.409737E-02  6.907215E-02  7.805808E-04                                 112
 3.161500E+02  7.415525E-02  6.907215E-02  7.808774E-04                                 112
 3.171500E+02  7.421318E-02  6.907215E-02  7.810639E-04                                 112
 3.181500E+02  7.427118E-02  6.907215E-02  7.811550E-04                                 112
 3.191500E+02  7.432922E-02  6.907215E-02  7.811648E-04                                 112
