#         T/K          A/kJ          G/kJ
  3.191500000000E+02  -2.007527118678E+01  -2.007106160016E+01
  3.201500000000E+02  -2.024210637843E+01  -2.023789546390E+01
  3.211500000000E+02  -2.040920204628E+01  -2.040498981335E+01
  3.221500000000E+02  -2.057655502347E+01  -2.057234148074E+01
  3.231500000000E+02  -2.074416233404E+01  -2.073994748930E+01
  3.241500000000E+02  -2.091202117991E+01  -2.090780504020E+01
  3.251500000000E+02  -2.108012892972E+01  -2.107591150132E+01
  3.261500000000E+02  -2.124848310629E+01  -2.124426439482E+01
  3.271500000000E+02  -2.141708137784E+01  -2.141286138827E+01
  3.281500000000E+02  -2.158592154783E+01  -2.158170028454E+01
  3.291500000000E+02  -2.175500154635E+01  -2.175077901314E+01
  3.301500000000E+02  -2.192431942177E+01  -2.192009562191E+01
  3.311500000000E+02  -2.209387333444E+01  -2.208964827068E+01
  3.321500000000E+02  -2.226366154745E+01  -2.225943522206E+01
  3.331500000000E+02  -2.243368242240E+01  -2.242945483722E+01
  3.341500000000E+02  -2.260393441249E+01  -2.259970556890E+01
  3.351500000000E+02  -2.277441605711E+01  -2.277018595609E+01
  3.361500000000E+02  -2.294512597676E+01  -2.294089461891E+01
  3.371500000000E+02  -2.311606286843E+01  -2.311183025397E+01
  3.381500000000E+02  -2.328722550098E+01  -2.328299162978E+01
  3.391500000000E+02  -2.345861271128E+01  -2.345437758287E+01
  3.401500000000E+02  -2.363022340032E+01  -2.362598701391E+01
  3.411500000000E+02  -2.380205653087E+01  -2.379781888537E+01
  3.421500000000E+02  -2.397411111847E+01  -2.396987221248E+01
  3.431500000000E+02  -2.414638623982E+01  -2.414214607167E+01
  3.441500000000E+02  -2.431888101866E+01  -2.431463958640E+01
  3.451500000000E+02  -2.449159462808E+01  -2.448735192950E+01
  3.461500000000E+02  -2.466452628845E+01  -2.466028232109E+01
  3.471500000000E+02  -2.483767526355E+01  -2.483343002470E+01
  3.481500000000E+02  -2.501104085909E+01  -2.500679434581E+01
  3.491500000000E+02  -2.518462242108E+01  -2.518037463019E+01
  3.501500000000E+02  -2.535841933285E+01  -2.535417026096E+01
  3.511500000000E+02  -2.553243101437E+01  -2.552818065787E+01
  3.521500000000E+02  -2.570665691993E+01  -2.570240527502E+01
  3.531500000000E+02  -2.588109653720E+01  -2.587684359985E+01
  3.541500000000E+02  -2.605574938476E+01  -2.605149515075E+01
  3.551500000000E+02  -2.623061501167E+01  -2.622635947660E+01
  3.561500000000E+02  -2.640569299552E+01  -2.640143615478E+01
  3.571500000000E+02  -2.658098294235E+01  -2.657672479117E+01
  3.581500000000E+02  -2.675648448324E+01  -2.675222501666E+01
  3.591500000000E+02  -2.693219727549E+01  -2.692793648837E+01
  3.601500000000E+02  -2.710812100045E+01  -2.710385888748E+01
  3.611500000000E+02  -2.728425536266E+01  -2.727999191836E+01
  3.621500000000E+02  -2.746060008901E+01  -2.745633530775E+01
  3.631500000000E+02  -2.763715492774E+01  -2.763288880371E+01
  3.641500000000E+02  -2.781391964784E+01  -2.780965217506E+01
  3.651500000000E+02  -2.799089403768E+01  -2.798662521004E+01
  3.661500000000E+02  -2.816807790478E+01  -2.816380771599E+01
  3.671500000000E+02  -2.834547107471E+01  -2.834119951835E+01
  3.681500000000E+02  -2.852307339071E+01  -2.851880046020E+01
  3.691500000000E+02  -2.870088471241E+01  -2.869661040102E+01
  3.701500000000E+02  -2.887890491572E+01  -2.887462921656E+01
  3.711500000000E+02  -2.905713389188E+01  -2.905285679795E+01
  3.721500000000E+02  -2.923557154679E+01  -2.923129305092E+01
  3.731500000000E+02  -2.941421780093E+01  -2.940993789583E+01
  3.741500000000E+02  -2.959307258764E+01  -2.958879126587E+01
  3.751500000000E+02  -2.977213585367E+01  -2.976785310766E+01
  3.761500000000E+02  -2.995140755801E+01  -2.994712338006E+01
  3.771500000000E+02  -3.013088767148E+01  -3.012660205375E+01
  3.781500000000E+02  -3.031057617613E+01  -3.030628911065E+01
  3.791500000000E+02  -3.049047306473E+01  -3.048618454341E+01
  3.801500000000E+02  -3.067057834021E+01  -3.066628835484E+01
  3.811500000000E+02  -3.085089201514E+01  -3.084660055738E+01
  3.821500000000E+02  -3.103141411060E+01  -3.102712117197E+01
  3.831500000000E+02  -3.121214465764E+01  -3.120785022957E+01
  3.841500000000E+02  -3.139308369621E+01  -3.138878777000E+01
  3.851500000000E+02  -3.157423126925E+01  -3.156993383608E+01
  3.861500000000E+02  -3.175558743092E+01  -3.175128848187E+01
  3.871500000000E+02  -3.193715224070E+01  -3.193285176674E+01
  3.881500000000E+02  -3.211892576406E+01  -3.211462375605E+01
  3.891500000000E+02  -3.230090807199E+01  -3.229660452067E+01
  3.901500000000E+02  -3.248309924044E+01  -3.247879413645E+01
  3.911500000000E+02  -3.266549934982E+01  -3.266119268373E+01
  3.921500000000E+02  -3.284810848449E+01  -3.284380024674E+01
  3.931500000000E+02  -3.303092673222E+01  -3.302661691317E+01
  3.941500000000E+02  -3.321395418366E+01  -3.320964277359E+01
  3.951500000000E+02  -3.339719093184E+01  -3.339287792092E+01
  3.961500000000E+02  -3.358063707157E+01  -3.357632244990E+01
  3.971500000000E+02  -3.376429269897E+01  -3.375997645657E+01
  3.981500000000E+02  -3.394815791086E+01  -3.394384003768E+01
  3.991500000000E+02  -3.413223280425E+01  -3.412791329014E+01
