#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.329026E-02  6.061874E-02  6.845075E-04                                 112
 2.741500E+02  6.333358E-02  6.061874E-02  6.847038E-04                                 112
 2.751500E+02  6.337699E-02  6.061874E-02  6.853911E-04                                 112
 2.761500E+02  6.342046E-02  6.061874E-02  6.858274E-04                                 112
 2.771500E+02  6.346398E-02  6.061874E-02  6.861390E-04                                 112
 2.781500E+02  6.350755E-02  6.061874E-02  6.863844E-04                                 112
 2.791500E+02  6.355116E-02  6.061874E-02  6.866151E-04                                 112
 2.801500E+02  6.359482E-02  6.061874E-02  6.868754E-04                                 112
 2.811500E+02  6.363853E-02  6.061874E-02  6.872016E-04                                 112
 2.821500E+02  6.368229E-02  6.061874E-02  6.876227E-04                                 112
 2.831500E+02  6.372610E-02  6.061874E-02  6.881602E-04                                 112
 2.841500E+02  6.376999E-02  6.061874E-02  6.888291E-04                                 112
 2.851500E+02  6.381396E-02  6.061874E-02  6.896380E-04                                 112
 2.861500E+02  6.385801E-02  6.061874E-02  6.905901E-04                                 112
 2.871500E+02  6.390216E-02  6.061874E-02  6.916842E-04                                 112
 2.881500E+02  6.394641E-02  6.061874E-02  6.929145E-04                                 112
 2.891500E+02  6.399078E-02  6.061874E-02  6.942722E-04                                 112
 2.901500E+02  6.403526E-02  6.061874E-02  6.957458E-04                                 112
 2.911500E+02  6.407988E-02  6.061874E-02  6.973214E-04                                 112
 2.921500E+02  6.412463E-02  6.061874E-02  6.989836E-04                                 112
 2.931500E+02  6.416953E-02  6.061874E-02  7.007157E-04                                 112
 2.941500E+02  6.421456E-02  6.061874E-02  7.025004E-04                                 112
 2.951500E+02  6.425975E-02  6.061874E-02  7.043196E-04                                 112
 2.961500E+02  6.430508E-02  6.061874E-02  7.061551E-04                                 112
 2.971500E+02  6.435057E-02  6.061874E-02  7.079888E-04                                 112
 2.981500E+02  6.439620E-02  6.061874E-02  7.098028E-04                                 112
 2.991500E+02  6.444198E-02  6.061874E-02  7.115796E-04                                 112
 3.001500E+02  6.448791E-02  6.061874E-02  7.133022E-04                                 112
 3.011500E+02  6.453398E-02  6.061874E-02  7.149543E-04                                 112
 3.021500E+02  6.458019E-02  6.061874E-02  7.165204E-04                                 112
 3.031500E+02  6.462653E-02  6.061874E-02  7.179857E-04                                 112
 3.041500E+02  6.467299E-02  6.061874E-02  7.193365E-04                                 112
 3.051500E+02  6.471957E-02  6.061874E-02  7.205600E-04                                 112
 3.061500E+02  6.476626E-02  6.061874E-02  7.216445E-04                                 112
 3.071500E+02  6.481305E-02  6.061874E-02  7.225793E-04                                 112
 3.081500E+02  6.485992E-02  6.061874E-02  7.233549E-04                                 112
 3.091500E+02  6.490688E-02  6.061874E-02  7.239630E-04                                 112
 3.101500E+02  6.495390E-02  6.061874E-02  7.243965E-04                                 112
 3.111500E+02  6.500099E-02  6.061874E-02  7.246494E-04                                 112
 3.121500E+02  6.504811E-02  6.061874E-02  7.247171E-04                                 112
 3.131500E+02  6.509527E-02  6.061874E-02  7.245963E-04                                 112
 3.141500E+02  6.514245E-02  6.061874E-02  7.242849E-04                                 112
 3.151500E+02  6.518963E-02  6.061874E-02  7.237819E-04                                 112
 3.161500E+02  6.523681E-02  6.061874E-02  7.230879E-04                                 112
 3.171500E+02  6.528398E-02  6.061874E-02  7.222046E-04                                 112
 3.181500E+02  6.533111E-02  6.061874E-02  7.211349E-04                                 112
 3.191500E+02  6.537820E-02  6.061874E-02  7.198829E-04                                 112
 3.201500E+02  6.542524E-02  6.061874E-02  7.184539E-04                                 112
 3.211500E+02  6.547221E-02  6.061874E-02  7.168543E-04                                 112
 3.221500E+02  6.551911E-02  6.061874E-02  7.150914E-04                                 112
 3.231500E+02  6.556591E-02  6.061874E-02  7.131736E-04                                 112
 3.241500E+02  6.561263E-02  6.061874E-02  7.111103E-04                                 112
 3.251500E+02  6.565923E-02  6.061874E-02  7.089114E-04                                 112
 3.261500E+02  6.570572E-02  6.061874E-02  7.065308E-04                                 112
 3.271500E+02  6.575208E-02  6.061874E-02  7.040950E-04                                 112
 3.281500E+02  6.579831E-02  6.061874E-02  7.016139E-04                                 112
 3.291500E+02  6.584441E-02  6.061874E-02  6.989850E-04                                 112
 3.301500E+02  6.589036E-02  6.061874E-02  6.962787E-04                                 112
 3.311500E+02  6.593616E-02  6.061874E-02  6.935075E-04                                 112
 3.321500E+02  6.598181E-02  6.061874E-02  6.906837E-04                                 112
 3.331500E+02  6.602731E-02  6.061874E-02  6.878196E-04                                 112
 3.341500E+02  6.607264E-02  6.061874E-02  6.849273E-04                                 112
 3.351500E+02  6.611782E-02  6.061874E-02  6.820185E-04                                 112
 3.361500E+02  6.616283E-02  6.061874E-02  6.791044E-04                                 112
 3.371500E+02  6.620768E-02  6.061874E-02  6.761959E-04                                 112
 3.381500E+02  6.625237E-02  6.061874E-02  6.733030E-04                                 112
 3.391500E+02  6.629690E-02  6.061874E-02  6.704353E-04                                 112
 3.401500E+02  6.634126E-02  6.061874E-02  6.676015E-04                                 112
 3.411500E+02  6.638548E-02  6.061874E-02  6.648098E-04                                 112
 3.421500E+02  6.642953E-02  6.061874E-02  6.620673E-04                                 112
 3.431500E+02  6.647344E-02  6.061874E-02  6.593808E-04                                 112
 3.441500E+02  6.651719E-02  6.061874E-02  6.567559E-04                                 112
 3.451500E+02  6.656081E-02  6.061874E-02  6.541976E-04                                 112
 3.461500E+02  6.660428E-02  6.061874E-02  6.517102E-04                                 112
 3.471500E+02  6.664762E-02  6.061874E-02  6.492972E-04                                 112
 3.481500E+02  6.669083E-02  6.061874E-02  6.469616E-04                                 112
 3.491500E+02  6.673391E-02  6.061874E-02  6.447056E-04                                 112
 3.501500E+02  6.677688E-02  6.061874E-02  6.425308E-04                                 112
 3.511500E+02  6.681973E-02  6.061874E-02  6.404384E-04                                 112
 3.521500E+02  6.686247E-02  6.061874E-02  6.384289E-04                                 112
 3.531500E+02  6.690510E-02  6.061874E-02  6.365025E-04                                 112
 3.541500E+02  6.694764E-02  6.061874E-02  6.346590E-04                                 112
 3.551500E+02  6.699008E-02  6.061874E-02  6.328978E-04                                 112
 3.561500E+02  6.703243E-02  6.061874E-02  6.312179E-04                                 112
 3.571500E+02  6.707470E-02  6.061874E-02  6.296182E-04                                 112
 3.581500E+02  6.711690E-02  6.061874E-02  6.280974E-04                                 112
 3.591500E+02  6.715901E-02  6.061874E-02  6.266537E-04                                 112
 3.601500E+02  6.720107E-02  6.061874E-02  2.150319E+02                                 112
 3.611500E+02  2.896791E+01  6.061874E-02  5.003458E-01                                 111
 3.621500E+02  2.905514E+01  6.061874E-02  3.001219E-03                                 111
 3.631500E+02  2.914231E+01  6.061874E-02  2.989956E-03                                 111
 3.641500E+02  2.922941E+01  6.061874E-02  2.978799E-03                                 111
 3.651500E+02  2.931645E+01  6.061874E-02  2.967747E-03                                 111
