#         T/K          A/kJ          G/kJ
  2.731500000000E+02  -9.439701755738E+00  -9.433288870029E+00
  2.741500000000E+02  -9.623669471998E+00  -9.617252196621E+00
  2.751500000000E+02  -9.808358318772E+00  -9.801936645198E+00
  2.761500000000E+02  -9.993758740425E+00  -9.987332662334E+00
  2.771500000000E+02  -1.017986116584E+01  -1.017343067791E+01
  2.781500000000E+02  -1.036665607973E+01  -1.036022117722E+01
  2.791500000000E+02  -1.055413407880E+01  -1.054769475723E+01
  2.801500000000E+02  -1.074228593069E+01  -1.073584218551E+01
  2.811500000000E+02  -1.093110261280E+01  -1.092465443913E+01
  2.821500000000E+02  -1.112057534655E+01  -1.111412273898E+01
  2.831500000000E+02  -1.131069561856E+01  -1.130423857098E+01
  2.841500000000E+02  -1.150145519778E+01  -1.149499370324E+01
  2.851500000000E+02  -1.169284614204E+01  -1.168638019273E+01
  2.861500000000E+02  -1.188486079952E+01  -1.187839038665E+01
  2.871500000000E+02  -1.207749180451E+01  -1.207101691839E+01
  2.881500000000E+02  -1.227073206897E+01  -1.226425269895E+01
  2.891500000000E+02  -1.246457477036E+01  -1.245809090493E+01
  2.901500000000E+02  -1.265901333473E+01  -1.265252496158E+01
  2.911500000000E+02  -1.285404143132E+01  -1.284754853738E+01
  2.921500000000E+02  -1.304965293196E+01  -1.304315550354E+01
  2.931500000000E+02  -1.324584191491E+01  -1.323933993778E+01
  2.941500000000E+02  -1.344260263447E+01  -1.343609609398E+01
  2.951500000000E+02  -1.363992950409E+01  -1.363341838527E+01
  2.961500000000E+02  -1.383781707770E+01  -1.383130136539E+01
  2.971500000000E+02  -1.403626003147E+01  -1.402973971044E+01
  2.981500000000E+02  -1.423525314622E+01  -1.422872820127E+01
  2.991500000000E+02  -1.443479129160E+01  -1.442826170771E+01
  3.001500000000E+02  -1.463486940897E+01  -1.462833517139E+01
  3.011500000000E+02  -1.483548249839E+01  -1.482894359273E+01
  3.021500000000E+02  -1.503662560407E+01  -1.503008201646E+01
  3.031500000000E+02  -1.523829380378E+01  -1.523174552089E+01
  3.041500000000E+02  -1.544048219453E+01  -1.543392920376E+01
  3.051500000000E+02  -1.564318588567E+01  -1.563662817518E+01
  3.061500000000E+02  -1.584639998844E+01  -1.583983754723E+01
  3.071500000000E+02  -1.605011960850E+01  -1.604355242651E+01
  3.081500000000E+02  -1.625433983929E+01  -1.624776790746E+01
  3.091500000000E+02  -1.645905575645E+01  -1.645247906678E+01
  3.101500000000E+02  -1.666426241333E+01  -1.665768095894E+01
  3.111500000000E+02  -1.686995483754E+01  -1.686336861270E+01
  3.121500000000E+02  -1.707612802846E+01  -1.706953702866E+01
  3.131500000000E+02  -1.728277695582E+01  -1.727618117776E+01
  3.141500000000E+02  -1.748989655907E+01  -1.748329600072E+01
  3.151500000000E+02  -1.769748174782E+01  -1.769087640839E+01
  3.161500000000E+02  -1.790552740173E+01  -1.789891728173E+01
  3.171500000000E+02  -1.811402837855E+01  -1.810741347973E+01
  3.181500000000E+02  -1.832297950577E+01  -1.831635983115E+01
  3.191500000000E+02  -1.853237559419E+01  -1.852575114801E+01
  3.201500000000E+02  -1.874221143763E+01  -1.873558222536E+01
  3.211500000000E+02  -1.895248181862E+01  -1.894584784687E+01
  3.221500000000E+02  -1.916318151343E+01  -1.915654278997E+01
  3.231500000000E+02  -1.937430529792E+01  -1.936766183159E+01
  3.241500000000E+02  -1.958584795369E+01  -1.957919975434E+01
  3.251500000000E+02  -1.979780427449E+01  -1.979115135295E+01
  3.261500000000E+02  -2.001016907300E+01  -2.000351144098E+01
  3.271500000000E+02  -2.022293718345E+01  -2.021627485427E+01
  3.281500000000E+02  -2.043610348417E+01  -2.042943647034E+01
  3.291500000000E+02  -2.064966288568E+01  -2.064299120116E+01
  3.301500000000E+02  -2.086361034223E+01  -2.085693400158E+01
  3.311500000000E+02  -2.107794086552E+01  -2.107125988381E+01
  3.321500000000E+02  -2.129264952676E+01  -2.128596391949E+01
  3.331500000000E+02  -2.150773146338E+01  -2.150104124638E+01
  3.341500000000E+02  -2.172318188504E+01  -2.171648707444E+01
  3.351500000000E+02  -2.193899607933E+01  -2.193229669142E+01
  3.361500000000E+02  -2.215516941682E+01  -2.214846546801E+01
  3.371500000000E+02  -2.237169735582E+01  -2.236498886255E+01
  3.381500000000E+02  -2.258857544393E+01  -2.258186242261E+01
  3.391500000000E+02  -2.280579933408E+01  -2.279908180102E+01
  3.401500000000E+02  -2.302336476424E+01  -2.301664273558E+01
  3.411500000000E+02  -2.324126758129E+01  -2.323454107295E+01
  3.421500000000E+02  -2.345950373422E+01  -2.345277276186E+01
  3.431500000000E+02  -2.367806927651E+01  -2.367133385545E+01
  3.441500000000E+02  -2.389696036722E+01  -2.389022051245E+01
  3.451500000000E+02  -2.411617327160E+01  -2.410942899766E+01
  3.461500000000E+02  -2.433570436099E+01  -2.432895568203E+01
  3.471500000000E+02  -2.455555011248E+01  -2.454879704219E+01
  3.481500000000E+02  -2.477570710712E+01  -2.476894965867E+01
  3.491500000000E+02  -2.499617203331E+01  -2.498941021940E+01
  3.501500000000E+02  -2.521694167647E+01  -2.521017550926E+01
  3.511500000000E+02  -2.543801292547E+01  -2.543124241661E+01
  3.521500000000E+02  -2.565938276701E+01  -2.565260792761E+01
  3.531500000000E+02  -2.588104828380E+01  -2.587426912444E+01
