#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.975042E+01  2.575746E-02  5.498555E-03                                 111
 2.741500E+02  1.985902E+01  2.575746E-02  5.459240E-03                                 111
 2.751500E+02  1.996725E+01  2.575746E-02  5.411551E-03                                 111
 2.761500E+02  2.007513E+01  2.575746E-02  5.365033E-03                                 111
 2.771500E+02  2.018266E+01  2.575746E-02  5.319612E-03                                 111
 2.781500E+02  2.028986E+01  2.575746E-02  5.275224E-03                                 111
 2.791500E+02  2.039673E+01  2.575746E-02  5.231809E-03                                 111
 2.801500E+02  2.050328E+01  2.575746E-02  5.189313E-03                                 111
 2.811500E+02  2.060952E+01  2.575746E-02  5.147687E-03                                 111
 2.821500E+02  2.071546E+01  2.575746E-02  5.106884E-03                                 111
 2.831500E+02  2.082111E+01  2.575746E-02  5.066866E-03                                 111
 2.841500E+02  2.092646E+01  2.575746E-02  5.027593E-03                                 111
 2.851500E+02  2.103153E+01  2.575746E-02  4.989032E-03                                 111
 2.861500E+02  2.113631E+01  2.575746E-02  4.951152E-03                                 111
 2.871500E+02  2.124083E+01  2.575746E-02  4.913925E-03                                 111
 2.881500E+02  2.134507E+01  2.575746E-02  4.877323E-03                                 111
 2.891500E+02  2.144904E+01  2.575746E-02  4.841324E-03                                 111
 2.901500E+02  2.155275E+01  2.575746E-02  4.805905E-03                                 111
 2.911500E+02  2.165620E+01  2.575746E-02  4.771047E-03                                 111
 2.921500E+02  2.175939E+01  2.575746E-02  4.736730E-03                                 112
 2.931500E+02  2.186234E+01  2.575746E-02  4.702937E-03                                 111
 2.941500E+02  2.196503E+01  2.575746E-02  4.669653E-03                                 111
 2.951500E+02  2.206747E+01  2.575746E-02  4.636863E-03                                 111
 2.961500E+02  2.216968E+01  2.575746E-02  4.604553E-03                                 111
 2.971500E+02  2.227164E+01  2.575746E-02  4.572710E-03                                 111
 2.981500E+02  2.237336E+01  2.575746E-02  4.541323E-03                                 111
