#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.306307E-02  2.243313E-02  1.765518E-04                                 112
 2.741500E+02  2.306715E-02  2.243313E-02  1.769719E-04                                 112
 2.751500E+02  2.307124E-02  2.243313E-02  1.778284E-04                                 112
 2.761500E+02  2.307535E-02  2.243313E-02  1.786565E-04                                 112
 2.771500E+02  2.307948E-02  2.243313E-02  1.794575E-04                                 112
 2.781500E+02  2.308364E-02  2.243313E-02  1.802317E-04                                 112
 2.791500E+02  2.308781E-02  2.243313E-02  1.809796E-04                                 112
 2.801500E+02  2.309199E-02  2.243313E-02  1.817017E-04                                 112
 2.811500E+02  2.309620E-02  2.243313E-02  1.823986E-04                                 112
 2.821500E+02  2.310042E-02  2.243313E-02  1.830711E-04                                 112
 2.831500E+02  2.310466E-02  2.243313E-02  1.837199E-04                                 112
 2.841500E+02  2.310891E-02  2.243313E-02  1.843458E-04                                 112
 2.851500E+02  2.311318E-02  2.243313E-02  1.849498E-04                                 112
 2.861500E+02  2.311746E-02  2.243313E-02  1.855327E-04                                 112
 2.871500E+02  2.312175E-02  2.243313E-02  1.860955E-04                                 112
 2.881500E+02  2.312606E-02  2.243313E-02  1.866394E-04                                 112
 2.891500E+02  2.313039E-02  2.243313E-02  1.871653E-04                                 112
 2.901500E+02  2.313472E-02  2.243313E-02  1.876745E-04                                 112
 2.911500E+02  2.313907E-02  2.243313E-02  1.881680E-04                                 112
 2.921500E+02  2.314343E-02  2.243313E-02  1.886471E-04                                 112
 2.931500E+02  2.314780E-02  2.243313E-02  1.891130E-04                                 112
 2.941500E+02  2.315218E-02  2.243313E-02  1.895669E-04                                 112
 2.951500E+02  2.315658E-02  2.243313E-02  1.900101E-04                                 112
 2.961500E+02  2.316098E-02  2.243313E-02  1.904438E-04                                 112
 2.971500E+02  2.316540E-02  2.243313E-02  1.908695E-04                                 112
 2.981500E+02  2.316983E-02  2.243313E-02  1.912883E-04                                 112
 2.991500E+02  2.317426E-02  2.243313E-02  1.917016E-04                                 112
 3.001500E+02  2.317871E-02  2.243313E-02  1.921107E-04                                 112
 3.011500E+02  2.318317E-02  2.243313E-02  1.925169E-04                                 112
 3.021500E+02  2.318764E-02  2.243313E-02  1.929215E-04                                 112
 3.031500E+02  2.319212E-02  2.243313E-02  1.933259E-04                                 112
 3.041500E+02  2.319661E-02  2.243313E-02  1.937312E-04                                 112
 3.051500E+02  2.320111E-02  2.243313E-02  1.941389E-04                                 112
 3.061500E+02  2.320561E-02  2.243313E-02  1.945501E-04                                 112
 3.071500E+02  2.321013E-02  2.243313E-02  1.949661E-04                                 112
 3.081500E+02  2.321467E-02  2.243313E-02  1.953883E-04                                 112
 3.091500E+02  2.321921E-02  2.243313E-02  1.958177E-04                                 112
 3.101500E+02  2.322376E-02  2.243313E-02  1.962556E-04                                 112
 3.111500E+02  2.322832E-02  2.243313E-02  1.967032E-04                                 112
 3.121500E+02  2.323290E-02  2.243313E-02  1.971617E-04                                 112
 3.131500E+02  2.323748E-02  2.243313E-02  1.976321E-04                                 112
 3.141500E+02  2.324208E-02  2.243313E-02  1.981157E-04                                 112
 3.151500E+02  2.324669E-02  2.243313E-02  1.986134E-04                                 112
 3.161500E+02  2.325132E-02  2.243313E-02  1.991265E-04                                 112
 3.171500E+02  2.325595E-02  2.243313E-02  1.996558E-04                                 112
 3.181500E+02  2.326060E-02  2.243313E-02  2.002024E-04                                 112
 3.191500E+02  2.326527E-02  2.243313E-02  2.007674E-04                                 112
 3.201500E+02  2.326994E-02  2.243313E-02  2.013516E-04                                 112
 3.211500E+02  2.327464E-02  2.243313E-02  2.019561E-04                                 112
 3.221500E+02  2.327934E-02  2.243313E-02  2.025822E-04                                 112
 3.231500E+02  2.328407E-02  2.243313E-02  2.032298E-04                                 112
 3.241500E+02  2.328881E-02  2.243313E-02  2.038999E-04                                 112
 3.251500E+02  2.329357E-02  2.243313E-02  2.045942E-04                                 112
 3.261500E+02  2.329834E-02  2.243313E-02  2.053130E-04                                 112
 3.271500E+02  2.330313E-02  2.243313E-02  2.060573E-04                                 112
 3.281500E+02  2.330794E-02  2.243313E-02  2.068277E-04                                 112
 3.291500E+02  2.331277E-02  2.243313E-02  2.076250E-04                                 112
 3.301500E+02  2.331762E-02  2.243313E-02  2.084500E-04                                 112
 3.311500E+02  2.332250E-02  2.243313E-02  2.093033E-04                                 112
 3.321500E+02  2.332739E-02  2.243313E-02  2.101858E-04                                 112
 3.331500E+02  2.333230E-02  2.243313E-02  2.110979E-04                                 112
