#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.443135E-02  3.303625E-02  3.762776E-04                                 112
 2.741500E+02  3.444431E-02  3.303625E-02  3.784252E-04                                 112
 2.751500E+02  3.445742E-02  3.303625E-02  3.827655E-04                                 112
 2.761500E+02  3.447068E-02  3.303625E-02  3.869603E-04                                 112
 2.771500E+02  3.448410E-02  3.303625E-02  3.910507E-04                                 112
 2.781500E+02  3.449765E-02  3.303625E-02  3.950322E-04                                 112
 2.791500E+02  3.451135E-02  3.303625E-02  3.989009E-04                                 112
 2.801500E+02  3.452519E-02  3.303625E-02  4.026532E-04                                 112
 2.811500E+02  3.453916E-02  3.303625E-02  4.062867E-04                                 112
 2.821500E+02  3.455325E-02  3.303625E-02  4.097991E-04                                 112
 2.831500E+02  3.456747E-02  3.303625E-02  4.131892E-04                                 112
 2.841500E+02  3.458182E-02  3.303625E-02  4.164563E-04                                 112
 2.851500E+02  3.459628E-02  3.303625E-02  4.196003E-04                                 112
 2.861500E+02  3.461085E-02  3.303625E-02  4.226220E-04                                 112
 2.871500E+02  3.462553E-02  3.303625E-02  4.255226E-04                                 112
 2.881500E+02  3.464032E-02  3.303625E-02  4.283041E-04                                 112
 2.891500E+02  3.465521E-02  3.303625E-02  4.309691E-04                                 112
 2.901500E+02  3.467019E-02  3.303625E-02  4.335208E-04                                 112
 2.911500E+02  3.468527E-02  3.303625E-02  4.359629E-04                                 112
 2.921500E+02  3.470043E-02  3.303625E-02  4.382996E-04                                 112
 2.931500E+02  3.471569E-02  3.303625E-02  4.405357E-04                                 112
 2.941500E+02  3.473102E-02  3.303625E-02  4.426766E-04                                 112
 2.951500E+02  3.474643E-02  3.303625E-02  4.447277E-04                                 112
 2.961500E+02  3.476193E-02  3.303625E-02  4.466951E-04                                 112
 2.971500E+02  3.477749E-02  3.303625E-02  4.485852E-04                                 112
 2.981500E+02  3.479313E-02  3.303625E-02  4.504046E-04                                 112
 2.991500E+02  3.480883E-02  3.303625E-02  4.521603E-04                                 112
 3.001500E+02  3.482461E-02  3.303625E-02  4.538594E-04                                 112
 3.011500E+02  3.484044E-02  3.303625E-02  4.555091E-04                                 112
 3.021500E+02  3.485635E-02  3.303625E-02  4.571170E-04                                 112
 3.031500E+02  3.487231E-02  3.303625E-02  4.586906E-04                                 112
 3.041500E+02  3.488834E-02  3.303625E-02  4.602374E-04                                 112
 3.051500E+02  3.490442E-02  3.303625E-02  4.617653E-04                                 112
 3.061500E+02  3.492057E-02  3.303625E-02  3.528817E+02                                 112
 3.071500E+02  2.468057E+01  3.303625E-02  5.010811E-01                                 111
 3.081500E+02  2.476885E+01  3.303625E-02  3.562060E-03                                 111
 3.091500E+02  2.485703E+01  3.303625E-02  3.544974E-03                                 111
 3.101500E+02  2.494509E+01  3.303625E-02  3.528145E-03                                 111
 3.111500E+02  2.503305E+01  3.303625E-02  3.511562E-03                                 111
 3.121500E+02  2.512090E+01  3.303625E-02  3.495216E-03                                 111
 3.131500E+02  2.520865E+01  3.303625E-02  3.479099E-03                                 111
 3.141500E+02  2.529631E+01  3.303625E-02  3.463202E-03                                 111
 3.151500E+02  2.538386E+01  3.303625E-02  3.447518E-03                                 111
 3.161500E+02  2.547133E+01  3.303625E-02  3.432041E-03                                 111
 3.171500E+02  2.555870E+01  3.303625E-02  3.416765E-03                                 111
 3.181500E+02  2.564598E+01  3.303625E-02  3.401683E-03                                 111
 3.191500E+02  2.573318E+01  3.303625E-02  3.386790E-03                                 111
 3.201500E+02  2.582029E+01  3.303625E-02  3.372082E-03                                 111
 3.211500E+02  2.590732E+01  3.303625E-02  3.357553E-03                                 111
 3.221500E+02  2.599426E+01  3.303625E-02  3.343198E-03                                 111
 3.231500E+02  2.608112E+01  3.303625E-02  3.329015E-03                                 111
 3.241500E+02  2.616791E+01  3.303625E-02  3.314997E-03                                 111
 3.251500E+02  2.625462E+01  3.303625E-02  3.301142E-03                                 111
 3.261500E+02  2.634125E+01  3.303625E-02  3.287446E-03                                 111
 3.271500E+02  2.642781E+01  3.303625E-02  3.273905E-03                                 111
 3.281500E+02  2.651429E+01  3.303625E-02  3.260516E-03                                 111
 3.291500E+02  2.660071E+01  3.303625E-02  3.247276E-03                                 111
 3.301500E+02  2.668705E+01  3.303625E-02  3.234181E-03                                 111
 3.311500E+02  2.677333E+01  3.303625E-02  3.221229E-03                                 111
 3.321500E+02  2.685954E+01  3.303625E-02  3.208416E-03                                 111
 3.331500E+02  2.694568E+01  3.303625E-02  3.195741E-03                                 111
 3.341500E+02  2.703176E+01  3.303625E-02  3.183199E-03                                 111
 3.351500E+02  2.711778E+01  3.303625E-02  3.170789E-03                                 111
 3.361500E+02  2.720373E+01  3.303625E-02  3.158508E-03                                 111
 3.371500E+02  2.728962E+01  3.303625E-02  3.146354E-03                                 111
 3.381500E+02  2.737546E+01  3.303625E-02  3.134324E-03                                 111
 3.391500E+02  2.746123E+01  3.303625E-02  3.122416E-03                                 111
 3.401500E+02  2.754695E+01  3.303625E-02  3.110627E-03                                 111
 3.411500E+02  2.763261E+01  3.303625E-02  3.098956E-03                                 111
 3.421500E+02  2.771821E+01  3.303625E-02  3.087401E-03                                 111
 3.431500E+02  2.780376E+01  3.303625E-02  3.075959E-03                                 111
 3.441500E+02  2.788926E+01  3.303625E-02  3.064629E-03                                 111
 3.451500E+02  2.797470E+01  3.303625E-02  3.053408E-03                                 111
 3.461500E+02  2.806010E+01  3.303625E-02  3.042294E-03                                 111
 3.471500E+02  2.814544E+01  3.303625E-02  3.031287E-03                                 111
 3.481500E+02  2.823073E+01  3.303625E-02  3.020383E-03                                 111
 3.491500E+02  2.831597E+01  3.303625E-02  3.009581E-03                                 111
 3.501500E+02  2.840117E+01  3.303625E-02  2.998880E-03                                 111
 3.511500E+02  2.848632E+01  3.303625E-02  2.988278E-03                                 111
 3.521500E+02  2.857142E+01  3.303625E-02  2.977773E-03                                 111
 3.531500E+02  2.865647E+01  3.303625E-02  2.967364E-03                                 111
 3.541500E+02  2.874149E+01  3.303625E-02  2.957048E-03                                 111
 3.551500E+02  2.882645E+01  3.303625E-02  2.946825E-03                                 111
 3.561500E+02  2.891138E+01  3.303625E-02  2.936693E-03                                 111
 3.571500E+02  2.899626E+01  3.303625E-02  2.926651E-03                                 111
 3.581500E+02  2.908110E+01  3.303625E-02  2.916697E-03                                 111
 3.591500E+02  2.916590E+01  3.303625E-02  2.906829E-03                                 111
 3.601500E+02  2.925066E+01  3.303625E-02  2.897047E-03                                 111
 3.611500E+02  2.933538E+01  3.303625E-02  2.887349E-03                                 111
 3.621500E+02  2.942007E+01  3.303625E-02  2.877734E-03                                 111
 3.631500E+02  2.950471E+01  3.303625E-02  2.868200E-03                                 111
 3.641500E+02  2.958932E+01  3.303625E-02  2.858747E-03                                 111
 3.651500E+02  2.967389E+01  3.303625E-02  2.849373E-03                                 111
 3.661500E+02  2.975842E+01  3.303625E-02  2.840076E-03                                 111
 3.671500E+02  2.984292E+01  3.303625E-02  2.830856E-03                                 111
 3.681500E+02  2.992738E+01  3.303625E-02  2.821712E-03                                 111
 3.691500E+02  3.001181E+01  3.303625E-02  2.812642E-03                                 111
 3.701500E+02  3.009621E+01  3.303625E-02  2.803645E-03                                 111
 3.711500E+02  3.018057E+01  3.303625E-02  2.794721E-03                                 111
 3.721500E+02  3.026490E+01  3.303625E-02  2.785868E-03                                 111
 3.731500E+02  3.034920E+01  3.303625E-02  2.777085E-03                                 111
 3.741500E+02  3.043347E+01  3.303625E-02  2.768371E-03                                 111
 3.751500E+02  3.051770E+01  3.303625E-02  2.759726E-03                                 111
 3.761500E+02  3.060191E+01  3.303625E-02  2.751147E-03                                 111
 3.771500E+02  3.068608E+01  3.303625E-02  2.742635E-03                                 111
 3.781500E+02  3.077023E+01  3.303625E-02  2.734188E-03                                 111
 3.791500E+02  3.085435E+01  3.303625E-02  2.725806E-03                                 111
 3.801500E+02  3.093843E+01  3.303625E-02  2.717487E-03                                 111
 3.811500E+02  3.102249E+01  3.303625E-02  2.709231E-03                                 111
 3.821500E+02  3.110653E+01  3.303625E-02  2.701036E-03                                 111
 3.831500E+02  3.119053E+01  3.303625E-02  2.692903E-03                                 111
 3.841500E+02  3.127451E+01  3.303625E-02  2.684829E-03                                 111
 3.851500E+02  3.135847E+01  3.303625E-02  2.676815E-03                                 111
 3.861500E+02  3.144240E+01  3.303625E-02  2.668860E-03                                 111
 3.871500E+02  3.152630E+01  3.303625E-02  2.660962E-03                                 111
 3.881500E+02  3.161018E+01  3.303625E-02  2.653121E-03                                 111
 3.891500E+02  3.169403E+01  3.303625E-02  2.645336E-03                                 111
 3.901500E+02  3.177786E+01  3.303625E-02  2.637607E-03                                 111
 3.911500E+02  3.186167E+01  3.303625E-02  2.629932E-03                                 111
 3.921500E+02  3.194545E+01  3.303625E-02  2.622312E-03                                 111
 3.931500E+02  3.202921E+01  3.303625E-02  2.614745E-03                                 111
 3.941500E+02  3.211294E+01  3.303625E-02  2.607231E-03                                 111
 3.951500E+02  3.219666E+01  3.303625E-02  2.599769E-03                                 111
 3.961500E+02  3.228035E+01  3.303625E-02  2.592358E-03                                 111
 3.971500E+02  3.236402E+01  3.303625E-02  2.584997E-03                                 111
 3.981500E+02  3.244767E+01  3.303625E-02  2.577687E-03                                 111
 3.991500E+02  3.253130E+01  3.303625E-02  2.570741E-03                                 111
