#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.013025E+01  2.862371E-02  5.270835E-03                                 111
 2.741500E+02  2.023635E+01  2.862371E-02  5.235525E-03                                 111
 2.751500E+02  2.034214E+01  2.862371E-02  5.193173E-03                                 111
 2.761500E+02  2.044763E+01  2.862371E-02  5.151614E-03                                 111
 2.771500E+02  2.055282E+01  2.862371E-02  5.110814E-03                                 111
 2.781500E+02  2.065771E+01  2.862371E-02  5.070740E-03                                 111
 2.791500E+02  2.076232E+01  2.862371E-02  5.031362E-03                                 111
 2.801500E+02  2.086664E+01  2.862371E-02  4.992654E-03                                 111
 2.811500E+02  2.097068E+01  2.862371E-02  4.954590E-03                                 111
 2.821500E+02  2.107444E+01  2.862371E-02  4.917148E-03                                 111
 2.831500E+02  2.117793E+01  2.862371E-02  4.880308E-03                                 111
 2.841500E+02  2.128115E+01  2.862371E-02  4.844049E-03                                 111
 2.851500E+02  2.138411E+01  2.862371E-02  4.808354E-03                                 111
 2.861500E+02  2.148680E+01  2.862371E-02  4.773206E-03                                 112
 2.871500E+02  2.158923E+01  2.862371E-02  4.738591E-03                                 112
 2.881500E+02  2.169140E+01  2.862371E-02  4.704495E-03                                 111
 2.891500E+02  2.179332E+01  2.862371E-02  4.670903E-03                                 111
 2.901500E+02  2.189499E+01  2.862371E-02  4.637804E-03                                 111
 2.911500E+02  2.199641E+01  2.862371E-02  4.605186E-03                                 111
 2.921500E+02  2.209759E+01  2.862371E-02  4.573038E-03                                 111
 2.931500E+02  2.219852E+01  2.862371E-02  4.541349E-03                                 111
 2.941500E+02  2.229921E+01  2.862371E-02  4.510111E-03                                 111
 2.951500E+02  2.239966E+01  2.862371E-02  4.479314E-03                                 111
 2.961500E+02  2.249988E+01  2.862371E-02  4.448950E-03                                 111
 2.971500E+02  2.259986E+01  2.862371E-02  4.419009E-03                                 111
 2.981500E+02  2.269962E+01  2.862371E-02  4.389483E-03                                 111
 2.991500E+02  2.279914E+01  2.862371E-02  4.360367E-03                                 111
 3.001500E+02  2.289844E+01  2.862371E-02  4.331651E-03                                 111
 3.011500E+02  2.299752E+01  2.862371E-02  4.303328E-03                                 111
 3.021500E+02  2.309637E+01  2.862371E-02  4.275393E-03                                 111
 3.031500E+02  2.319501E+01  2.862371E-02  4.247838E-03                                 111
 3.041500E+02  2.329343E+01  2.862371E-02  4.220657E-03                                 111
 3.051500E+02  2.339164E+01  2.862371E-02  4.193844E-03                                 111
 3.061500E+02  2.348963E+01  2.862371E-02  4.167393E-03                                 111
 3.071500E+02  2.358742E+01  2.862371E-02  4.141297E-03                                 111
 3.081500E+02  2.368500E+01  2.862371E-02  4.115551E-03                                 111
 3.091500E+02  2.378237E+01  2.862371E-02  4.090150E-03                                 111
 3.101500E+02  2.387954E+01  2.862371E-02  4.065087E-03                                 111
 3.111500E+02  2.397652E+01  2.862371E-02  4.040358E-03                                 111
 3.121500E+02  2.407329E+01  2.862371E-02  4.015958E-03                                 111
 3.131500E+02  2.416987E+01  2.862371E-02  3.991880E-03                                 111
 3.141500E+02  2.426626E+01  2.862371E-02  3.968120E-03                                 111
 3.151500E+02  2.436245E+01  2.862371E-02  3.944672E-03                                 111
 3.161500E+02  2.445846E+01  2.862371E-02  3.921533E-03                                 111
 3.171500E+02  2.455428E+01  2.862371E-02  3.898697E-03                                 111
 3.181500E+02  2.464992E+01  2.862371E-02  3.876159E-03                                 111
 3.191500E+02  2.474538E+01  2.862371E-02  3.853915E-03                                 111
 3.201500E+02  2.484065E+01  2.862371E-02  3.831960E-03                                 111
 3.211500E+02  2.493575E+01  2.862371E-02  3.810289E-03                                 111
 3.221500E+02  2.503068E+01  2.862371E-02  3.788898E-03                                 111
 3.231500E+02  2.512543E+01  2.862371E-02  3.767782E-03                                 111
 3.241500E+02  2.522001E+01  2.862371E-02  3.746938E-03                                 111
 3.251500E+02  2.531443E+01  2.862371E-02  3.726360E-03                                 111
 3.261500E+02  2.540867E+01  2.862371E-02  3.706045E-03                                 111
 3.271500E+02  2.550276E+01  2.862371E-02  3.685989E-03                                 111
 3.281500E+02  2.559668E+01  2.862371E-02  3.666186E-03                                 111
 3.291500E+02  2.569044E+01  2.862371E-02  3.646634E-03                                 111
 3.301500E+02  2.578405E+01  2.862371E-02  3.627328E-03                                 111
 3.311500E+02  2.587750E+01  2.862371E-02  3.608264E-03                                 111
 3.321500E+02  2.597079E+01  2.862371E-02  3.589439E-03                                 111
 3.331500E+02  2.606394E+01  2.862371E-02  3.570848E-03                                 111
 3.341500E+02  2.615693E+01  2.862371E-02  3.552487E-03                                 111
 3.351500E+02  2.624978E+01  2.862371E-02  3.534354E-03                                 111
 3.361500E+02  2.634249E+01  2.862371E-02  3.516444E-03                                 111
 3.371500E+02  2.643505E+01  2.862371E-02  3.498753E-03                                 111
 3.381500E+02  2.652747E+01  2.862371E-02  3.481279E-03                                 111
 3.391500E+02  2.661975E+01  2.862371E-02  3.464017E-03                                 111
 3.401500E+02  2.671189E+01  2.862371E-02  3.446965E-03                                 111
 3.411500E+02  2.680390E+01  2.862371E-02  3.430118E-03                                 111
 3.421500E+02  2.689577E+01  2.862371E-02  3.413473E-03                                 111
 3.431500E+02  2.698751E+01  2.862371E-02  3.397028E-03                                 111
 3.441500E+02  2.707912E+01  2.862371E-02  3.380778E-03                                 111
 3.451500E+02  2.717061E+01  2.862371E-02  3.364721E-03                                 111
 3.461500E+02  2.726197E+01  2.862371E-02  3.348853E-03                                 111
 3.471500E+02  2.735320E+01  2.862371E-02  3.333172E-03                                 111
 3.481500E+02  2.744431E+01  2.862371E-02  3.317674E-03                                 111
 3.491500E+02  2.753530E+01  2.862371E-02  3.302356E-03                                 111
 3.501500E+02  2.762618E+01  2.862371E-02  3.287216E-03                                 111
 3.511500E+02  2.771693E+01  2.862371E-02  3.272250E-03                                 111
 3.521500E+02  2.780757E+01  2.862371E-02  3.257455E-03                                 111
 3.531500E+02  2.789809E+01  2.862371E-02  3.242830E-03                                 111
 3.541500E+02  2.798851E+01  2.862371E-02  3.228370E-03                                 111
 3.551500E+02  2.807881E+01  2.862371E-02  3.214074E-03                                 111
 3.561500E+02  2.816900E+01  2.862371E-02  3.199938E-03                                 111
 3.571500E+02  2.825909E+01  2.862371E-02  3.185961E-03                                 111
 3.581500E+02  2.834907E+01  2.862371E-02  3.172139E-03                                 111
 3.591500E+02  2.843894E+01  2.862371E-02  3.158469E-03                                 111
 3.601500E+02  2.852871E+01  2.862371E-02  3.144950E-03                                 111
 3.611500E+02  2.861838E+01  2.862371E-02  3.131580E-03                                 111
 3.621500E+02  2.870795E+01  2.862371E-02  3.118354E-03                                 111
 3.631500E+02  2.879743E+01  2.862371E-02  3.105272E-03                                 111
 3.641500E+02  2.888680E+01  2.862371E-02  3.092331E-03                                 111
 3.651500E+02  2.897608E+01  2.862371E-02  3.079528E-03                                 111
 3.661500E+02  2.906527E+01  2.862371E-02  3.066862E-03                                 111
 3.671500E+02  2.915436E+01  2.862371E-02  3.054330E-03                                 111
 3.681500E+02  2.924336E+01  2.862371E-02  3.041930E-03                                 111
 3.691500E+02  2.933227E+01  2.862371E-02  3.029660E-03                                 111
 3.701500E+02  2.942110E+01  2.862371E-02  3.017517E-03                                 111
 3.711500E+02  2.950983E+01  2.862371E-02  3.005500E-03                                 111
 3.721500E+02  2.959848E+01  2.862371E-02  2.993608E-03                                 111
 3.731500E+02  2.968704E+01  2.862371E-02  2.981836E-03                                 111
 3.741500E+02  2.977552E+01  2.862371E-02  2.970185E-03                                 111
 3.751500E+02  2.986392E+01  2.862371E-02  2.958652E-03                                 111
 3.761500E+02  2.995224E+01  2.862371E-02  2.947235E-03                                 111
 3.771500E+02  3.004047E+01  2.862371E-02  2.935932E-03                                 111
 3.781500E+02  3.012863E+01  2.862371E-02  2.924741E-03                                 111
 3.791500E+02  3.021671E+01  2.862371E-02  2.913661E-03                                 111
 3.801500E+02  3.030471E+01  2.862371E-02  2.902690E-03                                 111
 3.811500E+02  3.039264E+01  2.862371E-02  2.891826E-03                                 111
 3.821500E+02  3.048049E+01  2.862371E-02  2.881068E-03                                 111
 3.831500E+02  3.056827E+01  2.862371E-02  2.870414E-03                                 111
 3.841500E+02  3.065598E+01  2.862371E-02  2.859862E-03                                 111
 3.851500E+02  3.074362E+01  2.862371E-02  2.849411E-03                                 111
 3.861500E+02  3.083118E+01  2.862371E-02  2.839059E-03                                 111
 3.871500E+02  3.091868E+01  2.862371E-02  2.828805E-03                                 111
 3.881500E+02  3.100611E+01  2.862371E-02  2.818647E-03                                 111
 3.891500E+02  3.109347E+01  2.862371E-02  2.808584E-03                                 111
 3.901500E+02  3.118077E+01  2.862371E-02  2.798614E-03                                 111
 3.911500E+02  3.126800E+01  2.862371E-02  2.788736E-03                                 111
 3.921500E+02  3.135516E+01  2.862371E-02  2.778948E-03                                 111
 3.931500E+02  3.144226E+01  2.862371E-02  2.769250E-03                                 111
 3.941500E+02  3.152931E+01  2.862371E-02  2.759639E-03                                 111
 3.951500E+02  3.161628E+01  2.862371E-02  2.750115E-03                                 111
 3.961500E+02  3.170320E+01  2.862371E-02  2.740676E-03                                 111
 3.971500E+02  3.179006E+01  2.862371E-02  2.731321E-03                                 111
 3.981500E+02  3.187686E+01  2.862371E-02  2.722048E-03                                 111
 3.991500E+02  3.196360E+01  2.862371E-02  2.713753E-03                                 111
