#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.234538E+01  5.414599E-02  3.777421E-03                                 111
 2.741500E+02  2.242979E+01  5.414599E-02  3.761762E-03                                 111
 2.751500E+02  2.251414E+01  5.414599E-02  3.744839E-03                                 111
 2.761500E+02  2.259842E+01  5.414599E-02  3.728146E-03                                 111
 2.771500E+02  2.268264E+01  5.414599E-02  3.711676E-03                                 111
 2.781500E+02  2.276680E+01  5.414599E-02  3.695422E-03                                 111
 2.791500E+02  2.285090E+01  5.414599E-02  3.679379E-03                                 111
 2.801500E+02  2.293495E+01  5.414599E-02  3.663541E-03                                 111
 2.811500E+02  2.301895E+01  5.414599E-02  3.647902E-03                                 111
 2.821500E+02  2.310289E+01  5.414599E-02  3.632458E-03                                 111
 2.831500E+02  2.318679E+01  5.414599E-02  3.617203E-03                                 111
 2.841500E+02  2.327064E+01  5.414599E-02  3.602133E-03                                 111
 2.851500E+02  2.335444E+01  5.414599E-02  3.587242E-03                                 111
 2.861500E+02  2.343819E+01  5.414599E-02  3.572526E-03                                 111
 2.871500E+02  2.352190E+01  5.414599E-02  3.557980E-03                                 111
 2.881500E+02  2.360557E+01  5.414599E-02  3.543602E-03                                 111
 2.891500E+02  2.368920E+01  5.414599E-02  3.529385E-03                                 111
 2.901500E+02  2.377279E+01  5.414599E-02  3.515327E-03                                 111
 2.911500E+02  2.385634E+01  5.414599E-02  3.501424E-03                                 111
 2.921500E+02  2.393985E+01  5.414599E-02  3.487672E-03                                 111
 2.931500E+02  2.402333E+01  5.414599E-02  3.474067E-03                                 111
 2.941500E+02  2.410677E+01  5.414599E-02  3.460607E-03                                 111
 2.951500E+02  2.419018E+01  5.414599E-02  3.447288E-03                                 111
 2.961500E+02  2.427355E+01  5.414599E-02  3.434106E-03                                 111
 2.971500E+02  2.435689E+01  5.414599E-02  3.421059E-03                                 111
 2.981500E+02  2.444020E+01  5.414599E-02  3.408144E-03                                 111
 2.991500E+02  2.452348E+01  5.414599E-02  3.395358E-03                                 111
 3.001500E+02  2.460673E+01  5.414599E-02  3.382698E-03                                 111
 3.011500E+02  2.468996E+01  5.414599E-02  3.370162E-03                                 111
 3.021500E+02  2.477315E+01  5.414599E-02  3.357747E-03                                 111
 3.031500E+02  2.485632E+01  5.414599E-02  3.345450E-03                                 111
 3.041500E+02  2.493946E+01  5.414599E-02  3.333270E-03                                 111
 3.051500E+02  2.502258E+01  5.414599E-02  3.321203E-03                                 111
 3.061500E+02  2.510567E+01  5.414599E-02  3.309248E-03                                 111
 3.071500E+02  2.518874E+01  5.414599E-02  3.297402E-03                                 111
 3.081500E+02  2.527179E+01  5.414599E-02  3.285663E-03                                 111
 3.091500E+02  2.535481E+01  5.414599E-02  3.274030E-03                                 111
 3.101500E+02  2.543781E+01  5.414599E-02  3.262500E-03                                 111
 3.111500E+02  2.552079E+01  5.414599E-02  3.251071E-03                                 111
 3.121500E+02  2.560375E+01  5.414599E-02  3.239742E-03                                 111
 3.131500E+02  2.568669E+01  5.414599E-02  3.228510E-03                                 111
 3.141500E+02  2.576961E+01  5.414599E-02  3.217374E-03                                 111
 3.151500E+02  2.585251E+01  5.414599E-02  3.206333E-03                                 111
 3.161500E+02  2.593540E+01  5.414599E-02  3.195384E-03                                 111
 3.171500E+02  2.601826E+01  5.414599E-02  3.184526E-03                                 111
 3.181500E+02  2.610111E+01  5.414599E-02  3.173757E-03                                 111
 3.191500E+02  2.618394E+01  5.414599E-02  3.163077E-03                                 111
 3.201500E+02  2.626675E+01  5.414599E-02  3.152483E-03                                 111
 3.211500E+02  2.634955E+01  5.414599E-02  3.141974E-03                                 111
 3.221500E+02  2.643233E+01  5.414599E-02  3.131548E-03                                 111
 3.231500E+02  2.651510E+01  5.414599E-02  3.121205E-03                                 111
 3.241500E+02  2.659785E+01  5.414599E-02  3.110943E-03                                 111
 3.251500E+02  2.668059E+01  5.414599E-02  3.100760E-03                                 111
 3.261500E+02  2.676331E+01  5.414599E-02  3.090656E-03                                 111
 3.271500E+02  2.684602E+01  5.414599E-02  3.080630E-03                                 111
 3.281500E+02  2.692871E+01  5.414599E-02  3.070679E-03                                 111
 3.291500E+02  2.701140E+01  5.414599E-02  3.060803E-03                                 111
 3.301500E+02  2.709407E+01  5.414599E-02  3.051001E-03                                 111
 3.311500E+02  2.717673E+01  5.414599E-02  3.041272E-03                                 111
 3.321500E+02  2.725937E+01  5.414599E-02  3.031615E-03                                 111
 3.331500E+02  2.734201E+01  5.414599E-02  3.022028E-03                                 111
 3.341500E+02  2.742463E+01  5.414599E-02  3.012510E-03                                 111
 3.351500E+02  2.750724E+01  5.414599E-02  3.003062E-03                                 111
 3.361500E+02  2.758984E+01  5.414599E-02  2.993681E-03                                 111
 3.371500E+02  2.767243E+01  5.414599E-02  2.984367E-03                                 111
 3.381500E+02  2.775501E+01  5.414599E-02  2.975118E-03                                 111
 3.391500E+02  2.783758E+01  5.414599E-02  2.965935E-03                                 111
 3.401500E+02  2.792014E+01  5.414599E-02  2.956815E-03                                 111
 3.411500E+02  2.800269E+01  5.414599E-02  2.947759E-03                                 111
 3.421500E+02  2.808523E+01  5.414599E-02  2.938765E-03                                 111
 3.431500E+02  2.816776E+01  5.414599E-02  2.929833E-03                                 111
 3.441500E+02  2.825028E+01  5.414599E-02  2.920962E-03                                 111
 3.451500E+02  2.833280E+01  5.414599E-02  2.912150E-03                                 111
 3.461500E+02  2.841530E+01  5.414599E-02  2.903398E-03                                 111
 3.471500E+02  2.849780E+01  5.414599E-02  2.894704E-03                                 111
 3.481500E+02  2.858029E+01  5.414599E-02  2.886068E-03                                 111
 3.491500E+02  2.866277E+01  5.414599E-02  2.877489E-03                                 111
 3.501500E+02  2.874524E+01  5.414599E-02  2.868966E-03                                 111
 3.511500E+02  2.882771E+01  5.414599E-02  2.860499E-03                                 111
 3.521500E+02  2.891016E+01  5.414599E-02  2.852087E-03                                 111
 3.531500E+02  2.899261E+01  5.414599E-02  2.843730E-03                                 111
 3.541500E+02  2.907506E+01  5.414599E-02  2.835426E-03                                 111
 3.551500E+02  2.915749E+01  5.414599E-02  2.827175E-03                                 111
 3.561500E+02  2.923992E+01  5.414599E-02  2.818976E-03                                 111
 3.571500E+02  2.932235E+01  5.414599E-02  2.810829E-03                                 111
 3.581500E+02  2.940476E+01  5.414599E-02  2.802734E-03                                 111
 3.591500E+02  2.948718E+01  5.414599E-02  2.794689E-03                                 111
 3.601500E+02  2.956958E+01  5.414599E-02  2.786695E-03                                 111
 3.611500E+02  2.965198E+01  5.414599E-02  2.778749E-03                                 111
 3.621500E+02  2.973437E+01  5.414599E-02  2.770853E-03                                 111
 3.631500E+02  2.981676E+01  5.414599E-02  2.763006E-03                                 111
 3.641500E+02  2.989914E+01  5.414599E-02  2.755206E-03                                 111
 3.651500E+02  2.998151E+01  5.414599E-02  2.747453E-03                                 111
 3.661500E+02  3.006388E+01  5.414599E-02  2.739748E-03                                 111
 3.671500E+02  3.014625E+01  5.414599E-02  2.732089E-03                                 111
 3.681500E+02  3.022861E+01  5.414599E-02  2.724476E-03                                 111
 3.691500E+02  3.031096E+01  5.414599E-02  2.716908E-03                                 111
 3.701500E+02  3.039331E+01  5.414599E-02  2.709385E-03                                 111
 3.711500E+02  3.047566E+01  5.414599E-02  2.701906E-03                                 111
 3.721500E+02  3.055800E+01  5.414599E-02  2.694472E-03                                 111
 3.731500E+02  3.064033E+01  5.414599E-02  2.687081E-03                                 111
 3.741500E+02  3.072266E+01  5.414599E-02  2.679734E-03                                 111
 3.751500E+02  3.080499E+01  5.414599E-02  2.672429E-03                                 111
 3.761500E+02  3.088731E+01  5.414599E-02  2.665166E-03                                 111
 3.771500E+02  3.096963E+01  5.414599E-02  2.657945E-03                                 111
 3.781500E+02  3.105194E+01  5.414599E-02  2.650765E-03                                 111
 3.791500E+02  3.113425E+01  5.414599E-02  2.643627E-03                                 111
 3.801500E+02  3.121656E+01  5.414599E-02  2.636529E-03                                 111
 3.811500E+02  3.129886E+01  5.414599E-02  2.629471E-03                                 111
 3.821500E+02  3.138116E+01  5.414599E-02  2.622454E-03                                 111
 3.831500E+02  3.146345E+01  5.414599E-02  2.615475E-03                                 111
 3.841500E+02  3.154574E+01  5.414599E-02  2.608536E-03                                 111
 3.851500E+02  3.162803E+01  5.414599E-02  2.601636E-03                                 111
 3.861500E+02  3.171031E+01  5.414599E-02  2.594773E-03                                 111
 3.871500E+02  3.179259E+01  5.414599E-02  2.587949E-03                                 111
 3.881500E+02  3.187486E+01  5.414599E-02  2.581162E-03                                 111
 3.891500E+02  3.195714E+01  5.414599E-02  2.574413E-03                                 111
 3.901500E+02  3.203941E+01  5.414599E-02  2.567701E-03                                 111
 3.911500E+02  3.212167E+01  5.414599E-02  2.561025E-03                                 111
 3.921500E+02  3.220394E+01  5.414599E-02  2.554385E-03                                 111
 3.931500E+02  3.228619E+01  5.414599E-02  2.547782E-03                                 111
 3.941500E+02  3.236845E+01  5.414599E-02  2.541214E-03                                 111
 3.951500E+02  3.245071E+01  5.414599E-02  2.534681E-03                                 111
 3.961500E+02  3.253296E+01  5.414599E-02  2.528183E-03                                 111
 3.971500E+02  3.261520E+01  5.414599E-02  2.521720E-03                                 111
 3.981500E+02  3.269745E+01  5.414599E-02  2.515292E-03                                 111
 3.991500E+02  3.277969E+01  5.414599E-02  2.508939E-03                                 111
