#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.602587E-02  2.533933E-02  1.382538E-04                                 112
 2.741500E+02  2.602947E-02  2.533933E-02  1.385829E-04                                 112
 2.751500E+02  2.603308E-02  2.533933E-02  1.392630E-04                                 112
 2.761500E+02  2.603672E-02  2.533933E-02  1.399503E-04                                 112
 2.771500E+02  2.604037E-02  2.533933E-02  1.406468E-04                                 112
 2.781500E+02  2.604404E-02  2.533933E-02  1.413528E-04                                 112
 2.791500E+02  2.604773E-02  2.533933E-02  1.420686E-04                                 112
 2.801500E+02  2.605144E-02  2.533933E-02  1.427945E-04                                 112
 2.811500E+02  2.605517E-02  2.533933E-02  1.435307E-04                                 112
 2.821500E+02  2.605892E-02  2.533933E-02  1.442775E-04                                 112
 2.831500E+02  2.606269E-02  2.533933E-02  1.450354E-04                                 112
 2.841500E+02  2.606648E-02  2.533933E-02  1.458045E-04                                 112
 2.851500E+02  2.607030E-02  2.533933E-02  1.465853E-04                                 112
 2.861500E+02  2.607413E-02  2.533933E-02  1.473781E-04                                 112
 2.871500E+02  2.607798E-02  2.533933E-02  1.481832E-04                                 112
 2.881500E+02  2.608186E-02  2.533933E-02  1.490010E-04                                 112
 2.891500E+02  2.608575E-02  2.533933E-02  1.498319E-04                                 112
 2.901500E+02  2.608967E-02  2.533933E-02  1.506762E-04                                 112
 2.911500E+02  2.609362E-02  2.533933E-02  1.515343E-04                                 112
 2.921500E+02  2.609758E-02  2.533933E-02  1.524067E-04                                 112
 2.931500E+02  2.610157E-02  2.533933E-02  1.532937E-04                                 112
 2.941500E+02  2.610558E-02  2.533933E-02  1.541957E-04                                 112
 2.951500E+02  2.610962E-02  2.533933E-02  1.551131E-04                                 112
 2.961500E+02  2.611368E-02  2.533933E-02  1.560465E-04                                 112
 2.971500E+02  2.611777E-02  2.533933E-02  1.569962E-04                                 112
 2.981500E+02  2.612188E-02  2.533933E-02  1.579627E-04                                 112
 2.991500E+02  2.612602E-02  2.533933E-02  1.589465E-04                                 112
 3.001500E+02  2.613019E-02  2.533933E-02  1.599480E-04                                 112
 3.011500E+02  2.613438E-02  2.533933E-02  1.609676E-04                                 112
 3.021500E+02  2.613860E-02  2.533933E-02  1.620060E-04                                 112
 3.031500E+02  2.614285E-02  2.533933E-02  1.630636E-04                                 112
 3.041500E+02  2.614713E-02  2.533933E-02  1.641410E-04                                 112
 3.051500E+02  2.615144E-02  2.533933E-02  1.652385E-04                                 112
 3.061500E+02  2.615577E-02  2.533933E-02  1.663569E-04                                 112
 3.071500E+02  2.616014E-02  2.533933E-02  1.674966E-04                                 112
 3.081500E+02  2.616453E-02  2.533933E-02  1.686625E-04                                 112
 3.091500E+02  2.616896E-02  2.533933E-02  1.698468E-04                                 112
 3.101500E+02  2.617342E-02  2.533933E-02  1.710498E-04                                 112
 3.111500E+02  2.617792E-02  2.533933E-02  1.722806E-04                                 112
 3.121500E+02  2.618244E-02  2.533933E-02  1.735356E-04                                 112
 3.131500E+02  2.618700E-02  2.533933E-02  1.748155E-04                                 112
 3.141500E+02  2.619160E-02  2.533933E-02  1.761208E-04                                 112
 3.151500E+02  2.619623E-02  2.533933E-02  1.774523E-04                                 112
 3.161500E+02  2.620090E-02  2.533933E-02  1.788106E-04                                 112
 3.171500E+02  2.620560E-02  2.533933E-02  1.801963E-04                                 112
 3.181500E+02  2.621034E-02  2.533933E-02  1.816102E-04                                 112
 3.191500E+02  2.621512E-02  2.533933E-02  1.830529E-04                                 112
 3.201500E+02  2.621994E-02  2.533933E-02  1.845252E-04                                 112
 3.211500E+02  2.622480E-02  2.533933E-02  1.860277E-04                                 112
 3.221500E+02  2.622970E-02  2.533933E-02  1.875613E-04                                 112
 3.231500E+02  2.623464E-02  2.533933E-02  1.891266E-04                                 112
 3.241500E+02  2.623962E-02  2.533933E-02  1.907244E-04                                 112
 3.251500E+02  2.624465E-02  2.533933E-02  1.923555E-04                                 112
 3.261500E+02  2.624972E-02  2.533933E-02  1.940207E-04                                 112
 3.271500E+02  2.625483E-02  2.533933E-02  1.957209E-04                                 112
 3.281500E+02  2.625999E-02  2.533933E-02  1.974568E-04                                 112
 3.291500E+02  2.626520E-02  2.533933E-02  1.992292E-04                                 112
 3.301500E+02  2.627046E-02  2.533933E-02  2.010392E-04                                 112
 3.311500E+02  2.627576E-02  2.533933E-02  2.028874E-04                                 112
 3.321500E+02  2.628112E-02  2.533933E-02  2.047749E-04                                 112
 3.331500E+02  2.628653E-02  2.533933E-02  2.067025E-04                                 112
 3.341500E+02  2.629199E-02  2.533933E-02  2.086711E-04                                 112
 3.351500E+02  2.629750E-02  2.533933E-02  2.106818E-04                                 112
 3.361500E+02  2.630307E-02  2.533933E-02  2.127355E-04                                 112
 3.371500E+02  2.630869E-02  2.533933E-02  2.148331E-04                                 112
 3.381500E+02  2.631437E-02  2.533933E-02  2.169758E-04                                 112
 3.391500E+02  2.632011E-02  2.533933E-02  2.191644E-04                                 112
 3.401500E+02  2.632591E-02  2.533933E-02  2.214000E-04                                 112
 3.411500E+02  2.633177E-02  2.533933E-02  2.236838E-04                                 112
 3.421500E+02  2.633769E-02  2.533933E-02  2.260168E-04                                 112
 3.431500E+02  2.634367E-02  2.533933E-02  2.284001E-04                                 112
 3.441500E+02  2.634972E-02  2.533933E-02  2.308349E-04                                 112
 3.451500E+02  2.635584E-02  2.533933E-02  2.333223E-04                                 112
 3.461500E+02  2.636202E-02  2.533933E-02  2.358634E-04                                 112
 3.471500E+02  2.636827E-02  2.533933E-02  5.402898E+02                                 112
 3.481500E+02  2.851938E+01  2.533933E-02  5.009905E-01                                 111
 3.491500E+02  2.860225E+01  2.533933E-02  2.896831E-03                                 111
 3.501500E+02  2.868509E+01  2.533933E-02  2.887931E-03                                 111
 3.511500E+02  2.876793E+01  2.533933E-02  2.879098E-03                                 111
 3.521500E+02  2.885074E+01  2.533933E-02  2.870331E-03                                 111
 3.531500E+02  2.893355E+01  2.533933E-02  2.861629E-03                                 111
 3.541500E+02  2.901634E+01  2.533933E-02  2.852991E-03                                 111
 3.551500E+02  2.909912E+01  2.533933E-02  2.844415E-03                                 111
 3.561500E+02  2.918188E+01  2.533933E-02  2.835900E-03                                 111
 3.571500E+02  2.926463E+01  2.533933E-02  2.827446E-03                                 111
 3.581500E+02  2.934737E+01  2.533933E-02  2.819052E-03                                 111
 3.591500E+02  2.943009E+01  2.533933E-02  2.810717E-03                                 111
 3.601500E+02  2.951281E+01  2.533933E-02  2.802439E-03                                 111
 3.611500E+02  2.959551E+01  2.533933E-02  2.794219E-03                                 111
 3.621500E+02  2.967820E+01  2.533933E-02  2.786054E-03                                 111
 3.631500E+02  2.976088E+01  2.533933E-02  2.777945E-03                                 111
 3.641500E+02  2.984355E+01  2.533933E-02  2.769890E-03                                 111
 3.651500E+02  2.992621E+01  2.533933E-02  2.761890E-03                                 111
 3.661500E+02  3.000885E+01  2.533933E-02  2.753942E-03                                 111
 3.671500E+02  3.009149E+01  2.533933E-02  2.746047E-03                                 111
 3.681500E+02  3.017412E+01  2.533933E-02  2.738204E-03                                 111
 3.691500E+02  3.025674E+01  2.533933E-02  2.730411E-03                                 111
 3.701500E+02  3.033934E+01  2.533933E-02  2.722669E-03                                 111
 3.711500E+02  3.042194E+01  2.533933E-02  2.714977E-03                                 111
 3.721500E+02  3.050453E+01  2.533933E-02  2.707333E-03                                 111
 3.731500E+02  3.058712E+01  2.533933E-02  2.699738E-03                                 111
 3.741500E+02  3.066969E+01  2.533933E-02  2.692191E-03                                 111
 3.751500E+02  3.075225E+01  2.533933E-02  2.684692E-03                                 111
 3.761500E+02  3.083481E+01  2.533933E-02  2.677239E-03                                 111
 3.771500E+02  3.091736E+01  2.533933E-02  2.669832E-03                                 111
 3.781500E+02  3.099990E+01  2.533933E-02  2.662471E-03                                 111
 3.791500E+02  3.108243E+01  2.533933E-02  2.655154E-03                                 111
 3.801500E+02  3.116496E+01  2.533933E-02  2.647883E-03                                 111
 3.811500E+02  3.124747E+01  2.533933E-02  2.640655E-03                                 111
 3.821500E+02  3.132998E+01  2.533933E-02  2.633471E-03                                 111
 3.831500E+02  3.141249E+01  2.533933E-02  2.626330E-03                                 111
 3.841500E+02  3.149498E+01  2.533933E-02  2.619232E-03                                 111
 3.851500E+02  3.157747E+01  2.533933E-02  2.612176E-03                                 111
 3.861500E+02  3.165995E+01  2.533933E-02  2.605161E-03                                 111
 3.871500E+02  3.174243E+01  2.533933E-02  2.598188E-03                                 111
 3.881500E+02  3.182490E+01  2.533933E-02  2.591255E-03                                 111
 3.891500E+02  3.190736E+01  2.533933E-02  2.584363E-03                                 111
 3.901500E+02  3.198982E+01  2.533933E-02  2.577510E-03                                 111
 3.911500E+02  3.207227E+01  2.533933E-02  2.570697E-03                                 111
 3.921500E+02  3.215472E+01  2.533933E-02  2.563923E-03                                 111
 3.931500E+02  3.223716E+01  2.533933E-02  2.557188E-03                                 111
 3.941500E+02  3.231959E+01  2.533933E-02  2.550491E-03                                 111
 3.951500E+02  3.240202E+01  2.533933E-02  2.543832E-03                                 111
 3.961500E+02  3.248444E+01  2.533933E-02  2.537210E-03                                 111
 3.971500E+02  3.256686E+01  2.533933E-02  2.530626E-03                                 111
 3.981500E+02  3.264927E+01  2.533933E-02  2.524078E-03                                 111
 3.991500E+02  3.273168E+01  2.533933E-02  2.517644E-03                                 111
