#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.401500E+02  2.733674E+01  5.178649E-02  3.205892E-03                                 111
 3.411500E+02  2.742434E+01  5.178649E-02  3.192609E-03                                 111
 3.421500E+02  2.751185E+01  5.178649E-02  3.179473E-03                                 111
 3.431500E+02  2.759928E+01  5.178649E-02  3.166479E-03                                 111
 3.441500E+02  2.768663E+01  5.178649E-02  3.153627E-03                                 111
 3.451500E+02  2.777391E+01  5.178649E-02  3.140913E-03                                 111
 3.461500E+02  2.786111E+01  5.178649E-02  3.128335E-03                                 111
 3.471500E+02  2.794823E+01  5.178649E-02  3.115890E-03                                 111
 3.481500E+02  2.803527E+01  5.178649E-02  3.103577E-03                                 111
 3.491500E+02  2.812225E+01  5.178649E-02  3.091392E-03                                 111
 3.501500E+02  2.820915E+01  5.178649E-02  3.079335E-03                                 111
 3.511500E+02  2.829598E+01  5.178649E-02  3.067402E-03                                 111
 3.521500E+02  2.838274E+01  5.178649E-02  3.055592E-03                                 111
 3.531500E+02  2.846943E+01  5.178649E-02  3.043902E-03                                 111
 3.541500E+02  2.855605E+01  5.178649E-02  3.032331E-03                                 111
 3.551500E+02  2.864261E+01  5.178649E-02  3.020875E-03                                 111
 3.561500E+02  2.872910E+01  5.178649E-02  3.009535E-03                                 111
 3.571500E+02  2.881553E+01  5.178649E-02  2.998307E-03                                 111
 3.581500E+02  2.890190E+01  5.178649E-02  2.987189E-03                                 111
 3.591500E+02  2.898820E+01  5.178649E-02  2.976181E-03                                 111
 3.601500E+02  2.907445E+01  5.178649E-02  2.965279E-03                                 111
 3.611500E+02  2.916063E+01  5.178649E-02  2.954482E-03                                 111
 3.621500E+02  2.924676E+01  5.178649E-02  2.943790E-03                                 111
 3.631500E+02  2.933282E+01  5.178649E-02  2.933199E-03                                 111
 3.641500E+02  2.941884E+01  5.178649E-02  2.922708E-03                                 111
 3.651500E+02  2.950479E+01  5.178649E-02  2.912316E-03                                 111
 3.661500E+02  2.959069E+01  5.178649E-02  2.902020E-03                                 111
 3.671500E+02  2.967654E+01  5.178649E-02  2.891820E-03                                 111
 3.681500E+02  2.976233E+01  5.178649E-02  2.881714E-03                                 111
 3.691500E+02  2.984807E+01  5.178649E-02  2.871701E-03                                 111
 3.701500E+02  2.993376E+01  5.178649E-02  2.861778E-03                                 111
 3.711500E+02  3.001940E+01  5.178649E-02  2.851945E-03                                 111
 3.721500E+02  3.010499E+01  5.178649E-02  2.842200E-03                                 111
 3.731500E+02  3.019053E+01  5.178649E-02  2.832542E-03                                 111
 3.741500E+02  3.027602E+01  5.178649E-02  2.822969E-03                                 111
 3.751500E+02  3.036146E+01  5.178649E-02  2.813480E-03                                 111
 3.761500E+02  3.044686E+01  5.178649E-02  2.804074E-03                                 111
 3.771500E+02  3.053221E+01  5.178649E-02  2.794749E-03                                 111
 3.781500E+02  3.061752E+01  5.178649E-02  2.785505E-03                                 111
 3.791500E+02  3.070278E+01  5.178649E-02  2.776340E-03                                 111
 3.801500E+02  3.078800E+01  5.178649E-02  2.767252E-03                                 111
 3.811500E+02  3.087318E+01  5.178649E-02  2.758241E-03                                 111
 3.821500E+02  3.095831E+01  5.178649E-02  2.749306E-03                                 111
 3.831500E+02  3.104341E+01  5.178649E-02  2.740445E-03                                 111
 3.841500E+02  3.112846E+01  5.178649E-02  2.731658E-03                                 111
 3.851500E+02  3.121347E+01  5.178649E-02  2.722942E-03                                 111
 3.861500E+02  3.129844E+01  5.178649E-02  2.714298E-03                                 111
 3.871500E+02  3.138338E+01  5.178649E-02  2.705724E-03                                 111
 3.881500E+02  3.146827E+01  5.178649E-02  2.697220E-03                                 111
 3.891500E+02  3.155313E+01  5.178649E-02  2.688783E-03                                 111
 3.901500E+02  3.163795E+01  5.178649E-02  2.680413E-03                                 111
 3.911500E+02  3.172274E+01  5.178649E-02  2.672110E-03                                 111
 3.921500E+02  3.180749E+01  5.178649E-02  2.663872E-03                                 111
 3.931500E+02  3.189220E+01  5.178649E-02  2.655698E-03                                 111
 3.941500E+02  3.197688E+01  5.178649E-02  2.647587E-03                                 111
 3.951500E+02  3.206152E+01  5.178649E-02  2.639540E-03                                 111
 3.961500E+02  3.214613E+01  5.178649E-02  2.631553E-03                                 111
 3.971500E+02  3.223071E+01  5.178649E-02  2.623628E-03                                 111
 3.981500E+02  3.231526E+01  5.178649E-02  2.615763E-03                                 111
 3.991500E+02  3.239977E+01  5.178649E-02  2.608444E-03                                 111
