#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.816653E-02  4.651693E-02  5.099926E-04                                 112
 2.741500E+02  4.819110E-02  4.651693E-02  5.131325E-04                                 112
 2.751500E+02  4.821599E-02  4.651693E-02  5.192434E-04                                 112
 2.761500E+02  4.824117E-02  4.651693E-02  5.247362E-04                                 112
 2.771500E+02  4.826662E-02  4.651693E-02  5.298376E-04                                 112
 2.781500E+02  4.829231E-02  4.651693E-02  5.345384E-04                                 112
 2.791500E+02  4.831824E-02  4.651693E-02  5.388320E-04                                 112
 2.801500E+02  4.834439E-02  4.651693E-02  5.427148E-04                                 112
 2.811500E+02  4.837072E-02  4.651693E-02  5.461859E-04                                 112
 2.821500E+02  4.839722E-02  4.651693E-02  5.492476E-04                                 112
 2.831500E+02  4.842388E-02  4.651693E-02  5.519046E-04                                 112
 2.841500E+02  4.845068E-02  4.651693E-02  5.541644E-04                                 112
 2.851500E+02  4.847758E-02  4.651693E-02  5.560370E-04                                 112
 2.861500E+02  4.850459E-02  4.651693E-02  5.575346E-04                                 112
 2.871500E+02  4.853167E-02  4.651693E-02  5.586715E-04                                 112
 2.881500E+02  4.855881E-02  4.651693E-02  5.594638E-04                                 112
 2.891500E+02  4.858600E-02  4.651693E-02  5.599291E-04                                 112
 2.901500E+02  4.861322E-02  4.651693E-02  5.600863E-04                                 112
 2.911500E+02  4.864046E-02  4.651693E-02  5.599553E-04                                 112
 2.921500E+02  4.866769E-02  4.651693E-02  5.595569E-04                                 112
 2.931500E+02  4.869492E-02  4.651693E-02  5.589122E-04                                 112
 2.941500E+02  4.872213E-02  4.651693E-02  5.580427E-04                                 112
 2.951500E+02  4.874930E-02  4.651693E-02  5.569699E-04                                 112
 2.961500E+02  4.877643E-02  4.651693E-02  5.557152E-04                                 112
 2.971500E+02  4.880351E-02  4.651693E-02  5.542995E-04                                 112
 2.981500E+02  4.883053E-02  4.651693E-02  5.527433E-04                                 112
 2.991500E+02  4.885749E-02  4.651693E-02  5.510665E-04                                 112
 3.001500E+02  4.888438E-02  4.651693E-02  5.492879E-04                                 112
 3.011500E+02  4.891120E-02  4.651693E-02  5.474259E-04                                 112
 3.021500E+02  4.893793E-02  4.651693E-02  5.454976E-04                                 112
 3.031500E+02  4.896459E-02  4.651693E-02  5.435193E-04                                 112
 3.041500E+02  4.899116E-02  4.651693E-02  5.415062E-04                                 112
 3.051500E+02  4.901765E-02  4.651693E-02  5.394724E-04                                 112
 3.061500E+02  4.904405E-02  4.651693E-02  5.374310E-04                                 112
 3.071500E+02  4.907036E-02  4.651693E-02  5.353942E-04                                 112
 3.081500E+02  4.909659E-02  4.651693E-02  5.333729E-04                                 112
 3.091500E+02  4.912273E-02  4.651693E-02  5.313773E-04                                 112
 3.101500E+02  4.914880E-02  4.651693E-02  5.294165E-04                                 112
 3.111500E+02  4.917478E-02  4.651693E-02  5.274989E-04                                 112
 3.121500E+02  4.920067E-02  4.651693E-02  5.256317E-04                                 112
 3.131500E+02  4.922650E-02  4.651693E-02  5.238217E-04                                 112
 3.141500E+02  4.925225E-02  4.651693E-02  5.220749E-04                                 112
 3.151500E+02  4.927792E-02  4.651693E-02  5.203965E-04                                 112
 3.161500E+02  4.930353E-02  4.651693E-02  5.187911E-04                                 112
 3.171500E+02  4.932908E-02  4.651693E-02  5.172629E-04                                 112
 3.181500E+02  4.935457E-02  4.651693E-02  5.158156E-04                                 112
 3.191500E+02  4.938000E-02  4.651693E-02  5.144522E-04                                 112
 3.201500E+02  4.940537E-02  4.651693E-02  5.131757E-04                                 112
 3.211500E+02  4.943070E-02  4.651693E-02  5.119884E-04                                 112
 3.221500E+02  4.945599E-02  4.651693E-02  5.108925E-04                                 112
 3.231500E+02  4.948124E-02  4.651693E-02  5.098899E-04                                 112
 3.241500E+02  4.950645E-02  4.651693E-02  5.089822E-04                                 112
 3.251500E+02  4.953163E-02  4.651693E-02  5.081708E-04                                 112
 3.261500E+02  4.955679E-02  4.651693E-02  5.074572E-04                                 112
 3.271500E+02  4.958193E-02  4.651693E-02  5.068424E-04                                 112
 3.281500E+02  4.960705E-02  4.651693E-02  5.063274E-04                                 112
 3.291500E+02  4.963216E-02  4.651693E-02  5.059131E-04                                 112
 3.301500E+02  4.965727E-02  4.651693E-02  5.056005E-04                                 112
 3.311500E+02  4.968238E-02  4.651693E-02  5.053902E-04                                 112
 3.321500E+02  4.970749E-02  4.651693E-02  5.052830E-04                                 112
 3.331500E+02  4.973261E-02  4.651693E-02  5.052796E-04                                 112
 3.341500E+02  4.975775E-02  4.651693E-02  5.053805E-04                                 112
 3.351500E+02  4.978290E-02  4.651693E-02  5.055864E-04                                 112
 3.361500E+02  4.980809E-02  4.651693E-02  5.058977E-04                                 112
 3.371500E+02  4.983330E-02  4.651693E-02  5.063152E-04                                 112
 3.381500E+02  4.985855E-02  4.651693E-02  5.068392E-04                                 112
 3.391500E+02  4.988384E-02  4.651693E-02  5.074703E-04                                 112
 3.401500E+02  4.990918E-02  4.651693E-02  5.082090E-04                                 112
 3.411500E+02  4.993457E-02  4.651693E-02  5.090557E-04                                 112
 3.421500E+02  4.996002E-02  4.651693E-02  5.100109E-04                                 112
 3.431500E+02  4.998553E-02  4.651693E-02  5.110749E-04                                 112
 3.441500E+02  5.001111E-02  4.651693E-02  5.122483E-04                                 112
 3.451500E+02  5.003676E-02  4.651693E-02  5.135313E-04                                 112
