#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.063227E+01  2.849779E-02  4.949904E-03                                 111
 2.741500E+02  2.073440E+01  2.849779E-02  4.918361E-03                                 111
 2.751500E+02  2.083623E+01  2.849779E-02  4.880240E-03                                 111
 2.761500E+02  2.093777E+01  2.849779E-02  4.842883E-03                                 111
 2.771500E+02  2.103903E+01  2.849779E-02  4.806254E-03                                 111
 2.781500E+02  2.114001E+01  2.849779E-02  4.770320E-03                                 112
 2.791500E+02  2.124072E+01  2.849779E-02  4.735050E-03                                 111
 2.801500E+02  2.134116E+01  2.849779E-02  4.700418E-03                                 111
 2.811500E+02  2.144134E+01  2.849779E-02  4.666397E-03                                 111
 2.821500E+02  2.154127E+01  2.849779E-02  4.632965E-03                                 111
 2.831500E+02  2.164094E+01  2.849779E-02  4.600099E-03                                 111
 2.841500E+02  2.174037E+01  2.849779E-02  4.567781E-03                                 111
 2.851500E+02  2.183955E+01  2.849779E-02  4.535991E-03                                 111
 2.861500E+02  2.193850E+01  2.849779E-02  4.504712E-03                                 111
 2.871500E+02  2.203721E+01  2.849779E-02  4.473929E-03                                 111
 2.881500E+02  2.213568E+01  2.849779E-02  4.443628E-03                                 111
 2.891500E+02  2.223393E+01  2.849779E-02  4.413793E-03                                 111
 2.901500E+02  2.233196E+01  2.849779E-02  4.384413E-03                                 111
 2.911500E+02  2.242976E+01  2.849779E-02  4.355476E-03                                 111
 2.921500E+02  2.252734E+01  2.849779E-02  4.326970E-03                                 111
 2.931500E+02  2.262471E+01  2.849779E-02  4.298884E-03                                 111
 2.941500E+02  2.272186E+01  2.849779E-02  4.271209E-03                                 111
 2.951500E+02  2.281881E+01  2.849779E-02  4.243934E-03                                 111
 2.961500E+02  2.291554E+01  2.849779E-02  4.217052E-03                                 111
 2.971500E+02  2.301208E+01  2.849779E-02  4.190553E-03                                 111
 2.981500E+02  2.310841E+01  2.849779E-02  4.164429E-03                                 111
 2.991500E+02  2.320455E+01  2.849779E-02  4.138672E-03                                 111
 3.001500E+02  2.330048E+01  2.849779E-02  4.113275E-03                                 111
 3.011500E+02  2.339623E+01  2.849779E-02  4.088231E-03                                 111
 3.021500E+02  2.349178E+01  2.849779E-02  4.063532E-03                                 111
 3.031500E+02  2.358715E+01  2.849779E-02  4.039173E-03                                 111
 3.041500E+02  2.368233E+01  2.849779E-02  4.015146E-03                                 111
 3.051500E+02  2.377732E+01  2.849779E-02  3.991445E-03                                 111
 3.061500E+02  2.387214E+01  2.849779E-02  3.968065E-03                                 111
 3.071500E+02  2.396678E+01  2.849779E-02  3.944999E-03                                 111
 3.081500E+02  2.406124E+01  2.849779E-02  3.922242E-03                                 111
 3.091500E+02  2.415552E+01  2.849779E-02  3.899788E-03                                 111
 3.101500E+02  2.424964E+01  2.849779E-02  3.877632E-03                                 111
 3.111500E+02  2.434359E+01  2.849779E-02  3.855769E-03                                 111
 3.121500E+02  2.443737E+01  2.849779E-02  3.834194E-03                                 111
 3.131500E+02  2.453098E+01  2.849779E-02  3.812901E-03                                 111
 3.141500E+02  2.462443E+01  2.849779E-02  3.791886E-03                                 111
 3.151500E+02  2.471773E+01  2.849779E-02  3.771144E-03                                 111
 3.161500E+02  2.481086E+01  2.849779E-02  3.750670E-03                                 111
 3.171500E+02  2.490384E+01  2.849779E-02  3.730459E-03                                 111
 3.181500E+02  2.499667E+01  2.849779E-02  3.710508E-03                                 111
 3.191500E+02  2.508934E+01  2.849779E-02  3.690812E-03                                 111
 3.201500E+02  2.518187E+01  2.849779E-02  3.671366E-03                                 111
 3.211500E+02  2.527425E+01  2.849779E-02  3.652167E-03                                 111
 3.221500E+02  2.536648E+01  2.849779E-02  3.633209E-03                                 111
 3.231500E+02  2.545857E+01  2.849779E-02  3.614490E-03                                 111
