#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.762183E-02  6.505557E-02  5.662302E-04                                 112
 2.741500E+02  6.766012E-02  6.505557E-02  5.698532E-04                                 112
 2.751500E+02  6.769894E-02  6.505557E-02  5.774290E-04                                 112
 2.761500E+02  6.773830E-02  6.505557E-02  5.850515E-04                                 112
 2.771500E+02  6.777820E-02  6.505557E-02  5.927391E-04                                 112
 2.781500E+02  6.781865E-02  6.505557E-02  6.004889E-04                                 112
 2.791500E+02  6.785965E-02  6.505557E-02  6.082967E-04                                 112
 2.801500E+02  6.790121E-02  6.505557E-02  6.161574E-04                                 112
 2.811500E+02  6.794333E-02  6.505557E-02  6.240649E-04                                 112
 2.821500E+02  6.798601E-02  6.505557E-02  6.320121E-04                                 112
 2.831500E+02  6.802926E-02  6.505557E-02  6.399911E-04                                 112
 2.841500E+02  6.807309E-02  6.505557E-02  6.479931E-04                                 112
 2.851500E+02  6.811749E-02  6.505557E-02  6.560085E-04                                 112
 2.861500E+02  6.816246E-02  6.505557E-02  6.640272E-04                                 112
 2.871500E+02  6.820801E-02  6.505557E-02  6.720381E-04                                 112
 2.881500E+02  6.825414E-02  6.505557E-02  6.800298E-04                                 112
 2.891500E+02  6.830084E-02  6.505557E-02  6.879900E-04                                 112
 2.901500E+02  6.834812E-02  6.505557E-02  6.959060E-04                                 112
 2.911500E+02  6.839597E-02  6.505557E-02  7.037648E-04                                 112
 2.921500E+02  6.844439E-02  6.505557E-02  7.115526E-04                                 112
 2.931500E+02  6.849337E-02  6.505557E-02  7.192555E-04                                 112
 2.941500E+02  6.854291E-02  6.505557E-02  7.268593E-04                                 112
 2.951500E+02  6.859301E-02  6.505557E-02  7.343492E-04                                 112
 2.961500E+02  6.864366E-02  6.505557E-02  7.417106E-04                                 112
 2.971500E+02  6.869484E-02  6.505557E-02  7.489285E-04                                 112
 2.981500E+02  6.874655E-02  6.505557E-02  7.559878E-04                                 112
 2.991500E+02  6.879878E-02  6.505557E-02  7.628736E-04                                 112
 3.001500E+02  6.885152E-02  6.505557E-02  7.695709E-04                                 112
 3.011500E+02  6.890476E-02  6.505557E-02  7.760648E-04                                 112
 3.021500E+02  6.895847E-02  6.505557E-02  7.823408E-04                                 112
 3.031500E+02  6.901265E-02  6.505557E-02  7.883845E-04                                 112
 3.041500E+02  6.906729E-02  6.505557E-02  7.941820E-04                                 112
 3.051500E+02  6.912236E-02  6.505557E-02  7.997200E-04                                 112
 3.061500E+02  6.917784E-02  6.505557E-02  8.049855E-04                                 112
 3.071500E+02  6.923373E-02  6.505557E-02  8.099664E-04                                 112
 3.081500E+02  6.929000E-02  6.505557E-02  8.146512E-04                                 112
 3.091500E+02  6.934663E-02  6.505557E-02  8.190294E-04                                 112
 3.101500E+02  6.940359E-02  6.505557E-02  8.230912E-04                                 112
 3.111500E+02  6.946088E-02  6.505557E-02  8.268282E-04                                 112
 3.121500E+02  6.951846E-02  6.505557E-02  8.302326E-04                                 112
 3.131500E+02  6.957631E-02  6.505557E-02  8.332984E-04                                 112
 3.141500E+02  6.963441E-02  6.505557E-02  8.360204E-04                                 112
