#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.331500E+02  2.643002E+01  2.877014E-02  3.405052E-03                                 111
 3.341500E+02  2.651997E+01  2.877014E-02  3.389366E-03                                 111
 3.351500E+02  2.660980E+01  2.877014E-02  3.373868E-03                                 111
 3.361500E+02  2.669952E+01  2.877014E-02  3.358552E-03                                 111
 3.371500E+02  2.678914E+01  2.877014E-02  3.343416E-03                                 111
 3.381500E+02  2.687866E+01  2.877014E-02  3.328456E-03                                 111
 3.391500E+02  2.696807E+01  2.877014E-02  3.313668E-03                                 111
 3.401500E+02  2.705738E+01  2.877014E-02  3.299049E-03                                 111
 3.411500E+02  2.714660E+01  2.877014E-02  3.284595E-03                                 111
 3.421500E+02  2.723571E+01  2.877014E-02  3.270303E-03                                 111
 3.431500E+02  2.732473E+01  2.877014E-02  3.256171E-03                                 111
 3.441500E+02  2.741366E+01  2.877014E-02  3.242195E-03                                 111
 3.451500E+02  2.750250E+01  2.877014E-02  3.228372E-03                                 111
 3.461500E+02  2.759124E+01  2.877014E-02  3.214700E-03                                 111
 3.471500E+02  2.767989E+01  2.877014E-02  3.201176E-03                                 111
 3.481500E+02  2.776845E+01  2.877014E-02  3.187798E-03                                 111
 3.491500E+02  2.785693E+01  2.877014E-02  3.174562E-03                                 111
 3.501500E+02  2.794532E+01  2.877014E-02  3.161466E-03                                 111
 3.511500E+02  2.803363E+01  2.877014E-02  3.148509E-03                                 111
 3.521500E+02  2.812185E+01  2.877014E-02  3.135687E-03                                 111
 3.531500E+02  2.820999E+01  2.877014E-02  3.122998E-03                                 111
 3.541500E+02  2.829805E+01  2.877014E-02  3.110441E-03                                 111
 3.551500E+02  2.838603E+01  2.877014E-02  3.098013E-03                                 111
 3.561500E+02  2.847393E+01  2.877014E-02  3.085712E-03                                 111
 3.571500E+02  2.856175E+01  2.877014E-02  3.073535E-03                                 111
 3.581500E+02  2.864950E+01  2.877014E-02  3.061481E-03                                 111
 3.591500E+02  2.873717E+01  2.877014E-02  3.049548E-03                                 111
 3.601500E+02  2.882477E+01  2.877014E-02  3.037734E-03                                 111
 3.611500E+02  2.891230E+01  2.877014E-02  3.026037E-03                                 111
 3.621500E+02  2.899975E+01  2.877014E-02  3.014455E-03                                 111
 3.631500E+02  2.908713E+01  2.877014E-02  3.002987E-03                                 111
 3.641500E+02  2.917445E+01  2.877014E-02  2.991630E-03                                 111
 3.651500E+02  2.926169E+01  2.877014E-02  2.980382E-03                                 111
 3.661500E+02  2.934887E+01  2.877014E-02  2.969243E-03                                 111
 3.671500E+02  2.943598E+01  2.877014E-02  2.958210E-03                                 111
 3.681500E+02  2.952303E+01  2.877014E-02  2.947282E-03                                 111
 3.691500E+02  2.961001E+01  2.877014E-02  2.936458E-03                                 111
 3.701500E+02  2.969692E+01  2.877014E-02  2.925735E-03                                 111
 3.711500E+02  2.978378E+01  2.877014E-02  2.915111E-03                                 111
 3.721500E+02  2.987057E+01  2.877014E-02  2.904587E-03                                 111
 3.731500E+02  2.995730E+01  2.877014E-02  2.894159E-03                                 111
 3.741500E+02  3.004397E+01  2.877014E-02  2.883827E-03                                 111
 3.751500E+02  3.013058E+01  2.877014E-02  2.873590E-03                                 111
 3.761500E+02  3.021714E+01  2.877014E-02  2.863445E-03                                 111
 3.771500E+02  3.030363E+01  2.877014E-02  2.853391E-03                                 111
 3.781500E+02  3.039007E+01  2.877014E-02  2.843427E-03                                 111
 3.791500E+02  3.047646E+01  2.877014E-02  2.833553E-03                                 111
 3.801500E+02  3.056279E+01  2.877014E-02  2.823765E-03                                 111
 3.811500E+02  3.064906E+01  2.877014E-02  2.814064E-03                                 111
 3.821500E+02  3.073528E+01  2.877014E-02  2.804447E-03                                 111
 3.831500E+02  3.082145E+01  2.877014E-02  2.794914E-03                                 111
 3.841500E+02  3.090757E+01  2.877014E-02  2.785464E-03                                 111
 3.851500E+02  3.099364E+01  2.877014E-02  2.776094E-03                                 111
 3.861500E+02  3.107965E+01  2.877014E-02  2.766805E-03                                 111
 3.871500E+02  3.116562E+01  2.877014E-02  2.757595E-03                                 111
 3.881500E+02  3.125154E+01  2.877014E-02  2.748463E-03                                 111
 3.891500E+02  3.133741E+01  2.877014E-02  2.739407E-03                                 111
 3.901500E+02  3.142323E+01  2.877014E-02  2.730427E-03                                 111
 3.911500E+02  3.150900E+01  2.877014E-02  2.721521E-03                                 111
 3.921500E+02  3.159473E+01  2.877014E-02  2.712689E-03                                 111
 3.931500E+02  3.168042E+01  2.877014E-02  2.703929E-03                                 111
 3.941500E+02  3.176606E+01  2.877014E-02  2.695241E-03                                 111
 3.951500E+02  3.185165E+01  2.877014E-02  2.686624E-03                                 111
 3.961500E+02  3.193720E+01  2.877014E-02  2.678075E-03                                 111
 3.971500E+02  3.202271E+01  2.877014E-02  2.669596E-03                                 111
 3.981500E+02  3.210818E+01  2.877014E-02  2.661184E-03                                 111
 3.991500E+02  3.219360E+01  2.877014E-02  2.653476E-03                                 111
