#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.916895E+01  3.485986E-02  5.946140E-03                                 111
 2.741500E+02  1.928293E+01  3.485986E-02  5.903223E-03                                 111
 2.751500E+02  1.939661E+01  3.485986E-02  5.853133E-03                                 111
 2.761500E+02  1.950999E+01  3.485986E-02  5.803639E-03                                 111
 2.771500E+02  1.962307E+01  3.485986E-02  5.754737E-03                                 111
 2.781500E+02  1.973584E+01  3.485986E-02  5.706425E-03                                 111
 2.791500E+02  1.984831E+01  3.485986E-02  5.658698E-03                                 111
 2.801500E+02  1.996047E+01  3.485986E-02  5.611556E-03                                 111
 2.811500E+02  2.007233E+01  3.485986E-02  5.564993E-03                                 111
 2.821500E+02  2.018388E+01  3.485986E-02  5.519007E-03                                 111
 2.831500E+02  2.029512E+01  3.485986E-02  5.473596E-03                                 111
 2.841500E+02  2.040605E+01  3.485986E-02  5.428755E-03                                 111
 2.851500E+02  2.051668E+01  3.485986E-02  5.384480E-03                                 111
 2.861500E+02  2.062699E+01  3.485986E-02  5.340769E-03                                 111
 2.871500E+02  2.073700E+01  3.485986E-02  5.297618E-03                                 111
 2.881500E+02  2.084671E+01  3.485986E-02  5.255022E-03                                 111
 2.891500E+02  2.095610E+01  3.485986E-02  5.212979E-03                                 111
 2.901500E+02  2.106520E+01  3.485986E-02  5.171482E-03                                 111
 2.911500E+02  2.117398E+01  3.485986E-02  5.130529E-03                                 111
 2.921500E+02  2.128246E+01  3.485986E-02  5.090115E-03                                 111
 2.931500E+02  2.139064E+01  3.485986E-02  5.050235E-03                                 111
 2.941500E+02  2.149852E+01  3.485986E-02  5.010885E-03                                 111
 2.951500E+02  2.160609E+01  3.485986E-02  4.972060E-03                                 111
 2.961500E+02  2.171337E+01  3.485986E-02  4.933756E-03                                 111
 2.971500E+02  2.182035E+01  3.485986E-02  4.895966E-03                                 111
 2.981500E+02  2.192704E+01  3.485986E-02  4.858686E-03                                 111
 2.991500E+02  2.203342E+01  3.485986E-02  4.821912E-03                                 111
 3.001500E+02  2.213952E+01  3.485986E-02  4.785637E-03                                 111
 3.011500E+02  2.224533E+01  3.485986E-02  4.749856E-03                                 112
 3.021500E+02  2.235085E+01  3.485986E-02  4.714564E-03                                 111
 3.031500E+02  2.245608E+01  3.485986E-02  4.679756E-03                                 111
 3.041500E+02  2.256102E+01  3.485986E-02  4.645426E-03                                 111
 3.051500E+02  2.266569E+01  3.485986E-02  4.611568E-03                                 111
 3.061500E+02  2.277007E+01  3.485986E-02  4.578177E-03                                 111
 3.071500E+02  2.287418E+01  3.485986E-02  4.545247E-03                                 111
 3.081500E+02  2.297801E+01  3.485986E-02  4.512772E-03                                 111
 3.091500E+02  2.308157E+01  3.485986E-02  4.480747E-03                                 111
 3.101500E+02  2.318486E+01  3.485986E-02  4.449165E-03                                 111
 3.111500E+02  2.328787E+01  3.485986E-02  4.418022E-03                                 111
 3.121500E+02  2.339063E+01  3.485986E-02  4.387311E-03                                 111
 3.131500E+02  2.349312E+01  3.485986E-02  4.357026E-03                                 111
 3.141500E+02  2.359535E+01  3.485986E-02  4.327161E-03                                 111
 3.151500E+02  2.369732E+01  3.485986E-02  4.297712E-03                                 111
 3.161500E+02  2.379904E+01  3.485986E-02  4.268671E-03                                 111
 3.171500E+02  2.390050E+01  3.485986E-02  4.240034E-03                                 111
 3.181500E+02  2.400171E+01  3.485986E-02  4.211793E-03                                 111
 3.191500E+02  2.410268E+01  3.485986E-02  4.183945E-03                                 111
 3.201500E+02  2.420340E+01  3.485986E-02  4.156482E-03                                 111
 3.211500E+02  2.430388E+01  3.485986E-02  4.129400E-03                                 111
 3.221500E+02  2.440412E+01  3.485986E-02  4.102692E-03                                 111
 3.231500E+02  2.450413E+01  3.485986E-02  4.076353E-03                                 111
 3.241500E+02  2.460390E+01  3.485986E-02  4.050377E-03                                 111
 3.251500E+02  2.470344E+01  3.485986E-02  4.024759E-03                                 111
 3.261500E+02  2.480275E+01  3.485986E-02  3.999493E-03                                 111
 3.271500E+02  2.490184E+01  3.485986E-02  3.974574E-03                                 111
 3.281500E+02  2.500070E+01  3.485986E-02  3.949996E-03                                 111
 3.291500E+02  2.509934E+01  3.485986E-02  3.925754E-03                                 111
 3.301500E+02  2.519777E+01  3.485986E-02  3.901842E-03                                 111
 3.311500E+02  2.529598E+01  3.485986E-02  3.878256E-03                                 111
 3.321500E+02  2.539397E+01  3.485986E-02  3.854990E-03                                 111
 3.331500E+02  2.549176E+01  3.485986E-02  3.832039E-03                                 111
