#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.339946E-02  3.238961E-02  3.469646E-04                                 112
 2.741500E+02  3.341105E-02  3.238961E-02  3.478178E-04                                 112
 2.751500E+02  3.342270E-02  3.238961E-02  3.495141E-04                                 112
 2.761500E+02  3.343441E-02  3.238961E-02  3.509717E-04                                 112
 2.771500E+02  3.344617E-02  3.238961E-02  3.522157E-04                                 112
 2.781500E+02  3.345798E-02  3.238961E-02  3.532541E-04                                 112
 2.791500E+02  3.346981E-02  3.238961E-02  3.540958E-04                                 112
 2.801500E+02  3.348168E-02  3.238961E-02  3.547504E-04                                 112
 2.811500E+02  3.349357E-02  3.238961E-02  3.552285E-04                                 112
 2.821500E+02  3.350547E-02  3.238961E-02  3.555406E-04                                 112
 2.831500E+02  3.351739E-02  3.238961E-02  3.556981E-04                                 112
 2.841500E+02  3.352932E-02  3.238961E-02  3.557120E-04                                 112
 2.851500E+02  3.354125E-02  3.238961E-02  3.555935E-04                                 112
 2.861500E+02  3.355317E-02  3.238961E-02  3.553537E-04                                 112
 2.871500E+02  3.356509E-02  3.238961E-02  3.550036E-04                                 112
 2.881500E+02  3.357700E-02  3.238961E-02  3.545536E-04                                 112
 2.891500E+02  3.358890E-02  3.238961E-02  3.540139E-04                                 112
 2.901500E+02  3.360079E-02  3.238961E-02  3.533943E-04                                 112
 2.911500E+02  3.361265E-02  3.238961E-02  3.527041E-04                                 112
 2.921500E+02  3.362450E-02  3.238961E-02  3.519522E-04                                 112
 2.931500E+02  3.363632E-02  3.238961E-02  3.511468E-04                                 112
 2.941500E+02  3.364812E-02  3.238961E-02  3.502960E-04                                 112
 2.951500E+02  3.365989E-02  3.238961E-02  3.494070E-04                                 112
 2.961500E+02  3.367164E-02  3.238961E-02  3.484868E-04                                 112
 2.971500E+02  3.368336E-02  3.238961E-02  3.475419E-04                                 112
 2.981500E+02  3.369505E-02  3.238961E-02  3.465784E-04                                 112
 2.991500E+02  3.370672E-02  3.238961E-02  3.456020E-04                                 112
 3.001500E+02  3.371835E-02  3.238961E-02  3.446179E-04                                 112
 3.011500E+02  3.372996E-02  3.238961E-02  3.436311E-04                                 112
 3.021500E+02  3.374153E-02  3.238961E-02  3.426463E-04                                 112
 3.031500E+02  3.375308E-02  3.238961E-02  3.416677E-04                                 112
 3.041500E+02  3.376460E-02  3.238961E-02  3.406996E-04                                 112
 3.051500E+02  3.377609E-02  3.238961E-02  3.397457E-04                                 112
 3.061500E+02  3.378755E-02  3.238961E-02  3.388095E-04                                 112
 3.071500E+02  3.379898E-02  3.238961E-02  3.378945E-04                                 112
 3.081500E+02  3.381039E-02  3.238961E-02  3.370040E-04                                 112
 3.091500E+02  3.382177E-02  3.238961E-02  3.361408E-04                                 112
