#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.061950E+01  3.448211E-02  5.005986E-03                                 111
 2.741500E+02  2.072272E+01  3.448211E-02  4.973973E-03                                 111
 2.751500E+02  2.082565E+01  3.448211E-02  4.935382E-03                                 111
 2.761500E+02  2.092828E+01  3.448211E-02  4.897391E-03                                 111
 2.771500E+02  2.103063E+01  3.448211E-02  4.859988E-03                                 111
 2.781500E+02  2.113270E+01  3.448211E-02  4.823160E-03                                 111
 2.791500E+02  2.123449E+01  3.448211E-02  4.786896E-03                                 111
 2.801500E+02  2.133600E+01  3.448211E-02  4.751184E-03                                 112
 2.811500E+02  2.143723E+01  3.448211E-02  4.716013E-03                                 111
 2.821500E+02  2.153819E+01  3.448211E-02  4.681374E-03                                 111
 2.831500E+02  2.163889E+01  3.448211E-02  4.647256E-03                                 111
 2.841500E+02  2.173931E+01  3.448211E-02  4.613650E-03                                 111
 2.851500E+02  2.183948E+01  3.448211E-02  4.580547E-03                                 111
 2.861500E+02  2.193939E+01  3.448211E-02  4.547938E-03                                 111
 2.871500E+02  2.203904E+01  3.448211E-02  4.515814E-03                                 111
 2.881500E+02  2.213844E+01  3.448211E-02  4.484166E-03                                 111
 2.891500E+02  2.223758E+01  3.448211E-02  4.452987E-03                                 111
 2.901500E+02  2.233648E+01  3.448211E-02  4.422268E-03                                 111
 2.911500E+02  2.243514E+01  3.448211E-02  4.392001E-03                                 111
 2.921500E+02  2.253355E+01  3.448211E-02  4.362180E-03                                 111
 2.931500E+02  2.263173E+01  3.448211E-02  4.332795E-03                                 111
 2.941500E+02  2.272967E+01  3.448211E-02  4.303840E-03                                 111
 2.951500E+02  2.282738E+01  3.448211E-02  4.275308E-03                                 111
 2.961500E+02  2.292486E+01  3.448211E-02  4.247191E-03                                 111
 2.971500E+02  2.302211E+01  3.448211E-02  4.219483E-03                                 111
 2.981500E+02  2.311914E+01  3.448211E-02  4.192176E-03                                 111
 2.991500E+02  2.321595E+01  3.448211E-02  4.165264E-03                                 111
 3.001500E+02  2.331254E+01  3.448211E-02  4.138739E-03                                 111
 3.011500E+02  2.340892E+01  3.448211E-02  4.112596E-03                                 111
 3.021500E+02  2.350509E+01  3.448211E-02  4.086828E-03                                 111
 3.031500E+02  2.360104E+01  3.448211E-02  4.061428E-03                                 111
 3.041500E+02  2.369679E+01  3.448211E-02  4.036391E-03                                 111
 3.051500E+02  2.379234E+01  3.448211E-02  4.011709E-03                                 111
 3.061500E+02  2.388769E+01  3.448211E-02  3.987377E-03                                 111
 3.071500E+02  2.398284E+01  3.448211E-02  3.963389E-03                                 111
 3.081500E+02  2.407780E+01  3.448211E-02  3.939739E-03                                 111
 3.091500E+02  2.417256E+01  3.448211E-02  3.916421E-03                                 111
 3.101500E+02  2.426714E+01  3.448211E-02  3.893429E-03                                 111
 3.111500E+02  2.436153E+01  3.448211E-02  3.870758E-03                                 111
 3.121500E+02  2.445573E+01  3.448211E-02  3.848401E-03                                 111
 3.131500E+02  2.454976E+01  3.448211E-02  3.826354E-03                                 111
 3.141500E+02  2.464360E+01  3.448211E-02  3.804612E-03                                 111
 3.151500E+02  2.473728E+01  3.448211E-02  3.783167E-03                                 111
 3.161500E+02  2.483077E+01  3.448211E-02  3.762016E-03                                 111
 3.171500E+02  2.492410E+01  3.448211E-02  3.741154E-03                                 111
 3.181500E+02  2.501726E+01  3.448211E-02  3.720574E-03                                 111
 3.191500E+02  2.511026E+01  3.448211E-02  3.700273E-03                                 111
 3.201500E+02  2.520309E+01  3.448211E-02  3.680244E-03                                 111
 3.211500E+02  2.529577E+01  3.448211E-02  3.660484E-03                                 111
 3.221500E+02  2.538828E+01  3.448211E-02  3.640987E-03                                 111
 3.231500E+02  2.548064E+01  3.448211E-02  3.621750E-03                                 111
 3.241500E+02  2.557285E+01  3.448211E-02  3.602766E-03                                 111
 3.251500E+02  2.566491E+01  3.448211E-02  3.584032E-03                                 111
 3.261500E+02  2.575682E+01  3.448211E-02  3.565543E-03                                 111
 3.271500E+02  2.584858E+01  3.448211E-02  3.547294E-03                                 111
 3.281500E+02  2.594021E+01  3.448211E-02  3.529283E-03                                 111
 3.291500E+02  2.603169E+01  3.448211E-02  3.511503E-03                                 111
 3.301500E+02  2.612303E+01  3.448211E-02  3.493951E-03                                 111
 3.311500E+02  2.621423E+01  3.448211E-02  3.476624E-03                                 111
 3.321500E+02  2.630530E+01  3.448211E-02  3.459516E-03                                 111
 3.331500E+02  2.639624E+01  3.448211E-02  3.442624E-03                                 111
 3.341500E+02  2.648704E+01  3.448211E-02  3.425944E-03                                 111
 3.351500E+02  2.657772E+01  3.448211E-02  3.409473E-03                                 111
 3.361500E+02  2.666828E+01  3.448211E-02  3.393206E-03                                 111
 3.371500E+02  2.675871E+01  3.448211E-02  3.377140E-03                                 111
 3.381500E+02  2.684901E+01  3.448211E-02  3.361271E-03                                 111
 3.391500E+02  2.693920E+01  3.448211E-02  3.345595E-03                                 111
 3.401500E+02  2.702927E+01  3.448211E-02  3.330111E-03                                 111
 3.411500E+02  2.711922E+01  3.448211E-02  3.314812E-03                                 111
 3.421500E+02  2.720906E+01  3.448211E-02  3.299698E-03                                 111
 3.431500E+02  2.729878E+01  3.448211E-02  3.284764E-03                                 111
 3.441500E+02  2.738840E+01  3.448211E-02  3.270006E-03                                 111
 3.451500E+02  2.747790E+01  3.448211E-02  3.255423E-03                                 111
 3.461500E+02  2.756730E+01  3.448211E-02  3.241011E-03                                 111
 3.471500E+02  2.765660E+01  3.448211E-02  3.226766E-03                                 111
 3.481500E+02  2.774579E+01  3.448211E-02  3.212686E-03                                 111
 3.491500E+02  2.783487E+01  3.448211E-02  3.198768E-03                                 111
 3.501500E+02  2.792386E+01  3.448211E-02  3.185009E-03                                 111
 3.511500E+02  2.801275E+01  3.448211E-02  3.171406E-03                                 111
 3.521500E+02  2.810154E+01  3.448211E-02  3.157957E-03                                 111
 3.531500E+02  2.819024E+01  3.448211E-02  3.144658E-03                                 111
 3.541500E+02  2.827884E+01  3.448211E-02  3.131508E-03                                 111
 3.551500E+02  2.836735E+01  3.448211E-02  3.118504E-03                                 111
 3.561500E+02  2.845576E+01  3.448211E-02  3.105642E-03                                 111
 3.571500E+02  2.854409E+01  3.448211E-02  3.092921E-03                                 111
 3.581500E+02  2.863233E+01  3.448211E-02  3.080339E-03                                 111
 3.591500E+02  2.872049E+01  3.448211E-02  3.067892E-03                                 111
 3.601500E+02  2.880856E+01  3.448211E-02  3.055578E-03                                 111
 3.611500E+02  2.889654E+01  3.448211E-02  3.043396E-03                                 111
 3.621500E+02  2.898444E+01  3.448211E-02  3.031343E-03                                 111
 3.631500E+02  2.907226E+01  3.448211E-02  3.019416E-03                                 111
 3.641500E+02  2.916001E+01  3.448211E-02  3.007614E-03                                 111
 3.651500E+02  2.924767E+01  3.448211E-02  2.995935E-03                                 111
 3.661500E+02  2.933525E+01  3.448211E-02  2.984376E-03                                 111
 3.671500E+02  2.942276E+01  3.448211E-02  2.972935E-03                                 111
 3.681500E+02  2.951020E+01  3.448211E-02  2.961611E-03                                 111
 3.691500E+02  2.959756E+01  3.448211E-02  2.950401E-03                                 111
 3.701500E+02  2.968485E+01  3.448211E-02  2.939304E-03                                 111
 3.711500E+02  2.977206E+01  3.448211E-02  2.928318E-03                                 111
 3.721500E+02  2.985921E+01  3.448211E-02  2.917440E-03                                 111
 3.731500E+02  2.994629E+01  3.448211E-02  2.906670E-03                                 111
 3.741500E+02  3.003330E+01  3.448211E-02  2.896004E-03                                 111
 3.751500E+02  3.012024E+01  3.448211E-02  2.885443E-03                                 111
 3.761500E+02  3.020712E+01  3.448211E-02  2.874983E-03                                 111
 3.771500E+02  3.029393E+01  3.448211E-02  2.864624E-03                                 111
 3.781500E+02  3.038068E+01  3.448211E-02  2.854364E-03                                 111
 3.791500E+02  3.046737E+01  3.448211E-02  2.844200E-03                                 111
 3.801500E+02  3.055399E+01  3.448211E-02  2.834132E-03                                 111
 3.811500E+02  3.064056E+01  3.448211E-02  2.824158E-03                                 111
 3.821500E+02  3.072706E+01  3.448211E-02  2.814277E-03                                 111
 3.831500E+02  3.081350E+01  3.448211E-02  2.804487E-03                                 111
 3.841500E+02  3.089989E+01  3.448211E-02  2.794786E-03                                 111
 3.851500E+02  3.098622E+01  3.448211E-02  2.785174E-03                                 111
 3.861500E+02  3.107250E+01  3.448211E-02  2.775648E-03                                 111
 3.871500E+02  3.115871E+01  3.448211E-02  2.766208E-03                                 111
 3.881500E+02  3.124488E+01  3.448211E-02  2.756852E-03                                 111
 3.891500E+02  3.133099E+01  3.448211E-02  2.747579E-03                                 111
 3.901500E+02  3.141705E+01  3.448211E-02  2.738388E-03                                 111
 3.911500E+02  3.150305E+01  3.448211E-02  2.729277E-03                                 111
 3.921500E+02  3.158901E+01  3.448211E-02  2.720245E-03                                 111
 3.931500E+02  3.167491E+01  3.448211E-02  2.711292E-03                                 111
 3.941500E+02  3.176077E+01  3.448211E-02  2.702415E-03                                 111
 3.951500E+02  3.184657E+01  3.448211E-02  2.693613E-03                                 111
 3.961500E+02  3.193233E+01  3.448211E-02  2.684887E-03                                 111
 3.971500E+02  3.201804E+01  3.448211E-02  2.676234E-03                                 111
 3.981500E+02  3.210371E+01  3.448211E-02  2.667653E-03                                 111
 3.991500E+02  3.218933E+01  3.448211E-02  2.659845E-03                                 111
