#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.198323E+01  3.913327E-02  4.096146E-03                                 111
 2.741500E+02  2.207328E+01  3.913327E-02  4.074924E-03                                 111
 2.751500E+02  2.216312E+01  3.913327E-02  4.049568E-03                                 111
 2.761500E+02  2.225278E+01  3.913327E-02  4.024740E-03                                 111
 2.771500E+02  2.234225E+01  3.913327E-02  4.000421E-03                                 111
 2.781500E+02  2.243154E+01  3.913327E-02  3.976590E-03                                 111
 2.791500E+02  2.252065E+01  3.913327E-02  3.953227E-03                                 111
 2.801500E+02  2.260959E+01  3.913327E-02  3.930316E-03                                 111
 2.811500E+02  2.269838E+01  3.913327E-02  3.907838E-03                                 111
 2.821500E+02  2.278700E+01  3.913327E-02  3.885778E-03                                 111
 2.831500E+02  2.287547E+01  3.913327E-02  3.864121E-03                                 111
 2.841500E+02  2.296378E+01  3.913327E-02  3.842853E-03                                 111
 2.851500E+02  2.305196E+01  3.913327E-02  3.821961E-03                                 111
 2.861500E+02  2.313999E+01  3.913327E-02  3.801431E-03                                 111
 2.871500E+02  2.322789E+01  3.913327E-02  3.781252E-03                                 111
 2.881500E+02  2.331565E+01  3.913327E-02  3.761412E-03                                 111
 2.891500E+02  2.340329E+01  3.913327E-02  3.741901E-03                                 111
 2.901500E+02  2.349080E+01  3.913327E-02  3.722707E-03                                 111
 2.911500E+02  2.357819E+01  3.913327E-02  3.703822E-03                                 111
 2.921500E+02  2.366546E+01  3.913327E-02  3.685235E-03                                 111
 2.931500E+02  2.375261E+01  3.913327E-02  3.666937E-03                                 111
 2.941500E+02  2.383966E+01  3.913327E-02  3.648921E-03                                 111
 2.951500E+02  2.392659E+01  3.913327E-02  3.631177E-03                                 111
 2.961500E+02  2.401342E+01  3.913327E-02  3.613699E-03                                 111
 2.971500E+02  2.410015E+01  3.913327E-02  3.596477E-03                                 111
 2.981500E+02  2.418677E+01  3.913327E-02  3.579506E-03                                 111
 2.991500E+02  2.427330E+01  3.913327E-02  3.562778E-03                                 111
 3.001500E+02  2.435973E+01  3.913327E-02  3.546287E-03                                 111
 3.011500E+02  2.444607E+01  3.913327E-02  3.530025E-03                                 111
 3.021500E+02  2.453232E+01  3.913327E-02  3.513988E-03                                 111
 3.031500E+02  2.461848E+01  3.913327E-02  3.498169E-03                                 111
 3.041500E+02  2.470456E+01  3.913327E-02  3.482562E-03                                 111
 3.051500E+02  2.479056E+01  3.913327E-02  3.467163E-03                                 111
 3.061500E+02  2.487647E+01  3.913327E-02  3.451965E-03                                 111
 3.071500E+02  2.496230E+01  3.913327E-02  3.436964E-03                                 111
 3.081500E+02  2.504806E+01  3.913327E-02  3.422154E-03                                 111
 3.091500E+02  2.513374E+01  3.913327E-02  3.407532E-03                                 111
 3.101500E+02  2.521934E+01  3.913327E-02  3.393092E-03                                 111
 3.111500E+02  2.530488E+01  3.913327E-02  3.378831E-03                                 111
 3.121500E+02  2.539035E+01  3.913327E-02  3.364743E-03                                 111
 3.131500E+02  2.547574E+01  3.913327E-02  3.350826E-03                                 111
