#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.235305E-02  3.146458E-02  2.348800E-04                                 112
 2.741500E+02  3.236065E-02  3.146458E-02  2.362231E-04                                 112
 2.751500E+02  3.236834E-02  3.146458E-02  2.389223E-04                                 112
 2.761500E+02  3.237612E-02  3.146458E-02  2.415533E-04                                 112
 2.771500E+02  3.238398E-02  3.146458E-02  2.441294E-04                                 112
 2.781500E+02  3.239193E-02  3.146458E-02  2.466474E-04                                 112
 2.791500E+02  3.239996E-02  3.146458E-02  2.491040E-04                                 112
 2.801500E+02  3.240807E-02  3.146458E-02  2.514966E-04                                 112
 2.811500E+02  3.241626E-02  3.146458E-02  2.538225E-04                                 112
 2.821500E+02  3.242453E-02  3.146458E-02  2.560796E-04                                 112
 2.831500E+02  3.243287E-02  3.146458E-02  2.582659E-04                                 112
 2.841500E+02  3.244128E-02  3.146458E-02  2.603798E-04                                 112
 2.851500E+02  3.244976E-02  3.146458E-02  2.624202E-04                                 112
 2.861500E+02  3.245831E-02  3.146458E-02  2.643862E-04                                 112
 2.871500E+02  3.246693E-02  3.146458E-02  2.662771E-04                                 112
 2.881500E+02  3.247560E-02  3.146458E-02  2.680928E-04                                 112
 2.891500E+02  3.248434E-02  3.146458E-02  2.698334E-04                                 112
 2.901500E+02  3.249313E-02  3.146458E-02  2.714993E-04                                 112
 2.911500E+02  3.250198E-02  3.146458E-02  2.730913E-04                                 112
 2.921500E+02  3.251088E-02  3.146458E-02  2.746104E-04                                 112
 2.931500E+02  3.251984E-02  3.146458E-02  2.760582E-04                                 112
 2.941500E+02  3.252884E-02  3.146458E-02  2.774362E-04                                 112
 2.951500E+02  3.253789E-02  3.146458E-02  2.787464E-04                                 112
 2.961500E+02  3.254698E-02  3.146458E-02  2.799911E-04                                 112
 2.971500E+02  3.255611E-02  3.146458E-02  2.811726E-04                                 112
 2.981500E+02  3.256529E-02  3.146458E-02  2.822937E-04                                 112
 2.991500E+02  3.257450E-02  3.146458E-02  2.833573E-04                                 112
 3.001500E+02  3.258375E-02  3.146458E-02  2.843663E-04                                 112
 3.011500E+02  3.259303E-02  3.146458E-02  2.853242E-04                                 112
 3.021500E+02  3.260235E-02  3.146458E-02  2.862341E-04                                 112
 3.031500E+02  3.261169E-02  3.146458E-02  2.870998E-04                                 112
 3.041500E+02  3.262107E-02  3.146458E-02  2.879247E-04                                 112
