#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.205347E+01  3.098629E-02  4.018584E-03                                 111
 2.741500E+02  2.214209E+01  3.098629E-02  3.998418E-03                                 111
 2.751500E+02  2.223054E+01  3.098629E-02  3.974558E-03                                 111
 2.761500E+02  2.231881E+01  3.098629E-02  3.951260E-03                                 111
 2.771500E+02  2.240691E+01  3.098629E-02  3.928492E-03                                 111
 2.781500E+02  2.249486E+01  3.098629E-02  3.906226E-03                                 111
 2.791500E+02  2.258265E+01  3.098629E-02  3.884435E-03                                 111
 2.801500E+02  2.267030E+01  3.098629E-02  3.863097E-03                                 111
 2.811500E+02  2.275781E+01  3.098629E-02  3.842188E-03                                 111
 2.821500E+02  2.284518E+01  3.098629E-02  3.821689E-03                                 111
 2.831500E+02  2.293242E+01  3.098629E-02  3.801579E-03                                 111
 2.841500E+02  2.301954E+01  3.098629E-02  3.781842E-03                                 111
 2.851500E+02  2.310653E+01  3.098629E-02  3.762462E-03                                 111
 2.861500E+02  2.319341E+01  3.098629E-02  3.743422E-03                                 111
 2.871500E+02  2.328018E+01  3.098629E-02  3.724710E-03                                 111
 2.881500E+02  2.336684E+01  3.098629E-02  3.706311E-03                                 111
 2.891500E+02  2.345339E+01  3.098629E-02  3.688214E-03                                 111
 2.901500E+02  2.353984E+01  3.098629E-02  3.670408E-03                                 111
 2.911500E+02  2.362619E+01  3.098629E-02  3.652881E-03                                 111
 2.921500E+02  2.371245E+01  3.098629E-02  3.635623E-03                                 111
 2.931500E+02  2.379861E+01  3.098629E-02  3.618625E-03                                 111
 2.941500E+02  2.388468E+01  3.098629E-02  3.601879E-03                                 111
 2.951500E+02  2.397067E+01  3.098629E-02  3.585375E-03                                 111
 2.961500E+02  2.405657E+01  3.098629E-02  3.569106E-03                                 111
 2.971500E+02  2.414239E+01  3.098629E-02  3.553064E-03                                 111
 2.981500E+02  2.422813E+01  3.098629E-02  3.537243E-03                                 111
 2.991500E+02  2.431379E+01  3.098629E-02  3.521636E-03                                 111
 3.001500E+02  2.439938E+01  3.098629E-02  3.506236E-03                                 111
 3.011500E+02  2.448489E+01  3.098629E-02  3.491037E-03                                 111
 3.021500E+02  2.457033E+01  3.098629E-02  3.476034E-03                                 111
 3.031500E+02  2.465571E+01  3.098629E-02  3.461222E-03                                 111
 3.041500E+02  2.474101E+01  3.098629E-02  3.446594E-03                                 111
 3.051500E+02  2.482625E+01  3.098629E-02  3.432147E-03                                 111
 3.061500E+02  2.491143E+01  3.098629E-02  3.417875E-03                                 111
 3.071500E+02  2.499654E+01  3.098629E-02  3.403774E-03                                 111
 3.081500E+02  2.508159E+01  3.098629E-02  3.389839E-03                                 111
 3.091500E+02  2.516658E+01  3.098629E-02  3.376068E-03                                 111
 3.101500E+02  2.525152E+01  3.098629E-02  3.362454E-03                                 111
 3.111500E+02  2.533640E+01  3.098629E-02  3.348996E-03                                 111
 3.121500E+02  2.542122E+01  3.098629E-02  3.335688E-03                                 111
 3.131500E+02  2.550599E+01  3.098629E-02  3.322529E-03                                 111
 3.141500E+02  2.559071E+01  3.098629E-02  3.309513E-03                                 111
 3.151500E+02  2.567538E+01  3.098629E-02  3.296639E-03                                 111
 3.161500E+02  2.576000E+01  3.098629E-02  3.283902E-03                                 111
 3.171500E+02  2.584456E+01  3.098629E-02  3.271301E-03                                 111
 3.181500E+02  2.592909E+01  3.098629E-02  3.258831E-03                                 111
 3.191500E+02  2.601356E+01  3.098629E-02  3.246491E-03                                 111
 3.201500E+02  2.609799E+01  3.098629E-02  3.234277E-03                                 111
 3.211500E+02  2.618238E+01  3.098629E-02  3.222187E-03                                 111
 3.221500E+02  2.626672E+01  3.098629E-02  3.210218E-03                                 111
 3.231500E+02  2.635102E+01  3.098629E-02  3.198369E-03                                 111
 3.241500E+02  2.643528E+01  3.098629E-02  3.186636E-03                                 111
 3.251500E+02  2.651950E+01  3.098629E-02  3.175017E-03                                 111
 3.261500E+02  2.660368E+01  3.098629E-02  3.163510E-03                                 111
 3.271500E+02  2.668782E+01  3.098629E-02  3.152113E-03                                 111
 3.281500E+02  2.677193E+01  3.098629E-02  3.140824E-03                                 111
 3.291500E+02  2.685600E+01  3.098629E-02  3.129641E-03                                 111
 3.301500E+02  2.694003E+01  3.098629E-02  3.118562E-03                                 111
 3.311500E+02  2.702402E+01  3.098629E-02  3.107584E-03                                 111
 3.321500E+02  2.710799E+01  3.098629E-02  3.096707E-03                                 112
 3.331500E+02  2.719191E+01  3.098629E-02  3.085928E-03                                 111
 3.341500E+02  2.727581E+01  3.098629E-02  3.075245E-03                                 111
 3.351500E+02  2.735967E+01  3.098629E-02  3.064658E-03                                 111
 3.361500E+02  2.744351E+01  3.098629E-02  3.054163E-03                                 111
 3.371500E+02  2.752731E+01  3.098629E-02  3.043760E-03                                 111
 3.381500E+02  2.761108E+01  3.098629E-02  3.033448E-03                                 111
 3.391500E+02  2.769482E+01  3.098629E-02  3.023223E-03                                 111
 3.401500E+02  2.777853E+01  3.098629E-02  3.013086E-03                                 111
 3.411500E+02  2.786222E+01  3.098629E-02  3.003034E-03                                 111
 3.421500E+02  2.794588E+01  3.098629E-02  2.993067E-03                                 111
 3.431500E+02  2.802951E+01  3.098629E-02  2.983182E-03                                 111
 3.441500E+02  2.811311E+01  3.098629E-02  2.973379E-03                                 111
 3.451500E+02  2.819669E+01  3.098629E-02  2.963655E-03                                 111
 3.461500E+02  2.828024E+01  3.098629E-02  2.954011E-03                                 111
 3.471500E+02  2.836377E+01  3.098629E-02  2.944445E-03                                 111
 3.481500E+02  2.844727E+01  3.098629E-02  2.934955E-03                                 111
 3.491500E+02  2.853075E+01  3.098629E-02  2.925540E-03                                 111
 3.501500E+02  2.861421E+01  3.098629E-02  2.916199E-03                                 111
