#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.232858E-02  5.986827E-02  5.761048E-04                                 112
 2.741500E+02  6.236449E-02  5.986827E-02  5.799518E-04                                 112
 2.751500E+02  6.240092E-02  5.986827E-02  5.879604E-04                                 112
 2.761500E+02  6.243787E-02  5.986827E-02  5.959811E-04                                 112
 2.771500E+02  6.247534E-02  5.986827E-02  6.040520E-04                                 112
 2.781500E+02  6.251335E-02  5.986827E-02  6.121747E-04                                 112
 2.791500E+02  6.255188E-02  5.986827E-02  6.203500E-04                                 112
 2.801500E+02  6.259095E-02  5.986827E-02  6.285776E-04                                 112
 2.811500E+02  6.263057E-02  5.986827E-02  6.368564E-04                                 112
 2.821500E+02  6.267073E-02  5.986827E-02  6.451843E-04                                 112
 2.831500E+02  6.271144E-02  5.986827E-02  6.535583E-04                                 112
 2.841500E+02  6.275270E-02  5.986827E-02  6.619745E-04                                 112
 2.851500E+02  6.279452E-02  5.986827E-02  6.704280E-04                                 112
 2.861500E+02  6.283690E-02  5.986827E-02  6.789132E-04                                 112
 2.871500E+02  6.287984E-02  5.986827E-02  6.874236E-04                                 112
 2.881500E+02  6.292335E-02  5.986827E-02  6.959521E-04                                 112
 2.891500E+02  6.296742E-02  5.986827E-02  7.045141E-04                                 112
 2.901500E+02  6.301207E-02  5.986827E-02  7.130553E-04                                 112
 2.911500E+02  6.305729E-02  5.986827E-02  7.215653E-04                                 112
 2.921500E+02  6.310307E-02  5.986827E-02  7.300803E-04                                 112
 2.931500E+02  6.314943E-02  5.986827E-02  7.385675E-04                                 112
 2.941500E+02  6.319635E-02  5.986827E-02  7.470162E-04                                 112
 2.951500E+02  6.324384E-02  5.986827E-02  7.554154E-04                                 112
 2.961500E+02  6.329190E-02  5.986827E-02  7.637537E-04                                 112
 2.971500E+02  6.334052E-02  5.986827E-02  7.720192E-04                                 112
 2.981500E+02  6.338970E-02  5.986827E-02  7.802001E-04                                 112
 2.991500E+02  6.343944E-02  5.986827E-02  7.882843E-04                                 112
 3.001500E+02  6.348972E-02  5.986827E-02  7.962597E-04                                 112
 3.011500E+02  6.354054E-02  5.986827E-02  8.041142E-04                                 112
 3.021500E+02  6.359191E-02  5.986827E-02  8.118355E-04                                 112
 3.031500E+02  6.364380E-02  5.986827E-02  8.194118E-04                                 112
 3.041500E+02  6.369621E-02  5.986827E-02  8.268311E-04                                 112
 3.051500E+02  6.374913E-02  5.986827E-02  8.340820E-04                                 112
 3.061500E+02  6.380255E-02  5.986827E-02  8.411530E-04                                 112
 3.071500E+02  6.385646E-02  5.986827E-02  8.480334E-04                                 112
 3.081500E+02  6.391086E-02  5.986827E-02  8.547226E-04                                 112
 3.091500E+02  6.396572E-02  5.986827E-02  8.611909E-04                                 112
 3.101500E+02  6.402103E-02  5.986827E-02  8.674288E-04                                 112
 3.111500E+02  6.407678E-02  5.986827E-02  8.734469E-04                                 112
 3.121500E+02  6.413296E-02  5.986827E-02  8.792275E-04                                 112
 3.131500E+02  6.418956E-02  5.986827E-02  8.847631E-04                                 112
 3.141500E+02  6.424655E-02  5.986827E-02  8.900468E-04                                 112
 3.151500E+02  6.430392E-02  5.986827E-02  8.950750E-04                                 112
 3.161500E+02  6.436166E-02  5.986827E-02  8.998378E-04                                 112
 3.171500E+02  6.441975E-02  5.986827E-02  9.043314E-04                                 112
 3.181500E+02  6.447818E-02  5.986827E-02  9.085553E-04                                 112
 3.191500E+02  6.453692E-02  5.986827E-02  9.125056E-04                                 112
 3.201500E+02  6.459596E-02  5.986827E-02  9.161792E-04                                 112
 3.211500E+02  6.465528E-02  5.986827E-02  9.195781E-04                                 112
 3.221500E+02  6.471487E-02  5.986827E-02  9.227027E-04                                 112
 3.231500E+02  6.477471E-02  5.986827E-02  9.255491E-04                                 112
 3.241500E+02  6.483477E-02  5.986827E-02  9.281212E-04                                 112
 3.251500E+02  6.489505E-02  5.986827E-02  9.304212E-04                                 112
 3.261500E+02  6.495553E-02  5.986827E-02  9.324521E-04                                 112
 3.271500E+02  6.501619E-02  5.986827E-02  9.342179E-04                                 112
 3.281500E+02  6.507701E-02  5.986827E-02  9.357140E-04                                 112
 3.291500E+02  6.513798E-02  5.986827E-02  2.051890E+02                                 112
 3.301500E+02  2.679627E+01  5.986827E-02  5.003799E-01                                 111
 3.311500E+02  2.688177E+01  5.986827E-02  3.179588E-03                                 111
 3.321500E+02  2.696722E+01  5.986827E-02  3.167500E-03                                 111
 3.331500E+02  2.705261E+01  5.986827E-02  3.155532E-03                                 111
 3.341500E+02  2.713795E+01  5.986827E-02  3.143682E-03                                 111
 3.351500E+02  2.722323E+01  5.986827E-02  3.131948E-03                                 111
 3.361500E+02  2.730847E+01  5.986827E-02  3.120327E-03                                 111
 3.371500E+02  2.739366E+01  5.986827E-02  3.108819E-03                                 111
 3.381500E+02  2.747879E+01  5.986827E-02  3.097420E-03                                 111
 3.391500E+02  2.756388E+01  5.986827E-02  3.086130E-03                                 111
 3.401500E+02  2.764892E+01  5.986827E-02  3.074946E-03                                 111
 3.411500E+02  2.773392E+01  5.986827E-02  3.063867E-03                                 111
 3.421500E+02  2.781887E+01  5.986827E-02  3.052890E-03                                 111
 3.431500E+02  2.790378E+01  5.986827E-02  3.042015E-03                                 111
 3.441500E+02  2.798864E+01  5.986827E-02  3.031239E-03                                 111
 3.451500E+02  2.807346E+01  5.986827E-02  3.020561E-03                                 111
 3.461500E+02  2.815823E+01  5.986827E-02  3.009980E-03                                 111
 3.471500E+02  2.824297E+01  5.986827E-02  2.999493E-03                                 111
 3.481500E+02  2.832766E+01  5.986827E-02  2.989100E-03                                 111
 3.491500E+02  2.841232E+01  5.986827E-02  2.978798E-03                                 111
 3.501500E+02  2.849693E+01  5.986827E-02  2.968587E-03                                 111
 3.511500E+02  2.858151E+01  5.986827E-02  2.958465E-03                                 111
 3.521500E+02  2.866605E+01  5.986827E-02  2.948430E-03                                 111
 3.531500E+02  2.875055E+01  5.986827E-02  2.938481E-03                                 111
 3.541500E+02  2.883501E+01  5.986827E-02  2.928618E-03                                 111
 3.551500E+02  2.891944E+01  5.986827E-02  2.918837E-03                                 111
 3.561500E+02  2.900383E+01  5.986827E-02  2.909140E-03                                 111
 3.571500E+02  2.908819E+01  5.986827E-02  2.899523E-03                                 111
 3.581500E+02  2.917252E+01  5.986827E-02  2.889986E-03                                 111
 3.591500E+02  2.925681E+01  5.986827E-02  2.880527E-03                                 111
 3.601500E+02  2.934107E+01  5.986827E-02  2.871146E-03                                 111
 3.611500E+02  2.942529E+01  5.986827E-02  2.861842E-03                                 111
 3.621500E+02  2.950949E+01  5.986827E-02  2.852612E-03                                 111
 3.631500E+02  2.959365E+01  5.986827E-02  2.843457E-03                                 111
 3.641500E+02  2.967779E+01  5.986827E-02  2.834374E-03                                 111
 3.651500E+02  2.976189E+01  5.986827E-02  2.825364E-03                                 111
 3.661500E+02  2.984596E+01  5.986827E-02  2.816424E-03                                 111
 3.671500E+02  2.993001E+01  5.986827E-02  2.807554E-03                                 111
 3.681500E+02  3.001402E+01  5.986827E-02  2.798754E-03                                 111
 3.691500E+02  3.009801E+01  5.986827E-02  2.790021E-03                                 111
 3.701500E+02  3.018197E+01  5.986827E-02  2.781355E-03                                 111
 3.711500E+02  3.026590E+01  5.986827E-02  2.772755E-03                                 111
 3.721500E+02  3.034981E+01  5.986827E-02  2.764221E-03                                 111
 3.731500E+02  3.043369E+01  5.986827E-02  2.755750E-03                                 111
 3.741500E+02  3.051755E+01  5.986827E-02  2.747343E-03                                 111
 3.751500E+02  3.060138E+01  5.986827E-02  2.738998E-03                                 111
 3.761500E+02  3.068518E+01  5.986827E-02  2.730715E-03                                 111
 3.771500E+02  3.076896E+01  5.986827E-02  2.722493E-03                                 111
 3.781500E+02  3.085272E+01  5.986827E-02  2.714331E-03                                 111
 3.791500E+02  3.093645E+01  5.986827E-02  2.706228E-03                                 111
 3.801500E+02  3.102016E+01  5.986827E-02  2.698184E-03                                 111
 3.811500E+02  3.110385E+01  5.986827E-02  2.690197E-03                                 111
 3.821500E+02  3.118751E+01  5.986827E-02  2.682267E-03                                 111
 3.831500E+02  3.127115E+01  5.986827E-02  2.674393E-03                                 111
 3.841500E+02  3.135477E+01  5.986827E-02  2.666575E-03                                 111
 3.851500E+02  3.143837E+01  5.986827E-02  2.658811E-03                                 111
 3.861500E+02  3.152195E+01  5.986827E-02  2.651101E-03                                 111
 3.871500E+02  3.160551E+01  5.986827E-02  2.643445E-03                                 111
 3.881500E+02  3.168904E+01  5.986827E-02  2.635842E-03                                 111
 3.891500E+02  3.177256E+01  5.986827E-02  2.628290E-03                                 111
 3.901500E+02  3.185606E+01  5.986827E-02  2.620790E-03                                 111
 3.911500E+02  3.193954E+01  5.986827E-02  2.613340E-03                                 111
 3.921500E+02  3.202300E+01  5.986827E-02  2.605941E-03                                 111
 3.931500E+02  3.210644E+01  5.986827E-02  2.598591E-03                                 111
 3.941500E+02  3.218986E+01  5.986827E-02  2.591290E-03                                 111
 3.951500E+02  3.227326E+01  5.986827E-02  2.584037E-03                                 111
 3.961500E+02  3.235665E+01  5.986827E-02  2.576832E-03                                 111
 3.971500E+02  3.244002E+01  5.986827E-02  2.569675E-03                                 111
 3.981500E+02  3.252337E+01  5.986827E-02  2.562563E-03                                 111
 3.991500E+02  3.260671E+01  5.986827E-02  2.555754E-03                                 111
