#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.548889E-02  4.355735E-02  6.918773E-04                                 112
 2.741500E+02  4.552037E-02  4.355735E-02  6.945072E-04                                 112
 2.751500E+02  4.555212E-02  4.355735E-02  6.995067E-04                                 112
 2.761500E+02  4.558409E-02  4.355735E-02  7.033908E-04                                 112
 2.771500E+02  4.561625E-02  4.355735E-02  7.065154E-04                                 112
 2.781500E+02  4.564855E-02  4.355735E-02  7.088906E-04                                 112
 2.791500E+02  4.568097E-02  4.355735E-02  7.105327E-04                                 112
 2.801500E+02  4.571347E-02  4.355735E-02  7.114641E-04                                 112
 2.811500E+02  4.574601E-02  4.355735E-02  7.117123E-04                                 112
 2.821500E+02  4.577858E-02  4.355735E-02  7.113097E-04                                 112
 2.831500E+02  4.581114E-02  4.355735E-02  7.102925E-04                                 112
 2.841500E+02  4.584366E-02  4.355735E-02  7.087003E-04                                 112
 2.851500E+02  4.587612E-02  4.355735E-02  7.065751E-04                                 112
 2.861500E+02  4.590849E-02  4.355735E-02  7.039610E-04                                 112
 2.871500E+02  4.594075E-02  4.355735E-02  7.008781E-04                                 112
 2.881500E+02  4.597289E-02  4.355735E-02  6.974229E-04                                 112
 2.891500E+02  4.600488E-02  4.355735E-02  6.936386E-04                                 112
 2.901500E+02  4.603671E-02  4.355735E-02  6.895187E-04                                 112
 2.911500E+02  4.606837E-02  4.355735E-02  6.851327E-04                                 112
 2.921500E+02  4.609984E-02  4.355735E-02  6.805224E-04                                 112
 2.931500E+02  4.613111E-02  4.355735E-02  6.757275E-04                                 112
 2.941500E+02  4.616218E-02  4.355735E-02  6.707856E-04                                 112
 2.951500E+02  4.619304E-02  4.355735E-02  6.657323E-04                                 112
 2.961500E+02  4.622368E-02  4.355735E-02  6.606003E-04                                 112
 2.971500E+02  4.625411E-02  4.355735E-02  6.554204E-04                                 112
 2.981500E+02  4.628432E-02  4.355735E-02  6.502206E-04                                 112
 2.991500E+02  4.631430E-02  4.355735E-02  6.450268E-04                                 112
 3.001500E+02  4.634406E-02  4.355735E-02  6.398622E-04                                 112
 3.011500E+02  4.637361E-02  4.355735E-02  6.347482E-04                                 112
 3.021500E+02  4.640294E-02  4.355735E-02  6.297038E-04                                 112
 3.031500E+02  4.643205E-02  4.355735E-02  6.247461E-04                                 112
 3.041500E+02  4.646095E-02  4.355735E-02  6.198903E-04                                 112
 3.051500E+02  4.648965E-02  4.355735E-02  6.151499E-04                                 112
 3.061500E+02  4.651815E-02  4.355735E-02  6.105369E-04                                 112
 3.071500E+02  4.654645E-02  4.355735E-02  6.060615E-04                                 112
 3.081500E+02  4.657457E-02  4.355735E-02  6.017331E-04                                 112
 3.091500E+02  4.660250E-02  4.355735E-02  5.975594E-04                                 112
 3.101500E+02  4.663026E-02  4.355735E-02  5.935472E-04                                 112
 3.111500E+02  4.665786E-02  4.355735E-02  5.897024E-04                                 112
 3.121500E+02  4.668529E-02  4.355735E-02  5.860298E-04                                 112
 3.131500E+02  4.671258E-02  4.355735E-02  5.825336E-04                                 112
 3.141500E+02  4.673972E-02  4.355735E-02  5.792172E-04                                 112
 3.151500E+02  4.676672E-02  4.355735E-02  5.760834E-04                                 112
 3.161500E+02  4.679360E-02  4.355735E-02  5.731343E-04                                 112
 3.171500E+02  4.682036E-02  4.355735E-02  5.703717E-04                                 112
 3.181500E+02  4.684701E-02  4.355735E-02  5.677969E-04                                 112
 3.191500E+02  4.687356E-02  4.355735E-02  5.654106E-04                                 112
 3.201500E+02  4.690001E-02  4.355735E-02  5.632134E-04                                 112
 3.211500E+02  4.692639E-02  4.355735E-02  5.612055E-04                                 112
 3.221500E+02  4.695268E-02  4.355735E-02  5.593868E-04                                 112
 3.231500E+02  4.697892E-02  4.355735E-02  5.577571E-04                                 112
 3.241500E+02  4.700509E-02  4.355735E-02  5.563159E-04                                 112
 3.251500E+02  4.703122E-02  4.355735E-02  5.550624E-04                                 112
 3.261500E+02  4.705730E-02  4.355735E-02  5.539959E-04                                 112
 3.271500E+02  4.708335E-02  4.355735E-02  5.531153E-04                                 112
 3.281500E+02  4.710939E-02  4.355735E-02  5.524195E-04                                 112
 3.291500E+02  4.713540E-02  4.355735E-02  5.519075E-04                                 112
 3.301500E+02  4.716141E-02  4.355735E-02  5.515779E-04                                 112
 3.311500E+02  4.718743E-02  4.355735E-02  5.514293E-04                                 112
 3.321500E+02  4.721346E-02  4.355735E-02  5.514603E-04                                 112
 3.331500E+02  4.723950E-02  4.355735E-02  5.516709E-04                                 112
 3.341500E+02  4.726558E-02  4.355735E-02  5.520568E-04                                 112
 3.351500E+02  4.729169E-02  4.355735E-02  5.526165E-04                                 112
 3.361500E+02  4.731785E-02  4.355735E-02  5.533512E-04                                 112
 3.371500E+02  4.734406E-02  4.355735E-02  5.542578E-04                                 112
 3.381500E+02  4.737033E-02  4.355735E-02  5.553347E-04                                 112
 3.391500E+02  4.739667E-02  4.355735E-02  5.565804E-04                                 112
 3.401500E+02  4.742309E-02  4.355735E-02  2.841593E+02                                 112
