#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.947874E+01  3.785202E-02  5.725662E-03                                 111
 2.741500E+02  1.959027E+01  3.785202E-02  5.685862E-03                                 111
 2.751500E+02  1.970151E+01  3.785202E-02  5.639384E-03                                 111
 2.761500E+02  1.981247E+01  3.785202E-02  5.593422E-03                                 111
 2.771500E+02  1.992315E+01  3.785202E-02  5.547978E-03                                 111
 2.781500E+02  2.003354E+01  3.785202E-02  5.503051E-03                                 111
 2.791500E+02  2.014364E+01  3.785202E-02  5.458643E-03                                 111
 2.801500E+02  2.025345E+01  3.785202E-02  5.414752E-03                                 111
 2.811500E+02  2.036298E+01  3.785202E-02  5.371380E-03                                 111
 2.821500E+02  2.047221E+01  3.785202E-02  5.328524E-03                                 111
 2.831500E+02  2.058115E+01  3.785202E-02  5.286184E-03                                 111
 2.841500E+02  2.068980E+01  3.785202E-02  5.244359E-03                                 111
 2.851500E+02  2.079816E+01  3.785202E-02  5.203048E-03                                 111
 2.861500E+02  2.090623E+01  3.785202E-02  5.162247E-03                                 111
 2.871500E+02  2.101401E+01  3.785202E-02  5.121956E-03                                 111
 2.881500E+02  2.112149E+01  3.785202E-02  5.082171E-03                                 111
 2.891500E+02  2.122869E+01  3.785202E-02  5.042891E-03                                 111
 2.901500E+02  2.133560E+01  3.785202E-02  5.004111E-03                                 111
 2.911500E+02  2.144222E+01  3.785202E-02  4.965830E-03                                 111
 2.921500E+02  2.154856E+01  3.785202E-02  4.928043E-03                                 111
 2.931500E+02  2.165461E+01  3.785202E-02  4.890748E-03                                 111
 2.941500E+02  2.176037E+01  3.785202E-02  4.853941E-03                                 111
 2.951500E+02  2.186586E+01  3.785202E-02  4.817616E-03                                 111
 2.961500E+02  2.197106E+01  3.785202E-02  4.781772E-03                                 111
 2.971500E+02  2.207598E+01  3.785202E-02  4.746403E-03                                 112
 2.981500E+02  2.218062E+01  3.785202E-02  4.711505E-03                                 112
 2.991500E+02  2.228498E+01  3.785202E-02  4.677074E-03                                 111
 3.001500E+02  2.238908E+01  3.785202E-02  4.643105E-03                                 111
 3.011500E+02  2.249289E+01  3.785202E-02  4.609593E-03                                 111
 3.021500E+02  2.259644E+01  3.785202E-02  4.576533E-03                                 111
 3.031500E+02  2.269972E+01  3.785202E-02  4.543921E-03                                 111
 3.041500E+02  2.280273E+01  3.785202E-02  4.511752E-03                                 111
 3.051500E+02  2.290548E+01  3.785202E-02  4.480021E-03                                 111
 3.061500E+02  2.300797E+01  3.785202E-02  4.448721E-03                                 111
 3.071500E+02  2.311019E+01  3.785202E-02  4.417850E-03                                 111
 3.081500E+02  2.321216E+01  3.785202E-02  4.387400E-03                                 111
 3.091500E+02  2.331388E+01  3.785202E-02  4.357367E-03                                 111
 3.101500E+02  2.341534E+01  3.785202E-02  4.327746E-03                                 111
 3.111500E+02  2.351655E+01  3.785202E-02  4.298530E-03                                 111
 3.121500E+02  2.361751E+01  3.785202E-02  4.269716E-03                                 111
 3.131500E+02  2.371823E+01  3.785202E-02  4.241297E-03                                 111
 3.141500E+02  2.381870E+01  3.785202E-02  4.213268E-03                                 111
 3.151500E+02  2.391894E+01  3.785202E-02  4.185624E-03                                 111
 3.161500E+02  2.401893E+01  3.785202E-02  4.158359E-03                                 111
 3.171500E+02  2.411870E+01  3.785202E-02  4.131468E-03                                 111
 3.181500E+02  2.421822E+01  3.785202E-02  4.104945E-03                                 111
 3.191500E+02  2.431752E+01  3.785202E-02  4.078786E-03                                 111
 3.201500E+02  2.441660E+01  3.785202E-02  4.052985E-03                                 111
 3.211500E+02  2.451544E+01  3.785202E-02  4.027536E-03                                 111
 3.221500E+02  2.461407E+01  3.785202E-02  4.002434E-03                                 111
 3.231500E+02  2.471248E+01  3.785202E-02  3.977675E-03                                 111
 3.241500E+02  2.481067E+01  3.785202E-02  3.953253E-03                                 111
 3.251500E+02  2.490864E+01  3.785202E-02  3.929162E-03                                 111
 3.261500E+02  2.500641E+01  3.785202E-02  3.905398E-03                                 111
 3.271500E+02  2.510396E+01  3.785202E-02  3.881955E-03                                 111
 3.281500E+02  2.520131E+01  3.785202E-02  3.858828E-03                                 111
 3.291500E+02  2.529846E+01  3.785202E-02  3.836014E-03                                 111
 3.301500E+02  2.539540E+01  3.785202E-02  3.813505E-03                                 111
 3.311500E+02  2.549215E+01  3.785202E-02  3.791298E-03                                 111
 3.321500E+02  2.558870E+01  3.785202E-02  3.769388E-03                                 111
 3.331500E+02  2.568506E+01  3.785202E-02  3.747770E-03                                 111
 3.341500E+02  2.578122E+01  3.785202E-02  3.726438E-03                                 111
 3.351500E+02  2.587720E+01  3.785202E-02  3.705390E-03                                 111
 3.361500E+02  2.597299E+01  3.785202E-02  3.684619E-03                                 111
 3.371500E+02  2.606860E+01  3.785202E-02  3.664121E-03                                 111
 3.381500E+02  2.616403E+01  3.785202E-02  3.643893E-03                                 111
 3.391500E+02  2.625928E+01  3.785202E-02  3.623928E-03                                 111
 3.401500E+02  2.635435E+01  3.785202E-02  3.604224E-03                                 111
 3.411500E+02  2.644925E+01  3.785202E-02  3.584775E-03                                 111
 3.421500E+02  2.654398E+01  3.785202E-02  3.565577E-03                                 111
 3.431500E+02  2.663854E+01  3.785202E-02  3.546627E-03                                 111
 3.441500E+02  2.673294E+01  3.785202E-02  3.527920E-03                                 111
 3.451500E+02  2.682717E+01  3.785202E-02  3.509451E-03                                 111
 3.461500E+02  2.692123E+01  3.785202E-02  3.491217E-03                                 111
 3.471500E+02  2.701514E+01  3.785202E-02  3.473214E-03                                 111
 3.481500E+02  2.710889E+01  3.785202E-02  3.455439E-03                                 111
 3.491500E+02  2.720249E+01  3.785202E-02  3.437886E-03                                 111
 3.501500E+02  2.729593E+01  3.785202E-02  3.420553E-03                                 111
 3.511500E+02  2.738922E+01  3.785202E-02  3.403435E-03                                 111
 3.521500E+02  2.748237E+01  3.785202E-02  3.386530E-03                                 111
 3.531500E+02  2.757536E+01  3.785202E-02  3.369832E-03                                 111
 3.541500E+02  2.766821E+01  3.785202E-02  3.353340E-03                                 111
 3.551500E+02  2.776092E+01  3.785202E-02  3.337049E-03                                 111
 3.561500E+02  2.785349E+01  3.785202E-02  3.320956E-03                                 111
 3.571500E+02  2.794592E+01  3.785202E-02  3.305058E-03                                 111
 3.581500E+02  2.803822E+01  3.785202E-02  3.289351E-03                                 111
 3.591500E+02  2.813038E+01  3.785202E-02  3.273832E-03                                 111
 3.601500E+02  2.822241E+01  3.785202E-02  3.258498E-03                                 111
 3.611500E+02  2.831430E+01  3.785202E-02  3.243345E-03                                 111
 3.621500E+02  2.840607E+01  3.785202E-02  3.228372E-03                                 111
 3.631500E+02  2.849772E+01  3.785202E-02  3.213574E-03                                 111
 3.641500E+02  2.858923E+01  3.785202E-02  3.198948E-03                                 111
 3.651500E+02  2.868063E+01  3.785202E-02  3.184493E-03                                 111
 3.661500E+02  2.877190E+01  3.785202E-02  3.170204E-03                                 111
 3.671500E+02  2.886305E+01  3.785202E-02  3.156079E-03                                 111
 3.681500E+02  2.895409E+01  3.785202E-02  3.142116E-03                                 111
 3.691500E+02  2.904501E+01  3.785202E-02  3.128311E-03                                 111
 3.701500E+02  2.913581E+01  3.785202E-02  3.114662E-03                                 111
 3.711500E+02  2.922650E+01  3.785202E-02  3.101167E-03                                 111
 3.721500E+02  2.931708E+01  3.785202E-02  3.087822E-03                                 111
 3.731500E+02  2.940755E+01  3.785202E-02  3.074626E-03                                 111
 3.741500E+02  2.949792E+01  3.785202E-02  3.061575E-03                                 111
 3.751500E+02  2.958817E+01  3.785202E-02  3.048668E-03                                 111
 3.761500E+02  2.967833E+01  3.785202E-02  3.035901E-03                                 111
 3.771500E+02  2.976838E+01  3.785202E-02  3.023274E-03                                 111
 3.781500E+02  2.985832E+01  3.785202E-02  3.010782E-03                                 111
 3.791500E+02  2.994817E+01  3.785202E-02  2.998425E-03                                 111
 3.801500E+02  3.003792E+01  3.785202E-02  2.986200E-03                                 111
 3.811500E+02  3.012757E+01  3.785202E-02  2.974104E-03                                 111
 3.821500E+02  3.021712E+01  3.785202E-02  2.962136E-03                                 111
 3.831500E+02  3.030658E+01  3.785202E-02  2.950294E-03                                 111
 3.841500E+02  3.039595E+01  3.785202E-02  2.938575E-03                                 111
 3.851500E+02  3.048522E+01  3.785202E-02  2.926977E-03                                 111
 3.861500E+02  3.057441E+01  3.785202E-02  2.915499E-03                                 111
 3.871500E+02  3.066350E+01  3.785202E-02  2.904139E-03                                 111
 3.881500E+02  3.075251E+01  3.785202E-02  2.892894E-03                                 111
 3.891500E+02  3.084143E+01  3.785202E-02  2.881764E-03                                 111
 3.901500E+02  3.093027E+01  3.785202E-02  2.870745E-03                                 111
 3.911500E+02  3.101902E+01  3.785202E-02  2.859836E-03                                 111
 3.921500E+02  3.110768E+01  3.785202E-02  2.849036E-03                                 111
 3.931500E+02  3.119627E+01  3.785202E-02  2.838343E-03                                 111
 3.941500E+02  3.128478E+01  3.785202E-02  2.827755E-03                                 111
 3.951500E+02  3.137320E+01  3.785202E-02  2.817270E-03                                 111
 3.961500E+02  3.146155E+01  3.785202E-02  2.806888E-03                                 111
 3.971500E+02  3.154982E+01  3.785202E-02  2.796605E-03                                 111
 3.981500E+02  3.163801E+01  3.785202E-02  2.786421E-03                                 111
 3.991500E+02  3.172613E+01  3.785202E-02  2.777499E-03                                 111
