#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.691500E+02  2.994682E+01  3.135044E-02  2.832280E-03                                 111
 3.701500E+02  3.003162E+01  3.135044E-02  2.823013E-03                                 111
 3.711500E+02  3.011638E+01  3.135044E-02  2.813822E-03                                 111
 3.721500E+02  3.020111E+01  3.135044E-02  2.804707E-03                                 111
 3.731500E+02  3.028579E+01  3.135044E-02  2.795666E-03                                 111
 3.741500E+02  3.037044E+01  3.135044E-02  2.786698E-03                                 111
 3.751500E+02  3.045506E+01  3.135044E-02  2.777803E-03                                 111
 3.761500E+02  3.053964E+01  3.135044E-02  2.768978E-03                                 111
 3.771500E+02  3.062419E+01  3.135044E-02  2.760224E-03                                 111
 3.781500E+02  3.070870E+01  3.135044E-02  2.751539E-03                                 111
 3.791500E+02  3.079318E+01  3.135044E-02  2.742922E-03                                 111
 3.801500E+02  3.087763E+01  3.135044E-02  2.734372E-03                                 111
 3.811500E+02  3.096204E+01  3.135044E-02  2.725889E-03                                 111
 3.821500E+02  3.104643E+01  3.135044E-02  2.717471E-03                                 111
 3.831500E+02  3.113078E+01  3.135044E-02  2.709117E-03                                 111
 3.841500E+02  3.121510E+01  3.135044E-02  2.700827E-03                                 111
 3.851500E+02  3.129939E+01  3.135044E-02  2.692600E-03                                 111
 3.861500E+02  3.138365E+01  3.135044E-02  2.684434E-03                                 111
 3.871500E+02  3.146789E+01  3.135044E-02  2.676330E-03                                 111
 3.881500E+02  3.155209E+01  3.135044E-02  2.668285E-03                                 111
 3.891500E+02  3.163627E+01  3.135044E-02  2.660300E-03                                 111
 3.901500E+02  3.172041E+01  3.135044E-02  2.652374E-03                                 111
 3.911500E+02  3.180453E+01  3.135044E-02  2.644506E-03                                 111
 3.921500E+02  3.188863E+01  3.135044E-02  2.636694E-03                                 111
 3.931500E+02  3.197270E+01  3.135044E-02  2.628939E-03                                 111
 3.941500E+02  3.205674E+01  3.135044E-02  2.621240E-03                                 111
 3.951500E+02  3.214075E+01  3.135044E-02  2.613595E-03                                 111
 3.961500E+02  3.222474E+01  3.135044E-02  2.606005E-03                                 111
 3.971500E+02  3.230871E+01  3.135044E-02  2.598468E-03                                 111
 3.981500E+02  3.239265E+01  3.135044E-02  2.590984E-03                                 111
 3.991500E+02  3.247657E+01  3.135044E-02  2.583918E-03                                 111
