#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.795271E-02  3.643317E-02  3.695134E-04                                 112
 2.741500E+02  3.796673E-02  3.643317E-02  3.718234E-04                                 112
 2.751500E+02  3.798094E-02  3.643317E-02  3.764929E-04                                 112
 2.761500E+02  3.799533E-02  3.643317E-02  3.810346E-04                                 112
 2.771500E+02  3.800990E-02  3.643317E-02  3.854880E-04                                 112
 2.781500E+02  3.802463E-02  3.643317E-02  3.898467E-04                                 112
 2.791500E+02  3.803954E-02  3.643317E-02  3.941050E-04                                 112
 2.801500E+02  3.805462E-02  3.643317E-02  3.982577E-04                                 112
 2.811500E+02  3.806985E-02  3.643317E-02  4.023002E-04                                 112
 2.821500E+02  3.808525E-02  3.643317E-02  4.062287E-04                                 112
 2.831500E+02  3.810080E-02  3.643317E-02  4.100398E-04                                 112
 2.841500E+02  3.811649E-02  3.643317E-02  4.137310E-04                                 112
 2.851500E+02  3.813234E-02  3.643317E-02  4.173004E-04                                 112
 2.861500E+02  3.814832E-02  3.643317E-02  4.207469E-04                                 112
 2.871500E+02  3.816444E-02  3.643317E-02  4.240701E-04                                 112
 2.881500E+02  3.818069E-02  3.643317E-02  4.272703E-04                                 112
 2.891500E+02  3.819707E-02  3.643317E-02  4.303486E-04                                 112
 2.901500E+02  3.821356E-02  3.643317E-02  4.333066E-04                                 112
 2.911500E+02  3.823018E-02  3.643317E-02  4.361468E-04                                 112
 2.921500E+02  3.824691E-02  3.643317E-02  4.388722E-04                                 112
 2.931500E+02  3.826375E-02  3.643317E-02  4.414866E-04                                 112
 2.941500E+02  3.828070E-02  3.643317E-02  4.439943E-04                                 112
 2.951500E+02  3.829775E-02  3.643317E-02  4.464000E-04                                 112
 2.961500E+02  3.831489E-02  3.643317E-02  4.487093E-04                                 112
 2.971500E+02  3.833213E-02  3.643317E-02  4.509278E-04                                 112
 2.981500E+02  3.834946E-02  3.643317E-02  4.530620E-04                                 112
 2.991500E+02  3.836688E-02  3.643317E-02  4.551185E-04                                 112
 3.001500E+02  3.838438E-02  3.643317E-02  4.571042E-04                                 112
 3.011500E+02  3.840197E-02  3.643317E-02  4.590265E-04                                 112
 3.021500E+02  3.841964E-02  3.643317E-02  4.608930E-04                                 112
 3.031500E+02  3.843739E-02  3.643317E-02  4.627114E-04                                 112
 3.041500E+02  3.845521E-02  3.643317E-02  4.644896E-04                                 112
 3.051500E+02  3.847311E-02  3.643317E-02  4.662358E-04                                 112
 3.061500E+02  3.849108E-02  3.643317E-02  3.222375E+02                                 112
 3.071500E+02  2.484501E+01  3.643317E-02  5.009724E-01                                 111
 3.081500E+02  2.493182E+01  3.643317E-02  3.480015E-03                                 111
 3.091500E+02  2.501854E+01  3.643317E-02  3.464361E-03                                 111
 3.101500E+02  2.510517E+01  3.643317E-02  3.448923E-03                                 111
 3.111500E+02  2.519171E+01  3.643317E-02  3.433693E-03                                 111
 3.121500E+02  2.527817E+01  3.643317E-02  3.418665E-03                                 111
 3.131500E+02  2.536455E+01  3.643317E-02  3.403833E-03                                 111
 3.141500E+02  2.545084E+01  3.643317E-02  3.389191E-03                                 111
 3.151500E+02  2.553706E+01  3.643317E-02  3.374733E-03                                 111
 3.161500E+02  2.562320E+01  3.643317E-02  3.360455E-03                                 111
 3.171500E+02  2.570927E+01  3.643317E-02  3.346351E-03                                 111
 3.181500E+02  2.579527E+01  3.643317E-02  3.332417E-03                                 111
 3.191500E+02  2.588119E+01  3.643317E-02  3.318648E-03                                 111
 3.201500E+02  2.596705E+01  3.643317E-02  3.305041E-03                                 111
 3.211500E+02  2.605284E+01  3.643317E-02  3.291591E-03                                 111
 3.221500E+02  2.613856E+01  3.643317E-02  3.278295E-03                                 111
 3.231500E+02  2.622422E+01  3.643317E-02  3.265149E-03                                 111
 3.241500E+02  2.630981E+01  3.643317E-02  3.252150E-03                                 111
 3.251500E+02  2.639534E+01  3.643317E-02  3.239294E-03                                 111
 3.261500E+02  2.648082E+01  3.643317E-02  3.226579E-03                                 111
 3.271500E+02  2.656623E+01  3.643317E-02  3.214001E-03                                 111
 3.281500E+02  2.665158E+01  3.643317E-02  3.201558E-03                                 111
 3.291500E+02  2.673688E+01  3.643317E-02  3.189246E-03                                 111
 3.301500E+02  2.682213E+01  3.643317E-02  3.177063E-03                                 111
 3.311500E+02  2.690731E+01  3.643317E-02  3.165007E-03                                 111
 3.321500E+02  2.699245E+01  3.643317E-02  3.153074E-03                                 111
 3.331500E+02  2.707753E+01  3.643317E-02  3.141263E-03                                 111
 3.341500E+02  2.716256E+01  3.643317E-02  3.129571E-03                                 111
 3.351500E+02  2.724755E+01  3.643317E-02  3.117995E-03                                 111
 3.361500E+02  2.733248E+01  3.643317E-02  3.106534E-03                                 111
 3.371500E+02  2.741737E+01  3.643317E-02  3.095186E-03                                 111
 3.381500E+02  2.750220E+01  3.643317E-02  3.083947E-03                                 111
 3.391500E+02  2.758700E+01  3.643317E-02  3.072817E-03                                 111
 3.401500E+02  2.767174E+01  3.643317E-02  3.061794E-03                                 111
 3.411500E+02  2.775645E+01  3.643317E-02  3.050875E-03                                 111
 3.421500E+02  2.784111E+01  3.643317E-02  3.040058E-03                                 111
 3.431500E+02  2.792572E+01  3.643317E-02  3.029342E-03                                 111
 3.441500E+02  2.801030E+01  3.643317E-02  3.018725E-03                                 111
 3.451500E+02  2.809483E+01  3.643317E-02  3.008205E-03                                 111
 3.461500E+02  2.817933E+01  3.643317E-02  2.997780E-03                                 111
 3.471500E+02  2.826379E+01  3.643317E-02  2.987450E-03                                 111
 3.481500E+02  2.834820E+01  3.643317E-02  2.977212E-03                                 111
 3.491500E+02  2.843258E+01  3.643317E-02  2.967065E-03                                 111
