#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.532188E-02  4.361225E-02  6.649613E-04                                 112
 2.741500E+02  4.535202E-02  4.361225E-02  6.675031E-04                                 112
 2.751500E+02  4.538242E-02  4.361225E-02  6.725671E-04                                 112
 2.761500E+02  4.541306E-02  4.361225E-02  6.767209E-04                                 112
 2.771500E+02  4.544389E-02  4.361225E-02  6.799642E-04                                 112
 2.781500E+02  4.547486E-02  4.361225E-02  6.822907E-04                                 112
 2.791500E+02  4.550594E-02  4.361225E-02  6.837077E-04                                 112
 2.801500E+02  4.553709E-02  4.361225E-02  6.842295E-04                                 112
 2.811500E+02  4.556826E-02  4.361225E-02  6.838820E-04                                 112
 2.821500E+02  4.559941E-02  4.361225E-02  6.826973E-04                                 112
 2.831500E+02  4.563052E-02  4.361225E-02  6.807103E-04                                 112
 2.841500E+02  4.566154E-02  4.361225E-02  6.779682E-04                                 112
 2.851500E+02  4.569243E-02  4.361225E-02  6.745214E-04                                 112
 2.861500E+02  4.572318E-02  4.361225E-02  6.704247E-04                                 112
 2.871500E+02  4.575374E-02  4.361225E-02  6.657311E-04                                 112
 2.881500E+02  4.578410E-02  4.361225E-02  6.605116E-04                                 112
 2.891500E+02  4.581422E-02  4.361225E-02  6.548271E-04                                 112
 2.901500E+02  4.584410E-02  4.361225E-02  6.487283E-04                                 112
 2.911500E+02  4.587370E-02  4.361225E-02  6.422820E-04                                 112
 2.921500E+02  4.590302E-02  4.361225E-02  6.355475E-04                                 112
 2.931500E+02  4.593205E-02  4.361225E-02  6.285821E-04                                 112
 2.941500E+02  4.596077E-02  4.361225E-02  6.214401E-04                                 112
 2.951500E+02  4.598917E-02  4.361225E-02  6.141729E-04                                 112
 2.961500E+02  4.601726E-02  4.361225E-02  6.068282E-04                                 112
 2.971500E+02  4.604502E-02  4.361225E-02  5.994499E-04                                 112
 2.981500E+02  4.607246E-02  4.361225E-02  5.920782E-04                                 112
 2.991500E+02  4.609958E-02  4.361225E-02  5.847492E-04                                 112
 3.001500E+02  4.612638E-02  4.361225E-02  5.774952E-04                                 112
 3.011500E+02  4.615286E-02  4.361225E-02  5.703384E-04                                 112
 3.021500E+02  4.617902E-02  4.361225E-02  5.633173E-04                                 112
 3.031500E+02  4.620488E-02  4.361225E-02  5.564524E-04                                 112
 3.041500E+02  4.623044E-02  4.361225E-02  5.497486E-04                                 112
