#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.831500E+02  3.030375E+01  5.657105E-02  2.947935E-03                                 111
 3.841500E+02  3.039304E+01  5.657105E-02  2.936354E-03                                 111
 3.851500E+02  3.048224E+01  5.657105E-02  2.924889E-03                                 111
 3.861500E+02  3.057135E+01  5.657105E-02  2.913538E-03                                 111
 3.871500E+02  3.066038E+01  5.657105E-02  2.902300E-03                                 111
 3.881500E+02  3.074933E+01  5.657105E-02  2.891173E-03                                 111
 3.891500E+02  3.083819E+01  5.657105E-02  2.880155E-03                                 111
 3.901500E+02  3.092696E+01  5.657105E-02  2.869245E-03                                 111
 3.911500E+02  3.101566E+01  5.657105E-02  2.858440E-03                                 111
 3.921500E+02  3.110428E+01  5.657105E-02  2.847741E-03                                 111
 3.931500E+02  3.119281E+01  5.657105E-02  2.837143E-03                                 111
 3.941500E+02  3.128127E+01  5.657105E-02  2.826648E-03                                 111
 3.951500E+02  3.136966E+01  5.657105E-02  2.816251E-03                                 111
 3.961500E+02  3.145796E+01  5.657105E-02  2.805954E-03                                 111
 3.971500E+02  3.154619E+01  5.657105E-02  2.795753E-03                                 111
 3.981500E+02  3.163435E+01  5.657105E-02  2.785647E-03                                 111
 3.991500E+02  3.172244E+01  5.657105E-02  2.776766E-03                                 111
