#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.111500E+02  2.524764E+01  3.761121E-02  3.404984E-03                                 111
 3.121500E+02  2.533357E+01  3.761121E-02  3.390453E-03                                 111
 3.131500E+02  2.541943E+01  3.761121E-02  3.376108E-03                                 111
 3.141500E+02  2.550521E+01  3.761121E-02  3.361943E-03                                 111
 3.151500E+02  2.559092E+01  3.761121E-02  3.347953E-03                                 111
 3.161500E+02  2.567656E+01  3.761121E-02  3.334133E-03                                 111
 3.171500E+02  2.576214E+01  3.761121E-02  3.320479E-03                                 111
 3.181500E+02  2.584765E+01  3.761121E-02  3.306985E-03                                 111
 3.191500E+02  2.593309E+01  3.761121E-02  3.293649E-03                                 111
 3.201500E+02  2.601848E+01  3.761121E-02  3.280466E-03                                 111
 3.211500E+02  2.610380E+01  3.761121E-02  3.267432E-03                                 111
 3.221500E+02  2.618906E+01  3.761121E-02  3.254545E-03                                 111
 3.231500E+02  2.627427E+01  3.761121E-02  3.241799E-03                                 111
 3.241500E+02  2.635941E+01  3.761121E-02  3.229193E-03                                 111
 3.251500E+02  2.644451E+01  3.761121E-02  3.216723E-03                                 111
 3.261500E+02  2.652954E+01  3.761121E-02  3.204387E-03                                 111
 3.271500E+02  2.661453E+01  3.761121E-02  3.192180E-03                                 111
 3.281500E+02  2.669946E+01  3.761121E-02  3.180101E-03                                 111
 3.291500E+02  2.678434E+01  3.761121E-02  3.168147E-03                                 111
 3.301500E+02  2.686917E+01  3.761121E-02  3.156316E-03                                 111
 3.311500E+02  2.695396E+01  3.761121E-02  3.144604E-03                                 111
 3.321500E+02  2.703869E+01  3.761121E-02  3.133009E-03                                 111
 3.331500E+02  2.712338E+01  3.761121E-02  3.121530E-03                                 111
 3.341500E+02  2.720803E+01  3.761121E-02  3.110163E-03                                 111
 3.351500E+02  2.729263E+01  3.761121E-02  3.098908E-03                                 111
 3.361500E+02  2.737718E+01  3.761121E-02  3.087760E-03                                 111
 3.371500E+02  2.746169E+01  3.761121E-02  3.076720E-03                                 111
 3.381500E+02  2.754616E+01  3.761121E-02  3.065784E-03                                 111
 3.391500E+02  2.763059E+01  3.761121E-02  3.054950E-03                                 111
 3.401500E+02  2.771498E+01  3.761121E-02  3.044218E-03                                 111
 3.411500E+02  2.779934E+01  3.761121E-02  3.033584E-03                                 111
 3.421500E+02  2.788365E+01  3.761121E-02  3.023048E-03                                 111
 3.431500E+02  2.796792E+01  3.761121E-02  3.012607E-03                                 111
 3.441500E+02  2.805216E+01  3.761121E-02  3.002260E-03                                 111
 3.451500E+02  2.813636E+01  3.761121E-02  2.992005E-03                                 111
 3.461500E+02  2.822053E+01  3.761121E-02  2.981841E-03                                 111
 3.471500E+02  2.830466E+01  3.761121E-02  2.971766E-03                                 111
 3.481500E+02  2.838876E+01  3.761121E-02  2.961779E-03                                 111
 3.491500E+02  2.847282E+01  3.761121E-02  2.951878E-03                                 111
 3.501500E+02  2.855686E+01  3.761121E-02  2.942061E-03                                 111
 3.511500E+02  2.864086E+01  3.761121E-02  2.932328E-03                                 111
 3.521500E+02  2.872482E+01  3.761121E-02  2.922677E-03                                 111
 3.531500E+02  2.880876E+01  3.761121E-02  2.913106E-03                                 111
 3.541500E+02  2.889267E+01  3.761121E-02  2.903615E-03                                 111
 3.551500E+02  2.897655E+01  3.761121E-02  2.894202E-03                                 111
 3.561500E+02  2.906040E+01  3.761121E-02  2.884866E-03                                 111
 3.571500E+02  2.914422E+01  3.761121E-02  2.875606E-03                                 111
 3.581500E+02  2.922801E+01  3.761121E-02  2.866420E-03                                 111
 3.591500E+02  2.931178E+01  3.761121E-02  2.857307E-03                                 111
 3.601500E+02  2.939552E+01  3.761121E-02  2.848267E-03                                 111
 3.611500E+02  2.947923E+01  3.761121E-02  2.839298E-03                                 111
 3.621500E+02  2.956292E+01  3.761121E-02  2.830399E-03                                 111
 3.631500E+02  2.964658E+01  3.761121E-02  2.821569E-03                                 111
 3.641500E+02  2.973022E+01  3.761121E-02  2.812807E-03                                 111
 3.651500E+02  2.981383E+01  3.761121E-02  2.804112E-03                                 111
 3.661500E+02  2.989742E+01  3.761121E-02  2.795483E-03                                 111
 3.671500E+02  2.998099E+01  3.761121E-02  2.786920E-03                                 111
 3.681500E+02  3.006453E+01  3.761121E-02  2.778420E-03                                 111
 3.691500E+02  3.014805E+01  3.761121E-02  2.769984E-03                                 111
 3.701500E+02  3.023155E+01  3.761121E-02  2.761610E-03                                 111
 3.711500E+02  3.031503E+01  3.761121E-02  2.753298E-03                                 111
 3.721500E+02  3.039848E+01  3.761121E-02  2.745046E-03                                 111
 3.731500E+02  3.048192E+01  3.761121E-02  2.736854E-03                                 111
 3.741500E+02  3.056533E+01  3.761121E-02  2.728722E-03                                 111
 3.751500E+02  3.064873E+01  3.761121E-02  2.720647E-03                                 111
 3.761500E+02  3.073210E+01  3.761121E-02  2.712630E-03                                 111
 3.771500E+02  3.081546E+01  3.761121E-02  2.704669E-03                                 111
 3.781500E+02  3.089879E+01  3.761121E-02  2.696765E-03                                 111
 3.791500E+02  3.098211E+01  3.761121E-02  2.688915E-03                                 111
 3.801500E+02  3.106541E+01  3.761121E-02  2.681120E-03                                 111
 3.811500E+02  3.114869E+01  3.761121E-02  2.673379E-03                                 111
 3.821500E+02  3.123195E+01  3.761121E-02  2.665690E-03                                 111
 3.831500E+02  3.131520E+01  3.761121E-02  2.658054E-03                                 111
 3.841500E+02  3.139843E+01  3.761121E-02  2.650470E-03                                 111
 3.851500E+02  3.148164E+01  3.761121E-02  2.642937E-03                                 111
 3.861500E+02  3.156484E+01  3.761121E-02  2.635454E-03                                 111
 3.871500E+02  3.164801E+01  3.761121E-02  2.628021E-03                                 111
 3.881500E+02  3.173118E+01  3.761121E-02  2.620637E-03                                 111
 3.891500E+02  3.181433E+01  3.761121E-02  2.613302E-03                                 111
 3.901500E+02  3.189746E+01  3.761121E-02  2.606014E-03                                 111
 3.911500E+02  3.198058E+01  3.761121E-02  2.598774E-03                                 111
 3.921500E+02  3.206368E+01  3.761121E-02  2.591581E-03                                 111
 3.931500E+02  3.214677E+01  3.761121E-02  2.584434E-03                                 111
 3.941500E+02  3.222984E+01  3.761121E-02  2.577333E-03                                 111
 3.951500E+02  3.231290E+01  3.761121E-02  2.570277E-03                                 111
 3.961500E+02  3.239595E+01  3.761121E-02  2.563265E-03                                 111
 3.971500E+02  3.247898E+01  3.761121E-02  2.556298E-03                                 111
 3.981500E+02  3.256200E+01  3.761121E-02  2.549374E-03                                 111
 3.991500E+02  3.264501E+01  3.761121E-02  2.542691E-03                                 111
