#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.595536E-02  5.372118E-02  6.946902E-04                                 112
 2.741500E+02  5.599424E-02  5.372118E-02  6.963805E-04                                 112
 2.751500E+02  5.603335E-02  5.372118E-02  6.998545E-04                                 112
 2.761500E+02  5.607267E-02  5.372118E-02  7.025732E-04                                 112
 2.771500E+02  5.611214E-02  5.372118E-02  7.045693E-04                                 112
 2.781500E+02  5.615174E-02  5.372118E-02  7.058819E-04                                 112
 2.791500E+02  5.619141E-02  5.372118E-02  7.065603E-04                                 112
 2.801500E+02  5.623114E-02  5.372118E-02  7.066562E-04                                 112
 2.811500E+02  5.627089E-02  5.372118E-02  7.062226E-04                                 112
 2.821500E+02  5.631062E-02  5.372118E-02  7.053255E-04                                 112
 2.831500E+02  5.635032E-02  5.372118E-02  7.040265E-04                                 112
 2.841500E+02  5.638997E-02  5.372118E-02  7.023814E-04                                 112
 2.851500E+02  5.642954E-02  5.372118E-02  7.004539E-04                                 112
 2.861500E+02  5.646902E-02  5.372118E-02  6.983024E-04                                 112
 2.871500E+02  5.650840E-02  5.372118E-02  6.959821E-04                                 112
 2.881500E+02  5.654768E-02  5.372118E-02  6.935441E-04                                 112
 2.891500E+02  5.658684E-02  5.372118E-02  6.910350E-04                                 112
 2.901500E+02  5.662588E-02  5.372118E-02  6.884963E-04                                 112
 2.911500E+02  5.666481E-02  5.372118E-02  6.859644E-04                                 112
 2.921500E+02  5.670362E-02  5.372118E-02  6.834615E-04                                 112
 2.931500E+02  5.674232E-02  5.372118E-02  6.810312E-04                                 112
 2.941500E+02  5.678091E-02  5.372118E-02  6.786937E-04                                 112
 2.951500E+02  5.681939E-02  5.372118E-02  6.764475E-04                                 112
 2.961500E+02  5.685778E-02  5.372118E-02  6.743133E-04                                 112
 2.971500E+02  5.689607E-02  5.372118E-02  6.722990E-04                                 112
 2.981500E+02  5.693428E-02  5.372118E-02  6.704088E-04                                 112
 2.991500E+02  5.697241E-02  5.372118E-02  6.686441E-04                                 112
 3.001500E+02  5.701047E-02  5.372118E-02  6.670035E-04                                 112
 3.011500E+02  5.704846E-02  5.372118E-02  6.654836E-04                                 112
 3.021500E+02  5.708640E-02  5.372118E-02  6.640793E-04                                 112
 3.031500E+02  5.712428E-02  5.372118E-02  6.627838E-04                                 112
 3.041500E+02  5.716212E-02  5.372118E-02  6.615895E-04                                 112
 3.051500E+02  5.719992E-02  5.372118E-02  6.604879E-04                                 112
 3.061500E+02  5.723768E-02  5.372118E-02  6.594701E-04                                 112
 3.071500E+02  5.727541E-02  5.372118E-02  6.585267E-04                                 112
 3.081500E+02  5.731312E-02  5.372118E-02  6.576483E-04                                 112
 3.091500E+02  5.735080E-02  5.372118E-02  6.568257E-04                                 112
 3.101500E+02  5.738846E-02  5.372118E-02  6.560497E-04                                 112
 3.111500E+02  5.742610E-02  5.372118E-02  6.553116E-04                                 112
 3.121500E+02  5.746372E-02  5.372118E-02  6.546028E-04                                 112
 3.131500E+02  5.750133E-02  5.372118E-02  6.539154E-04                                 112
 3.141500E+02  5.753892E-02  5.372118E-02  6.532420E-04                                 112
 3.151500E+02  5.757650E-02  5.372118E-02  6.525757E-04                                 112
 3.161500E+02  5.761407E-02  5.372118E-02  6.519102E-04                                 112
 3.171500E+02  5.765162E-02  5.372118E-02  6.512397E-04                                 112
 3.181500E+02  5.768916E-02  5.372118E-02  6.505591E-04                                 112
 3.191500E+02  5.772668E-02  5.372118E-02  6.498638E-04                                 112
 3.201500E+02  5.776419E-02  5.372118E-02  6.491499E-04                                 112
 3.211500E+02  5.780168E-02  5.372118E-02  6.484140E-04                                 112
 3.221500E+02  5.783915E-02  5.372118E-02  6.476531E-04                                 112
 3.231500E+02  5.787660E-02  5.372118E-02  6.468649E-04                                 112
 3.241500E+02  5.791402E-02  5.372118E-02  6.460475E-04                                 112
 3.251500E+02  5.795143E-02  5.372118E-02  6.451996E-04                                 112
 3.261500E+02  5.798880E-02  5.372118E-02  6.443201E-04                                 112
 3.271500E+02  5.802615E-02  5.372118E-02  6.433895E-04                                 112
 3.281500E+02  5.806347E-02  5.372118E-02  6.424459E-04                                 112
 3.291500E+02  5.810076E-02  5.372118E-02  6.414889E-04                                 112
 3.301500E+02  5.813801E-02  5.372118E-02  6.404805E-04                                 112
 3.311500E+02  5.817523E-02  5.372118E-02  6.394409E-04                                 112
 3.321500E+02  5.821241E-02  5.372118E-02  6.383709E-04                                 112
 3.331500E+02  5.824955E-02  5.372118E-02  6.372715E-04                                 112
 3.341500E+02  5.828665E-02  5.372118E-02  6.361441E-04                                 112
 3.351500E+02  5.832371E-02  5.372118E-02  6.349901E-04                                 112
 3.361500E+02  5.836072E-02  5.372118E-02  6.338108E-04                                 112
 3.371500E+02  5.839769E-02  5.372118E-02  6.326080E-04                                 112
 3.381500E+02  5.843461E-02  5.372118E-02  6.313832E-04                                 112
 3.391500E+02  5.847148E-02  5.372118E-02  6.301381E-04                                 112
 3.401500E+02  5.850830E-02  5.372118E-02  6.288745E-04                                 112
 3.411500E+02  5.854507E-02  5.372118E-02  6.275941E-04                                 112
 3.421500E+02  5.858178E-02  5.372118E-02  6.262985E-04                                 112
 3.431500E+02  5.861845E-02  5.372118E-02  6.249893E-04                                 112
 3.441500E+02  5.865506E-02  5.372118E-02  6.236682E-04                                 112
 3.451500E+02  5.869161E-02  5.372118E-02  6.223368E-04                                 112
