#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.941447E-02  5.584439E-02  1.108048E-03                                 112
 2.741500E+02  5.948031E-02  5.584439E-02  1.104046E-03                                 112
 2.751500E+02  5.954581E-02  5.584439E-02  1.096610E-03                                 112
 2.761500E+02  5.961090E-02  5.584439E-02  1.088090E-03                                 112
 2.771500E+02  5.967553E-02  5.584439E-02  1.078718E-03                                 112
 2.781500E+02  5.973965E-02  5.584439E-02  1.068616E-03                                 112
 2.791500E+02  5.980321E-02  5.584439E-02  1.058017E-03                                 112
 2.801500E+02  5.986620E-02  5.584439E-02  1.047103E-03                                 112
 2.811500E+02  5.992858E-02  5.584439E-02  1.036041E-03                                 112
 2.821500E+02  5.999037E-02  5.584439E-02  1.024979E-03                                 112
 2.831500E+02  6.005156E-02  5.584439E-02  1.014046E-03                                 112
 2.841500E+02  6.011216E-02  5.584439E-02  1.003350E-03                                 112
 2.851500E+02  6.017219E-02  5.584439E-02  9.929766E-04                                 112
 2.861500E+02  6.023166E-02  5.584439E-02  9.829917E-04                                 112
 2.871500E+02  6.029060E-02  5.584439E-02  9.734423E-04                                 112
 2.881500E+02  6.034904E-02  5.584439E-02  9.643584E-04                                 112
 2.891500E+02  6.040700E-02  5.584439E-02  9.557546E-04                                 112
 2.901500E+02  6.046451E-02  5.584439E-02  9.476327E-04                                 112
 2.911500E+02  6.052160E-02  5.584439E-02  9.399838E-04                                 112
 2.921500E+02  6.057829E-02  5.584439E-02  9.327906E-04                                 112
 2.931500E+02  6.063461E-02  5.584439E-02  9.260289E-04                                 112
 2.941500E+02  6.069059E-02  5.584439E-02  9.196700E-04                                 112
 2.951500E+02  6.074624E-02  5.584439E-02  9.136819E-04                                 112
 2.961500E+02  6.080159E-02  5.584439E-02  9.080306E-04                                 112
 2.971500E+02  6.085666E-02  5.584439E-02  9.026815E-04                                 112
 2.981500E+02  6.091146E-02  5.584439E-02  8.976000E-04                                 112
 2.991500E+02  6.096601E-02  5.584439E-02  8.927526E-04                                 112
 3.001500E+02  6.102032E-02  5.584439E-02  8.881071E-04                                 112
 3.011500E+02  6.107439E-02  5.584439E-02  8.836335E-04                                 112
 3.021500E+02  6.112825E-02  5.584439E-02  8.793038E-04                                 112
 3.031500E+02  6.118189E-02  5.584439E-02  8.750926E-04                                 112
 3.041500E+02  6.123533E-02  5.584439E-02  8.709771E-04                                 112
 3.051500E+02  6.128856E-02  5.584439E-02  8.669374E-04                                 112
 3.061500E+02  6.134160E-02  5.584439E-02  8.629559E-04                                 112
 3.071500E+02  6.139443E-02  5.584439E-02  8.590181E-04                                 112
 3.081500E+02  6.144707E-02  5.584439E-02  8.550783E-04                                 112
 3.091500E+02  6.149952E-02  5.584439E-02  8.511951E-04                                 112
 3.101500E+02  6.155177E-02  5.584439E-02  8.473601E-04                                 112
 3.111500E+02  6.160383E-02  5.584439E-02  8.435003E-04                                 112
 3.121500E+02  6.165570E-02  5.584439E-02  8.396476E-04                                 112
 3.131500E+02  6.170737E-02  5.584439E-02  8.358009E-04                                 112
 3.141500E+02  6.175885E-02  5.584439E-02  8.319610E-04                                 112
 3.151500E+02  6.181013E-02  5.584439E-02  8.281301E-04                                 112
 3.161500E+02  6.186122E-02  5.584439E-02  8.243120E-04                                 112
