#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.611500E+02  2.953491E+01  3.508499E-02  2.817659E-03                                 111
 3.621500E+02  2.961812E+01  3.508499E-02  2.809129E-03                                 111
 3.631500E+02  2.970131E+01  3.508499E-02  2.800660E-03                                 111
 3.641500E+02  2.978448E+01  3.508499E-02  2.792252E-03                                 111
 3.651500E+02  2.986764E+01  3.508499E-02  2.783903E-03                                 111
 3.661500E+02  2.995078E+01  3.508499E-02  2.775614E-03                                 111
 3.671500E+02  3.003391E+01  3.508499E-02  2.767383E-03                                 111
 3.681500E+02  3.011701E+01  3.508499E-02  2.759209E-03                                 111
 3.691500E+02  3.020010E+01  3.508499E-02  2.751092E-03                                 111
 3.701500E+02  3.028318E+01  3.508499E-02  2.743030E-03                                 111
 3.711500E+02  3.036624E+01  3.508499E-02  2.735024E-03                                 111
 3.721500E+02  3.044928E+01  3.508499E-02  2.727072E-03                                 111
 3.731500E+02  3.053231E+01  3.508499E-02  2.719175E-03                                 111
 3.741500E+02  3.061533E+01  3.508499E-02  2.711330E-03                                 111
 3.751500E+02  3.069833E+01  3.508499E-02  2.703538E-03                                 111
 3.761500E+02  3.078132E+01  3.508499E-02  2.695797E-03                                 111
 3.771500E+02  3.086429E+01  3.508499E-02  2.688108E-03                                 111
 3.781500E+02  3.094725E+01  3.508499E-02  2.680469E-03                                 111
 3.791500E+02  3.103020E+01  3.508499E-02  2.672880E-03                                 111
 3.801500E+02  3.111313E+01  3.508499E-02  2.665340E-03                                 111
 3.811500E+02  3.119605E+01  3.508499E-02  2.657849E-03                                 111
 3.821500E+02  3.127896E+01  3.508499E-02  2.650407E-03                                 111
 3.831500E+02  3.136186E+01  3.508499E-02  2.643011E-03                                 111
 3.841500E+02  3.144474E+01  3.508499E-02  2.635663E-03                                 111
 3.851500E+02  3.152761E+01  3.508499E-02  2.628361E-03                                 111
 3.861500E+02  3.161047E+01  3.508499E-02  2.621106E-03                                 111
 3.871500E+02  3.169332E+01  3.508499E-02  2.613895E-03                                 111
 3.881500E+02  3.177616E+01  3.508499E-02  2.606730E-03                                 111
 3.891500E+02  3.185898E+01  3.508499E-02  2.599608E-03                                 111
 3.901500E+02  3.194180E+01  3.508499E-02  2.592531E-03                                 111
 3.911500E+02  3.202460E+01  3.508499E-02  2.585497E-03                                 111
 3.921500E+02  3.210740E+01  3.508499E-02  2.578506E-03                                 111
 3.931500E+02  3.219018E+01  3.508499E-02  2.571557E-03                                 111
 3.941500E+02  3.227296E+01  3.508499E-02  2.564651E-03                                 111
 3.951500E+02  3.235572E+01  3.508499E-02  2.557786E-03                                 111
 3.961500E+02  3.243847E+01  3.508499E-02  2.550961E-03                                 111
 3.971500E+02  3.252122E+01  3.508499E-02  2.544178E-03                                 111
 3.981500E+02  3.260395E+01  3.508499E-02  2.537435E-03                                 111
 3.991500E+02  3.268668E+01  3.508499E-02  2.530871E-03                                 111
