#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.254102E-02  3.163039E-02  1.544878E-04                                 112
 2.741500E+02  3.254605E-02  3.163039E-02  1.548794E-04                                 112
 2.751500E+02  3.255110E-02  3.163039E-02  1.556881E-04                                 112
 2.761500E+02  3.255618E-02  3.163039E-02  1.565044E-04                                 112
 2.771500E+02  3.256129E-02  3.163039E-02  1.573334E-04                                 112
 2.781500E+02  3.256643E-02  3.163039E-02  1.581754E-04                                 112
 2.791500E+02  3.257159E-02  3.163039E-02  1.590307E-04                                 112
 2.801500E+02  3.257679E-02  3.163039E-02  1.599000E-04                                 112
 2.811500E+02  3.258201E-02  3.163039E-02  1.607835E-04                                 112
 2.821500E+02  3.258727E-02  3.163039E-02  1.616818E-04                                 112
 2.831500E+02  3.259255E-02  3.163039E-02  1.625953E-04                                 112
 2.841500E+02  3.259786E-02  3.163039E-02  1.635246E-04                                 112
 2.851500E+02  3.260321E-02  3.163039E-02  1.644701E-04                                 112
 2.861500E+02  3.260859E-02  3.163039E-02  1.654323E-04                                 112
 2.871500E+02  3.261400E-02  3.163039E-02  1.664117E-04                                 112
 2.881500E+02  3.261944E-02  3.163039E-02  1.674089E-04                                 112
 2.891500E+02  3.262492E-02  3.163039E-02  1.684244E-04                                 112
 2.901500E+02  3.263043E-02  3.163039E-02  1.694587E-04                                 112
 2.911500E+02  3.263598E-02  3.163039E-02  1.705125E-04                                 112
 2.921500E+02  3.264156E-02  3.163039E-02  1.715863E-04                                 112
 2.931500E+02  3.264718E-02  3.163039E-02  1.726807E-04                                 112
 2.941500E+02  3.265284E-02  3.163039E-02  1.737963E-04                                 112
 2.951500E+02  3.265853E-02  3.163039E-02  1.749337E-04                                 112
 2.961500E+02  3.266426E-02  3.163039E-02  1.760936E-04                                 112
 2.971500E+02  3.267004E-02  3.163039E-02  1.772765E-04                                 112
 2.981500E+02  3.267585E-02  3.163039E-02  1.784833E-04                                 112
 2.991500E+02  3.268170E-02  3.163039E-02  1.797144E-04                                 112
 3.001500E+02  3.268759E-02  3.163039E-02  1.809707E-04                                 112
 3.011500E+02  3.269353E-02  3.163039E-02  1.822529E-04                                 112
 3.021500E+02  3.269951E-02  3.163039E-02  1.835615E-04                                 112
 3.031500E+02  3.270554E-02  3.163039E-02  1.848975E-04                                 112
 3.041500E+02  3.271161E-02  3.163039E-02  1.862614E-04                                 112
 3.051500E+02  3.271772E-02  3.163039E-02  1.876542E-04                                 112
 3.061500E+02  3.272388E-02  3.163039E-02  1.890765E-04                                 112
 3.071500E+02  3.273010E-02  3.163039E-02  1.905376E-04                                 112
 3.081500E+02  3.273636E-02  3.163039E-02  1.920220E-04                                 112
 3.091500E+02  3.274267E-02  3.163039E-02  1.935300E-04                                 112
 3.101500E+02  3.274903E-02  3.163039E-02  1.950788E-04                                 112
 3.111500E+02  3.275545E-02  3.163039E-02  1.966614E-04                                 112
 3.121500E+02  3.276191E-02  3.163039E-02  1.982786E-04                                 112
 3.131500E+02  3.276844E-02  3.163039E-02  1.999313E-04                                 112
 3.141500E+02  3.277502E-02  3.163039E-02  2.016205E-04                                 112
 3.151500E+02  3.278165E-02  3.163039E-02  2.033471E-04                                 112
 3.161500E+02  3.278835E-02  3.163039E-02  2.051120E-04                                 112
 3.171500E+02  3.279510E-02  3.163039E-02  2.069162E-04                                 112
 3.181500E+02  3.280192E-02  3.163039E-02  2.087608E-04                                 112
 3.191500E+02  3.280880E-02  3.163039E-02  2.106468E-04                                 112
 3.201500E+02  3.281574E-02  3.163039E-02  2.125752E-04                                 112
 3.211500E+02  3.282275E-02  3.163039E-02  2.145471E-04                                 112
 3.221500E+02  3.282983E-02  3.163039E-02  2.165636E-04                                 112
 3.231500E+02  3.283697E-02  3.163039E-02  2.186258E-04                                 112
 3.241500E+02  3.284418E-02  3.163039E-02  2.207348E-04                                 112
 3.251500E+02  3.285147E-02  3.163039E-02  2.228919E-04                                 112
 3.261500E+02  3.285883E-02  3.163039E-02  2.250981E-04                                 112
 3.271500E+02  3.286626E-02  3.163039E-02  2.273548E-04                                 112
 3.281500E+02  3.287377E-02  3.163039E-02  2.296632E-04                                 112
 3.291500E+02  3.288136E-02  3.163039E-02  2.320245E-04                                 112
 3.301500E+02  3.288903E-02  3.163039E-02  2.344400E-04                                 112
 3.311500E+02  3.289678E-02  3.163039E-02  2.369111E-04                                 112
 3.321500E+02  3.290462E-02  3.163039E-02  2.394392E-04                                 112
 3.331500E+02  3.291254E-02  3.163039E-02  2.420256E-04                                 112
 3.341500E+02  3.292055E-02  3.163039E-02  2.446717E-04                                 112
 3.351500E+02  3.292865E-02  3.163039E-02  2.473790E-04                                 112
 3.361500E+02  3.293684E-02  3.163039E-02  2.501491E-04                                 112
 3.371500E+02  3.294513E-02  3.163039E-02  2.529833E-04                                 112
 3.381500E+02  3.295351E-02  3.163039E-02  2.558833E-04                                 112
 3.391500E+02  3.296199E-02  3.163039E-02  4.225099E+02                                 112
 3.401500E+02  2.788649E+01  3.163039E-02  5.008920E-01                                 111
 3.411500E+02  2.796920E+01  3.163039E-02  2.956953E-03                                 111
 3.421500E+02  2.805190E+01  3.163039E-02  2.947782E-03                                 111
 3.431500E+02  2.813458E+01  3.163039E-02  2.938678E-03                                 111
 3.441500E+02  2.821725E+01  3.163039E-02  2.929641E-03                                 111
 3.451500E+02  2.829991E+01  3.163039E-02  2.920668E-03                                 111
 3.461500E+02  2.838256E+01  3.163039E-02  2.911761E-03                                 111
 3.471500E+02  2.846520E+01  3.163039E-02  2.902916E-03                                 111
 3.481500E+02  2.854783E+01  3.163039E-02  2.894134E-03                                 111
 3.491500E+02  2.863044E+01  3.163039E-02  2.885413E-03                                 111
 3.501500E+02  2.871305E+01  3.163039E-02  2.876753E-03                                 111
 3.511500E+02  2.879564E+01  3.163039E-02  2.868152E-03                                 111
 3.521500E+02  2.887823E+01  3.163039E-02  2.859610E-03                                 111
 3.531500E+02  2.896080E+01  3.163039E-02  2.851127E-03                                 111
 3.541500E+02  2.904337E+01  3.163039E-02  2.842700E-03                                 111
 3.551500E+02  2.912593E+01  3.163039E-02  2.834330E-03                                 111
 3.561500E+02  2.920847E+01  3.163039E-02  2.826015E-03                                 111
 3.571500E+02  2.929101E+01  3.163039E-02  2.817755E-03                                 111
 3.581500E+02  2.937354E+01  3.163039E-02  2.809550E-03                                 111
 3.591500E+02  2.945607E+01  3.163039E-02  2.801398E-03                                 111
 3.601500E+02  2.953858E+01  3.163039E-02  2.793299E-03                                 111
 3.611500E+02  2.962109E+01  3.163039E-02  2.785252E-03                                 111
 3.621500E+02  2.970359E+01  3.163039E-02  2.777256E-03                                 111
 3.631500E+02  2.978608E+01  3.163039E-02  2.769312E-03                                 111
 3.641500E+02  2.986856E+01  3.163039E-02  2.761418E-03                                 111
 3.651500E+02  2.995103E+01  3.163039E-02  2.753573E-03                                 111
 3.661500E+02  3.003350E+01  3.163039E-02  2.745778E-03                                 111
 3.671500E+02  3.011597E+01  3.163039E-02  2.738031E-03                                 111
 3.681500E+02  3.019842E+01  3.163039E-02  2.730332E-03                                 111
 3.691500E+02  3.028087E+01  3.163039E-02  2.722680E-03                                 111
 3.701500E+02  3.036331E+01  3.163039E-02  2.715075E-03                                 111
 3.711500E+02  3.044575E+01  3.163039E-02  2.707517E-03                                 111
 3.721500E+02  3.052818E+01  3.163039E-02  2.700004E-03                                 111
 3.731500E+02  3.061060E+01  3.163039E-02  2.692537E-03                                 111
 3.741500E+02  3.069302E+01  3.163039E-02  2.685114E-03                                 111
 3.751500E+02  3.077543E+01  3.163039E-02  2.677736E-03                                 111
 3.761500E+02  3.085783E+01  3.163039E-02  2.670402E-03                                 111
 3.771500E+02  3.094023E+01  3.163039E-02  2.663111E-03                                 111
 3.781500E+02  3.102263E+01  3.163039E-02  2.655863E-03                                 111
 3.791500E+02  3.110502E+01  3.163039E-02  2.648657E-03                                 111
