#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.939184E-02  2.860331E-02  1.451651E-04                                 112
 2.741500E+02  2.939611E-02  2.860331E-02  1.455228E-04                                 112
 2.751500E+02  2.940040E-02  2.860331E-02  1.462614E-04                                 112
 2.761500E+02  2.940471E-02  2.860331E-02  1.470073E-04                                 112
 2.771500E+02  2.940905E-02  2.860331E-02  1.477639E-04                                 112
 2.781500E+02  2.941340E-02  2.860331E-02  1.485315E-04                                 112
 2.791500E+02  2.941778E-02  2.860331E-02  1.493104E-04                                 112
 2.801500E+02  2.942219E-02  2.860331E-02  1.501010E-04                                 112
 2.811500E+02  2.942662E-02  2.860331E-02  1.509037E-04                                 112
 2.821500E+02  2.943107E-02  2.860331E-02  1.517188E-04                                 112
 2.831500E+02  2.943555E-02  2.860331E-02  1.525469E-04                                 112
 2.841500E+02  2.944005E-02  2.860331E-02  1.533881E-04                                 112
 2.851500E+02  2.944458E-02  2.860331E-02  1.542430E-04                                 112
 2.861500E+02  2.944913E-02  2.860331E-02  1.551120E-04                                 112
 2.871500E+02  2.945371E-02  2.860331E-02  1.559955E-04                                 112
 2.881500E+02  2.945832E-02  2.860331E-02  1.568940E-04                                 112
 2.891500E+02  2.946296E-02  2.860331E-02  1.578079E-04                                 112
 2.901500E+02  2.946762E-02  2.860331E-02  1.587376E-04                                 112
 2.911500E+02  2.947231E-02  2.860331E-02  1.596836E-04                                 112
 2.921500E+02  2.947703E-02  2.860331E-02  1.606465E-04                                 112
 2.931500E+02  2.948178E-02  2.860331E-02  1.616266E-04                                 112
 2.941500E+02  2.948656E-02  2.860331E-02  1.626246E-04                                 112
 2.951500E+02  2.949137E-02  2.860331E-02  1.636409E-04                                 112
 2.961500E+02  2.949622E-02  2.860331E-02  1.646761E-04                                 112
 2.971500E+02  2.950109E-02  2.860331E-02  1.657306E-04                                 112
 2.981500E+02  2.950599E-02  2.860331E-02  1.668051E-04                                 112
 2.991500E+02  2.951093E-02  2.860331E-02  1.679001E-04                                 112
 3.001500E+02  2.951590E-02  2.860331E-02  1.690162E-04                                 112
 3.011500E+02  2.952091E-02  2.860331E-02  1.701539E-04                                 112
 3.021500E+02  2.952595E-02  2.860331E-02  1.713139E-04                                 112
 3.031500E+02  2.953103E-02  2.860331E-02  1.724968E-04                                 112
 3.041500E+02  2.953614E-02  2.860331E-02  1.737031E-04                                 112
 3.051500E+02  2.954129E-02  2.860331E-02  1.749337E-04                                 112
 3.061500E+02  2.954647E-02  2.860331E-02  1.761890E-04                                 112
 3.071500E+02  2.955170E-02  2.860331E-02  1.774697E-04                                 112
 3.081500E+02  2.955696E-02  2.860331E-02  1.787766E-04                                 112
 3.091500E+02  2.956227E-02  2.860331E-02  1.801172E-04                                 112
 3.101500E+02  2.956761E-02  2.860331E-02  1.814789E-04                                 112
 3.111500E+02  2.957300E-02  2.860331E-02  1.828619E-04                                 112
 3.121500E+02  2.957843E-02  2.860331E-02  1.842805E-04                                 112
 3.131500E+02  2.958390E-02  2.860331E-02  1.857288E-04                                 112
 3.141500E+02  2.958942E-02  2.860331E-02  1.872076E-04                                 112
 3.151500E+02  2.959498E-02  2.860331E-02  1.887177E-04                                 112
 3.161500E+02  2.960059E-02  2.860331E-02  1.902599E-04                                 112
 3.171500E+02  2.960624E-02  2.860331E-02  1.918350E-04                                 112
 3.181500E+02  2.961195E-02  2.860331E-02  1.934438E-04                                 112
 3.191500E+02  2.961770E-02  2.860331E-02  1.950873E-04                                 112
 3.201500E+02  2.962350E-02  2.860331E-02  1.967662E-04                                 112
 3.211500E+02  2.962936E-02  2.860331E-02  1.984814E-04                                 112
 3.221500E+02  2.963526E-02  2.860331E-02  2.002339E-04                                 112
 3.231500E+02  2.964122E-02  2.860331E-02  2.020246E-04                                 112
 3.241500E+02  2.964724E-02  2.860331E-02  2.038544E-04                                 112
 3.251500E+02  2.965331E-02  2.860331E-02  2.057242E-04                                 112
 3.261500E+02  2.965944E-02  2.860331E-02  2.076351E-04                                 112
 3.271500E+02  2.966563E-02  2.860331E-02  2.095880E-04                                 112
 3.281500E+02  2.967188E-02  2.860331E-02  2.115841E-04                                 112
 3.291500E+02  2.967818E-02  2.860331E-02  2.136242E-04                                 112
 3.301500E+02  2.968456E-02  2.860331E-02  2.157095E-04                                 112
 3.311500E+02  2.969099E-02  2.860331E-02  2.178411E-04                                 112
 3.321500E+02  2.969749E-02  2.860331E-02  2.200201E-04                                 112
 3.331500E+02  2.970406E-02  2.860331E-02  2.222476E-04                                 112
 3.341500E+02  2.971069E-02  2.860331E-02  2.245247E-04                                 112
 3.351500E+02  2.971740E-02  2.860331E-02  2.268527E-04                                 112
 3.361500E+02  2.972418E-02  2.860331E-02  2.292328E-04                                 112
 3.371500E+02  2.973103E-02  2.860331E-02  2.316662E-04                                 112
 3.381500E+02  2.973795E-02  2.860331E-02  2.341541E-04                                 112
 3.391500E+02  2.974495E-02  2.860331E-02  2.366979E-04                                 112
 3.401500E+02  2.975203E-02  2.860331E-02  2.392988E-04                                 112
 3.411500E+02  2.975919E-02  2.860331E-02  2.419583E-04                                 112
 3.421500E+02  2.976644E-02  2.860331E-02  2.446776E-04                                 112
 3.431500E+02  2.977376E-02  2.860331E-02  2.474582E-04                                 112
 3.441500E+02  2.978117E-02  2.860331E-02  4.744360E+02                                 112
 3.451500E+02  2.828829E+01  2.860331E-02  5.009362E-01                                 111
 3.461500E+02  2.837104E+01  2.860331E-02  2.916322E-03                                 111
 3.471500E+02  2.845377E+01  2.860331E-02  2.907383E-03                                 111
 3.481500E+02  2.853649E+01  2.860331E-02  2.898509E-03                                 111
 3.491500E+02  2.861920E+01  2.860331E-02  2.889700E-03                                 111
 3.501500E+02  2.870189E+01  2.860331E-02  2.880953E-03                                 111
 3.511500E+02  2.878458E+01  2.860331E-02  2.872269E-03                                 111
 3.521500E+02  2.886725E+01  2.860331E-02  2.863646E-03                                 111
 3.531500E+02  2.894991E+01  2.860331E-02  2.855083E-03                                 111
 3.541500E+02  2.903256E+01  2.860331E-02  2.846579E-03                                 111
 3.551500E+02  2.911520E+01  2.860331E-02  2.838134E-03                                 111
 3.561500E+02  2.919782E+01  2.860331E-02  2.829747E-03                                 111
 3.571500E+02  2.928044E+01  2.860331E-02  2.821416E-03                                 111
 3.581500E+02  2.936305E+01  2.860331E-02  2.813142E-03                                 111
 3.591500E+02  2.944565E+01  2.860331E-02  2.804923E-03                                 111
 3.601500E+02  2.952823E+01  2.860331E-02  2.796758E-03                                 111
 3.611500E+02  2.961081E+01  2.860331E-02  2.788648E-03                                 111
 3.621500E+02  2.969338E+01  2.860331E-02  2.780590E-03                                 111
 3.631500E+02  2.977594E+01  2.860331E-02  2.772585E-03                                 111
 3.641500E+02  2.985849E+01  2.860331E-02  2.764632E-03                                 111
 3.651500E+02  2.994104E+01  2.860331E-02  2.756730E-03                                 111
 3.661500E+02  3.002357E+01  2.860331E-02  2.748879E-03                                 111
 3.671500E+02  3.010610E+01  2.860331E-02  2.741077E-03                                 111
 3.681500E+02  3.018862E+01  2.860331E-02  2.733325E-03                                 111
 3.691500E+02  3.027113E+01  2.860331E-02  2.725621E-03                                 111
 3.701500E+02  3.035363E+01  2.860331E-02  2.717965E-03                                 111
 3.711500E+02  3.043613E+01  2.860331E-02  2.710357E-03                                 111
 3.721500E+02  3.051862E+01  2.860331E-02  2.702796E-03                                 111
 3.731500E+02  3.060110E+01  2.860331E-02  2.695282E-03                                 111
 3.741500E+02  3.068358E+01  2.860331E-02  2.687813E-03                                 111
 3.751500E+02  3.076605E+01  2.860331E-02  2.680390E-03                                 111
 3.761500E+02  3.084851E+01  2.860331E-02  2.673012E-03                                 111
 3.771500E+02  3.093096E+01  2.860331E-02  2.665678E-03                                 111
 3.781500E+02  3.101341E+01  2.860331E-02  2.658387E-03                                 111
 3.791500E+02  3.109585E+01  2.860331E-02  2.651141E-03                                 111
 3.801500E+02  3.117829E+01  2.860331E-02  2.643937E-03                                 111
 3.811500E+02  3.126072E+01  2.860331E-02  2.636776E-03                                 111
 3.821500E+02  3.134314E+01  2.860331E-02  2.629656E-03                                 111
 3.831500E+02  3.142556E+01  2.860331E-02  2.622579E-03                                 111
 3.841500E+02  3.150798E+01  2.860331E-02  2.615542E-03                                 111
 3.851500E+02  3.159038E+01  2.860331E-02  2.608546E-03                                 111
 3.861500E+02  3.167279E+01  2.860331E-02  2.601591E-03                                 111
 3.871500E+02  3.175518E+01  2.860331E-02  2.594675E-03                                 111
 3.881500E+02  3.183758E+01  2.860331E-02  2.587799E-03                                 111
 3.891500E+02  3.191996E+01  2.860331E-02  2.580962E-03                                 111
 3.901500E+02  3.200234E+01  2.860331E-02  2.574164E-03                                 111
 3.911500E+02  3.208472E+01  2.860331E-02  2.567404E-03                                 111
 3.921500E+02  3.216709E+01  2.860331E-02  2.560682E-03                                 111
 3.931500E+02  3.224946E+01  2.860331E-02  2.553997E-03                                 111
 3.941500E+02  3.233182E+01  2.860331E-02  2.547350E-03                                 111
 3.951500E+02  3.241418E+01  2.860331E-02  2.540739E-03                                 111
 3.961500E+02  3.249654E+01  2.860331E-02  2.534165E-03                                 111
 3.971500E+02  3.257888E+01  2.860331E-02  2.527627E-03                                 111
 3.981500E+02  3.266123E+01  2.860331E-02  2.521125E-03                                 111
 3.991500E+02  3.274357E+01  2.860331E-02  2.514721E-03                                 111
