#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.838613E-02  4.588452E-02  9.040919E-04                                 112
 2.741500E+02  4.842988E-02  4.588452E-02  9.063563E-04                                 112
 2.751500E+02  4.847392E-02  4.588452E-02  9.111181E-04                                 112
 2.761500E+02  4.851821E-02  4.588452E-02  9.147785E-04                                 112
 2.771500E+02  4.856269E-02  4.588452E-02  9.174038E-04                                 112
 2.781500E+02  4.860731E-02  4.588452E-02  9.190210E-04                                 112
 2.791500E+02  4.865203E-02  4.588452E-02  9.196655E-04                                 112
 2.801500E+02  4.869680E-02  4.588452E-02  9.193797E-04                                 112
 2.811500E+02  4.874157E-02  4.588452E-02  9.182123E-04                                 112
 2.821500E+02  4.878631E-02  4.588452E-02  9.162171E-04                                 112
 2.831500E+02  4.883097E-02  4.588452E-02  9.134522E-04                                 112
 2.841500E+02  4.887552E-02  4.588452E-02  9.099785E-04                                 112
 2.851500E+02  4.891992E-02  4.588452E-02  9.058592E-04                                 112
 2.861500E+02  4.896415E-02  4.588452E-02  9.011583E-04                                 112
 2.871500E+02  4.900817E-02  4.588452E-02  8.959400E-04                                 112
 2.881500E+02  4.905196E-02  4.588452E-02  8.902678E-04                                 112
 2.891500E+02  4.909551E-02  4.588452E-02  8.842037E-04                                 112
 2.901500E+02  4.913878E-02  4.588452E-02  8.778078E-04                                 112
 2.911500E+02  4.918178E-02  4.588452E-02  8.711378E-04                                 112
 2.921500E+02  4.922447E-02  4.588452E-02  8.642484E-04                                 112
 2.931500E+02  4.926686E-02  4.588452E-02  8.571912E-04                                 112
 2.941500E+02  4.930894E-02  4.588452E-02  8.500144E-04                                 112
 2.951500E+02  4.935069E-02  4.588452E-02  8.427629E-04                                 112
 2.961500E+02  4.939212E-02  4.588452E-02  8.354781E-04                                 112
 2.971500E+02  4.943322E-02  4.588452E-02  8.281979E-04                                 112
 2.981500E+02  4.947400E-02  4.588452E-02  8.209567E-04                                 112
 2.991500E+02  4.951445E-02  4.588452E-02  8.137858E-04                                 112
 3.001500E+02  4.955459E-02  4.588452E-02  8.067133E-04                                 112
 3.011500E+02  4.959440E-02  4.588452E-02  7.997515E-04                                 112
 3.021500E+02  4.963391E-02  4.588452E-02  7.929497E-04                                 112
 3.031500E+02  4.967312E-02  4.588452E-02  7.863262E-04                                 112
 3.041500E+02  4.971203E-02  4.588452E-02  7.798716E-04                                 112
 3.051500E+02  4.975066E-02  4.588452E-02  7.736152E-04                                 112
 3.061500E+02  4.978901E-02  4.588452E-02  7.675698E-04                                 112
 3.071500E+02  4.982709E-02  4.588452E-02  7.617468E-04                                 112
 3.081500E+02  4.986492E-02  4.588452E-02  7.561555E-04                                 112
 3.091500E+02  4.990250E-02  4.588452E-02  7.508039E-04                                 112
 3.101500E+02  4.993985E-02  4.588452E-02  7.456986E-04                                 112
 3.111500E+02  4.997698E-02  4.588452E-02  7.408450E-04                                 112
 3.121500E+02  5.001390E-02  4.588452E-02  7.362471E-04                                 112
 3.131500E+02  5.005063E-02  4.588452E-02  7.319082E-04                                 112
 3.141500E+02  5.008717E-02  4.588452E-02  7.278307E-04                                 112
 3.151500E+02  5.012354E-02  4.588452E-02  7.240161E-04                                 112
 3.161500E+02  5.015975E-02  4.588452E-02  7.204653E-04                                 112
 3.171500E+02  5.019581E-02  4.588452E-02  2.475005E+02                                 112
 3.181500E+02  2.489714E+01  4.588452E-02  5.008814E-01                                 111
 3.191500E+02  2.499122E+01  4.588452E-02  3.761226E-03                                 111
 3.201500E+02  2.508513E+01  4.588452E-02  3.740215E-03                                 111
 3.211500E+02  2.517887E+01  4.588452E-02  3.719489E-03                                 111
 3.221500E+02  2.527244E+01  4.588452E-02  3.699043E-03                                 111
 3.231500E+02  2.536584E+01  4.588452E-02  3.678872E-03                                 111
 3.241500E+02  2.545908E+01  4.588452E-02  3.658971E-03                                 111
 3.251500E+02  2.555215E+01  4.588452E-02  3.639334E-03                                 111
 3.261500E+02  2.564506E+01  4.588452E-02  3.619959E-03                                 111
 3.271500E+02  2.573782E+01  4.588452E-02  3.600838E-03                                 111
 3.281500E+02  2.583042E+01  4.588452E-02  3.581970E-03                                 111
 3.291500E+02  2.592286E+01  4.588452E-02  3.563347E-03                                 111
 3.301500E+02  2.601516E+01  4.588452E-02  3.544967E-03                                 111
 3.311500E+02  2.610731E+01  4.588452E-02  3.526825E-03                                 111
 3.321500E+02  2.619931E+01  4.588452E-02  3.508917E-03                                 111
 3.331500E+02  2.629117E+01  4.588452E-02  3.491239E-03                                 111
 3.341500E+02  2.638289E+01  4.588452E-02  3.473786E-03                                 111
 3.351500E+02  2.647447E+01  4.588452E-02  3.456554E-03                                 111
 3.361500E+02  2.656591E+01  4.588452E-02  3.439540E-03                                 111
 3.371500E+02  2.665722E+01  4.588452E-02  3.422739E-03                                 111
 3.381500E+02  2.674839E+01  4.588452E-02  3.406149E-03                                 111
 3.391500E+02  2.683944E+01  4.588452E-02  3.389764E-03                                 111
 3.401500E+02  2.693035E+01  4.588452E-02  3.373582E-03                                 111
 3.411500E+02  2.702114E+01  4.588452E-02  3.357599E-03                                 111
 3.421500E+02  2.711180E+01  4.588452E-02  3.341811E-03                                 111
 3.431500E+02  2.720234E+01  4.588452E-02  3.326215E-03                                 111
 3.441500E+02  2.729277E+01  4.588452E-02  3.310808E-03                                 111
 3.451500E+02  2.738307E+01  4.588452E-02  3.295586E-03                                 111
