#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.306355E-02  6.029979E-02  6.847726E-04                                 112
 2.741500E+02  6.310674E-02  6.029979E-02  6.872779E-04                                 112
 2.751500E+02  6.315030E-02  6.029979E-02  6.927298E-04                                 112
 2.761500E+02  6.319423E-02  6.029979E-02  6.981534E-04                                 112
 2.771500E+02  6.323853E-02  6.029979E-02  7.035742E-04                                 112
 2.781500E+02  6.328321E-02  6.029979E-02  7.090091E-04                                 112
 2.791500E+02  6.332827E-02  6.029979E-02  7.144747E-04                                 112
 2.801500E+02  6.337371E-02  6.029979E-02  7.199798E-04                                 112
 2.811500E+02  6.341953E-02  6.029979E-02  7.255409E-04                                 112
 2.821500E+02  6.346573E-02  6.029979E-02  7.311645E-04                                 112
 2.831500E+02  6.351233E-02  6.029979E-02  7.368469E-04                                 112
 2.841500E+02  6.355933E-02  6.029979E-02  7.425923E-04                                 112
 2.851500E+02  6.360673E-02  6.029979E-02  7.483992E-04                                 112
 2.861500E+02  6.365454E-02  6.029979E-02  7.542636E-04                                 112
 2.871500E+02  6.370276E-02  6.029979E-02  7.601797E-04                                 112
 2.881500E+02  6.375139E-02  6.029979E-02  7.661401E-04                                 112
 2.891500E+02  6.380044E-02  6.029979E-02  7.721357E-04                                 112
 2.901500E+02  6.384991E-02  6.029979E-02  7.781562E-04                                 112
 2.911500E+02  6.389981E-02  6.029979E-02  7.841900E-04                                 112
 2.921500E+02  6.395013E-02  6.029979E-02  7.902249E-04                                 112
 2.931500E+02  6.400088E-02  6.029979E-02  7.962478E-04                                 112
 2.941500E+02  6.405205E-02  6.029979E-02  8.022450E-04                                 112
 2.951500E+02  6.410365E-02  6.029979E-02  8.082024E-04                                 112
 2.961500E+02  6.415567E-02  6.029979E-02  8.141056E-04                                 112
 2.971500E+02  6.420811E-02  6.029979E-02  8.199399E-04                                 112
 2.981500E+02  6.426097E-02  6.029979E-02  8.256906E-04                                 112
 2.991500E+02  6.431423E-02  6.029979E-02  8.313431E-04                                 112
 3.001500E+02  6.436790E-02  6.029979E-02  8.368829E-04                                 112
 3.011500E+02  6.442197E-02  6.029979E-02  8.422956E-04                                 112
 3.021500E+02  6.447642E-02  6.029979E-02  8.475672E-04                                 112
 3.031500E+02  6.453126E-02  6.029979E-02  8.526840E-04                                 112
 3.041500E+02  6.458647E-02  6.029979E-02  8.576329E-04                                 112
 3.051500E+02  6.464205E-02  6.029979E-02  8.624010E-04                                 112
 3.061500E+02  6.469797E-02  6.029979E-02  8.669764E-04                                 112
 3.071500E+02  6.475423E-02  6.029979E-02  8.713475E-04                                 112
 3.081500E+02  6.481082E-02  6.029979E-02  8.755035E-04                                 112
 3.091500E+02  6.486771E-02  6.029979E-02  8.794344E-04                                 112
 3.101500E+02  6.492491E-02  6.029979E-02  8.831310E-04                                 112
 3.111500E+02  6.498239E-02  6.029979E-02  8.865847E-04                                 112
 3.121500E+02  6.504013E-02  6.029979E-02  8.897880E-04                                 112
 3.131500E+02  6.509813E-02  6.029979E-02  8.927343E-04                                 112
 3.141500E+02  6.515636E-02  6.029979E-02  8.954178E-04                                 112
 3.151500E+02  6.521482E-02  6.029979E-02  8.978014E-04                                 112
 3.161500E+02  6.527346E-02  6.029979E-02  8.999460E-04                                 112
 3.171500E+02  6.533230E-02  6.029979E-02  9.018484E-04                                 112
 3.181500E+02  6.539130E-02  6.029979E-02  9.034419E-04                                 112
 3.191500E+02  6.545046E-02  6.029979E-02  9.047581E-04                                 112
 3.201500E+02  6.550974E-02  6.029979E-02  9.057969E-04                                 112
 3.211500E+02  6.556913E-02  6.029979E-02  9.065592E-04                                 112
 3.221500E+02  6.562862E-02  6.029979E-02  9.070468E-04                                 112
 3.231500E+02  6.568819E-02  6.029979E-02  9.072625E-04                                 112
 3.241500E+02  6.574782E-02  6.029979E-02  9.072099E-04                                 112
 3.251500E+02  6.580748E-02  6.029979E-02  9.068935E-04                                 112
 3.261500E+02  6.586718E-02  6.029979E-02  9.063185E-04                                 112
 3.271500E+02  6.592688E-02  6.029979E-02  9.054910E-04                                 112
 3.281500E+02  6.598657E-02  6.029979E-02  9.044178E-04                                 112
 3.291500E+02  6.604624E-02  6.029979E-02  9.031064E-04                                 112
 3.301500E+02  6.610586E-02  6.029979E-02  9.015650E-04                                 112
 3.311500E+02  6.616543E-02  6.029979E-02  2.012653E+02                                 112
 3.321500E+02  2.669972E+01  6.029979E-02  5.003989E-01                                 111
 3.331500E+02  2.678718E+01  6.029979E-02  3.263758E-03                                 111
 3.341500E+02  2.687457E+01  6.029979E-02  3.250312E-03                                 111
 3.351500E+02  2.696188E+01  6.029979E-02  3.237005E-03                                 111
 3.361500E+02  2.704912E+01  6.029979E-02  3.223835E-03                                 111
 3.371500E+02  2.713629E+01  6.029979E-02  3.210800E-03                                 111
 3.381500E+02  2.722338E+01  6.029979E-02  3.197897E-03                                 111
 3.391500E+02  2.731040E+01  6.029979E-02  3.185125E-03                                 111
 3.401500E+02  2.739735E+01  6.029979E-02  3.172481E-03                                 111
 3.411500E+02  2.748424E+01  6.029979E-02  3.159965E-03                                 111
 3.421500E+02  2.757105E+01  6.029979E-02  3.147573E-03                                 111
 3.431500E+02  2.765780E+01  6.029979E-02  3.135304E-03                                 111
 3.441500E+02  2.774448E+01  6.029979E-02  3.123156E-03                                 111
 3.451500E+02  2.783110E+01  6.029979E-02  3.111127E-03                                 111
 3.461500E+02  2.791766E+01  6.029979E-02  3.099215E-03                                 111
 3.471500E+02  2.800415E+01  6.029979E-02  3.087419E-03                                 111
 3.481500E+02  2.809058E+01  6.029979E-02  3.075737E-03                                 111
 3.491500E+02  2.817695E+01  6.029979E-02  3.064166E-03                                 111
 3.501500E+02  2.826325E+01  6.029979E-02  3.052706E-03                                 111
 3.511500E+02  2.834950E+01  6.029979E-02  3.041355E-03                                 111
 3.521500E+02  2.843570E+01  6.029979E-02  3.030110E-03                                 111
 3.531500E+02  2.852183E+01  6.029979E-02  3.018971E-03                                 111
 3.541500E+02  2.860791E+01  6.029979E-02  3.007936E-03                                 111
 3.551500E+02  2.869393E+01  6.029979E-02  2.997003E-03                                 111
 3.561500E+02  2.877990E+01  6.029979E-02  2.986171E-03                                 111
 3.571500E+02  2.886582E+01  6.029979E-02  2.975438E-03                                 111
 3.581500E+02  2.895168E+01  6.029979E-02  2.964802E-03                                 111
 3.591500E+02  2.903749E+01  6.029979E-02  2.954263E-03                                 111
 3.601500E+02  2.912325E+01  6.029979E-02  2.943819E-03                                 111
 3.611500E+02  2.920896E+01  6.029979E-02  2.933468E-03                                 111
 3.621500E+02  2.929461E+01  6.029979E-02  2.923210E-03                                 111
 3.631500E+02  2.938022E+01  6.029979E-02  2.913042E-03                                 111
 3.641500E+02  2.946579E+01  6.029979E-02  2.902963E-03                                 111
 3.651500E+02  2.955130E+01  6.029979E-02  2.892972E-03                                 111
