#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.210457E+01  3.697061E-02  3.999199E-03                                 111
 2.741500E+02  2.219297E+01  3.697061E-02  3.979292E-03                                 111
 2.751500E+02  2.228119E+01  3.697061E-02  3.955766E-03                                 111
 2.761500E+02  2.236924E+01  3.697061E-02  3.932755E-03                                 111
 2.771500E+02  2.245714E+01  3.697061E-02  3.910233E-03                                 111
 2.781500E+02  2.254487E+01  3.697061E-02  3.888179E-03                                 111
 2.791500E+02  2.263245E+01  3.697061E-02  3.866572E-03                                 111
 2.801500E+02  2.271989E+01  3.697061E-02  3.845393E-03                                 111
 2.811500E+02  2.280719E+01  3.697061E-02  3.824622E-03                                 111
 2.821500E+02  2.289435E+01  3.697061E-02  3.804244E-03                                 111
 2.831500E+02  2.298138E+01  3.697061E-02  3.784243E-03                                 111
 2.841500E+02  2.306828E+01  3.697061E-02  3.764603E-03                                 111
 2.851500E+02  2.315506E+01  3.697061E-02  3.745311E-03                                 111
 2.861500E+02  2.324173E+01  3.697061E-02  3.726353E-03                                 111
 2.871500E+02  2.332828E+01  3.697061E-02  3.707717E-03                                 111
 2.881500E+02  2.341472E+01  3.697061E-02  3.689392E-03                                 111
 2.891500E+02  2.350105E+01  3.697061E-02  3.671366E-03                                 111
 2.901500E+02  2.358728E+01  3.697061E-02  3.653630E-03                                 111
 2.911500E+02  2.367341E+01  3.697061E-02  3.636173E-03                                 111
 2.921500E+02  2.375944E+01  3.697061E-02  3.618985E-03                                 111
 2.931500E+02  2.384538E+01  3.697061E-02  3.602059E-03                                 111
 2.941500E+02  2.393123E+01  3.697061E-02  3.585386E-03                                 111
 2.951500E+02  2.401698E+01  3.697061E-02  3.568958E-03                                 111
 2.961500E+02  2.410266E+01  3.697061E-02  3.552767E-03                                 111
 2.971500E+02  2.418825E+01  3.697061E-02  3.536806E-03                                 111
 2.981500E+02  2.427375E+01  3.697061E-02  3.521068E-03                                 111
 2.991500E+02  2.435918E+01  3.697061E-02  3.505547E-03                                 111
 3.001500E+02  2.444454E+01  3.697061E-02  3.490236E-03                                 111
 3.011500E+02  2.452982E+01  3.697061E-02  3.475130E-03                                 111
 3.021500E+02  2.461503E+01  3.697061E-02  3.460222E-03                                 111
 3.031500E+02  2.470017E+01  3.697061E-02  3.445508E-03                                 111
 3.041500E+02  2.478524E+01  3.697061E-02  3.430982E-03                                 111
 3.051500E+02  2.487024E+01  3.697061E-02  3.416639E-03                                 111
 3.061500E+02  2.495518E+01  3.697061E-02  3.402474E-03                                 111
 3.071500E+02  2.504006E+01  3.697061E-02  3.388483E-03                                 111
 3.081500E+02  2.512488E+01  3.697061E-02  3.374661E-03                                 111
 3.091500E+02  2.520964E+01  3.697061E-02  3.361004E-03                                 111
 3.101500E+02  2.529434E+01  3.697061E-02  3.347507E-03                                 111
 3.111500E+02  2.537898E+01  3.697061E-02  3.334168E-03                                 111
 3.121500E+02  2.546357E+01  3.697061E-02  3.320982E-03                                 111
 3.131500E+02  2.554811E+01  3.697061E-02  3.307945E-03                                 111
 3.141500E+02  2.563260E+01  3.697061E-02  3.295055E-03                                 111
 3.151500E+02  2.571703E+01  3.697061E-02  3.282307E-03                                 111
 3.161500E+02  2.580142E+01  3.697061E-02  3.269698E-03                                 111
 3.171500E+02  2.588576E+01  3.697061E-02  3.257226E-03                                 111
 3.181500E+02  2.597005E+01  3.697061E-02  3.244886E-03                                 111
 3.191500E+02  2.605430E+01  3.697061E-02  3.232677E-03                                 111
 3.201500E+02  2.613850E+01  3.697061E-02  3.220596E-03                                 112
 3.211500E+02  2.622266E+01  3.697061E-02  3.208638E-03                                 111
 3.221500E+02  2.630678E+01  3.697061E-02  3.196803E-03                                 111
 3.231500E+02  2.639086E+01  3.697061E-02  3.185088E-03                                 111
 3.241500E+02  2.647489E+01  3.697061E-02  3.173489E-03                                 111
 3.251500E+02  2.655889E+01  3.697061E-02  3.162005E-03                                 111
 3.261500E+02  2.664285E+01  3.697061E-02  3.150633E-03                                 111
 3.271500E+02  2.672677E+01  3.697061E-02  3.139372E-03                                 111
 3.281500E+02  2.681066E+01  3.697061E-02  3.128218E-03                                 111
 3.291500E+02  2.689451E+01  3.697061E-02  3.117169E-03                                 111
 3.301500E+02  2.697833E+01  3.697061E-02  3.106225E-03                                 111
 3.311500E+02  2.706212E+01  3.697061E-02  3.095382E-03                                 111
 3.321500E+02  2.714587E+01  3.697061E-02  3.084638E-03                                 111
 3.331500E+02  2.722959E+01  3.697061E-02  3.073993E-03                                 111
 3.341500E+02  2.731327E+01  3.697061E-02  3.063444E-03                                 111
 3.351500E+02  2.739693E+01  3.697061E-02  3.052988E-03                                 111
 3.361500E+02  2.748056E+01  3.697061E-02  3.042626E-03                                 111
 3.371500E+02  2.756416E+01  3.697061E-02  3.032354E-03                                 111
 3.381500E+02  2.764773E+01  3.697061E-02  3.022172E-03                                 111
 3.391500E+02  2.773127E+01  3.697061E-02  3.012077E-03                                 111
 3.401500E+02  2.781478E+01  3.697061E-02  3.002069E-03                                 111
 3.411500E+02  2.789827E+01  3.697061E-02  2.992145E-03                                 111
 3.421500E+02  2.798174E+01  3.697061E-02  2.982305E-03                                 111
 3.431500E+02  2.806517E+01  3.697061E-02  2.972546E-03                                 111
 3.441500E+02  2.814859E+01  3.697061E-02  2.962868E-03                                 111
 3.451500E+02  2.823197E+01  3.697061E-02  2.953269E-03                                 111
 3.461500E+02  2.831534E+01  3.697061E-02  2.943748E-03                                 111
 3.471500E+02  2.839868E+01  3.697061E-02  2.934304E-03                                 111
 3.481500E+02  2.848200E+01  3.697061E-02  2.924935E-03                                 111
 3.491500E+02  2.856530E+01  3.697061E-02  2.915640E-03                                 111
 3.501500E+02  2.864857E+01  3.697061E-02  2.906418E-03                                 111
 3.511500E+02  2.873183E+01  3.697061E-02  2.897267E-03                                 111
 3.521500E+02  2.881506E+01  3.697061E-02  2.888188E-03                                 111
 3.531500E+02  2.889827E+01  3.697061E-02  2.879178E-03                                 111
 3.541500E+02  2.898147E+01  3.697061E-02  2.870237E-03                                 111
 3.551500E+02  2.906464E+01  3.697061E-02  2.861363E-03                                 111
 3.561500E+02  2.914780E+01  3.697061E-02  2.852556E-03                                 111
 3.571500E+02  2.923093E+01  3.697061E-02  2.843815E-03                                 111
 3.581500E+02  2.931405E+01  3.697061E-02  2.835138E-03                                 111
 3.591500E+02  2.939715E+01  3.697061E-02  2.826525E-03                                 111
 3.601500E+02  2.948023E+01  3.697061E-02  2.817975E-03                                 111
 3.611500E+02  2.956330E+01  3.697061E-02  2.809486E-03                                 111
 3.621500E+02  2.964635E+01  3.697061E-02  2.801059E-03                                 111
 3.631500E+02  2.972938E+01  3.697061E-02  2.792691E-03                                 111
 3.641500E+02  2.981240E+01  3.697061E-02  2.784383E-03                                 111
 3.651500E+02  2.989540E+01  3.697061E-02  2.776134E-03                                 111
 3.661500E+02  2.997839E+01  3.697061E-02  2.767942E-03                                 111
 3.671500E+02  3.006136E+01  3.697061E-02  2.759807E-03                                 111
 3.681500E+02  3.014431E+01  3.697061E-02  2.751728E-03                                 111
 3.691500E+02  3.022726E+01  3.697061E-02  2.743705E-03                                 111
 3.701500E+02  3.031018E+01  3.697061E-02  2.735736E-03                                 111
 3.711500E+02  3.039310E+01  3.697061E-02  2.727822E-03                                 111
 3.721500E+02  3.047600E+01  3.697061E-02  2.719960E-03                                 111
 3.731500E+02  3.055888E+01  3.697061E-02  2.712151E-03                                 111
 3.741500E+02  3.064176E+01  3.697061E-02  2.704395E-03                                 111
 3.751500E+02  3.072462E+01  3.697061E-02  2.696689E-03                                 111
 3.761500E+02  3.080747E+01  3.697061E-02  2.689034E-03                                 111
 3.771500E+02  3.089030E+01  3.697061E-02  2.681429E-03                                 111
 3.781500E+02  3.097313E+01  3.697061E-02  2.673873E-03                                 111
 3.791500E+02  3.105594E+01  3.697061E-02  2.666367E-03                                 111
 3.801500E+02  3.113874E+01  3.697061E-02  2.658908E-03                                 111
 3.811500E+02  3.122153E+01  3.697061E-02  2.651497E-03                                 111
 3.821500E+02  3.130431E+01  3.697061E-02  2.644133E-03                                 111
