#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.582222E-02  4.407203E-02  5.568297E-04                                 112
 2.741500E+02  4.584774E-02  4.407203E-02  5.599435E-04                                 112
 2.751500E+02  4.587356E-02  4.407203E-02  5.660906E-04                                 112
 2.761500E+02  4.589967E-02  4.407203E-02  5.716442E-04                                 112
 2.771500E+02  4.592604E-02  4.407203E-02  5.767791E-04                                 112
 2.781500E+02  4.595265E-02  4.407203E-02  5.814879E-04                                 112
 2.791500E+02  4.597948E-02  4.407203E-02  5.857662E-04                                 112
 2.801500E+02  4.600652E-02  4.407203E-02  5.896122E-04                                 112
 2.811500E+02  4.603374E-02  4.407203E-02  5.930270E-04                                 112
 2.821500E+02  4.606112E-02  4.407203E-02  5.960142E-04                                 112
 2.831500E+02  4.608864E-02  4.407203E-02  5.985800E-04                                 112
 2.841500E+02  4.611629E-02  4.407203E-02  6.007329E-04                                 112
 2.851500E+02  4.614405E-02  4.407203E-02  6.024836E-04                                 112
 2.861500E+02  4.617189E-02  4.407203E-02  6.038449E-04                                 112
 2.871500E+02  4.619981E-02  4.407203E-02  6.048310E-04                                 112
 2.881500E+02  4.622778E-02  4.407203E-02  6.054581E-04                                 112
 2.891500E+02  4.625579E-02  4.407203E-02  6.057435E-04                                 112
 2.901500E+02  4.628382E-02  4.407203E-02  6.057056E-04                                 112
 2.911500E+02  4.631186E-02  4.407203E-02  6.053638E-04                                 112
 2.921500E+02  4.633989E-02  4.407203E-02  6.047379E-04                                 112
 2.931500E+02  4.636790E-02  4.407203E-02  6.038485E-04                                 112
 2.941500E+02  4.639589E-02  4.407203E-02  6.027163E-04                                 112
 2.951500E+02  4.642383E-02  4.407203E-02  6.013622E-04                                 112
 2.961500E+02  4.645172E-02  4.407203E-02  5.998070E-04                                 112
 2.971500E+02  4.647955E-02  4.407203E-02  5.980714E-04                                 112
 2.981500E+02  4.650732E-02  4.407203E-02  5.961757E-04                                 112
 2.991500E+02  4.653501E-02  4.407203E-02  5.941398E-04                                 112
 3.001500E+02  4.656262E-02  4.407203E-02  5.919832E-04                                 112
 3.011500E+02  4.659014E-02  4.407203E-02  5.897247E-04                                 112
 3.021500E+02  4.661757E-02  4.407203E-02  5.873826E-04                                 112
 3.031500E+02  4.664490E-02  4.407203E-02  5.849745E-04                                 112
 3.041500E+02  4.667214E-02  4.407203E-02  5.825170E-04                                 112
 3.051500E+02  4.669928E-02  4.407203E-02  5.800264E-04                                 112
 3.061500E+02  4.672631E-02  4.407203E-02  5.775178E-04                                 112
 3.071500E+02  4.675325E-02  4.407203E-02  5.750057E-04                                 112
 3.081500E+02  4.678008E-02  4.407203E-02  5.725040E-04                                 112
 3.091500E+02  4.680681E-02  4.407203E-02  5.700256E-04                                 112
 3.101500E+02  4.683344E-02  4.407203E-02  5.675826E-04                                 112
 3.111500E+02  4.685997E-02  4.407203E-02  5.651864E-04                                 112
 3.121500E+02  4.688641E-02  4.407203E-02  5.628478E-04                                 112
 3.131500E+02  4.691275E-02  4.407203E-02  5.605767E-04                                 112
 3.141500E+02  4.693901E-02  4.407203E-02  5.583824E-04                                 112
 3.151500E+02  4.696517E-02  4.407203E-02  5.562734E-04                                 112
 3.161500E+02  4.699126E-02  4.407203E-02  5.542578E-04                                 112
 3.171500E+02  4.701726E-02  4.407203E-02  5.523429E-04                                 112
 3.181500E+02  4.704320E-02  4.407203E-02  5.505355E-04                                 112
 3.191500E+02  4.706906E-02  4.407203E-02  5.488419E-04                                 112
 3.201500E+02  4.709486E-02  4.407203E-02  5.472676E-04                                 112
 3.211500E+02  4.712061E-02  4.407203E-02  5.458179E-04                                 112
 3.221500E+02  4.714630E-02  4.407203E-02  5.444977E-04                                 112
 3.231500E+02  4.717195E-02  4.407203E-02  5.433111E-04                                 112
 3.241500E+02  4.719756E-02  4.407203E-02  5.422620E-04                                 112
 3.251500E+02  4.722314E-02  4.407203E-02  5.413541E-04                                 112
 3.261500E+02  4.724869E-02  4.407203E-02  5.405905E-04                                 112
 3.271500E+02  4.727422E-02  4.407203E-02  5.399739E-04                                 112
 3.281500E+02  4.729974E-02  4.407203E-02  5.395071E-04                                 112
 3.291500E+02  4.732526E-02  4.407203E-02  5.391921E-04                                 112
 3.301500E+02  4.735078E-02  4.407203E-02  5.390311E-04                                 112
 3.311500E+02  4.737631E-02  4.407203E-02  5.390259E-04                                 112
 3.321500E+02  4.740185E-02  4.407203E-02  5.391779E-04                                 112
 3.331500E+02  4.742742E-02  4.407203E-02  5.394885E-04                                 112
 3.341500E+02  4.745303E-02  4.407203E-02  5.399590E-04                                 112
 3.351500E+02  4.747867E-02  4.407203E-02  5.405903E-04                                 112
 3.361500E+02  4.750436E-02  4.407203E-02  5.413834E-04                                 112
 3.371500E+02  4.753010E-02  4.407203E-02  2.844553E+02                                 112
 3.381500E+02  2.708789E+01  4.407203E-02  5.007545E-01                                 111
 3.391500E+02  2.717629E+01  4.407203E-02  3.251250E-03                                 111
