#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.096963E+01  4.479176E-02  4.679065E-03                                 111
 2.741500E+02  2.106775E+01  4.479176E-02  4.652702E-03                                 111
 2.751500E+02  2.116568E+01  4.479176E-02  4.622097E-03                                 111
 2.761500E+02  2.126341E+01  4.479176E-02  4.591861E-03                                 111
 2.771500E+02  2.136095E+01  4.479176E-02  4.561989E-03                                 111
 2.781500E+02  2.145831E+01  4.479176E-02  4.532479E-03                                 111
 2.791500E+02  2.155547E+01  4.479176E-02  4.503325E-03                                 111
 2.801500E+02  2.165245E+01  4.479176E-02  4.474524E-03                                 111
 2.811500E+02  2.174924E+01  4.479176E-02  4.446072E-03                                 111
 2.821500E+02  2.184585E+01  4.479176E-02  4.417965E-03                                 111
 2.831500E+02  2.194227E+01  4.479176E-02  4.390199E-03                                 111
 2.841500E+02  2.203851E+01  4.479176E-02  4.362771E-03                                 111
 2.851500E+02  2.213457E+01  4.479176E-02  4.335676E-03                                 111
 2.861500E+02  2.223045E+01  4.479176E-02  4.308912E-03                                 111
 2.871500E+02  2.232615E+01  4.479176E-02  4.282475E-03                                 111
 2.881500E+02  2.242167E+01  4.479176E-02  4.256360E-03                                 111
 2.891500E+02  2.251702E+01  4.479176E-02  4.230565E-03                                 111
 2.901500E+02  2.261219E+01  4.479176E-02  4.205086E-03                                 111
 2.911500E+02  2.270719E+01  4.479176E-02  4.179919E-03                                 111
 2.921500E+02  2.280202E+01  4.479176E-02  4.155061E-03                                 111
 2.931500E+02  2.289668E+01  4.479176E-02  4.130507E-03                                 111
 2.941500E+02  2.299117E+01  4.479176E-02  4.106256E-03                                 111
 2.951500E+02  2.308549E+01  4.479176E-02  4.082302E-03                                 111
 2.961500E+02  2.317965E+01  4.479176E-02  4.058642E-03                                 111
 2.971500E+02  2.327365E+01  4.479176E-02  4.035274E-03                                 111
 2.981500E+02  2.336748E+01  4.479176E-02  4.012192E-03                                 111
 2.991500E+02  2.346116E+01  4.479176E-02  3.989394E-03                                 111
 3.001500E+02  2.355467E+01  4.479176E-02  3.966877E-03                                 111
 3.011500E+02  2.364803E+01  4.479176E-02  3.944636E-03                                 111
 3.021500E+02  2.374124E+01  4.479176E-02  3.922668E-03                                 111
 3.031500E+02  2.383429E+01  4.479176E-02  3.900969E-03                                 111
 3.041500E+02  2.392719E+01  4.479176E-02  3.879536E-03                                 111
 3.051500E+02  2.401994E+01  4.479176E-02  3.858366E-03                                 111
 3.061500E+02  2.411255E+01  4.479176E-02  3.837454E-03                                 111
 3.071500E+02  2.420501E+01  4.479176E-02  3.816798E-03                                 111
 3.081500E+02  2.429732E+01  4.479176E-02  3.796394E-03                                 111
 3.091500E+02  2.438949E+01  4.479176E-02  3.776238E-03                                 111
 3.101500E+02  2.448152E+01  4.479176E-02  3.756327E-03                                 111
 3.111500E+02  2.457341E+01  4.479176E-02  3.736658E-03                                 111
 3.121500E+02  2.466516E+01  4.479176E-02  3.717227E-03                                 111
 3.131500E+02  2.475678E+01  4.479176E-02  3.698031E-03                                 111
 3.141500E+02  2.484827E+01  4.479176E-02  3.679066E-03                                 111
 3.151500E+02  2.493962E+01  4.479176E-02  3.660329E-03                                 111
 3.161500E+02  2.503084E+01  4.479176E-02  3.641816E-03                                 111
 3.171500E+02  2.512194E+01  4.479176E-02  3.623525E-03                                 111
 3.181500E+02  2.521290E+01  4.479176E-02  3.605453E-03                                 111
 3.191500E+02  2.530374E+01  4.479176E-02  3.587595E-03                                 111
 3.201500E+02  2.539446E+01  4.479176E-02  3.569949E-03                                 111
 3.211500E+02  2.548506E+01  4.479176E-02  3.552511E-03                                 111
 3.221500E+02  2.557553E+01  4.479176E-02  3.535279E-03                                 111
 3.231500E+02  2.566589E+01  4.479176E-02  3.518249E-03                                 111
 3.241500E+02  2.575613E+01  4.479176E-02  3.501419E-03                                 111
 3.251500E+02  2.584626E+01  4.479176E-02  3.484784E-03                                 111
 3.261500E+02  2.593627E+01  4.479176E-02  3.468343E-03                                 111
 3.271500E+02  2.602617E+01  4.479176E-02  3.452092E-03                                 111
 3.281500E+02  2.611596E+01  4.479176E-02  3.436028E-03                                 111
 3.291500E+02  2.620564E+01  4.479176E-02  3.420148E-03                                 111
 3.301500E+02  2.629521E+01  4.479176E-02  3.404450E-03                                 111
 3.311500E+02  2.638468E+01  4.479176E-02  3.388931E-03                                 111
 3.321500E+02  2.647404E+01  4.479176E-02  3.373587E-03                                 111
 3.331500E+02  2.656330E+01  4.479176E-02  3.358417E-03                                 111
 3.341500E+02  2.665246E+01  4.479176E-02  3.343417E-03                                 111
 3.351500E+02  2.674153E+01  4.479176E-02  3.328584E-03                                 111
 3.361500E+02  2.683049E+01  4.479176E-02  3.313917E-03                                 111
 3.371500E+02  2.691935E+01  4.479176E-02  3.299412E-03                                 111
 3.381500E+02  2.700812E+01  4.479176E-02  3.285067E-03                                 111
 3.391500E+02  2.709680E+01  4.479176E-02  3.270879E-03                                 111
 3.401500E+02  2.718538E+01  4.479176E-02  3.256847E-03                                 111
 3.411500E+02  2.727388E+01  4.479176E-02  3.242966E-03                                 111
 3.421500E+02  2.736228E+01  4.479176E-02  3.229236E-03                                 111
 3.431500E+02  2.745060E+01  4.479176E-02  3.215654E-03                                 111
 3.441500E+02  2.753882E+01  4.479176E-02  3.202216E-03                                 111
 3.451500E+02  2.762697E+01  4.479176E-02  3.188922E-03                                 111
 3.461500E+02  2.771502E+01  4.479176E-02  3.175768E-03                                 111
 3.471500E+02  2.780300E+01  4.479176E-02  3.162753E-03                                 111
 3.481500E+02  2.789089E+01  4.479176E-02  3.149875E-03                                 111
 3.491500E+02  2.797871E+01  4.479176E-02  3.137130E-03                                 111
 3.501500E+02  2.806644E+01  4.479176E-02  3.124517E-03                                 111
 3.511500E+02  2.815409E+01  4.479176E-02  3.112035E-03                                 111
 3.521500E+02  2.824167E+01  4.479176E-02  3.099680E-03                                 111
 3.531500E+02  2.832917E+01  4.479176E-02  3.087451E-03                                 111
 3.541500E+02  2.841660E+01  4.479176E-02  3.075346E-03                                 111
 3.551500E+02  2.850396E+01  4.479176E-02  3.063363E-03                                 111
 3.561500E+02  2.859124E+01  4.479176E-02  3.051500E-03                                 111
 3.571500E+02  2.867845E+01  4.479176E-02  3.039755E-03                                 111
 3.581500E+02  2.876559E+01  4.479176E-02  3.028127E-03                                 111
 3.591500E+02  2.885266E+01  4.479176E-02  3.016613E-03                                 111
 3.601500E+02  2.893966E+01  4.479176E-02  3.005212E-03                                 111
 3.611500E+02  2.902660E+01  4.479176E-02  2.993921E-03                                 111
 3.621500E+02  2.911347E+01  4.479176E-02  2.982740E-03                                 111
 3.631500E+02  2.920027E+01  4.479176E-02  2.971667E-03                                 111
 3.641500E+02  2.928702E+01  4.479176E-02  2.960699E-03                                 111
 3.651500E+02  2.937370E+01  4.479176E-02  2.949836E-03                                 111
 3.661500E+02  2.946031E+01  4.479176E-02  2.939075E-03                                 111
 3.671500E+02  2.954687E+01  4.479176E-02  2.928415E-03                                 111
 3.681500E+02  2.963336E+01  4.479176E-02  2.917855E-03                                 111
