#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.198262E+01  1.652915E-02  4.386682E-03                                 111
 2.741500E+02  2.207905E+01  1.652915E-02  4.350102E-03                                 111
 2.751500E+02  2.217471E+01  1.652915E-02  4.297825E-03                                 111
 2.761500E+02  2.226965E+01  1.652915E-02  4.248395E-03                                 111
 2.771500E+02  2.236393E+01  1.652915E-02  4.201592E-03                                 111
 2.781500E+02  2.245758E+01  1.652915E-02  4.157215E-03                                 111
 2.791500E+02  2.255065E+01  1.652915E-02  4.115078E-03                                 112
 2.801500E+02  2.264318E+01  1.652915E-02  4.075013E-03                                 112
 2.811500E+02  2.273519E+01  1.652915E-02  4.036864E-03                                 112
 2.821500E+02  2.282673E+01  1.652915E-02  4.000489E-03                                 112
 2.831500E+02  2.291783E+01  1.652915E-02  3.965757E-03                                 112
 2.841500E+02  2.300851E+01  1.652915E-02  3.932548E-03                                 112
 2.851500E+02  2.309879E+01  1.652915E-02  3.900752E-03                                 111
 2.861500E+02  2.318871E+01  1.652915E-02  3.870268E-03                                 111
 2.871500E+02  2.327829E+01  1.652915E-02  3.841005E-03                                 111
 2.881500E+02  2.336754E+01  1.652915E-02  3.812875E-03                                 111
 2.891500E+02  2.345648E+01  1.652915E-02  3.785803E-03                                 111
 2.901500E+02  2.354514E+01  1.652915E-02  3.759715E-03                                 111
 2.911500E+02  2.363353E+01  1.652915E-02  3.734546E-03                                 111
 2.921500E+02  2.372166E+01  1.652915E-02  3.710234E-03                                 111
 2.931500E+02  2.380955E+01  1.652915E-02  3.686724E-03                                 111
 2.941500E+02  2.389722E+01  1.652915E-02  3.663965E-03                                 111
 2.951500E+02  2.398467E+01  1.652915E-02  3.641907E-03                                 111
 2.961500E+02  2.407192E+01  1.652915E-02  3.620509E-03                                 111
 2.971500E+02  2.415898E+01  1.652915E-02  3.599729E-03                                 111
 2.981500E+02  2.424585E+01  1.652915E-02  3.579530E-03                                 111
 2.991500E+02  2.433255E+01  1.652915E-02  3.559878E-03                                 111
 3.001500E+02  2.441909E+01  1.652915E-02  3.540740E-03                                 111
 3.011500E+02  2.450548E+01  1.652915E-02  3.522087E-03                                 111
 3.021500E+02  2.459171E+01  1.652915E-02  3.503891E-03                                 111
 3.031500E+02  2.467781E+01  1.652915E-02  3.486128E-03                                 111
 3.041500E+02  2.476377E+01  1.652915E-02  3.468773E-03                                 111
 3.051500E+02  2.484961E+01  1.652915E-02  3.451806E-03                                 111
 3.061500E+02  2.493533E+01  1.652915E-02  3.435205E-03                                 111
 3.071500E+02  2.502093E+01  1.652915E-02  3.418952E-03                                 111
 3.081500E+02  2.510642E+01  1.652915E-02  3.403029E-03                                 111
 3.091500E+02  2.519180E+01  1.652915E-02  3.387420E-03                                 111
 3.101500E+02  2.527709E+01  1.652915E-02  3.372110E-03                                 111
 3.111500E+02  2.536228E+01  1.652915E-02  3.357084E-03                                 111
 3.121500E+02  2.544737E+01  1.652915E-02  3.342330E-03                                 111
 3.131500E+02  2.553238E+01  1.652915E-02  3.327836E-03                                 111
 3.141500E+02  2.561731E+01  1.652915E-02  3.313588E-03                                 111
 3.151500E+02  2.570215E+01  1.652915E-02  3.299578E-03                                 111
 3.161500E+02  2.578692E+01  1.652915E-02  3.285794E-03                                 111
 3.171500E+02  2.587161E+01  1.652915E-02  3.272228E-03                                 111
 3.181500E+02  2.595624E+01  1.652915E-02  3.258870E-03                                 111
 3.191500E+02  2.604079E+01  1.652915E-02  3.245711E-03                                 111
 3.201500E+02  2.612528E+01  1.652915E-02  3.232746E-03                                 111
 3.211500E+02  2.620970E+01  1.652915E-02  3.219965E-03                                 111
 3.221500E+02  2.629407E+01  1.652915E-02  3.207362E-03                                 111
 3.231500E+02  2.637837E+01  1.652915E-02  3.194931E-03                                 111
 3.241500E+02  2.646262E+01  1.652915E-02  3.182665E-03                                 111
 3.251500E+02  2.654682E+01  1.652915E-02  3.170558E-03                                 111
 3.261500E+02  2.663096E+01  1.652915E-02  3.158606E-03                                 111
 3.271500E+02  2.671505E+01  1.652915E-02  3.146803E-03                                 111
 3.281500E+02  2.679909E+01  1.652915E-02  3.135144E-03                                 111
 3.291500E+02  2.688309E+01  1.652915E-02  3.123624E-03                                 111
 3.301500E+02  2.696704E+01  1.652915E-02  3.112240E-03                                 111
