#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.120755E-02  3.029551E-02  2.520379E-04                                 112
 2.741500E+02  3.121542E-02  3.029551E-02  2.533755E-04                                 112
 2.751500E+02  3.122337E-02  3.029551E-02  2.560641E-04                                 112
 2.761500E+02  3.123141E-02  3.029551E-02  2.586714E-04                                 112
 2.771500E+02  3.123953E-02  3.029551E-02  2.612130E-04                                 112
 2.781500E+02  3.124773E-02  3.029551E-02  2.636862E-04                                 112
 2.791500E+02  3.125601E-02  3.029551E-02  2.660883E-04                                 112
 2.801500E+02  3.126436E-02  3.029551E-02  2.684172E-04                                 112
 2.811500E+02  3.127279E-02  3.029551E-02  2.706711E-04                                 112
 2.821500E+02  3.128129E-02  3.029551E-02  2.728483E-04                                 112
 2.831500E+02  3.128986E-02  3.029551E-02  2.749478E-04                                 112
 2.841500E+02  3.129850E-02  3.029551E-02  2.769686E-04                                 112
 2.851500E+02  3.130720E-02  3.029551E-02  2.789104E-04                                 112
 2.861500E+02  3.131596E-02  3.029551E-02  2.807730E-04                                 112
 2.871500E+02  3.132479E-02  3.029551E-02  2.825565E-04                                 112
 2.881500E+02  3.133366E-02  3.029551E-02  2.842617E-04                                 112
 2.891500E+02  3.134260E-02  3.029551E-02  2.858893E-04                                 112
 2.901500E+02  3.135159E-02  3.029551E-02  2.874406E-04                                 112
 2.911500E+02  3.136062E-02  3.029551E-02  2.889170E-04                                 112
 2.921500E+02  3.136971E-02  3.029551E-02  2.903204E-04                                 112
 2.931500E+02  3.137884E-02  3.029551E-02  2.916529E-04                                 112
 2.941500E+02  3.138801E-02  3.029551E-02  2.929168E-04                                 112
 2.951500E+02  3.139723E-02  3.029551E-02  2.941147E-04                                 112
 2.961500E+02  3.140648E-02  3.029551E-02  2.952494E-04                                 112
 2.971500E+02  3.141577E-02  3.029551E-02  2.963239E-04                                 112
 2.981500E+02  3.142510E-02  3.029551E-02  2.973414E-04                                 112
 2.991500E+02  3.143446E-02  3.029551E-02  2.983054E-04                                 112
 3.001500E+02  3.144385E-02  3.029551E-02  2.992192E-04                                 112
 3.011500E+02  3.145328E-02  3.029551E-02  3.000866E-04                                 112
 3.021500E+02  3.146273E-02  3.029551E-02  3.009114E-04                                 112
 3.031500E+02  3.147221E-02  3.029551E-02  3.016973E-04                                 112
 3.041500E+02  3.148172E-02  3.029551E-02  3.024483E-04                                 112
 3.051500E+02  3.149125E-02  3.029551E-02  3.031684E-04                                 112
 3.061500E+02  3.150081E-02  3.029551E-02  3.038616E-04                                 112
 3.071500E+02  3.151040E-02  3.029551E-02  3.045320E-04                                 112
 3.081500E+02  3.152001E-02  3.029551E-02  3.051835E-04                                 112
 3.091500E+02  3.152964E-02  3.029551E-02  3.058203E-04                                 112
 3.101500E+02  3.153929E-02  3.029551E-02  3.064463E-04                                 112
 3.111500E+02  3.154897E-02  3.029551E-02  3.070656E-04                                 112
 3.121500E+02  3.155867E-02  3.029551E-02  3.076822E-04                                 112
 3.131500E+02  3.156839E-02  3.029551E-02  3.082999E-04                                 112
 3.141500E+02  3.157813E-02  3.029551E-02  3.089226E-04                                 112
 3.151500E+02  3.158790E-02  3.029551E-02  3.095542E-04                                 112
 3.161500E+02  3.159769E-02  3.029551E-02  3.101982E-04                                 112
 3.171500E+02  3.160750E-02  3.029551E-02  3.108585E-04                                 112
 3.181500E+02  3.161734E-02  3.029551E-02  3.115384E-04                                 112
 3.191500E+02  3.162720E-02  3.029551E-02  3.122416E-04                                 112
 3.201500E+02  3.163709E-02  3.029551E-02  3.129714E-04                                 112
 3.211500E+02  3.164700E-02  3.029551E-02  3.137310E-04                                 112
 3.221500E+02  3.165695E-02  3.029551E-02  3.145238E-04                                 112
 3.231500E+02  3.166692E-02  3.029551E-02  3.153528E-04                                 112
 3.241500E+02  3.167692E-02  3.029551E-02  3.162210E-04                                 112
 3.251500E+02  3.168695E-02  3.029551E-02  3.171313E-04                                 112
 3.261500E+02  3.169702E-02  3.029551E-02  3.180867E-04                                 112
 3.271500E+02  3.170712E-02  3.029551E-02  3.190898E-04                                 112
 3.281500E+02  3.171725E-02  3.029551E-02  3.201433E-04                                 112
 3.291500E+02  3.172742E-02  3.029551E-02  3.212498E-04                                 112
 3.301500E+02  3.173764E-02  3.029551E-02  3.224117E-04                                 112
 3.311500E+02  3.174789E-02  3.029551E-02  3.236316E-04                                 112
 3.321500E+02  3.175819E-02  3.029551E-02  3.249115E-04                                 112
 3.331500E+02  3.176853E-02  3.029551E-02  3.262540E-04                                 112
 3.341500E+02  3.177891E-02  3.029551E-02  3.276611E-04                                 112
 3.351500E+02  3.178935E-02  3.029551E-02  3.291349E-04                                 112
 3.361500E+02  3.179984E-02  3.029551E-02  3.306775E-04                                 112
 3.371500E+02  3.181038E-02  3.029551E-02  3.322909E-04                                 112
 3.381500E+02  3.182098E-02  3.029551E-02  3.339770E-04                                 112
 3.391500E+02  3.183164E-02  3.029551E-02  3.357378E-04                                 112
 3.401500E+02  3.184236E-02  3.029551E-02  3.375750E-04                                 112
 3.411500E+02  3.185314E-02  3.029551E-02  3.394904E-04                                 112
 3.421500E+02  3.186398E-02  3.029551E-02  3.414857E-04                                 112
 3.431500E+02  3.187490E-02  3.029551E-02  3.435628E-04                                 112
 3.441500E+02  3.188588E-02  3.029551E-02  3.457232E-04                                 112
 3.451500E+02  3.189695E-02  3.029551E-02  3.479687E-04                                 112
 3.461500E+02  3.190808E-02  3.029551E-02  4.387828E+02                                 112
 3.471500E+02  2.803334E+01  3.029551E-02  5.009658E-01                                 111
 3.481500E+02  2.811939E+01  3.029551E-02  3.059472E-03                                 111
 3.491500E+02  2.820540E+01  3.029551E-02  3.048116E-03                                 111
 3.501500E+02  2.829134E+01  3.029551E-02  3.036870E-03                                 111
 3.511500E+02  2.837723E+01  3.029551E-02  3.025731E-03                                 111
 3.521500E+02  2.846306E+01  3.029551E-02  3.014698E-03                                 111
 3.531500E+02  2.854885E+01  3.029551E-02  3.003769E-03                                 111
 3.541500E+02  2.863457E+01  3.029551E-02  2.992942E-03                                 111
 3.551500E+02  2.872025E+01  3.029551E-02  2.982215E-03                                 111
 3.561500E+02  2.880587E+01  3.029551E-02  2.971588E-03                                 111
 3.571500E+02  2.889145E+01  3.029551E-02  2.961058E-03                                 111
 3.581500E+02  2.897697E+01  3.029551E-02  2.950623E-03                                 111
 3.591500E+02  2.906245E+01  3.029551E-02  2.940283E-03                                 111
 3.601500E+02  2.914787E+01  3.029551E-02  2.930036E-03                                 111
 3.611500E+02  2.923326E+01  3.029551E-02  2.919880E-03                                 111
 3.621500E+02  2.931859E+01  3.029551E-02  2.909814E-03                                 111
 3.631500E+02  2.940388E+01  3.029551E-02  2.899837E-03                                 111
 3.641500E+02  2.948912E+01  3.029551E-02  2.889946E-03                                 111
 3.651500E+02  2.957432E+01  3.029551E-02  2.880142E-03                                 111
 3.661500E+02  2.965948E+01  3.029551E-02  2.870422E-03                                 111
 3.671500E+02  2.974459E+01  3.029551E-02  2.860786E-03                                 111
 3.681500E+02  2.982967E+01  3.029551E-02  2.851231E-03                                 111
 3.691500E+02  2.991470E+01  3.029551E-02  2.841757E-03                                 111
 3.701500E+02  2.999969E+01  3.029551E-02  2.832363E-03                                 111
 3.711500E+02  3.008464E+01  3.029551E-02  2.823048E-03                                 111
 3.721500E+02  3.016955E+01  3.029551E-02  2.813810E-03                                 111
 3.731500E+02  3.025442E+01  3.029551E-02  2.804647E-03                                 111
 3.741500E+02  3.033925E+01  3.029551E-02  2.795560E-03                                 111
