#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.920349E-02  4.636044E-02  1.149380E-03                                 112
 2.741500E+02  4.926005E-02  4.636044E-02  1.146933E-03                                 112
 2.751500E+02  4.931649E-02  4.636044E-02  1.142174E-03                                 112
 2.761500E+02  4.937270E-02  4.636044E-02  1.135216E-03                                 112
 2.771500E+02  4.942859E-02  4.636044E-02  1.126296E-03                                 112
 2.781500E+02  4.948404E-02  4.636044E-02  1.115559E-03                                 112
 2.791500E+02  4.953899E-02  4.636044E-02  1.103163E-03                                 112
 2.801500E+02  4.959334E-02  4.636044E-02  1.089278E-03                                 112
 2.811500E+02  4.964703E-02  4.636044E-02  1.074083E-03                                 112
 2.821500E+02  4.969999E-02  4.636044E-02  1.057757E-03                                 112
 2.831500E+02  4.975217E-02  4.636044E-02  1.040483E-03                                 112
 2.841500E+02  4.980353E-02  4.636044E-02  1.022440E-03                                 112
 2.851500E+02  4.985402E-02  4.636044E-02  1.003798E-03                                 112
 2.861500E+02  4.990361E-02  4.636044E-02  9.847220E-04                                 112
 2.871500E+02  4.995230E-02  4.636044E-02  9.653656E-04                                 112
 2.881500E+02  5.000006E-02  4.636044E-02  9.458704E-04                                 112
 2.891500E+02  5.004689E-02  4.636044E-02  9.263428E-04                                 112
 2.901500E+02  5.009278E-02  4.636044E-02  9.069495E-04                                 112
 2.911500E+02  5.013775E-02  4.636044E-02  8.877892E-04                                 112
 2.921500E+02  5.018180E-02  4.636044E-02  8.689018E-04                                 112
 2.931500E+02  5.022496E-02  4.636044E-02  8.503926E-04                                 112
 2.941500E+02  5.026722E-02  4.636044E-02  8.323270E-04                                 112
 2.951500E+02  5.030863E-02  4.636044E-02  8.147591E-04                                 112
 2.961500E+02  5.034920E-02  4.636044E-02  7.977325E-04                                 112
 2.971500E+02  5.038896E-02  4.636044E-02  7.812815E-04                                 112
 2.981500E+02  5.042794E-02  4.636044E-02  7.654313E-04                                 112
 2.991500E+02  5.046616E-02  4.636044E-02  7.501996E-04                                 112
 3.001500E+02  5.050366E-02  4.636044E-02  7.355973E-04                                 112
 3.011500E+02  5.054046E-02  4.636044E-02  7.216292E-04                                 112
 3.021500E+02  5.057660E-02  4.636044E-02  7.082951E-04                                 112
 3.031500E+02  5.061211E-02  4.636044E-02  6.955902E-04                                 112
 3.041500E+02  5.064701E-02  4.636044E-02  6.835063E-04                                 112
 3.051500E+02  5.068134E-02  4.636044E-02  6.720318E-04                                 112
 3.061500E+02  5.071513E-02  4.636044E-02  6.611528E-04                                 112
 3.071500E+02  5.074840E-02  4.636044E-02  6.508533E-04                                 112
 3.081500E+02  5.078119E-02  4.636044E-02  6.411159E-04                                 112
 3.091500E+02  5.081352E-02  4.636044E-02  6.319217E-04                                 112
 3.101500E+02  5.084541E-02  4.636044E-02  6.232437E-04                                 112
 3.111500E+02  5.087690E-02  4.636044E-02  6.150780E-04                                 112
 3.121500E+02  5.090800E-02  4.636044E-02  6.074031E-04                                 112
 3.131500E+02  5.093874E-02  4.636044E-02  6.001824E-04                                 112
 3.141500E+02  5.096914E-02  4.636044E-02  5.934043E-04                                 112
 3.151500E+02  5.099923E-02  4.636044E-02  5.870484E-04                                 112
 3.161500E+02  5.102902E-02  4.636044E-02  5.810950E-04                                 112
 3.171500E+02  5.105854E-02  4.636044E-02  5.755245E-04                                 112
 3.181500E+02  5.108779E-02  4.636044E-02  5.703180E-04                                 112
 3.191500E+02  5.111681E-02  4.636044E-02  5.654571E-04                                 112
 3.201500E+02  5.114560E-02  4.636044E-02  5.609239E-04                                 112
 3.211500E+02  5.117419E-02  4.636044E-02  5.567011E-04                                 112
 3.221500E+02  5.120258E-02  4.636044E-02  5.527722E-04                                 112
 3.231500E+02  5.123079E-02  4.636044E-02  5.491211E-04                                 112
 3.241500E+02  5.125884E-02  4.636044E-02  5.457324E-04                                 112
 3.251500E+02  5.128674E-02  4.636044E-02  5.425913E-04                                 112
 3.261500E+02  5.131450E-02  4.636044E-02  5.396836E-04                                 112
 3.271500E+02  5.134213E-02  4.636044E-02  5.369958E-04                                 112
 3.281500E+02  5.136964E-02  4.636044E-02  5.345150E-04                                 112
 3.291500E+02  5.139704E-02  4.636044E-02  5.322285E-04                                 112
 3.301500E+02  5.142435E-02  4.636044E-02  5.301246E-04                                 112
 3.311500E+02  5.145156E-02  4.636044E-02  5.281919E-04                                 112
 3.321500E+02  5.147870E-02  4.636044E-02  5.264194E-04                                 112
 3.331500E+02  5.150576E-02  4.636044E-02  5.247969E-04                                 112
 3.341500E+02  5.153276E-02  4.636044E-02  5.233143E-04                                 112
 3.351500E+02  5.155970E-02  4.636044E-02  5.219623E-04                                 112
 3.361500E+02  5.158659E-02  4.636044E-02  5.207317E-04                                 112
 3.371500E+02  5.161342E-02  4.636044E-02  5.196139E-04                                 112
 3.381500E+02  5.164022E-02  4.636044E-02  5.186007E-04                                 112
 3.391500E+02  5.166699E-02  4.636044E-02  5.176842E-04                                 112
 3.401500E+02  5.169372E-02  4.636044E-02  5.168570E-04                                 112
 3.411500E+02  5.172042E-02  4.636044E-02  5.161119E-04                                 112
 3.421500E+02  5.174710E-02  4.636044E-02  5.154422E-04                                 112
 3.431500E+02  5.177377E-02  4.636044E-02  5.148415E-04                                 112
 3.441500E+02  5.180042E-02  4.636044E-02  5.143037E-04                                 112
