#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.712280E-02  2.631492E-02  2.461427E-04                                 112
 2.741500E+02  2.712947E-02  2.631492E-02  2.468149E-04                                 112
 2.751500E+02  2.713619E-02  2.631492E-02  2.481722E-04                                 112
 2.761500E+02  2.714294E-02  2.631492E-02  2.494476E-04                                 112
 2.771500E+02  2.714973E-02  2.631492E-02  2.506545E-04                                 112
 2.781500E+02  2.715655E-02  2.631492E-02  2.517942E-04                                 112
 2.791500E+02  2.716340E-02  2.631492E-02  2.528679E-04                                 112
 2.801500E+02  2.717029E-02  2.631492E-02  2.538773E-04                                 112
 2.811500E+02  2.717720E-02  2.631492E-02  2.548242E-04                                 112
 2.821500E+02  2.718414E-02  2.631492E-02  2.557103E-04                                 112
 2.831500E+02  2.719110E-02  2.631492E-02  2.565378E-04                                 112
 2.841500E+02  2.719809E-02  2.631492E-02  2.573086E-04                                 112
 2.851500E+02  2.720510E-02  2.631492E-02  2.580252E-04                                 112
 2.861500E+02  2.721213E-02  2.631492E-02  2.586896E-04                                 112
 2.871500E+02  2.721918E-02  2.631492E-02  2.593045E-04                                 112
 2.881500E+02  2.722625E-02  2.631492E-02  2.598721E-04                                 112
 2.891500E+02  2.723333E-02  2.631492E-02  2.603950E-04                                 112
 2.901500E+02  2.724043E-02  2.631492E-02  2.608759E-04                                 112
 2.911500E+02  2.724754E-02  2.631492E-02  2.613172E-04                                 112
 2.921500E+02  2.725467E-02  2.631492E-02  2.617216E-04                                 112
 2.931500E+02  2.726181E-02  2.631492E-02  2.620918E-04                                 112
 2.941500E+02  2.726896E-02  2.631492E-02  2.624305E-04                                 112
 2.951500E+02  2.727612E-02  2.631492E-02  2.627404E-04                                 112
 2.961500E+02  2.728329E-02  2.631492E-02  2.630241E-04                                 112
 2.971500E+02  2.729047E-02  2.631492E-02  2.632844E-04                                 112
 2.981500E+02  2.729766E-02  2.631492E-02  2.635239E-04                                 112
 2.991500E+02  2.730486E-02  2.631492E-02  2.637454E-04                                 112
 3.001500E+02  2.731207E-02  2.631492E-02  2.639515E-04                                 112
 3.011500E+02  2.731928E-02  2.631492E-02  2.641447E-04                                 112
 3.021500E+02  2.732650E-02  2.631492E-02  2.643279E-04                                 112
 3.031500E+02  2.733372E-02  2.631492E-02  2.645035E-04                                 112
 3.041500E+02  2.734096E-02  2.631492E-02  2.646741E-04                                 112
 3.051500E+02  2.734820E-02  2.631492E-02  2.648422E-04                                 112
 3.061500E+02  2.735544E-02  2.631492E-02  2.650104E-04                                 112
 3.071500E+02  2.736270E-02  2.631492E-02  2.651810E-04                                 112
 3.081500E+02  2.736996E-02  2.631492E-02  2.653564E-04                                 112
 3.091500E+02  2.737722E-02  2.631492E-02  2.655390E-04                                 112
 3.101500E+02  2.738450E-02  2.631492E-02  2.657311E-04                                 112
