#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.182150E+01  3.206762E-02  4.188852E-03                                 111
 2.741500E+02  2.191290E+01  3.206762E-02  4.166570E-03                                 111
 2.751500E+02  2.200410E+01  3.206762E-02  4.139885E-03                                 111
 2.761500E+02  2.209509E+01  3.206762E-02  4.113771E-03                                 111
 2.771500E+02  2.218589E+01  3.206762E-02  4.088201E-03                                 111
 2.781500E+02  2.227649E+01  3.206762E-02  4.063151E-03                                 111
 2.791500E+02  2.236691E+01  3.206762E-02  4.038597E-03                                 111
 2.801500E+02  2.245716E+01  3.206762E-02  4.014518E-03                                 111
 2.811500E+02  2.254722E+01  3.206762E-02  3.990895E-03                                 111
 2.821500E+02  2.263712E+01  3.206762E-02  3.967710E-03                                 111
 2.831500E+02  2.272686E+01  3.206762E-02  3.944946E-03                                 111
 2.841500E+02  2.281644E+01  3.206762E-02  3.922586E-03                                 111
 2.851500E+02  2.290586E+01  3.206762E-02  3.900616E-03                                 111
 2.861500E+02  2.299513E+01  3.206762E-02  3.879022E-03                                 111
 2.871500E+02  2.308425E+01  3.206762E-02  3.857791E-03                                 111
 2.881500E+02  2.317324E+01  3.206762E-02  3.836911E-03                                 111
 2.891500E+02  2.326208E+01  3.206762E-02  3.816370E-03                                 111
 2.901500E+02  2.335079E+01  3.206762E-02  3.796158E-03                                 111
 2.911500E+02  2.343937E+01  3.206762E-02  3.776263E-03                                 111
 2.921500E+02  2.352782E+01  3.206762E-02  3.756677E-03                                 111
 2.931500E+02  2.361614E+01  3.206762E-02  3.737390E-03                                 111
 2.941500E+02  2.370434E+01  3.206762E-02  3.718393E-03                                 111
 2.951500E+02  2.379243E+01  3.206762E-02  3.699678E-03                                 111
 2.961500E+02  2.388039E+01  3.206762E-02  3.681237E-03                                 111
 2.971500E+02  2.396824E+01  3.206762E-02  3.663062E-03                                 111
 2.981500E+02  2.405599E+01  3.206762E-02  3.645147E-03                                 111
 2.991500E+02  2.414362E+01  3.206762E-02  3.627485E-03                                 111
 3.001500E+02  2.423115E+01  3.206762E-02  3.610068E-03                                 111
 3.011500E+02  2.431857E+01  3.206762E-02  3.592890E-03                                 111
 3.021500E+02  2.440590E+01  3.206762E-02  3.575946E-03                                 111
 3.031500E+02  2.449312E+01  3.206762E-02  3.559229E-03                                 111
 3.041500E+02  2.458025E+01  3.206762E-02  3.542735E-03                                 111
 3.051500E+02  2.466728E+01  3.206762E-02  3.526457E-03                                 111
 3.061500E+02  2.475422E+01  3.206762E-02  3.510391E-03                                 111
 3.071500E+02  2.484108E+01  3.206762E-02  3.494531E-03                                 111
 3.081500E+02  2.492784E+01  3.206762E-02  3.478872E-03                                 111
 3.091500E+02  2.501452E+01  3.206762E-02  3.463411E-03                                 111
 3.101500E+02  2.510111E+01  3.206762E-02  3.448142E-03                                 111
 3.111500E+02  2.518762E+01  3.206762E-02  3.433062E-03                                 111
 3.121500E+02  2.527405E+01  3.206762E-02  3.418165E-03                                 111
 3.131500E+02  2.536040E+01  3.206762E-02  3.403449E-03                                 111
 3.141500E+02  2.544668E+01  3.206762E-02  3.388908E-03                                 111
 3.151500E+02  2.553288E+01  3.206762E-02  3.374540E-03                                 111
 3.161500E+02  2.561900E+01  3.206762E-02  3.360341E-03                                 111
 3.171500E+02  2.570505E+01  3.206762E-02  3.346306E-03                                 111
 3.181500E+02  2.579104E+01  3.206762E-02  3.332433E-03                                 111
 3.191500E+02  2.587695E+01  3.206762E-02  3.318718E-03                                 111
 3.201500E+02  2.596279E+01  3.206762E-02  3.305158E-03                                 111
 3.211500E+02  2.604857E+01  3.206762E-02  3.291750E-03                                 111
 3.221500E+02  2.613428E+01  3.206762E-02  3.278491E-03                                 111
 3.231500E+02  2.621993E+01  3.206762E-02  3.265378E-03                                 111
 3.241500E+02  2.630552E+01  3.206762E-02  3.252407E-03                                 111
 3.251500E+02  2.639105E+01  3.206762E-02  3.239577E-03                                 111
 3.261500E+02  2.647651E+01  3.206762E-02  3.226883E-03                                 111
 3.271500E+02  2.656192E+01  3.206762E-02  3.214325E-03                                 111
 3.281500E+02  2.664727E+01  3.206762E-02  3.201898E-03                                 111
 3.291500E+02  2.673256E+01  3.206762E-02  3.189601E-03                                 111
 3.301500E+02  2.681780E+01  3.206762E-02  3.177431E-03                                 111
 3.311500E+02  2.690299E+01  3.206762E-02  3.165386E-03                                 111
 3.321500E+02  2.698812E+01  3.206762E-02  3.153463E-03                                 111
 3.331500E+02  2.707320E+01  3.206762E-02  3.141660E-03                                 111
 3.341500E+02  2.715823E+01  3.206762E-02  3.129975E-03                                 111
 3.351500E+02  2.724321E+01  3.206762E-02  3.118406E-03                                 111
 3.361500E+02  2.732814E+01  3.206762E-02  3.106950E-03                                 111
 3.371500E+02  2.741302E+01  3.206762E-02  3.095606E-03                                 111
 3.381500E+02  2.749786E+01  3.206762E-02  3.084371E-03                                 111
 3.391500E+02  2.758265E+01  3.206762E-02  3.073244E-03                                 111
 3.401500E+02  2.766739E+01  3.206762E-02  3.062223E-03                                 111
 3.411500E+02  2.775210E+01  3.206762E-02  3.051305E-03                                 111
 3.421500E+02  2.783675E+01  3.206762E-02  3.040490E-03                                 111
 3.431500E+02  2.792137E+01  3.206762E-02  3.029775E-03                                 111
 3.441500E+02  2.800595E+01  3.206762E-02  3.019159E-03                                 111
 3.451500E+02  2.809048E+01  3.206762E-02  3.008639E-03                                 111
 3.461500E+02  2.817497E+01  3.206762E-02  2.998215E-03                                 111
 3.471500E+02  2.825943E+01  3.206762E-02  2.987884E-03                                 111
 3.481500E+02  2.834385E+01  3.206762E-02  2.977645E-03                                 111
 3.491500E+02  2.842822E+01  3.206762E-02  2.967497E-03                                 111
 3.501500E+02  2.851257E+01  3.206762E-02  2.957439E-03                                 111
 3.511500E+02  2.859687E+01  3.206762E-02  2.947467E-03                                 111
 3.521500E+02  2.868114E+01  3.206762E-02  2.937582E-03                                 111
 3.531500E+02  2.876538E+01  3.206762E-02  2.927782E-03                                 111
 3.541500E+02  2.884958E+01  3.206762E-02  2.918065E-03                                 111
 3.551500E+02  2.893375E+01  3.206762E-02  2.908431E-03                                 111
 3.561500E+02  2.901788E+01  3.206762E-02  2.898877E-03                                 111
 3.571500E+02  2.910199E+01  3.206762E-02  2.889403E-03                                 111
 3.581500E+02  2.918606E+01  3.206762E-02  2.880007E-03                                 111
 3.591500E+02  2.927010E+01  3.206762E-02  2.870688E-03                                 111
 3.601500E+02  2.935411E+01  3.206762E-02  2.861445E-03                                 112
 3.611500E+02  2.943809E+01  3.206762E-02  2.852277E-03                                 111
 3.621500E+02  2.952204E+01  3.206762E-02  2.843183E-03                                 111
 3.631500E+02  2.960596E+01  3.206762E-02  2.834161E-03                                 111
 3.641500E+02  2.968986E+01  3.206762E-02  2.825211E-03                                 111
 3.651500E+02  2.977372E+01  3.206762E-02  2.816331E-03                                 111
 3.661500E+02  2.985756E+01  3.206762E-02  2.807521E-03                                 111
 3.671500E+02  2.994137E+01  3.206762E-02  2.798778E-03                                 111
 3.681500E+02  3.002516E+01  3.206762E-02  2.790104E-03                                 111
 3.691500E+02  3.010892E+01  3.206762E-02  2.781495E-03                                 111
 3.701500E+02  3.019266E+01  3.206762E-02  2.772952E-03                                 111
 3.711500E+02  3.027637E+01  3.206762E-02  2.764474E-03                                 111
 3.721500E+02  3.036005E+01  3.206762E-02  2.756059E-03                                 111
 3.731500E+02  3.044372E+01  3.206762E-02  2.747707E-03                                 111
 3.741500E+02  3.052735E+01  3.206762E-02  2.739417E-03                                 111
 3.751500E+02  3.061097E+01  3.206762E-02  2.731188E-03                                 111
 3.761500E+02  3.069456E+01  3.206762E-02  2.723018E-03                                 111
 3.771500E+02  3.077813E+01  3.206762E-02  2.714909E-03                                 111
