#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.485714E-02  4.300063E-02  7.996750E-04                                 112
 2.741500E+02  4.489301E-02  4.300063E-02  8.006854E-04                                 112
 2.751500E+02  4.492903E-02  4.300063E-02  8.025099E-04                                 112
 2.761500E+02  4.496512E-02  4.300063E-02  8.027334E-04                                 112
 2.771500E+02  4.500122E-02  4.300063E-02  8.014313E-04                                 112
 2.781500E+02  4.503725E-02  4.300063E-02  7.986345E-04                                 112
 2.791500E+02  4.507316E-02  4.300063E-02  7.943920E-04                                 112
 2.801500E+02  4.510887E-02  4.300063E-02  7.887692E-04                                 112
 2.811500E+02  4.514432E-02  4.300063E-02  7.818466E-04                                 112
 2.821500E+02  4.517946E-02  4.300063E-02  7.737175E-04                                 112
 2.831500E+02  4.521423E-02  4.300063E-02  7.644864E-04                                 112
 2.841500E+02  4.524859E-02  4.300063E-02  7.542659E-04                                 112
 2.851500E+02  4.528249E-02  4.300063E-02  7.431370E-04                                 112
 2.861500E+02  4.531589E-02  4.300063E-02  7.313027E-04                                 112
 2.871500E+02  4.534877E-02  4.300063E-02  7.188803E-04                                 112
 2.881500E+02  4.538109E-02  4.300063E-02  7.059113E-04                                 112
 2.891500E+02  4.541284E-02  4.300063E-02  6.925579E-04                                 112
 2.901500E+02  4.544399E-02  4.300063E-02  6.789345E-04                                 112
 2.911500E+02  4.547455E-02  4.300063E-02  6.651485E-04                                 112
 2.921500E+02  4.550449E-02  4.300063E-02  6.513003E-04                                 112
 2.931500E+02  4.553382E-02  4.300063E-02  6.374815E-04                                 112
 2.941500E+02  4.556254E-02  4.300063E-02  6.237752E-04                                 112
 2.951500E+02  4.559066E-02  4.300063E-02  6.102550E-04                                 112
 2.961500E+02  4.561819E-02  4.300063E-02  5.969854E-04                                 112
 2.971500E+02  4.564513E-02  4.300063E-02  5.840216E-04                                 112
 2.981500E+02  4.567150E-02  4.300063E-02  5.714103E-04                                 112
 2.991500E+02  4.569732E-02  4.300063E-02  5.591897E-04                                 112
 3.001500E+02  4.572261E-02  4.300063E-02  5.473900E-04                                 112
 3.011500E+02  4.574738E-02  4.300063E-02  5.360346E-04                                 112
 3.021500E+02  4.577165E-02  4.300063E-02  5.251401E-04                                 112
 3.031500E+02  4.579545E-02  4.300063E-02  5.147174E-04                                 112
 3.041500E+02  4.581880E-02  4.300063E-02  5.047723E-04                                 112
 3.051500E+02  4.584171E-02  4.300063E-02  4.952951E-04                                 112
 3.061500E+02  4.586421E-02  4.300063E-02  4.863066E-04                                 112
 3.071500E+02  4.588632E-02  4.300063E-02  4.777993E-04                                 112
 3.081500E+02  4.590806E-02  4.300063E-02  4.697412E-04                                 112
 3.091500E+02  4.592945E-02  4.300063E-02  4.621344E-04                                 112
 3.101500E+02  4.595051E-02  4.300063E-02  4.549664E-04                                 112
 3.111500E+02  4.597126E-02  4.300063E-02  4.482234E-04                                 112
 3.121500E+02  4.599172E-02  4.300063E-02  4.418906E-04                                 112
 3.131500E+02  4.601191E-02  4.300063E-02  4.359527E-04                                 112
 3.141500E+02  4.603184E-02  4.300063E-02  4.303936E-04                                 112
 3.151500E+02  4.605153E-02  4.300063E-02  4.251973E-04                                 112
 3.161500E+02  4.607100E-02  4.300063E-02  4.203478E-04                                 112
 3.171500E+02  4.609026E-02  4.300063E-02  4.158291E-04                                 112
 3.181500E+02  4.610933E-02  4.300063E-02  4.116256E-04                                 112
 3.191500E+02  4.612822E-02  4.300063E-02  4.077218E-04                                 112
 3.201500E+02  4.614694E-02  4.300063E-02  4.041031E-04                                 112
 3.211500E+02  4.616552E-02  4.300063E-02  4.007550E-04                                 112
 3.221500E+02  4.618395E-02  4.300063E-02  3.976637E-04                                 112
 3.231500E+02  4.620225E-02  4.300063E-02  3.948158E-04                                 112
 3.241500E+02  4.622043E-02  4.300063E-02  3.921988E-04                                 112
 3.251500E+02  4.623850E-02  4.300063E-02  3.898006E-04                                 112
 3.261500E+02  4.625648E-02  4.300063E-02  3.876095E-04                                 112
 3.271500E+02  4.627436E-02  4.300063E-02  3.856147E-04                                 112
 3.281500E+02  4.629217E-02  4.300063E-02  3.838057E-04                                 112
 3.291500E+02  4.630990E-02  4.300063E-02  3.821728E-04                                 112
 3.301500E+02  4.632756E-02  4.300063E-02  3.807065E-04                                 112
 3.311500E+02  4.634517E-02  4.300063E-02  3.793981E-04                                 112
 3.321500E+02  4.636273E-02  4.300063E-02  3.782393E-04                                 112
 3.331500E+02  4.638024E-02  4.300063E-02  3.772221E-04                                 112
 3.341500E+02  4.639772E-02  4.300063E-02  3.763391E-04                                 112
 3.351500E+02  4.641517E-02  4.300063E-02  3.755832E-04                                 112
 3.361500E+02  4.643259E-02  4.300063E-02  3.749479E-04                                 112
 3.371500E+02  4.644999E-02  4.300063E-02  3.744267E-04                                 112
 3.381500E+02  4.646737E-02  4.300063E-02  3.740138E-04                                 112
 3.391500E+02  4.648474E-02  4.300063E-02  3.737035E-04                                 112
 3.401500E+02  4.650211E-02  4.300063E-02  3.734904E-04                                 112
 3.411500E+02  4.651948E-02  4.300063E-02  3.733695E-04                                 112
 3.421500E+02  4.653685E-02  4.300063E-02  3.733359E-04                                 112
 3.431500E+02  4.655423E-02  4.300063E-02  3.733851E-04                                 112
 3.441500E+02  4.657162E-02  4.300063E-02  3.735128E-04                                 112
 3.451500E+02  4.658902E-02  4.300063E-02  3.737147E-04                                 112
 3.461500E+02  4.660644E-02  4.300063E-02  3.739869E-04                                 112
 3.471500E+02  4.662388E-02  4.300063E-02  3.743256E-04                                 112
 3.481500E+02  4.664134E-02  4.300063E-02  3.747273E-04                                 112
 3.491500E+02  4.665883E-02  4.300063E-02  3.751884E-04                                 112
 3.501500E+02  4.667635E-02  4.300063E-02  3.757057E-04                                 112
 3.511500E+02  4.669391E-02  4.300063E-02  3.762759E-04                                 112
 3.521500E+02  4.671149E-02  4.300063E-02  3.768959E-04                                 112
