#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.189000E+01  4.129593E-02  4.161110E-03                                 111
 2.741500E+02  2.198108E+01  4.129593E-02  4.139148E-03                                 111
 2.751500E+02  2.207196E+01  4.129593E-02  4.112846E-03                                 111
 2.761500E+02  2.216264E+01  4.129593E-02  4.087068E-03                                 111
 2.771500E+02  2.225312E+01  4.129593E-02  4.061794E-03                                 111
 2.781500E+02  2.234342E+01  4.129593E-02  4.037007E-03                                 111
 2.791500E+02  2.243352E+01  4.129593E-02  4.012690E-03                                 111
 2.801500E+02  2.252345E+01  4.129593E-02  3.988825E-03                                 111
 2.811500E+02  2.261321E+01  4.129593E-02  3.965398E-03                                 111
 2.821500E+02  2.270279E+01  4.129593E-02  3.942394E-03                                 111
 2.831500E+02  2.279221E+01  4.129593E-02  3.919799E-03                                 111
 2.841500E+02  2.288148E+01  4.129593E-02  3.897601E-03                                 111
 2.851500E+02  2.297058E+01  4.129593E-02  3.875786E-03                                 111
 2.861500E+02  2.305953E+01  4.129593E-02  3.854342E-03                                 111
 2.871500E+02  2.314834E+01  4.129593E-02  3.833259E-03                                 111
 2.881500E+02  2.323700E+01  4.129593E-02  3.812524E-03                                 111
 2.891500E+02  2.332552E+01  4.129593E-02  3.792129E-03                                 111
 2.901500E+02  2.341391E+01  4.129593E-02  3.772062E-03                                 111
 2.911500E+02  2.350216E+01  4.129593E-02  3.752315E-03                                 111
 2.921500E+02  2.359028E+01  4.129593E-02  3.732878E-03                                 111
 2.931500E+02  2.367828E+01  4.129593E-02  3.713742E-03                                 111
 2.941500E+02  2.376615E+01  4.129593E-02  3.694900E-03                                 111
 2.951500E+02  2.385391E+01  4.129593E-02  3.676342E-03                                 111
 2.961500E+02  2.394154E+01  4.129593E-02  3.658062E-03                                 111
 2.971500E+02  2.402907E+01  4.129593E-02  3.640051E-03                                 111
 2.981500E+02  2.411648E+01  4.129593E-02  3.622303E-03                                 111
 2.991500E+02  2.420378E+01  4.129593E-02  3.604811E-03                                 111
 3.001500E+02  2.429098E+01  4.129593E-02  3.587568E-03                                 111
 3.011500E+02  2.437807E+01  4.129593E-02  3.570568E-03                                 111
 3.021500E+02  2.446506E+01  4.129593E-02  3.553804E-03                                 111
 3.031500E+02  2.455196E+01  4.129593E-02  3.537270E-03                                 111
 3.041500E+02  2.463876E+01  4.129593E-02  3.520962E-03                                 111
 3.051500E+02  2.472546E+01  4.129593E-02  3.504873E-03                                 111
