#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.450097E-02  6.358541E-06  8.777610E-10  1.155862E-09  1.286916E-09  1.539181E-09  2.587868E-02  4.852623E-05  9.642256E-07  1.670424E-03  8.284813E-07  4.130626E-09  8.388711E-11  3.324276E-04  1.304721E-07  4.417540E-07  2.783726E-08  5.092876E-04  1.545376E-08  4.202962E-09  3.659930E-09  5.066430E-06  6.892996E-06  2.109194E-08  1.176360E-07  1.495678E-07  4.285152E-08
 2.841500E+02  1.445975E-02  6.242241E-06  8.390678E-10  1.105258E-09  1.230659E-09  1.472329E-09  2.578768E-02  4.730434E-05  8.928203E-07  1.671883E-03  8.150597E-07  3.880841E-09  8.167234E-11  3.237424E-04  1.220341E-07  4.144335E-07  2.638726E-08  4.995662E-04  1.464358E-08  4.026333E-09  3.503306E-09  4.963814E-06  6.753081E-06  1.973009E-08  1.095008E-07  1.392769E-07  4.031998E-08
 2.851500E+02  1.441859E-02  6.128792E-06  8.023349E-10  1.057202E-09  1.177231E-09  1.408820E-09  2.569727E-02  4.612155E-05  8.271592E-07  1.673198E-03  8.018375E-07  3.647014E-09  7.951587E-11  3.153419E-04  1.141966E-07  3.889815E-07  2.502240E-08  4.900624E-04  1.387932E-08  3.858058E-09  3.354212E-09  4.863644E-06  6.616516E-06  1.846238E-08  1.019733E-07  1.297512E-07  3.795191E-08
 2.861500E+02  1.437749E-02  6.018113E-06  7.674519E-10  1.011551E-09  1.126474E-09  1.348469E-09  2.560744E-02  4.497638E-05  7.667459E-07  1.674373E-03  7.888147E-07  3.428086E-09  7.741649E-11  3.072150E-04  1.069134E-07  3.652591E-07  2.373717E-08  4.807713E-04  1.315823E-08  3.697707E-09  3.212255E-09  4.765858E-06  6.483217E-06  1.728194E-08  9.500512E-08  1.209300E-07  3.573597E-08
 2.871500E+02  1.433646E-02  5.910123E-06  7.343147E-10  9.681725E-10  1.078240E-09  1.291101E-09  2.551818E-02  4.386744E-05  7.111297E-07  1.675410E-03  7.759907E-07  3.223068E-09  7.537301E-11  2.993514E-04  1.001418E-07  3.431382E-07  2.252645E-08  4.716882E-04  1.247770E-08  3.544871E-09  3.077061E-09  4.670399E-06  6.353103E-06  1.618240E-08  8.855174E-08  1.127575E-07  3.366162E-08
 2.881500E+02  1.429550E-02  5.804744E-06  7.028261E-10  9.269389E-10  1.032388E-09  1.236551E-09  2.542950E-02  4.279336E-05  6.599012E-07  1.676313E-03  7.633652E-07  3.031038E-09  7.338424E-11  2.917412E-04  9.384299E-08  3.225012E-07  2.138548E-08  4.628083E-04  1.183533E-08  3.399166E-09  2.948280E-09  4.577207E-06  6.226093E-06  1.515789E-08  8.257255E-08  1.051827E-07  3.171914E-08
 2.891500E+02  1.425462E-02  5.701902E-06  6.728946E-10  8.877324E-10  9.887869E-10  1.184664E-09  2.534139E-02  4.175285E-05  6.126881E-07  1.677087E-03  7.509373E-07  2.851138E-09  7.144898E-11  2.843746E-04  8.798101E-08  3.032397E-07  2.030983E-08  4.541270E-04  1.122884E-08  3.260228E-09  2.825578E-09  4.486227E-06  6.102111E-06  1.420300E-08  7.703030E-08  9.815898E-08  2.989947E-08
 2.901500E+02  1.421383E-02  5.601525E-06  6.444341E-10  8.504414E-10  9.473135E-10  1.135295E-09  2.525385E-02  4.074468E-05  5.691518E-07  1.677734E-03  7.387062E-07  2.682569E-09  6.956602E-11  2.772427E-04  8.252300E-08  2.852537E-07  1.929537E-08  4.456397E-04  1.065610E-08  3.127714E-09  2.708642E-09  4.397403E-06  5.981078E-06  1.331270E-08  7.189083E-08  9.164331E-08  2.819426E-08
 2.911500E+02  1.417312E-02  5.503542E-06  6.173639E-10  8.149615E-10  9.078517E-10  1.088307E-09  2.516688E-02  3.976766E-05  5.289843E-07  1.678257E-03  7.266708E-07  2.524583E-09  6.773417E-11  2.703366E-04  7.743872E-08  2.684512E-07  1.833826E-08  4.373420E-04  1.011510E-08  3.001299E-09  2.597175E-09  4.310681E-06  5.862923E-06  1.248237E-08  6.712281E-08  8.559639E-08  2.659573E-08
 2.921500E+02  1.413251E-02  5.407885E-06  5.916082E-10  7.811943E-10  8.702922E-10  1.043572E-09  2.508047E-02  3.882064E-05  4.919050E-07  1.678661E-03  7.148299E-07  2.376487E-09  6.595225E-11  2.636480E-04  7.270035E-08  2.527472E-07  1.743491E-08  4.292296E-04  9.603984E-09  2.880674E-09  2.490898E-09  4.226009E-06  5.747570E-06  1.170772E-08  6.269750E-08  7.998210E-08  2.509669E-08
 2.931500E+02  1.409199E-02  5.314488E-06  5.670956E-10  7.490473E-10  8.345327E-10  1.000969E-09  2.499462E-02  3.790254E-05  4.576582E-07  1.678948E-03  7.031822E-07  2.237633E-09  6.421907E-11  2.571688E-04  6.828232E-08  2.380634E-07  1.658199E-08  4.212980E-04  9.120982E-09  2.765550E-09  2.389545E-09  4.143334E-06  5.634950E-06  1.098479E-08  5.858853E-08  7.476728E-08  2.369045E-08
 2.941500E+02  1.405158E-02  5.223288E-06  5.437589E-10  7.184336E-10  8.004764E-10  9.603845E-10  2.490933E-02  3.701232E-05  4.260109E-07  1.679122E-03  6.917262E-07  2.107415E-09  6.253346E-11  2.508913E-04  6.416106E-08  2.243274E-07  1.577638E-08  4.135432E-04  8.664447E-09  2.655650E-09  2.292866E-09  4.062608E-06  5.524993E-06  1.030991E-08  5.477168E-08  6.992148E-08  2.237080E-08
 2.951500E+02  1.401126E-02  5.134224E-06  5.215350E-10  6.892711E-10  7.680325E-10  9.217108E-10  2.482459E-02  3.614896E-05  3.967505E-07  1.679185E-03  6.804603E-07  1.985271E-09  6.089426E-11  2.448082E-04  6.031490E-08  2.114725E-07  1.501519E-08  4.059610E-04  8.232831E-09  2.550714E-09  2.200626E-09  3.983780E-06  5.417632E-06  9.679690E-09  5.122467E-08  6.541669E-08  2.113198E-08
 2.961500E+02  1.397106E-02  5.047235E-06  5.003645E-10  6.614828E-10  7.371155E-10  8.848472E-10  2.474040E-02  3.531151E-05  3.696830E-07  1.679141E-03  6.693829E-07  1.870676E-09  5.930033E-11  2.389123E-04  5.672383E-08  1.994368E-07  1.429569E-08  3.985474E-04  7.824680E-09  2.450496E-09  2.112599E-09  3.906802E-06  5.312800E-06  9.090983E-09  4.792707E-08  6.122718E-08  1.996864E-08
 2.971500E+02  1.393096E-02  4.962263E-06  4.801915E-10  6.349961E-10  7.076448E-10  8.496986E-10  2.465676E-02  3.449905E-05  3.446311E-07  1.678993E-03  6.584922E-07  1.763139E-09  5.775052E-11  2.331970E-04  5.336945E-08  1.881635E-07  1.361537E-08  3.912983E-04  7.438631E-09  2.354763E-09  2.028574E-09  3.831629E-06  5.210433E-06  8.540884E-09  4.486006E-08  5.732928E-08  1.887581E-08
 2.981500E+02  1.389098E-02  4.879253E-06  4.609631E-10  6.097427E-10  6.795445E-10  8.161756E-10  2.457366E-02  3.371068E-05  3.214331E-07  1.678744E-03  6.477863E-07  1.662204E-09  5.624374E-11  2.276556E-04  5.023476E-08  1.775996E-07  1.297186E-08  3.842100E-04  7.073404E-09  2.263294E-09  1.948352E-09  3.758213E-06  5.110469E-06  8.026698E-09  4.200634E-08  5.370119E-08  1.784885E-08
 2.991500E+02  1.385112E-02  4.798150E-06  4.426299E-10  5.856580E-10  6.527430E-10  7.841936E-10  2.449110E-02  3.294556E-05  2.999409E-07  1.678396E-03  6.372633E-07  1.567445E-09  5.477886E-11  2.222820E-04  4.730408E-08  1.676963E-07  1.236294E-08  3.772787E-04  6.727796E-09  2.175878E-09  1.871743E-09  3.686511E-06  5.012845E-06  7.545928E-09  3.934999E-08  5.032287E-08  1.688348E-08
 3.001500E+02  1.381137E-02  4.718902E-06  4.251450E-10  5.626813E-10  6.271729E-10  7.536730E-10  2.440907E-02  3.220288E-05  2.800192E-07  1.677954E-03  6.269212E-07  1.478463E-09  5.335481E-11  2.170701E-04  4.456294E-08  1.584085E-07  1.178657E-08  3.705006E-04  6.400678E-09  2.092320E-09  1.798567E-09  3.616479E-06  4.917503E-06  7.096263E-09  3.687635E-08  4.717585E-08  1.597569E-08
 3.011500E+02  1.377175E-02  4.641458E-06  4.084644E-10  5.407553E-10  6.027706E-10  7.245388E-10  2.432757E-02  3.148184E-05  2.615441E-07  1.677418E-03  6.167578E-07  1.394888E-09  5.197051E-11  2.120142E-04  4.199798E-08  1.496942E-07  1.124081E-08  3.638721E-04  6.090989E-09  2.012429E-09  1.728656E-09  3.548075E-06  4.824384E-06  6.675556E-09  3.457194E-08  4.424310E-08  1.512176E-08
 3.021500E+02  1.373225E-02  4.565769E-06  3.925465E-10  5.198261E-10  5.794763E-10  6.967201E-10  2.424661E-02  3.078171E-05  2.444021E-07  1.676793E-03  6.067711E-07  1.316374E-09  5.062492E-11  2.071088E-04  3.959684E-08  1.415148E-07  1.072385E-08  3.573897E-04  5.797733E-09  1.936030E-09  1.661847E-09  3.481258E-06  4.733431E-06  6.281821E-09  3.242430E-08  4.150896E-08  1.431822E-08
 3.031500E+02  1.369288E-02  4.491786E-06  3.773521E-10  4.998426E-10  5.572332E-10  6.701500E-10  2.416616E-02  3.010175E-05  2.284894E-07  1.676080E-03  5.969589E-07  1.242596E-09  4.931701E-11  2.023486E-04  3.734810E-08  1.338343E-07  1.023401E-08  3.510499E-04  5.519973E-09  1.862953E-09  1.597990E-09  3.415987E-06  4.644589E-06  5.913211E-09  3.042197E-08  3.895895E-08  1.356185E-08
 3.041500E+02  1.365363E-02  4.419463E-06  3.628442E-10  4.807568E-10  5.359880E-10  6.447655E-10  2.408623E-02  2.944128E-05  2.137107E-07  1.675282E-03  5.873189E-07  1.173254E-09  4.804576E-11  1.977285E-04  3.524121E-08  1.266192E-07  9.769708E-09  3.448494E-04  5.256830E-09  1.793039E-09  1.536941E-09  3.352222E-06  4.557805E-06  5.568016E-09  2.855438E-08  3.657974E-08  1.284965E-08
 3.051500E+02  1.361452E-02  4.348756E-06  3.489878E-10  4.625233E-10  5.156903E-10  6.205068E-10  2.400682E-02  2.879962E-05  1.999788E-07  1.674403E-03  5.778488E-07  1.108066E-09  4.681018E-11  1.932437E-04  3.326640E-08  1.198388E-07  9.329464E-09  3.387847E-04  5.007477E-09  1.726135E-09  1.478562E-09  3.289926E-06  4.473024E-06  5.244648E-09  2.681178E-08  3.435902E-08  1.217881E-08
 3.061500E+02  1.357554E-02  4.279621E-06  3.357501E-10  4.450991E-10  4.962924E-10  5.973178E-10  2.392792E-02  2.817614E-05  1.872133E-07  1.673444E-03  5.685464E-07  1.046769E-09  4.560930E-11  1.888894E-04  3.141462E-08  1.134643E-07  8.911891E-09  3.328527E-04  4.771136E-09  1.662099E-09  1.422725E-09  3.229062E-06  4.390197E-06  4.941632E-09  2.518517E-08  3.228542E-08  1.154673E-08
 3.071500E+02  1.353670E-02  4.212015E-06  3.231000E-10  4.284438E-10  4.777494E-10  5.751453E-10  2.384953E-02  2.757023E-05  1.753408E-07  1.672408E-03  5.594094E-07  9.891169E-10  4.444216E-11  1.846612E-04  2.967750E-08  1.074690E-07  8.515692E-09  3.270502E-04  4.547076E-09  1.600795E-09  1.369307E-09  3.169592E-06  4.309273E-06  4.657599E-09  2.366624E-08  3.034845E-08  1.095097E-08
 3.081500E+02  1.349799E-02  4.145898E-06  3.110080E-10  4.125191E-10  4.600188E-10  5.539388E-10  2.377163E-02  2.698128E-05  1.642937E-07  1.671296E-03  5.504353E-07  9.348804E-10  4.330784E-11  1.805547E-04  2.804728E-08  1.018281E-07  8.139648E-09  3.213741E-04  4.334609E-09  1.542092E-09  1.318191E-09  3.111482E-06  4.230205E-06  4.391279E-09  2.224730E-08  2.853840E-08  1.038926E-08
 3.091500E+02  1.345942E-02  4.081231E-06  2.994463E-10  3.972888E-10  4.430604E-10  5.336510E-10  2.369424E-02  2.640874E-05  1.540099E-07  1.670113E-03  5.416219E-07  8.838453E-10  4.220542E-11  1.765658E-04  2.651675E-08  9.651882E-08  7.782619E-09  3.158214E-04  4.133089E-09  1.485870E-09  1.269269E-09  3.054696E-06  4.152943E-06  4.141488E-09  2.092128E-08  2.684632E-08  9.859495E-09
 3.101500E+02  1.342099E-02  4.017974E-06  2.883888E-10  3.827188E-10  4.268363E-10  5.142368E-10  2.361735E-02  2.585205E-05  1.444323E-07  1.668859E-03  5.329667E-07  8.358112E-10  4.113401E-11  1.726905E-04  2.507926E-08  9.151957E-08  7.443533E-09  3.103892E-04  3.941907E-09  1.432010E-09  1.222436E-09  2.999203E-06  4.077443E-06  3.907129E-09  1.968161E-08  2.526392E-08  9.359688E-09
 3.111500E+02  1.338270E-02  3.956090E-06  2.778106E-10  3.687768E-10  4.113105E-10  4.956537E-10  2.354094E-02  2.531070E-05  1.355085E-07  1.667537E-03  5.244673E-07  7.905910E-10  4.009274E-11  1.689248E-04  2.372862E-08  8.681053E-08  7.121386E-09  3.050745E-04  3.760491E-09  1.380404E-09  1.177592E-09  2.944967E-06  4.003660E-06  3.687181E-09  1.852223E-08  2.378353E-08  8.887998E-09
 3.121500E+02  1.334456E-02  3.895544E-06  2.676882E-10  3.554321E-10  3.964490E-10  4.778615E-10  2.346502E-02  2.478417E-05  1.271900E-07  1.666150E-03  5.161213E-07  7.480097E-10  3.908076E-11  1.652653E-04  2.245907E-08  8.237316E-08  6.815234E-09  2.998746E-04  3.588301E-09  1.330946E-09  1.134644E-09  2.891959E-06  3.931550E-06  3.480695E-09  1.743754E-08  2.239806E-08  8.442703E-09
 3.131500E+02  1.330656E-02  3.836300E-06  2.579995E-10  3.426558E-10  3.822198E-10  4.608221E-10  2.338958E-02  2.427197E-05  1.194324E-07  1.664698E-03  5.079263E-07  7.079039E-10  3.809724E-11  1.617082E-04  2.126530E-08  7.819025E-08  6.524191E-09  2.947866E-04  3.424831E-09  1.283536E-09  1.093503E-09  2.840146E-06  3.861069E-06  3.286788E-09  1.642234E-08  2.110094E-08  8.022194E-09
 3.141500E+02  1.326870E-02  3.778324E-06  2.487234E-10  3.304205E-10  3.685924E-10  4.444994E-10  2.331462E-02  2.377365E-05  1.121947E-07  1.663185E-03  4.998800E-07  6.701205E-10  3.714137E-11  1.582503E-04  2.014234E-08  7.424575E-08  6.247426E-09  2.898080E-04  3.269603E-09  1.238081E-09  1.054084E-09  2.789499E-06  3.792178E-06  3.104638E-09  1.547183E-08  1.988609E-08  7.624966E-09
 3.151500E+02  1.323099E-02  3.721583E-06  2.398400E-10  3.187003E-10  3.555379E-10  4.288593E-10  2.324014E-02  2.328874E-05  1.054391E-07  1.661612E-03  4.919799E-07  6.345166E-10  3.621235E-11  1.548881E-04  1.908559E-08  7.052470E-08  5.984156E-09  2.849361E-04  3.122168E-09  1.194490E-09  1.016306E-09  2.739987E-06  3.724835E-06  2.933480E-09  1.458157E-08  1.874787E-08  7.249615E-09
 3.161500E+02  1.319343E-02  3.666045E-06  2.313306E-10  3.074706E-10  3.430290E-10  4.138694E-10  2.316613E-02  2.281682E-05  9.913090E-08  1.659982E-03  4.842235E-07  6.009585E-10  3.530943E-11  1.516185E-04  1.809077E-08  6.701319E-08  5.733648E-09  2.801684E-04  2.982100E-09  1.152678E-09  9.800949E-10  2.691583E-06  3.659002E-06  2.772603E-09  1.374742E-08  1.768106E-08  6.894826E-09
 3.171500E+02  1.315601E-02  3.611679E-06  2.231773E-10  2.967081E-10  3.310401E-10  3.994991E-10  2.309258E-02  2.235747E-05  9.323784E-08  1.658295E-03  4.766087E-07  5.693210E-10  3.443185E-11  1.484386E-04  1.715391E-08  6.369821E-08  5.495209E-09  2.755023E-04  2.849003E-09  1.112565E-09  9.453768E-10  2.644258E-06  3.594639E-06  2.621343E-09  1.296556E-08  1.668082E-08  6.559370E-09
 3.181500E+02  1.311875E-02  3.558455E-06  2.153633E-10  2.863909E-10  3.195464E-10  3.857194E-10  2.301950E-02  2.191028E-05  8.773032E-08  1.656555E-03  4.691328E-07  5.394870E-10  3.357887E-11  1.453453E-04  1.627129E-08  6.056766E-08  5.268190E-09  2.709355E-04  2.722498E-09  1.074072E-09  9.120836E-10  2.597985E-06  3.531710E-06  2.479083E-09  1.223247E-08  1.574265E-08  6.242097E-09
 3.191500E+02  1.308163E-02  3.506344E-06  2.078724E-10  2.764981E-10  3.085249E-10  3.725026E-10  2.294687E-02  2.147487E-05  8.258096E-08  1.654762E-03  4.617937E-07  5.113469E-10  3.274978E-11  1.423359E-04  1.543948E-08  5.761024E-08  5.051979E-09  2.664655E-04  2.602233E-09  1.037128E-09  8.801499E-10  2.552737E-06  3.470179E-06  2.345248E-09  1.154483E-08  1.486241E-08  5.941930E-09
 3.201500E+02  1.304466E-02  3.455317E-06  2.006897E-10  2.670097E-10  2.979535E-10  3.598227E-10  2.287470E-02  2.105086E-05  7.776448E-08  1.652919E-03  4.545889E-07  4.847983E-10  3.194390E-11  1.394076E-04  1.465526E-08  5.481538E-08  4.846001E-09  2.620901E-04  2.487873E-09  1.001662E-09  8.495138E-10  2.508490E-06  3.410010E-06  2.219301E-09  1.089962E-08  1.403620E-08  5.657862E-09
 3.211500E+02  1.300784E-02  3.405347E-06  1.938006E-10  2.579072E-10  2.878114E-10  3.476548E-10  2.280298E-02  2.063790E-05  7.325751E-08  1.651028E-03  4.475161E-07  4.597449E-10  3.116055E-11  1.365579E-04  1.391564E-08  5.217324E-08  4.649714E-09  2.578070E-04  2.379103E-09  9.676084E-10  8.201163E-10  2.465217E-06  3.351169E-06  2.100742E-09  1.029400E-08  1.326045E-08  5.388948E-09
 3.221500E+02  1.297118E-02  3.356406E-06  1.871916E-10  2.491725E-10  2.780787E-10  3.359756E-10  2.273171E-02  2.023564E-05  6.903845E-08  1.649089E-03  4.405730E-07  4.360970E-10  3.039907E-11  1.337842E-04  1.321784E-08  4.967462E-08  4.462607E-09  2.536140E-04  2.275626E-09  9.349041E-10  7.919015E-10  2.422895E-06  3.293622E-06  1.989105E-09  9.725332E-09  1.253182E-08  5.134305E-09
 3.231500E+02  1.293467E-02  3.308470E-06  1.808497E-10  2.407889E-10  2.687366E-10  3.247626E-10  2.266088E-02  1.984374E-05  6.508731E-08  1.647104E-03  4.337572E-07  4.137703E-10  2.965882E-11  1.310840E-04  1.255925E-08  4.731092E-08  4.284199E-09  2.495089E-04  2.177162E-09  9.034893E-10  7.648162E-10  2.381499E-06  3.237338E-06  1.883954E-09  9.191185E-09  1.184721E-08  4.893105E-09
 3.241500E+02  1.289830E-02  3.261512E-06  1.747627E-10  2.327403E-10  2.597674E-10  3.139947E-10  2.259049E-02  1.946188E-05  6.138559E-08  1.645076E-03  4.270667E-07  3.926859E-10  2.893918E-11  1.284551E-04  1.193747E-08  4.507409E-08  4.114037E-09  2.454897E-04  2.083446E-09  8.733069E-10  7.388098E-10  2.341007E-06  3.182283E-06  1.784885E-09  8.689288E-09  1.120374E-08  4.664569E-09
 3.251500E+02  1.286210E-02  3.215509E-06  1.689189E-10  2.250114E-10  2.511541E-10  3.036517E-10  2.252054E-02  1.908976E-05  5.791620E-08  1.643006E-03  4.204990E-07  3.727699E-10  2.823955E-11  1.258952E-04  1.135021E-08  4.295662E-08  3.951694E-09  2.415543E-04  1.994230E-09  8.443028E-10  7.138340E-10  2.301395E-06  3.128429E-06  1.691517E-09  8.217531E-09  1.059873E-08  4.447971E-09
 3.261500E+02  1.282604E-02  3.170436E-06  1.633073E-10  2.175878E-10  2.428805E-10  2.937146E-10  2.245102E-02  1.872707E-05  5.466325E-08  1.640895E-03  4.140519E-07  3.539530E-10  2.755934E-11  1.234022E-04  1.079538E-08  4.095147E-08  3.796768E-09  2.377008E-04  1.909278E-09  8.164254E-10  6.898433E-10  2.262642E-06  3.075744E-06  1.603498E-09  7.773954E-09  1.002968E-08  4.242628E-09
 3.271500E+02  1.279014E-02  3.126270E-06  1.579173E-10  2.104559E-10  2.349316E-10  2.841652E-10  2.238192E-02  1.837352E-05  5.161208E-08  1.638744E-03  4.077233E-07  3.361703E-10  2.689798E-11  1.209739E-04  1.027101E-08  3.905207E-08  3.648877E-09  2.339271E-04  1.828368E-09  7.896255E-10  6.667939E-10  2.224727E-06  3.024199E-06  1.520497E-09  7.356731E-09  9.494289E-09  4.047897E-09
 3.281500E+02  1.275439E-02  3.082989E-06  1.527390E-10  2.036024E-10  2.272927E-10  2.749863E-10  2.231325E-02  1.802884E-05  4.874905E-08  1.636555E-03  4.015110E-07  3.193608E-10  2.625492E-11  1.186083E-04  9.775251E-09  3.725224E-08  3.507663E-09  2.302314E-04  1.751290E-09  7.638564E-10  6.446445E-10  2.187628E-06  2.973767E-06  1.442205E-09  6.964166E-09  8.990386E-09  3.863179E-09
 3.291500E+02  1.271879E-02  3.040572E-06  1.477630E-10  1.970151E-10  2.199500E-10  2.661615E-10  2.224500E-02  1.769276E-05  4.606155E-08  1.634330E-03  3.954129E-07  3.034676E-10  2.562961E-11  1.163035E-04  9.306389E-09  3.554622E-08  3.372788E-09  2.266118E-04  1.677846E-09  7.390734E-10  6.233556E-10  2.151326E-06  2.924419E-06  1.368335E-09  6.594678E-09  8.515965E-09  3.687908E-09
 3.301500E+02  1.268335E-02  2.998996E-06  1.429801E-10  1.906821E-10  2.128905E-10  2.576752E-10  2.217717E-02  1.736501E-05  4.353785E-08  1.632070E-03  3.894267E-07  2.884370E-10  2.502155E-11  1.140577E-04  8.862815E-09  3.392859E-08  3.243932E-09  2.230666E-04  1.607849E-09  7.152341E-10  6.028897E-10  2.115801E-06  2.876128E-06  1.298616E-09  6.246795E-09  8.069153E-09  3.521555E-09
 3.311500E+02  1.264806E-02  2.958242E-06  1.383820E-10  1.845922E-10  2.061017E-10  2.495125E-10  2.210975E-02  1.704536E-05  4.116708E-08  1.629776E-03  3.835505E-07  2.742188E-10  2.443021E-11  1.118689E-04  8.443027E-09  3.239430E-08  3.120794E-09  2.195940E-04  1.541122E-09  6.922982E-10  5.832109E-10  2.081034E-06  2.828869E-06  1.232796E-09  5.919145E-09  7.648206E-09  3.363621E-09
 3.321500E+02  1.261293E-02  2.918290E-06  1.339604E-10  1.787349E-10  1.995717E-10  2.416593E-10  2.204274E-02  1.673354E-05  3.893915E-08  1.627449E-03  3.777821E-07  2.607660E-10  2.385510E-11  1.097355E-04  8.045620E-09  3.093860E-08  3.003087E-09  2.161923E-04  1.477499E-09  6.702270E-10  5.642854E-10  2.047005E-06  2.782616E-06  1.170641E-09  5.610452E-09  7.251497E-09  3.213638E-09
