#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  7.528743E-02  7.236587E-02  6.075419E-04                                 112
 2.741500E+02  7.533317E-02  7.236587E-02  6.125825E-04                                 112
 2.751500E+02  7.537973E-02  7.236587E-02  6.229773E-04                                 112
 2.761500E+02  7.542709E-02  7.236587E-02  6.333110E-04                                 112
 2.771500E+02  7.547527E-02  7.236587E-02  6.436134E-04                                 112
 2.781500E+02  7.552425E-02  7.236587E-02  6.538704E-04                                 112
 2.791500E+02  7.557403E-02  7.236587E-02  6.640673E-04                                 112
 2.801500E+02  7.562462E-02  7.236587E-02  6.741889E-04                                 112
 2.811500E+02  7.567600E-02  7.236587E-02  6.842194E-04                                 112
 2.821500E+02  7.572818E-02  7.236587E-02  6.941425E-04                                 112
 2.831500E+02  7.578114E-02  7.236587E-02  7.039417E-04                                 112
 2.841500E+02  7.583487E-02  7.236587E-02  7.135998E-04                                 112
 2.851500E+02  7.588937E-02  7.236587E-02  7.230999E-04                                 112
 2.861500E+02  7.594462E-02  7.236587E-02  7.324246E-04                                 112
 2.871500E+02  7.600062E-02  7.236587E-02  7.415567E-04                                 112
 2.881500E+02  7.605734E-02  7.236587E-02  7.504792E-04                                 112
 2.891500E+02  7.611477E-02  7.236587E-02  7.591752E-04                                 112
 2.901500E+02  7.617291E-02  7.236587E-02  7.676285E-04                                 112
 2.911500E+02  7.623172E-02  7.236587E-02  7.758235E-04                                 112
 2.921500E+02  7.629119E-02  7.236587E-02  7.837454E-04                                 112
 2.931500E+02  7.635131E-02  7.236587E-02  7.913805E-04                                 112
 2.941500E+02  7.641204E-02  7.236587E-02  7.987163E-04                                 112
 2.951500E+02  7.647337E-02  7.236587E-02  8.057418E-04                                 112
 2.961500E+02  7.653527E-02  7.236587E-02  8.124474E-04                                 112
 2.971500E+02  7.659773E-02  7.236587E-02  8.188256E-04                                 112
 2.981500E+02  7.666071E-02  7.236587E-02  8.248706E-04                                 112
 2.991500E+02  7.672420E-02  7.236587E-02  8.305787E-04                                 112
 3.001500E+02  7.678816E-02  7.236587E-02  8.359485E-04                                 112
 3.011500E+02  7.685258E-02  7.236587E-02  8.409808E-04                                 112
 3.021500E+02  7.691743E-02  7.236587E-02  8.456785E-04                                 112
 3.031500E+02  7.698268E-02  7.236587E-02  8.500471E-04                                 112
 3.041500E+02  7.704831E-02  7.236587E-02  8.540939E-04                                 112
 3.051500E+02  7.711429E-02  7.236587E-02  8.578287E-04                                 112
 3.061500E+02  7.718061E-02  7.236587E-02  8.612631E-04                                 112
 3.071500E+02  7.724724E-02  7.236587E-02  8.644103E-04                                 112
 3.081500E+02  7.731415E-02  7.236587E-02  8.672853E-04                                 112
 3.091500E+02  7.738134E-02  7.236587E-02  8.699043E-04                                 112
 3.101500E+02  7.744878E-02  7.236587E-02  8.722846E-04                                 112
 3.111500E+02  7.751646E-02  7.236587E-02  8.744439E-04                                 112
 3.121500E+02  7.758435E-02  7.236587E-02  8.764009E-04                                 112
 3.131500E+02  7.765245E-02  7.236587E-02  8.781738E-04                                 112
 3.141500E+02  7.772073E-02  7.236587E-02  8.797813E-04                                 112
 3.151500E+02  7.778920E-02  7.236587E-02  8.812413E-04                                 112
 3.161500E+02  7.785784E-02  7.236587E-02  8.825713E-04                                 112
 3.171500E+02  7.792663E-02  7.236587E-02  8.837878E-04                                 112
 3.181500E+02  7.799558E-02  7.236587E-02  8.849064E-04                                 112
 3.191500E+02  7.806467E-02  7.236587E-02  8.859417E-04                                 112
 3.201500E+02  7.813390E-02  7.236587E-02  8.869071E-04                                 112
 3.211500E+02  7.820326E-02  7.236587E-02  8.878146E-04                                 112
 3.221500E+02  7.827276E-02  7.236587E-02  8.886752E-04                                 112
 3.231500E+02  7.834238E-02  7.236587E-02  8.894983E-04                                 112
 3.241500E+02  7.841213E-02  7.236587E-02  8.902924E-04                                 112
 3.251500E+02  7.848200E-02  7.236587E-02  8.910646E-04                                 112
 3.261500E+02  7.855200E-02  7.236587E-02  8.918210E-04                                 112
 3.271500E+02  7.862211E-02  7.236587E-02  8.925668E-04                                 112
 3.281500E+02  7.869235E-02  7.236587E-02  1.712428E+02                                 112
 3.291500E+02  2.702962E+01  7.236587E-02  5.000736E-01                                 111
 3.301500E+02  2.711229E+01  7.236587E-02  3.048951E-03                                 111
 3.311500E+02  2.719495E+01  7.236587E-02  3.039235E-03                                 111
 3.321500E+02  2.727759E+01  7.236587E-02  3.029590E-03                                 111
 3.331500E+02  2.736023E+01  7.236587E-02  3.020015E-03                                 111
 3.341500E+02  2.744285E+01  7.236587E-02  3.010510E-03                                 111
 3.351500E+02  2.752546E+01  7.236587E-02  3.001074E-03                                 111
 3.361500E+02  2.760806E+01  7.236587E-02  2.991705E-03                                 111
 3.371500E+02  2.769065E+01  7.236587E-02  2.982403E-03                                 111
 3.381500E+02  2.777323E+01  7.236587E-02  2.973167E-03                                 111
 3.391500E+02  2.785580E+01  7.236587E-02  2.963995E-03                                 111
 3.401500E+02  2.793836E+01  7.236587E-02  2.954887E-03                                 111
 3.411500E+02  2.802091E+01  7.236587E-02  2.945843E-03                                 111
 3.421500E+02  2.810345E+01  7.236587E-02  2.936860E-03                                 111
 3.431500E+02  2.818598E+01  7.236587E-02  2.927939E-03                                 111
 3.441500E+02  2.826850E+01  7.236587E-02  2.919079E-03                                 111
 3.451500E+02  2.835102E+01  7.236587E-02  2.910279E-03                                 111
 3.461500E+02  2.843352E+01  7.236587E-02  2.901537E-03                                 111
 3.471500E+02  2.851602E+01  7.236587E-02  2.892855E-03                                 111
 3.481500E+02  2.859851E+01  7.236587E-02  2.884229E-03                                 111
 3.491500E+02  2.868099E+01  7.236587E-02  2.875661E-03                                 111
 3.501500E+02  2.876346E+01  7.236587E-02  2.867149E-03                                 111
 3.511500E+02  2.884593E+01  7.236587E-02  2.858693E-03                                 111
 3.521500E+02  2.892838E+01  7.236587E-02  2.850291E-03                                 111
 3.531500E+02  2.901083E+01  7.236587E-02  2.841944E-03                                 111
 3.541500E+02  2.909328E+01  7.236587E-02  2.833650E-03                                 111
 3.551500E+02  2.917571E+01  7.236587E-02  2.825409E-03                                 111
 3.561500E+02  2.925814E+01  7.236587E-02  2.817221E-03                                 111
 3.571500E+02  2.934057E+01  7.236587E-02  2.809084E-03                                 111
 3.581500E+02  2.942298E+01  7.236587E-02  2.800998E-03                                 111
 3.591500E+02  2.950540E+01  7.236587E-02  2.792964E-03                                 111
 3.601500E+02  2.958780E+01  7.236587E-02  2.784979E-03                                 111
 3.611500E+02  2.967020E+01  7.236587E-02  2.777043E-03                                 111
 3.621500E+02  2.975259E+01  7.236587E-02  2.769156E-03                                 111
 3.631500E+02  2.983498E+01  7.236587E-02  2.761318E-03                                 111
 3.641500E+02  2.991736E+01  7.236587E-02  2.753528E-03                                 111
 3.651500E+02  2.999973E+01  7.236587E-02  2.745785E-03                                 111
 3.661500E+02  3.008210E+01  7.236587E-02  2.738088E-03                                 111
 3.671500E+02  3.016447E+01  7.236587E-02  2.730439E-03                                 111
 3.681500E+02  3.024683E+01  7.236587E-02  2.722834E-03                                 111
 3.691500E+02  3.032918E+01  7.236587E-02  2.715276E-03                                 111
 3.701500E+02  3.041153E+01  7.236587E-02  2.707762E-03                                 111
 3.711500E+02  3.049388E+01  7.236587E-02  2.700292E-03                                 111
 3.721500E+02  3.057622E+01  7.236587E-02  2.692866E-03                                 111
 3.731500E+02  3.065855E+01  7.236587E-02  2.685484E-03                                 111
 3.741500E+02  3.074088E+01  7.236587E-02  2.678145E-03                                 111
 3.751500E+02  3.082321E+01  7.236587E-02  2.670849E-03                                 111
 3.761500E+02  3.090553E+01  7.236587E-02  2.663595E-03                                 111
 3.771500E+02  3.098785E+01  7.236587E-02  2.656382E-03                                 111
 3.781500E+02  3.107016E+01  7.236587E-02  2.649211E-03                                 111
 3.791500E+02  3.115247E+01  7.236587E-02  2.642081E-03                                 111
 3.801500E+02  3.123478E+01  7.236587E-02  2.634991E-03                                 111
 3.811500E+02  3.131708E+01  7.236587E-02  2.627942E-03                                 111
 3.821500E+02  3.139938E+01  7.236587E-02  2.620932E-03                                 111
 3.831500E+02  3.148167E+01  7.236587E-02  2.613962E-03                                 111
 3.841500E+02  3.156396E+01  7.236587E-02  2.607030E-03                                 111
 3.851500E+02  3.164625E+01  7.236587E-02  2.600138E-03                                 111
 3.861500E+02  3.172853E+01  7.236587E-02  2.593283E-03                                 111
 3.871500E+02  3.181081E+01  7.236587E-02  2.586467E-03                                 111
 3.881500E+02  3.189308E+01  7.236587E-02  2.579688E-03                                 111
 3.891500E+02  3.197536E+01  7.236587E-02  2.572946E-03                                 111
 3.901500E+02  3.205763E+01  7.236587E-02  2.566241E-03                                 111
 3.911500E+02  3.213989E+01  7.236587E-02  2.559573E-03                                 111
 3.921500E+02  3.222215E+01  7.236587E-02  2.552941E-03                                 111
 3.931500E+02  3.230441E+01  7.236587E-02  2.546345E-03                                 111
 3.941500E+02  3.238667E+01  7.236587E-02  2.539784E-03                                 111
 3.951500E+02  3.246892E+01  7.236587E-02  2.533259E-03                                 111
 3.961500E+02  3.255118E+01  7.236587E-02  2.526768E-03                                 111
 3.971500E+02  3.263342E+01  7.236587E-02  2.520312E-03                                 111
 3.981500E+02  3.271567E+01  7.236587E-02  2.513891E-03                                 111
 3.991500E+02  3.279791E+01  7.236587E-02  2.507545E-03                                 111
