#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.703645E-02  2.629498E-02  1.866908E-04                                 112
 2.741500E+02  2.704150E-02  2.629498E-02  1.875222E-04                                 112
 2.751500E+02  2.704659E-02  2.629498E-02  1.892089E-04                                 112
 2.761500E+02  2.705174E-02  2.629498E-02  1.908750E-04                                 112
 2.771500E+02  2.705692E-02  2.629498E-02  1.925208E-04                                 112
 2.781500E+02  2.706215E-02  2.629498E-02  1.941446E-04                                 112
 2.791500E+02  2.706743E-02  2.629498E-02  1.957452E-04                                 112
 2.801500E+02  2.707275E-02  2.629498E-02  1.973211E-04                                 112
 2.811500E+02  2.707811E-02  2.629498E-02  1.988715E-04                                 112
 2.821500E+02  2.708352E-02  2.629498E-02  2.003951E-04                                 112
 2.831500E+02  2.708897E-02  2.629498E-02  2.018912E-04                                 112
 2.841500E+02  2.709446E-02  2.629498E-02  2.033591E-04                                 112
 2.851500E+02  2.709999E-02  2.629498E-02  2.047981E-04                                 112
 2.861500E+02  2.710556E-02  2.629498E-02  2.062079E-04                                 112
 2.871500E+02  2.711117E-02  2.629498E-02  2.075883E-04                                 112
 2.881500E+02  2.711681E-02  2.629498E-02  2.089390E-04                                 112
 2.891500E+02  2.712250E-02  2.629498E-02  2.102602E-04                                 112
 2.901500E+02  2.712822E-02  2.629498E-02  2.115519E-04                                 112
 2.911500E+02  2.713398E-02  2.629498E-02  2.128147E-04                                 112
 2.921500E+02  2.713977E-02  2.629498E-02  2.140489E-04                                 112
 2.931500E+02  2.714560E-02  2.629498E-02  2.152552E-04                                 112
 2.941500E+02  2.715146E-02  2.629498E-02  2.164344E-04                                 112
 2.951500E+02  2.715735E-02  2.629498E-02  2.175873E-04                                 112
 2.961500E+02  2.716327E-02  2.629498E-02  2.187150E-04                                 112
 2.971500E+02  2.716923E-02  2.629498E-02  2.198187E-04                                 112
 2.981500E+02  2.717522E-02  2.629498E-02  2.208996E-04                                 112
 2.991500E+02  2.718124E-02  2.629498E-02  2.219591E-04                                 112
 3.001500E+02  2.718728E-02  2.629498E-02  2.229987E-04                                 112
 3.011500E+02  2.719336E-02  2.629498E-02  2.240199E-04                                 112
 3.021500E+02  2.719947E-02  2.629498E-02  2.250244E-04                                 112
 3.031500E+02  2.720560E-02  2.629498E-02  2.260140E-04                                 112
 3.041500E+02  2.721177E-02  2.629498E-02  2.269904E-04                                 112
 3.051500E+02  2.721796E-02  2.629498E-02  2.279556E-04                                 112
 3.061500E+02  2.722417E-02  2.629498E-02  2.289113E-04                                 112
 3.071500E+02  2.723042E-02  2.629498E-02  2.298597E-04                                 112
 3.081500E+02  2.723669E-02  2.629498E-02  2.308026E-04                                 112
 3.091500E+02  2.724299E-02  2.629498E-02  2.317422E-04                                 112
 3.101500E+02  2.724932E-02  2.629498E-02  2.326805E-04                                 112
 3.111500E+02  2.725567E-02  2.629498E-02  2.336195E-04                                 112
 3.121500E+02  2.726205E-02  2.629498E-02  2.345615E-04                                 112
 3.131500E+02  2.726846E-02  2.629498E-02  2.355083E-04                                 112
 3.141500E+02  2.727490E-02  2.629498E-02  2.364622E-04                                 112
 3.151500E+02  2.728136E-02  2.629498E-02  2.374253E-04                                 112
 3.161500E+02  2.728785E-02  2.629498E-02  2.383995E-04                                 112
 3.171500E+02  2.729437E-02  2.629498E-02  2.393871E-04                                 112
 3.181500E+02  2.730092E-02  2.629498E-02  2.403900E-04                                 112
 3.191500E+02  2.730750E-02  2.629498E-02  2.414103E-04                                 112
 3.201500E+02  2.731411E-02  2.629498E-02  2.424500E-04                                 112
 3.211500E+02  2.732074E-02  2.629498E-02  2.435111E-04                                 112
 3.221500E+02  2.732741E-02  2.629498E-02  2.445955E-04                                 112
 3.231500E+02  2.733411E-02  2.629498E-02  2.457051E-04                                 112
 3.241500E+02  2.734084E-02  2.629498E-02  2.468420E-04                                 112
 3.251500E+02  2.734761E-02  2.629498E-02  2.480078E-04                                 112
 3.261500E+02  2.735441E-02  2.629498E-02  2.492045E-04                                 112
 3.271500E+02  2.736124E-02  2.629498E-02  2.504338E-04                                 112
 3.281500E+02  2.736811E-02  2.629498E-02  2.516976E-04                                 112
 3.291500E+02  2.737502E-02  2.629498E-02  2.529975E-04                                 112
 3.301500E+02  2.738196E-02  2.629498E-02  2.543353E-04                                 112
 3.311500E+02  2.738895E-02  2.629498E-02  2.557126E-04                                 112
 3.321500E+02  2.739597E-02  2.629498E-02  2.571311E-04                                 112
 3.331500E+02  2.740304E-02  2.629498E-02  2.585923E-04                                 112
 3.341500E+02  2.741014E-02  2.629498E-02  2.600979E-04                                 112
 3.351500E+02  2.741730E-02  2.629498E-02  2.616494E-04                                 112
 3.361500E+02  2.742449E-02  2.629498E-02  2.632483E-04                                 112
 3.371500E+02  2.743173E-02  2.629498E-02  2.648961E-04                                 112
 3.381500E+02  2.743902E-02  2.629498E-02  2.665943E-04                                 112
 3.391500E+02  2.744636E-02  2.629498E-02  2.683443E-04                                 112
 3.401500E+02  2.745375E-02  2.629498E-02  2.701476E-04                                 112
 3.411500E+02  2.746120E-02  2.629498E-02  2.720055E-04                                 112
 3.421500E+02  2.746869E-02  2.629498E-02  2.739195E-04                                 112
 3.431500E+02  2.747625E-02  2.629498E-02  2.758910E-04                                 112
 3.441500E+02  2.748385E-02  2.629498E-02  2.779212E-04                                 112
 3.451500E+02  2.749152E-02  2.629498E-02  2.800116E-04                                 112
 3.461500E+02  2.749925E-02  2.629498E-02  2.821635E-04                                 112
 3.471500E+02  2.750704E-02  2.629498E-02  2.843782E-04                                 112
 3.481500E+02  2.751490E-02  2.629498E-02  2.866571E-04                                 112
 3.491500E+02  2.752282E-02  2.629498E-02  5.163182E+02                                 112
