#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.051500E+02  2.435385E+01  3.123812E-02  3.698219E-03                                 111
 3.061500E+02  2.444385E+01  3.123812E-02  3.679224E-03                                 111
 3.071500E+02  2.453372E+01  3.123812E-02  3.660484E-03                                 111
 3.081500E+02  2.462346E+01  3.123812E-02  3.641995E-03                                 111
 3.091500E+02  2.471308E+01  3.123812E-02  3.623751E-03                                 111
 3.101500E+02  2.480257E+01  3.123812E-02  3.605747E-03                                 111
 3.111500E+02  2.489194E+01  3.123812E-02  3.587978E-03                                 111
 3.121500E+02  2.498120E+01  3.123812E-02  3.570440E-03                                 111
 3.131500E+02  2.507033E+01  3.123812E-02  3.553127E-03                                 111
 3.141500E+02  2.515935E+01  3.123812E-02  3.536036E-03                                 111
 3.151500E+02  2.524826E+01  3.123812E-02  3.519163E-03                                 111
 3.161500E+02  2.533706E+01  3.123812E-02  3.502502E-03                                 111
 3.171500E+02  2.542575E+01  3.123812E-02  3.486049E-03                                 111
 3.181500E+02  2.551433E+01  3.123812E-02  3.469801E-03                                 111
 3.191500E+02  2.560281E+01  3.123812E-02  3.453754E-03                                 111
 3.201500E+02  2.569118E+01  3.123812E-02  3.437904E-03                                 111
 3.211500E+02  2.577945E+01  3.123812E-02  3.422247E-03                                 111
 3.221500E+02  2.586763E+01  3.123812E-02  3.406779E-03                                 111
 3.231500E+02  2.595570E+01  3.123812E-02  3.391497E-03                                 111
 3.241500E+02  2.604369E+01  3.123812E-02  3.376397E-03                                 111
 3.251500E+02  2.613157E+01  3.123812E-02  3.361476E-03                                 111
 3.261500E+02  2.621937E+01  3.123812E-02  3.346730E-03                                 111
 3.271500E+02  2.630707E+01  3.123812E-02  3.332157E-03                                 111
 3.281500E+02  2.639469E+01  3.123812E-02  3.317752E-03                                 111
 3.291500E+02  2.648221E+01  3.123812E-02  3.303513E-03                                 111
 3.301500E+02  2.656965E+01  3.123812E-02  3.289438E-03                                 111
 3.311500E+02  2.665701E+01  3.123812E-02  3.275521E-03                                 111
 3.321500E+02  2.674429E+01  3.123812E-02  3.261762E-03                                 111
 3.331500E+02  2.683148E+01  3.123812E-02  3.248157E-03                                 111
 3.341500E+02  2.691859E+01  3.123812E-02  3.234703E-03                                 111
 3.351500E+02  2.700563E+01  3.123812E-02  3.221397E-03                                 111
 3.361500E+02  2.709258E+01  3.123812E-02  3.208237E-03                                 111
 3.371500E+02  2.717946E+01  3.123812E-02  3.195221E-03                                 111
 3.381500E+02  2.726627E+01  3.123812E-02  3.182345E-03                                 111
 3.391500E+02  2.735301E+01  3.123812E-02  3.169607E-03                                 111
 3.401500E+02  2.743967E+01  3.123812E-02  3.157005E-03                                 111
 3.411500E+02  2.752626E+01  3.123812E-02  3.144536E-03                                 111
 3.421500E+02  2.761278E+01  3.123812E-02  3.132197E-03                                 111
 3.431500E+02  2.769924E+01  3.123812E-02  3.119988E-03                                 111
 3.441500E+02  2.778562E+01  3.123812E-02  3.107905E-03                                 111
 3.451500E+02  2.787195E+01  3.123812E-02  3.095946E-03                                 111
 3.461500E+02  2.795820E+01  3.123812E-02  3.084109E-03                                 111
 3.471500E+02  2.804440E+01  3.123812E-02  3.072392E-03                                 111
 3.481500E+02  2.813053E+01  3.123812E-02  3.060793E-03                                 111
 3.491500E+02  2.821660E+01  3.123812E-02  3.049309E-03                                 111
 3.501500E+02  2.830261E+01  3.123812E-02  3.037940E-03                                 111
 3.511500E+02  2.838857E+01  3.123812E-02  3.026683E-03                                 111
 3.521500E+02  2.847446E+01  3.123812E-02  3.015535E-03                                 111
 3.531500E+02  2.856030E+01  3.123812E-02  3.004496E-03                                 111
 3.541500E+02  2.864608E+01  3.123812E-02  2.993563E-03                                 111
 3.551500E+02  2.873181E+01  3.123812E-02  2.982735E-03                                 111
 3.561500E+02  2.881748E+01  3.123812E-02  2.972010E-03                                 111
 3.571500E+02  2.890310E+01  3.123812E-02  2.961386E-03                                 111
 3.581500E+02  2.898866E+01  3.123812E-02  2.950861E-03                                 111
 3.591500E+02  2.907418E+01  3.123812E-02  2.940435E-03                                 111
 3.601500E+02  2.915965E+01  3.123812E-02  2.930104E-03                                 111
 3.611500E+02  2.924506E+01  3.123812E-02  2.919869E-03                                 111
 3.621500E+02  2.933043E+01  3.123812E-02  2.909727E-03                                 111
 3.631500E+02  2.941575E+01  3.123812E-02  2.899676E-03                                 111
 3.641500E+02  2.950102E+01  3.123812E-02  2.889716E-03                                 111
 3.651500E+02  2.958625E+01  3.123812E-02  2.879845E-03                                 111
 3.661500E+02  2.967143E+01  3.123812E-02  2.870061E-03                                 111
 3.671500E+02  2.975657E+01  3.123812E-02  2.860364E-03                                 111
 3.681500E+02  2.984166E+01  3.123812E-02  2.850751E-03                                 111
 3.691500E+02  2.992671E+01  3.123812E-02  2.841221E-03                                 111
 3.701500E+02  3.001172E+01  3.123812E-02  2.831774E-03                                 111
 3.711500E+02  3.009668E+01  3.123812E-02  2.822408E-03                                 111
 3.721500E+02  3.018161E+01  3.123812E-02  2.813121E-03                                 111
 3.731500E+02  3.026649E+01  3.123812E-02  2.803913E-03                                 111
 3.741500E+02  3.035133E+01  3.123812E-02  2.794782E-03                                 111
 3.751500E+02  3.043614E+01  3.123812E-02  2.785727E-03                                 111
 3.761500E+02  3.052091E+01  3.123812E-02  2.776747E-03                                 111
 3.771500E+02  3.060564E+01  3.123812E-02  2.767841E-03                                 111
 3.781500E+02  3.069033E+01  3.123812E-02  2.759008E-03                                 111
 3.791500E+02  3.077499E+01  3.123812E-02  2.750246E-03                                 111
 3.801500E+02  3.085961E+01  3.123812E-02  2.741555E-03                                 111
 3.811500E+02  3.094419E+01  3.123812E-02  2.732934E-03                                 111
 3.821500E+02  3.102875E+01  3.123812E-02  2.724381E-03                                 111
 3.831500E+02  3.111326E+01  3.123812E-02  2.715896E-03                                 111
 3.841500E+02  3.119775E+01  3.123812E-02  2.707477E-03                                 111
 3.851500E+02  3.128220E+01  3.123812E-02  2.699125E-03                                 111
 3.861500E+02  3.136662E+01  3.123812E-02  2.690837E-03                                 111
 3.871500E+02  3.145100E+01  3.123812E-02  2.682613E-03                                 111
 3.881500E+02  3.153536E+01  3.123812E-02  2.674451E-03                                 111
 3.891500E+02  3.161968E+01  3.123812E-02  2.666352E-03                                 111
 3.901500E+02  3.170398E+01  3.123812E-02  2.658315E-03                                 111
 3.911500E+02  3.178824E+01  3.123812E-02  2.650337E-03                                 111
 3.921500E+02  3.187247E+01  3.123812E-02  2.642419E-03                                 111
 3.931500E+02  3.195668E+01  3.123812E-02  2.634560E-03                                 111
 3.941500E+02  3.204086E+01  3.123812E-02  2.626759E-03                                 111
 3.951500E+02  3.212501E+01  3.123812E-02  2.619015E-03                                 111
 3.961500E+02  3.220913E+01  3.123812E-02  2.611328E-03                                 111
 3.971500E+02  3.229323E+01  3.123812E-02  2.603696E-03                                 112
 3.981500E+02  3.237729E+01  3.123812E-02  2.596119E-03                                 111
 3.991500E+02  3.246134E+01  3.123812E-02  2.588994E-03                                 111
