#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.207973E+01  3.493387E-02  4.010985E-03                                 111
 2.741500E+02  2.216829E+01  3.493387E-02  3.990963E-03                                 111
 2.751500E+02  2.225667E+01  3.493387E-02  3.967306E-03                                 111
 2.761500E+02  2.234489E+01  3.493387E-02  3.944171E-03                                 111
 2.771500E+02  2.243294E+01  3.493387E-02  3.921532E-03                                 111
 2.781500E+02  2.252083E+01  3.493387E-02  3.899365E-03                                 111
 2.791500E+02  2.260857E+01  3.493387E-02  3.877649E-03                                 111
 2.801500E+02  2.269617E+01  3.493387E-02  3.856364E-03                                 111
 2.811500E+02  2.278362E+01  3.493387E-02  3.835490E-03                                 111
 2.821500E+02  2.287094E+01  3.493387E-02  3.815010E-03                                 111
 2.831500E+02  2.295813E+01  3.493387E-02  3.794908E-03                                 111
 2.841500E+02  2.304519E+01  3.493387E-02  3.775168E-03                                 111
 2.851500E+02  2.313213E+01  3.493387E-02  3.755776E-03                                 111
 2.861500E+02  2.321895E+01  3.493387E-02  3.736720E-03                                 111
 2.871500E+02  2.330565E+01  3.493387E-02  3.717985E-03                                 111
 2.881500E+02  2.339225E+01  3.493387E-02  3.699561E-03                                 111
 2.891500E+02  2.347873E+01  3.493387E-02  3.681437E-03                                 111
 2.901500E+02  2.356512E+01  3.493387E-02  3.663601E-03                                 111
 2.911500E+02  2.365140E+01  3.493387E-02  3.646044E-03                                 111
 2.921500E+02  2.373759E+01  3.493387E-02  3.628757E-03                                 111
 2.931500E+02  2.382368E+01  3.493387E-02  3.611730E-03                                 111
 2.941500E+02  2.390968E+01  3.493387E-02  3.594956E-03                                 111
 2.951500E+02  2.399558E+01  3.493387E-02  3.578427E-03                                 111
 2.961500E+02  2.408141E+01  3.493387E-02  3.562134E-03                                 111
 2.971500E+02  2.416715E+01  3.493387E-02  3.546071E-03                                 111
 2.981500E+02  2.425280E+01  3.493387E-02  3.530231E-03                                 111
 2.991500E+02  2.433838E+01  3.493387E-02  3.514608E-03                                 111
 3.001500E+02  2.442388E+01  3.493387E-02  3.499195E-03                                 111
 3.011500E+02  2.450931E+01  3.493387E-02  3.483986E-03                                 111
 3.021500E+02  2.459466E+01  3.493387E-02  3.468976E-03                                 111
 3.031500E+02  2.467995E+01  3.493387E-02  3.454159E-03                                 111
 3.041500E+02  2.476516E+01  3.493387E-02  3.439530E-03                                 111
 3.051500E+02  2.485031E+01  3.493387E-02  3.425085E-03                                 111
