#         T/K          A/kJ          G/kJ
  3.831500000000E+02   5.910931745691E+00   9.093134138003E+00
  3.841500000000E+02   5.682000766807E+00   8.872565084526E+00
  3.851500000000E+02   5.452964355401E+00   8.651889859974E+00
  3.861500000000E+02   5.223822688827E+00   8.431108656644E+00
  3.871500000000E+02   4.994575943462E+00   8.210221665478E+00
  3.881500000000E+02   4.765224294715E+00   7.989229076082E+00
  3.891500000000E+02   4.535767917038E+00   7.768131076747E+00
  3.901500000000E+02   4.306206983934E+00   7.546927854471E+00
  3.911500000000E+02   4.076541667962E+00   7.325619594972E+00
  3.921500000000E+02   3.846772140750E+00   7.104206482714E+00
  3.931500000000E+02   3.616898573002E+00   6.882688700918E+00
  3.941500000000E+02   3.386921134504E+00   6.661066431587E+00
  3.951500000000E+02   3.156839994137E+00   6.439339855517E+00
  3.961500000000E+02   2.926655319881E+00   6.217509152318E+00
  3.971500000000E+02   2.696367278824E+00   5.995574500428E+00
  3.981500000000E+02   2.465976037173E+00   5.773536077134E+00
  3.991500000000E+02   2.235481760259E+00   5.551394058581E+00
