#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.222349E+01  3.900736E-02  3.915558E-03                                 111
 2.741500E+02  2.231051E+01  3.900736E-02  3.896714E-03                                 111
 2.751500E+02  2.239737E+01  3.900736E-02  3.874641E-03                                 111
 2.761500E+02  2.248408E+01  3.900736E-02  3.853061E-03                                 111
 2.771500E+02  2.257064E+01  3.900736E-02  3.831951E-03                                 111
 2.781500E+02  2.265705E+01  3.900736E-02  3.811289E-03                                 111
 2.791500E+02  2.274334E+01  3.900736E-02  3.791054E-03                                 111
 2.801500E+02  2.282950E+01  3.900736E-02  3.771227E-03                                 111
 2.811500E+02  2.291553E+01  3.900736E-02  3.751789E-03                                 111
 2.821500E+02  2.300145E+01  3.900736E-02  3.732724E-03                                 111
 2.831500E+02  2.308725E+01  3.900736E-02  3.714015E-03                                 111
 2.841500E+02  2.317294E+01  3.900736E-02  3.695649E-03                                 111
 2.851500E+02  2.325853E+01  3.900736E-02  3.677610E-03                                 111
 2.861500E+02  2.334401E+01  3.900736E-02  3.659886E-03                                 111
 2.871500E+02  2.342940E+01  3.900736E-02  3.642465E-03                                 111
 2.881500E+02  2.351469E+01  3.900736E-02  3.625335E-03                                 111
 2.891500E+02  2.359990E+01  3.900736E-02  3.608485E-03                                 111
 2.901500E+02  2.368501E+01  3.900736E-02  3.591905E-03                                 111
 2.911500E+02  2.377004E+01  3.900736E-02  3.575585E-03                                 111
 2.921500E+02  2.385500E+01  3.900736E-02  3.559515E-03                                 111
 2.931500E+02  2.393987E+01  3.900736E-02  3.543688E-03                                 111
 2.941500E+02  2.402467E+01  3.900736E-02  3.528094E-03                                 111
 2.951500E+02  2.410939E+01  3.900736E-02  3.512726E-03                                 111
 2.961500E+02  2.419405E+01  3.900736E-02  3.497577E-03                                 111
 2.971500E+02  2.427863E+01  3.900736E-02  3.482640E-03                                 111
 2.981500E+02  2.436315E+01  3.900736E-02  3.467907E-03                                 111
 2.991500E+02  2.444761E+01  3.900736E-02  3.453373E-03                                 111
 3.001500E+02  2.453201E+01  3.900736E-02  3.439031E-03                                 111
 3.011500E+02  2.461634E+01  3.900736E-02  3.424875E-03                                 111
 3.021500E+02  2.470062E+01  3.900736E-02  3.410901E-03                                 111
 3.031500E+02  2.478485E+01  3.900736E-02  3.397102E-03                                 111
 3.041500E+02  2.486902E+01  3.900736E-02  3.383474E-03                                 111
 3.051500E+02  2.495313E+01  3.900736E-02  3.370013E-03                                 111
 3.061500E+02  2.503720E+01  3.900736E-02  3.356712E-03                                 111
 3.071500E+02  2.512122E+01  3.900736E-02  3.343569E-03                                 111
 3.081500E+02  2.520519E+01  3.900736E-02  3.330578E-03                                 111
 3.091500E+02  2.528911E+01  3.900736E-02  3.317737E-03                                 111
 3.101500E+02  2.537299E+01  3.900736E-02  3.305040E-03                                 111
 3.111500E+02  2.545683E+01  3.900736E-02  3.292484E-03                                 111
 3.121500E+02  2.554063E+01  3.900736E-02  3.280067E-03                                 111
 3.131500E+02  2.562438E+01  3.900736E-02  3.267783E-03                                 111
 3.141500E+02  2.570810E+01  3.900736E-02  3.255631E-03                                 111
 3.151500E+02  2.579177E+01  3.900736E-02  3.243607E-03                                 111
 3.161500E+02  2.587541E+01  3.900736E-02  3.231707E-03                                 111
 3.171500E+02  2.595902E+01  3.900736E-02  3.219930E-03                                 111
 3.181500E+02  2.604259E+01  3.900736E-02  3.208272E-03                                 111
 3.191500E+02  2.612612E+01  3.900736E-02  3.196730E-03                                 111
 3.201500E+02  2.620962E+01  3.900736E-02  3.185303E-03                                 111
 3.211500E+02  2.629309E+01  3.900736E-02  3.173987E-03                                 111
 3.221500E+02  2.637653E+01  3.900736E-02  3.162780E-03                                 111
 3.231500E+02  2.645994E+01  3.900736E-02  3.151679E-03                                 111
 3.241500E+02  2.654332E+01  3.900736E-02  3.140683E-03                                 111
 3.251500E+02  2.662667E+01  3.900736E-02  3.129790E-03                                 111
 3.261500E+02  2.670999E+01  3.900736E-02  3.118997E-03                                 111
 3.271500E+02  2.679328E+01  3.900736E-02  3.108302E-03                                 111
 3.281500E+02  2.687655E+01  3.900736E-02  3.097703E-03                                 111
 3.291500E+02  2.695979E+01  3.900736E-02  3.087199E-03                                 111
 3.301500E+02  2.704301E+01  3.900736E-02  3.076787E-03                                 111
 3.311500E+02  2.712621E+01  3.900736E-02  3.066466E-03                                 111
 3.321500E+02  2.720938E+01  3.900736E-02  3.056234E-03                                 111
 3.331500E+02  2.729252E+01  3.900736E-02  3.046090E-03                                 111
 3.341500E+02  2.737565E+01  3.900736E-02  3.036032E-03                                 111
 3.351500E+02  2.745875E+01  3.900736E-02  3.026058E-03                                 111
 3.361500E+02  2.754183E+01  3.900736E-02  3.016166E-03                                 111
 3.371500E+02  2.762489E+01  3.900736E-02  3.006356E-03                                 111
 3.381500E+02  2.770793E+01  3.900736E-02  2.996626E-03                                 111
 3.391500E+02  2.779095E+01  3.900736E-02  2.986974E-03                                 111
 3.401500E+02  2.787395E+01  3.900736E-02  2.977400E-03                                 111
 3.411500E+02  2.795693E+01  3.900736E-02  2.967902E-03                                 111
 3.421500E+02  2.803990E+01  3.900736E-02  2.958478E-03                                 111
 3.431500E+02  2.812285E+01  3.900736E-02  2.949127E-03                                 111
 3.441500E+02  2.820577E+01  3.900736E-02  2.939849E-03                                 111
 3.451500E+02  2.828869E+01  3.900736E-02  2.930642E-03                                 111
 3.461500E+02  2.837158E+01  3.900736E-02  2.921505E-03                                 111
 3.471500E+02  2.845446E+01  3.900736E-02  2.912437E-03                                 111
 3.481500E+02  2.853733E+01  3.900736E-02  2.903436E-03                                 111
 3.491500E+02  2.862017E+01  3.900736E-02  2.894503E-03                                 111
 3.501500E+02  2.870301E+01  3.900736E-02  2.885635E-03                                 111
 3.511500E+02  2.878583E+01  3.900736E-02  2.876831E-03                                 111
 3.521500E+02  2.886863E+01  3.900736E-02  2.868092E-03                                 111
 3.531500E+02  2.895142E+01  3.900736E-02  2.859416E-03                                 111
 3.541500E+02  2.903420E+01  3.900736E-02  2.850801E-03                                 111
 3.551500E+02  2.911696E+01  3.900736E-02  2.842248E-03                                 111
 3.561500E+02  2.919972E+01  3.900736E-02  2.833754E-03                                 111
 3.571500E+02  2.928245E+01  3.900736E-02  2.825321E-03                                 111
 3.581500E+02  2.936518E+01  3.900736E-02  2.816945E-03                                 111
 3.591500E+02  2.944789E+01  3.900736E-02  2.808628E-03                                 111
 3.601500E+02  2.953060E+01  3.900736E-02  2.800367E-03                                 111
 3.611500E+02  2.961329E+01  3.900736E-02  2.792163E-03                                 111
 3.621500E+02  2.969597E+01  3.900736E-02  2.784014E-03                                 111
 3.631500E+02  2.977864E+01  3.900736E-02  2.775919E-03                                 111
 3.641500E+02  2.986129E+01  3.900736E-02  2.767879E-03                                 111
 3.651500E+02  2.994394E+01  3.900736E-02  2.759892E-03                                 111
 3.661500E+02  3.002658E+01  3.900736E-02  2.751958E-03                                 111
 3.671500E+02  3.010920E+01  3.900736E-02  2.744075E-03                                 111
 3.681500E+02  3.019182E+01  3.900736E-02  2.736244E-03                                 111
 3.691500E+02  3.027443E+01  3.900736E-02  2.728464E-03                                 111
 3.701500E+02  3.035703E+01  3.900736E-02  2.720733E-03                                 111
 3.711500E+02  3.043962E+01  3.900736E-02  2.713052E-03                                 111
 3.721500E+02  3.052220E+01  3.900736E-02  2.705420E-03                                 111
 3.731500E+02  3.060477E+01  3.900736E-02  2.697836E-03                                 111
 3.741500E+02  3.068733E+01  3.900736E-02  2.690299E-03                                 111
 3.751500E+02  3.076988E+01  3.900736E-02  2.682810E-03                                 111
 3.761500E+02  3.085243E+01  3.900736E-02  2.675367E-03                                 111
 3.771500E+02  3.093497E+01  3.900736E-02  2.667971E-03                                 111
 3.781500E+02  3.101749E+01  3.900736E-02  2.660619E-03                                 111
 3.791500E+02  3.110002E+01  3.900736E-02  2.653313E-03                                 111
 3.801500E+02  3.118253E+01  3.900736E-02  2.646051E-03                                 111
 3.811500E+02  3.126504E+01  3.900736E-02  2.638833E-03                                 111
 3.821500E+02  3.134754E+01  3.900736E-02  2.631659E-03                                 111
 3.831500E+02  3.143003E+01  3.900736E-02  2.624527E-03                                 111
 3.841500E+02  3.151252E+01  3.900736E-02  2.617438E-03                                 111
 3.851500E+02  3.159499E+01  3.900736E-02  2.610391E-03                                 111
 3.861500E+02  3.167747E+01  3.900736E-02  2.603386E-03                                 111
 3.871500E+02  3.175993E+01  3.900736E-02  2.596421E-03                                 111
 3.881500E+02  3.184239E+01  3.900736E-02  2.589498E-03                                 111
 3.891500E+02  3.192484E+01  3.900736E-02  2.582614E-03                                 111
 3.901500E+02  3.200729E+01  3.900736E-02  2.575771E-03                                 111
 3.911500E+02  3.208973E+01  3.900736E-02  2.568967E-03                                 111
 3.921500E+02  3.217216E+01  3.900736E-02  2.562202E-03                                 111
 3.931500E+02  3.225459E+01  3.900736E-02  2.555475E-03                                 111
 3.941500E+02  3.233702E+01  3.900736E-02  2.548787E-03                                 111
 3.951500E+02  3.241943E+01  3.900736E-02  2.542137E-03                                 111
 3.961500E+02  3.250185E+01  3.900736E-02  2.535524E-03                                 111
 3.971500E+02  3.258425E+01  3.900736E-02  2.528948E-03                                 111
 3.981500E+02  3.266665E+01  3.900736E-02  2.522409E-03                                 111
 3.991500E+02  3.274905E+01  3.900736E-02  2.515984E-03                                 111
