#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.193319E+01  4.021460E-02  4.132503E-03                                 111
 2.741500E+02  2.202382E+01  4.021460E-02  4.110843E-03                                 111
 2.751500E+02  2.211426E+01  4.021460E-02  4.084907E-03                                 111
 2.761500E+02  2.220449E+01  4.021460E-02  4.059501E-03                                 111
 2.771500E+02  2.229454E+01  4.021460E-02  4.034604E-03                                 111
 2.781500E+02  2.238439E+01  4.021460E-02  4.010196E-03                                 111
 2.791500E+02  2.247407E+01  4.021460E-02  3.986260E-03                                 111
 2.801500E+02  2.256357E+01  4.021460E-02  3.962779E-03                                 111
 2.811500E+02  2.265290E+01  4.021460E-02  3.939735E-03                                 111
 2.821500E+02  2.274206E+01  4.021460E-02  3.917115E-03                                 111
 2.831500E+02  2.283106E+01  4.021460E-02  3.894903E-03                                 111
 2.841500E+02  2.291991E+01  4.021460E-02  3.873087E-03                                 111
 2.851500E+02  2.300861E+01  4.021460E-02  3.851652E-03                                 111
 2.861500E+02  2.309715E+01  4.021460E-02  3.830586E-03                                 111
 2.871500E+02  2.318556E+01  4.021460E-02  3.809878E-03                                 111
 2.881500E+02  2.327382E+01  4.021460E-02  3.789517E-03                                 111
 2.891500E+02  2.336195E+01  4.021460E-02  3.769491E-03                                 111
 2.901500E+02  2.344995E+01  4.021460E-02  3.749791E-03                                 111
 2.911500E+02  2.353782E+01  4.021460E-02  3.730406E-03                                 111
 2.921500E+02  2.362556E+01  4.021460E-02  3.711328E-03                                 111
 2.931500E+02  2.371318E+01  4.021460E-02  3.692547E-03                                 111
 2.941500E+02  2.380068E+01  4.021460E-02  3.674056E-03                                 111
 2.951500E+02  2.388807E+01  4.021460E-02  3.655845E-03                                 111
 2.961500E+02  2.397534E+01  4.021460E-02  3.637907E-03                                 111
 2.971500E+02  2.406251E+01  4.021460E-02  3.620234E-03                                 111
 2.981500E+02  2.414957E+01  4.021460E-02  3.602819E-03                                 111
 2.991500E+02  2.423652E+01  4.021460E-02  3.585655E-03                                 111
 3.001500E+02  2.432338E+01  4.021460E-02  3.568736E-03                                 111
 3.011500E+02  2.441013E+01  4.021460E-02  3.552055E-03                                 111
 3.021500E+02  2.449679E+01  4.021460E-02  3.535606E-03                                 111
 3.031500E+02  2.458335E+01  4.021460E-02  3.519382E-03                                 111
 3.041500E+02  2.466982E+01  4.021460E-02  3.503379E-03                                 111
 3.051500E+02  2.475621E+01  4.021460E-02  3.487590E-03                                 111
