#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  7.008054E-02  6.698791E-02  6.831181E-04                                 112
 2.741500E+02  7.012841E-02  6.698791E-02  6.875766E-04                                 112
 2.751500E+02  7.017697E-02  6.698791E-02  6.969516E-04                                 112
 2.761500E+02  7.022623E-02  6.698791E-02  7.063557E-04                                 112
 2.771500E+02  7.027618E-02  6.698791E-02  7.158164E-04                                 112
 2.781500E+02  7.032684E-02  6.698791E-02  7.253228E-04                                 112
 2.791500E+02  7.037820E-02  6.698791E-02  7.348631E-04                                 112
 2.801500E+02  7.043028E-02  6.698791E-02  7.444244E-04                                 112
 2.811500E+02  7.048306E-02  6.698791E-02  7.539926E-04                                 112
 2.821500E+02  7.053656E-02  6.698791E-02  7.635528E-04                                 112
 2.831500E+02  7.059078E-02  6.698791E-02  7.730893E-04                                 112
 2.841500E+02  7.064571E-02  6.698791E-02  7.825854E-04                                 112
 2.851500E+02  7.070135E-02  6.698791E-02  7.920240E-04                                 112
 2.861500E+02  7.075770E-02  6.698791E-02  8.013869E-04                                 112
 2.871500E+02  7.081476E-02  6.698791E-02  8.106558E-04                                 112
 2.881500E+02  7.087252E-02  6.698791E-02  8.198116E-04                                 112
 2.891500E+02  7.093096E-02  6.698791E-02  8.288349E-04                                 112
 2.901500E+02  7.099010E-02  6.698791E-02  8.377059E-04                                 112
 2.911500E+02  7.104990E-02  6.698791E-02  8.464047E-04                                 112
 2.921500E+02  7.111037E-02  6.698791E-02  8.549112E-04                                 112
 2.931500E+02  7.117149E-02  6.698791E-02  8.632053E-04                                 112
 2.941500E+02  7.123324E-02  6.698791E-02  8.712670E-04                                 112
 2.951500E+02  7.129561E-02  6.698791E-02  8.790767E-04                                 112
 2.961500E+02  7.135859E-02  6.698791E-02  8.866151E-04                                 112
 2.971500E+02  7.142215E-02  6.698791E-02  8.938633E-04                                 112
 2.981500E+02  7.148627E-02  6.698791E-02  9.008033E-04                                 112
 2.991500E+02  7.155094E-02  6.698791E-02  9.074179E-04                                 112
 3.001500E+02  7.161613E-02  6.698791E-02  9.136909E-04                                 112
 3.011500E+02  7.168181E-02  6.698791E-02  9.196074E-04                                 112
 3.021500E+02  7.174796E-02  6.698791E-02  9.251538E-04                                 112
 3.031500E+02  7.181457E-02  6.698791E-02  9.303179E-04                                 112
 3.041500E+02  7.188159E-02  6.698791E-02  9.350895E-04                                 112
 3.051500E+02  7.194900E-02  6.698791E-02  9.394601E-04                                 112
 3.061500E+02  7.201677E-02  6.698791E-02  9.434232E-04                                 112
 3.071500E+02  7.208488E-02  6.698791E-02  9.469745E-04                                 112
 3.081500E+02  7.215330E-02  6.698791E-02  9.501120E-04                                 112
 3.091500E+02  7.222199E-02  6.698791E-02  9.528358E-04                                 112
 3.101500E+02  7.229093E-02  6.698791E-02  9.551487E-04                                 112
 3.111500E+02  7.236009E-02  6.698791E-02  9.570559E-04                                 112
 3.121500E+02  7.242943E-02  6.698791E-02  9.585650E-04                                 112
 3.131500E+02  7.249894E-02  6.698791E-02  9.596858E-04                                 112
 3.141500E+02  7.256859E-02  6.698791E-02  9.604308E-04                                 112
 3.151500E+02  7.263834E-02  6.698791E-02  9.608145E-04                                 112
 3.161500E+02  7.270817E-02  6.698791E-02  9.608536E-04                                 112
 3.171500E+02  7.277806E-02  6.698791E-02  9.605666E-04                                 112
 3.181500E+02  7.284799E-02  6.698791E-02  9.599738E-04                                 112
 3.191500E+02  7.291792E-02  6.698791E-02  9.590968E-04                                 112
 3.201500E+02  7.298786E-02  6.698791E-02  9.579585E-04                                 112
 3.211500E+02  7.305776E-02  6.698791E-02  9.565827E-04                                 112
 3.221500E+02  7.312763E-02  6.698791E-02  1.784522E+02                                 112
 3.231500E+02  2.617264E+01  6.698791E-02  5.002406E-01                                 111
 3.241500E+02  2.625836E+01  6.698791E-02  3.263611E-03                                 111
 3.251500E+02  2.634403E+01  6.698791E-02  3.251089E-03                                 111
 3.261500E+02  2.642965E+01  6.698791E-02  3.238682E-03                                 111
 3.271500E+02  2.651523E+01  6.698791E-02  3.226387E-03                                 111
 3.281500E+02  2.660075E+01  6.698791E-02  3.214203E-03                                 111
 3.291500E+02  2.668623E+01  6.698791E-02  3.202129E-03                                 111
 3.301500E+02  2.677166E+01  6.698791E-02  3.190163E-03                                 111
 3.311500E+02  2.685704E+01  6.698791E-02  3.178303E-03                                 111
 3.321500E+02  2.694237E+01  6.698791E-02  3.166549E-03                                 111
 3.331500E+02  2.702767E+01  6.698791E-02  3.154898E-03                                 111
 3.341500E+02  2.711291E+01  6.698791E-02  3.143350E-03                                 111
 3.351500E+02  2.719812E+01  6.698791E-02  3.131903E-03                                 111
 3.361500E+02  2.728328E+01  6.698791E-02  3.120555E-03                                 111
 3.371500E+02  2.736840E+01  6.698791E-02  3.109306E-03                                 111
 3.381500E+02  2.745347E+01  6.698791E-02  3.098153E-03                                 111
 3.391500E+02  2.753851E+01  6.698791E-02  3.087097E-03                                 111
 3.401500E+02  2.762350E+01  6.698791E-02  3.076134E-03                                 111
 3.411500E+02  2.770845E+01  6.698791E-02  3.065265E-03                                 111
 3.421500E+02  2.779337E+01  6.698791E-02  3.054488E-03                                 111
 3.431500E+02  2.787824E+01  6.698791E-02  3.043802E-03                                 111
 3.441500E+02  2.796308E+01  6.698791E-02  3.033205E-03                                 111
 3.451500E+02  2.804788E+01  6.698791E-02  3.022696E-03                                 111
 3.461500E+02  2.813264E+01  6.698791E-02  3.012274E-03                                 111
 3.471500E+02  2.821736E+01  6.698791E-02  3.001938E-03                                 111
 3.481500E+02  2.830205E+01  6.698791E-02  2.991688E-03                                 111
 3.491500E+02  2.838671E+01  6.698791E-02  2.981520E-03                                 111
 3.501500E+02  2.847132E+01  6.698791E-02  2.971436E-03                                 111
 3.511500E+02  2.855591E+01  6.698791E-02  2.961433E-03                                 111
 3.521500E+02  2.864046E+01  6.698791E-02  2.951510E-03                                 111
 3.531500E+02  2.872497E+01  6.698791E-02  2.941667E-03                                 111
 3.541500E+02  2.880945E+01  6.698791E-02  2.931903E-03                                 111
 3.551500E+02  2.889390E+01  6.698791E-02  2.922215E-03                                 111
 3.561500E+02  2.897832E+01  6.698791E-02  2.912604E-03                                 111
 3.571500E+02  2.906271E+01  6.698791E-02  2.903068E-03                                 111
 3.581500E+02  2.914707E+01  6.698791E-02  2.893607E-03                                 111
 3.591500E+02  2.923139E+01  6.698791E-02  2.884219E-03                                 111
 3.601500E+02  2.931568E+01  6.698791E-02  2.874904E-03                                 111
 3.611500E+02  2.939995E+01  6.698791E-02  2.865660E-03                                 111
 3.621500E+02  2.948419E+01  6.698791E-02  2.856487E-03                                 111
