#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.358147E-02  4.194898E-02  3.716857E-04                                 112
 2.741500E+02  4.359767E-02  4.194898E-02  3.742097E-04                                 112
 2.751500E+02  4.361410E-02  4.194898E-02  3.792542E-04                                 112
 2.761500E+02  4.363075E-02  4.194898E-02  3.841121E-04                                 112
 2.771500E+02  4.364762E-02  4.194898E-02  3.888727E-04                                 112
 2.781500E+02  4.366470E-02  4.194898E-02  3.935291E-04                                 112
 2.791500E+02  4.368198E-02  4.194898E-02  3.980749E-04                                 112
 2.801500E+02  4.369947E-02  4.194898E-02  4.025044E-04                                 112
 2.811500E+02  4.371716E-02  4.194898E-02  4.068126E-04                                 112
 2.821500E+02  4.373504E-02  4.194898E-02  4.109950E-04                                 112
 2.831500E+02  4.375311E-02  4.194898E-02  4.150478E-04                                 112
 2.841500E+02  4.377136E-02  4.194898E-02  4.189681E-04                                 112
 2.851500E+02  4.378979E-02  4.194898E-02  4.227535E-04                                 112
 2.861500E+02  4.380839E-02  4.194898E-02  4.264026E-04                                 112
 2.871500E+02  4.382715E-02  4.194898E-02  4.299146E-04                                 112
 2.881500E+02  4.384607E-02  4.194898E-02  4.332895E-04                                 112
 2.891500E+02  4.386515E-02  4.194898E-02  4.365279E-04                                 112
 2.901500E+02  4.388437E-02  4.194898E-02  4.396313E-04                                 112
 2.911500E+02  4.390373E-02  4.194898E-02  4.426017E-04                                 112
 2.921500E+02  4.392323E-02  4.194898E-02  4.454421E-04                                 112
 2.931500E+02  4.394286E-02  4.194898E-02  4.481557E-04                                 112
 2.941500E+02  4.396262E-02  4.194898E-02  4.507466E-04                                 112
 2.951500E+02  4.398250E-02  4.194898E-02  4.532193E-04                                 112
 2.961500E+02  4.400249E-02  4.194898E-02  4.555790E-04                                 112
 2.971500E+02  4.402259E-02  4.194898E-02  4.578310E-04                                 112
 2.981500E+02  4.404280E-02  4.194898E-02  4.599815E-04                                 112
 2.991500E+02  4.406311E-02  4.194898E-02  4.620366E-04                                 112
 3.001500E+02  4.408351E-02  4.194898E-02  4.640030E-04                                 112
 3.011500E+02  4.410402E-02  4.194898E-02  4.658875E-04                                 112
 3.021500E+02  4.412461E-02  4.194898E-02  4.676974E-04                                 112
 3.031500E+02  4.414529E-02  4.194898E-02  4.694400E-04                                 112
 3.041500E+02  4.416606E-02  4.194898E-02  4.711226E-04                                 112
 3.051500E+02  4.418690E-02  4.194898E-02  4.727528E-04                                 112
 3.061500E+02  4.420783E-02  4.194898E-02  4.743383E-04                                 112
 3.071500E+02  4.422884E-02  4.194898E-02  4.758867E-04                                 112
 3.081500E+02  4.424993E-02  4.194898E-02  4.774056E-04                                 112
 3.091500E+02  4.427109E-02  4.194898E-02  4.789027E-04                                 112
 3.101500E+02  4.429233E-02  4.194898E-02  4.803855E-04                                 112
 3.111500E+02  4.431365E-02  4.194898E-02  4.818616E-04                                 112
 3.121500E+02  4.433504E-02  4.194898E-02  4.833383E-04                                 112
 3.131500E+02  4.435651E-02  4.194898E-02  4.848229E-04                                 112
 3.141500E+02  4.437805E-02  4.194898E-02  2.883699E+02                                 112
 3.151500E+02  2.563894E+01  4.194898E-02  5.007975E-01                                 111
 3.161500E+02  2.572421E+01  4.194898E-02  3.313546E-03                                 111
 3.171500E+02  2.580942E+01  4.194898E-02  3.300206E-03                                 111
 3.181500E+02  2.589456E+01  4.194898E-02  3.287021E-03                                 111
 3.191500E+02  2.597965E+01  4.194898E-02  3.273988E-03                                 111
 3.201500E+02  2.606468E+01  4.194898E-02  3.261103E-03                                 111
 3.211500E+02  2.614965E+01  4.194898E-02  3.248361E-03                                 111
 3.221500E+02  2.623456E+01  4.194898E-02  3.235761E-03                                 111
 3.231500E+02  2.631943E+01  4.194898E-02  3.223298E-03                                 111
 3.241500E+02  2.640423E+01  4.194898E-02  3.210970E-03                                 111
 3.251500E+02  2.648899E+01  4.194898E-02  3.198774E-03                                 111
 3.261500E+02  2.657370E+01  4.194898E-02  3.186706E-03                                 111
 3.271500E+02  2.665836E+01  4.194898E-02  3.174764E-03                                 111
 3.281500E+02  2.674297E+01  4.194898E-02  3.162946E-03                                 111
 3.291500E+02  2.682753E+01  4.194898E-02  3.151248E-03                                 111
 3.301500E+02  2.691205E+01  4.194898E-02  3.139668E-03                                 111
 3.311500E+02  2.699652E+01  4.194898E-02  3.128204E-03                                 111
 3.321500E+02  2.708095E+01  4.194898E-02  3.116854E-03                                 111
 3.331500E+02  2.716533E+01  4.194898E-02  3.105615E-03                                 111
 3.341500E+02  2.724968E+01  4.194898E-02  3.094485E-03                                 111
 3.351500E+02  2.733398E+01  4.194898E-02  3.083462E-03                                 111
 3.361500E+02  2.741825E+01  4.194898E-02  3.072544E-03                                 111
 3.371500E+02  2.750247E+01  4.194898E-02  3.061729E-03                                 111
 3.381500E+02  2.758666E+01  4.194898E-02  3.051015E-03                                 111
 3.391500E+02  2.767080E+01  4.194898E-02  3.040400E-03                                 111
 3.401500E+02  2.775492E+01  4.194898E-02  3.029882E-03                                 111
 3.411500E+02  2.783899E+01  4.194898E-02  3.019460E-03                                 111
 3.421500E+02  2.792303E+01  4.194898E-02  3.009132E-03                                 111
 3.431500E+02  2.800704E+01  4.194898E-02  2.998896E-03                                 111
 3.441500E+02  2.809101E+01  4.194898E-02  2.988750E-03                                 111
 3.451500E+02  2.817495E+01  4.194898E-02  2.978694E-03                                 111
 3.461500E+02  2.825886E+01  4.194898E-02  2.968725E-03                                 111
 3.471500E+02  2.834274E+01  4.194898E-02  2.958842E-03                                 111
 3.481500E+02  2.842659E+01  4.194898E-02  2.949043E-03                                 111
 3.491500E+02  2.851040E+01  4.194898E-02  2.939328E-03                                 111
 3.501500E+02  2.859419E+01  4.194898E-02  2.929694E-03                                 111
