#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.711500E+02  3.026868E-02  2.858876E-02  3.380529E-04                                 112
 3.721500E+02  3.027896E-02  2.858876E-02  4.941856E+02                                 112
 3.731500E+02  2.995712E+01  2.858876E-02  5.009412E-01                                 111
 3.741500E+02  3.004379E+01  2.858876E-02  2.883845E-03                                 111
 3.751500E+02  3.013040E+01  2.858876E-02  2.873607E-03                                 111
 3.761500E+02  3.021696E+01  2.858876E-02  2.863462E-03                                 111
 3.771500E+02  3.030345E+01  2.858876E-02  2.853408E-03                                 111
 3.781500E+02  3.038989E+01  2.858876E-02  2.843444E-03                                 111
 3.791500E+02  3.047628E+01  2.858876E-02  2.833569E-03                                 111
 3.801500E+02  3.056260E+01  2.858876E-02  2.823782E-03                                 111
 3.811500E+02  3.064888E+01  2.858876E-02  2.814080E-03                                 111
 3.821500E+02  3.073510E+01  2.858876E-02  2.804464E-03                                 111
 3.831500E+02  3.082127E+01  2.858876E-02  2.794931E-03                                 111
 3.841500E+02  3.090739E+01  2.858876E-02  2.785480E-03                                 111
 3.851500E+02  3.099345E+01  2.858876E-02  2.776111E-03                                 111
 3.861500E+02  3.107947E+01  2.858876E-02  2.766821E-03                                 111
 3.871500E+02  3.116544E+01  2.858876E-02  2.757611E-03                                 111
 3.881500E+02  3.125135E+01  2.858876E-02  2.748479E-03                                 111
 3.891500E+02  3.133722E+01  2.858876E-02  2.739423E-03                                 111
 3.901500E+02  3.142305E+01  2.858876E-02  2.730442E-03                                 111
 3.911500E+02  3.150882E+01  2.858876E-02  2.721537E-03                                 111
 3.921500E+02  3.159455E+01  2.858876E-02  2.712705E-03                                 111
 3.931500E+02  3.168024E+01  2.858876E-02  2.703945E-03                                 111
 3.941500E+02  3.176587E+01  2.858876E-02  2.695257E-03                                 111
 3.951500E+02  3.185147E+01  2.858876E-02  2.686639E-03                                 111
 3.961500E+02  3.193702E+01  2.858876E-02  2.678091E-03                                 111
 3.971500E+02  3.202253E+01  2.858876E-02  2.669611E-03                                 111
 3.981500E+02  3.210800E+01  2.858876E-02  2.661199E-03                                 111
 3.991500E+02  3.219342E+01  2.858876E-02  2.653491E-03                                 111
