#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.381500E+02  2.684204E+01  6.636076E-02  3.330646E-03                                 111
 3.391500E+02  2.693140E+01  6.636076E-02  3.316368E-03                                 111
 3.401500E+02  2.702067E+01  6.636076E-02  3.302228E-03                                 111
 3.411500E+02  2.710986E+01  6.636076E-02  3.288222E-03                                 111
 3.421500E+02  2.719896E+01  6.636076E-02  3.274350E-03                                 111
 3.431500E+02  2.728798E+01  6.636076E-02  3.260611E-03                                 111
 3.441500E+02  2.737691E+01  6.636076E-02  3.247003E-03                                 111
 3.451500E+02  2.746576E+01  6.636076E-02  3.233524E-03                                 111
 3.461500E+02  2.755453E+01  6.636076E-02  3.220173E-03                                 111
 3.471500E+02  2.764322E+01  6.636076E-02  3.206949E-03                                 111
 3.481500E+02  2.773183E+01  6.636076E-02  3.193850E-03                                 111
 3.491500E+02  2.782036E+01  6.636076E-02  3.180874E-03                                 111
 3.501500E+02  2.790882E+01  6.636076E-02  3.168022E-03                                 111
 3.511500E+02  2.799720E+01  6.636076E-02  3.155290E-03                                 111
 3.521500E+02  2.808550E+01  6.636076E-02  3.142678E-03                                 111
 3.531500E+02  2.817372E+01  6.636076E-02  3.130183E-03                                 111
 3.541500E+02  2.826188E+01  6.636076E-02  3.117806E-03                                 111
 3.551500E+02  2.834995E+01  6.636076E-02  3.105544E-03                                 111
 3.561500E+02  2.843796E+01  6.636076E-02  3.093396E-03                                 111
 3.571500E+02  2.852589E+01  6.636076E-02  3.081360E-03                                 111
 3.581500E+02  2.861376E+01  6.636076E-02  3.069436E-03                                 111
 3.591500E+02  2.870155E+01  6.636076E-02  3.057621E-03                                 111
 3.601500E+02  2.878927E+01  6.636076E-02  3.045915E-03                                 111
 3.611500E+02  2.887693E+01  6.636076E-02  3.034316E-03                                 111
 3.621500E+02  2.896452E+01  6.636076E-02  3.022823E-03                                 111
 3.631500E+02  2.905204E+01  6.636076E-02  3.011434E-03                                 111
 3.641500E+02  2.913949E+01  6.636076E-02  3.000148E-03                                 111
 3.651500E+02  2.922688E+01  6.636076E-02  2.988965E-03                                 111
 3.661500E+02  2.931421E+01  6.636076E-02  2.977881E-03                                 111
 3.671500E+02  2.940147E+01  6.636076E-02  2.966897E-03                                 111
 3.681500E+02  2.948867E+01  6.636076E-02  2.956011E-03                                 111
 3.691500E+02  2.957581E+01  6.636076E-02  2.945222E-03                                 111
 3.701500E+02  2.966289E+01  6.636076E-02  2.934528E-03                                 111
 3.711500E+02  2.974990E+01  6.636076E-02  2.923929E-03                                 111
 3.721500E+02  2.983686E+01  6.636076E-02  2.913423E-03                                 111
 3.731500E+02  2.992376E+01  6.636076E-02  2.903008E-03                                 111
 3.741500E+02  3.001060E+01  6.636076E-02  2.892684E-03                                 111
 3.751500E+02  3.009738E+01  6.636076E-02  2.882450E-03                                 111
 3.761500E+02  3.018411E+01  6.636076E-02  2.872304E-03                                 111
 3.771500E+02  3.027078E+01  6.636076E-02  2.862246E-03                                 111
 3.781500E+02  3.035739E+01  6.636076E-02  2.852273E-03                                 111
 3.791500E+02  3.044395E+01  6.636076E-02  2.842386E-03                                 111
 3.801500E+02  3.053046E+01  6.636076E-02  2.832582E-03                                 111
 3.811500E+02  3.061691E+01  6.636076E-02  2.822862E-03                                 111
 3.821500E+02  3.070331E+01  6.636076E-02  2.813223E-03                                 111
 3.831500E+02  3.078966E+01  6.636076E-02  2.803665E-03                                 111
 3.841500E+02  3.087596E+01  6.636076E-02  2.794186E-03                                 111
 3.851500E+02  3.096221E+01  6.636076E-02  2.784786E-03                                 111
 3.861500E+02  3.104841E+01  6.636076E-02  2.775464E-03                                 111
 3.871500E+02  3.113456E+01  6.636076E-02  2.766218E-03                                 111
 3.881500E+02  3.122066E+01  6.636076E-02  2.757048E-03                                 111
 3.891500E+02  3.130671E+01  6.636076E-02  2.747953E-03                                 111
 3.901500E+02  3.139272E+01  6.636076E-02  2.738931E-03                                 111
 3.911500E+02  3.147867E+01  6.636076E-02  2.729982E-03                                 111
 3.921500E+02  3.156459E+01  6.636076E-02  2.721105E-03                                 111
 3.931500E+02  3.165046E+01  6.636076E-02  2.712299E-03                                 111
 3.941500E+02  3.173628E+01  6.636076E-02  2.703563E-03                                 111
 3.951500E+02  3.182206E+01  6.636076E-02  2.694896E-03                                 111
 3.961500E+02  3.190779E+01  6.636076E-02  2.686298E-03                                 111
 3.971500E+02  3.199349E+01  6.636076E-02  2.677766E-03                                 111
 3.981500E+02  3.207914E+01  6.636076E-02  2.669302E-03                                 111
 3.991500E+02  3.216474E+01  6.636076E-02  2.661546E-03                                 111
